Date,toUSD,toKRW,currency
2007-11-06,0.1288128638914635,116.75340420291376,HKD
2007-11-07,0.1287896383257062,116.89591837060551,HKD
2007-11-08,0.1286918443389511,116.74409005444308,HKD
2007-11-09,0.1286421823395611,116.42375037349228,HKD
2007-11-10,0.1286421823395611,116.42375037349228,HKD
2007-11-11,0.1286421823395611,116.42375037349228,HKD
2007-11-12,0.1283499306060939,116.992246500178,HKD
2007-11-13,0.1284274067860361,117.64336120073432,HKD
2007-11-14,0.1284191571819224,117.36997571969984,HKD
2007-11-15,0.1284851600899735,117.64100944153503,HKD
2007-11-16,0.1283795911201308,117.81009718922331,HKD
2007-11-17,0.1283795911201308,117.81009718922331,HKD
2007-11-18,0.1283795911201308,117.81009718922331,HKD
2007-11-19,0.128529745891146,117.93503987871888,HKD
2007-11-20,0.1284604000666451,117.95234090931363,HKD
2007-11-21,0.1285545326563081,119.73697380901967,HKD
2007-11-22,0.1285413108081371,119.80436167836672,HKD
2007-11-23,0.1283581713181349,119.54253305212872,HKD
2007-11-24,0.1283581713181349,119.54253305212872,HKD
2007-11-25,0.1283581713181349,119.54253305212872,HKD
2007-11-26,0.1283581713181349,119.54253305212872,HKD
2007-11-27,0.128478555959138,119.66620835554896,HKD
2007-11-28,0.1284587555080279,119.64776601791225,HKD
2007-11-29,0.1284158623550313,119.19303418014712,HKD
2007-11-30,0.1289590463256561,118.57526139678288,HKD
2007-12-01,0.1289590463256561,118.57526139678288,HKD
2007-12-02,0.1289590463256561,118.57526139678288,HKD
2007-12-03,0.1284043199993142,119.59706424220307,HKD
2007-12-04,0.1283384000990404,118.21763574718716,HKD
2007-12-05,0.1282988837766104,119.49885989284608,HKD
2007-12-06,0.1282955951184158,118.02039745994357,HKD
2007-12-07,0.1282495245418591,117.8023154546966,HKD
2007-12-08,0.1282495245418591,117.8023154546966,HKD
2007-12-09,0.1282495245418591,117.8023154546966,HKD
2007-12-10,0.128293946928329,118.39222104405351,HKD
2007-12-11,0.1282380120671967,118.66889223290468,HKD
2007-12-12,0.1282281402764317,118.56486950354176,HKD
2007-12-13,0.1282561051474612,118.16748336093973,HKD
2007-12-14,0.1282741954879381,119.11413863300812,HKD
2007-12-15,0.1282741954879381,119.11413863300812,HKD
2007-12-16,0.1282741954879381,119.11413863300812,HKD
2007-12-17,0.1282478775352728,119.23076957887294,HKD
2007-12-18,0.1282478775352728,119.23076957887294,HKD
2007-12-19,0.1282034870410462,119.95743781557582,HKD
2007-12-20,0.1282182778445826,120.9329143583547,HKD
2007-12-21,0.1284653497339698,120.4593881976405,HKD
2007-12-22,0.1284653497339698,120.4593881976405,HKD
2007-12-23,0.1284653497339698,120.4593881976405,HKD
2007-12-24,0.1281377731330268,118.12893355062424,HKD
2007-12-25,0.1281377731330268,120.07662926642806,HKD
2007-12-26,0.1280967371172089,119.28368316722585,HKD
2007-12-27,0.1282182778445826,120.3584989778742,HKD
2007-12-28,0.1281656907651426,119.84389340247546,HKD
2007-12-29,0.1281656907651426,119.84389340247546,HKD
2007-12-30,0.1281656907651426,119.84389340247546,HKD
2007-12-31,0.1282544579718526,118.80979780807796,HKD
2008-01-01,0.1281903373007516,120.64248961455404,HKD
2008-01-02,0.1280081958372456,119.95903985795964,HKD
2008-01-03,0.1281115111242763,119.80348275558944,HKD
2008-01-04,0.1282643259705853,120.508185936888,HKD
2008-01-05,0.1282643259705853,120.508185936888,HKD
2008-01-06,0.1282643259705853,120.508185936888,HKD
2008-01-07,0.1282149933173466,120.42849927738328,HKD
2008-01-08,0.1282133471975492,120.37823142843222,HKD
2008-01-09,0.1281213571375377,120.01255925946948,HKD
2008-01-10,0.1281755529423844,119.55831302149672,HKD
2008-01-11,0.128164053743598,120.06793265891864,HKD
2008-01-12,0.128164053743598,120.06793265891864,HKD
2008-01-13,0.128164053743598,120.06793265891864,HKD
2008-01-14,0.1281361289954403,120.04305452924416,HKD
2008-01-15,0.1282511637475588,120.17262419555288,HKD
2008-01-16,0.1282709080952649,120.29630793111208,HKD
2008-01-17,0.1281328486755646,121.39818646200136,HKD
2008-01-18,0.1280737690526458,120.61475399374017,HKD
2008-01-19,0.1280737690526458,120.61475399374017,HKD
2008-01-20,0.1280737690526458,120.61475399374017,HKD
2008-01-21,0.1279770666096456,121.45279825343798,HKD
2008-01-22,0.1280967371172089,121.7290455004869,HKD
2008-01-23,0.1281426979690212,121.47671231788571,HKD
2008-01-24,0.1280967371172089,121.1820777495114,HKD
2008-01-25,0.1281328486755646,121.1496084227464,HKD
2008-01-26,0.1281328486755646,121.1496084227464,HKD
2008-01-27,0.1281328486755646,121.1496084227464,HKD
2008-01-28,0.1280967371172089,121.58557778038798,HKD
2008-01-29,0.1281426979690212,120.82959325738408,HKD
2008-01-30,0.128201841216686,120.59178180002024,HKD
2008-01-31,0.1282528108385523,120.71410686005568,HKD
2008-02-01,0.1282561051474612,121.38927609599344,HKD
2008-02-02,0.1282561051474612,121.38927609599344,HKD
2008-02-03,0.1282561051474612,121.38927609599344,HKD
2008-02-04,0.1282330799023126,120.81735870007864,HKD
2008-02-05,0.1282347186876662,120.93303349251752,HKD
2008-02-06,0.1282166316404462,120.82109726651194,HKD
2008-02-07,0.1282330799023126,120.77504741895363,HKD
2008-02-08,0.1282445914913893,120.62301635834751,HKD
2008-02-09,0.1282445914913893,120.62301635834751,HKD
2008-02-10,0.1282445914913893,120.62301635834751,HKD
2008-02-11,0.1282610390837553,121.13998368872684,HKD
2008-02-12,0.1282248552438972,121.20967059606296,HKD
2008-02-13,0.1282149933173466,121.22984298561668,HKD
2008-02-14,0.1281985575314892,120.99636350832442,HKD
2008-02-15,0.1282445914913893,121.03340061660568,HKD
2008-02-16,0.1282445914913893,121.03340061660568,HKD
2008-02-17,0.1282445914913893,121.03340061660568,HKD
2008-02-18,0.1282166316404462,121.08265637779849,HKD
2008-02-19,0.1282051250701042,120.9756361893963,HKD
2008-02-20,0.1282084169297183,120.73130111535072,HKD
2008-02-21,0.1282380120671967,121.48115089829506,HKD
2008-02-22,0.1282840743714765,121.52991472388288,HKD
2008-02-23,0.1282840743714765,121.52991472388288,HKD
2008-02-24,0.1282840743714765,121.52991472388288,HKD
2008-02-25,0.1282577445213847,121.26128612338944,HKD
2008-02-26,0.1283071179348175,120.5329862133991,HKD
2008-02-27,0.1284554507807191,120.88685781600276,HKD
2008-02-28,0.1285033229825291,120.0272409750422,HKD
2008-02-29,0.1285826322041138,120.589939239453,HKD
2008-03-01,0.1285826322041138,120.589939239453,HKD
2008-03-02,0.1285826322041138,120.589939239453,HKD
2008-03-03,0.1284802088960061,121.47546539761682,HKD
2008-03-04,0.1284802088960061,121.57311161106732,HKD
2008-03-05,0.1283944304488128,121.66014100445778,HKD
2008-03-06,0.1284241115358196,121.62662425283496,HKD
2008-03-07,0.1286421823395611,122.9137421911666,HKD
2008-03-08,0.1286421823395611,122.9137421911666,HKD
2008-03-09,0.1286421823395611,122.9137421911666,HKD
2008-03-10,0.1283861850805251,123.85928694081446,HKD
2008-03-11,0.128405971026561,124.43051934215843,HKD
2008-03-12,0.1283944304488128,124.16383239820964,HKD
2008-03-13,0.1284818618754064,125.84798370696056,HKD
2008-03-14,0.1301253139425714,129.63343644360344,HKD
2008-03-15,0.1301253139425714,129.63343644360344,HKD
2008-03-16,0.1301253139425714,129.63343644360344,HKD
2008-03-17,0.1288128638914635,127.26582013818891,HKD
2008-03-18,0.128670320221692,130.90918693491471,HKD
2008-03-19,0.1286521100944221,129.9772252579343,HKD
2008-03-20,0.128589247039136,129.6308168007671,HKD
2008-03-21,0.1308369677420723,127.97687354378778,HKD
2008-03-22,0.1308369677420723,127.97687354378778,HKD
2008-03-23,0.1308369677420723,127.97687354378778,HKD
2008-03-24,0.1285479213922379,129.62772707030976,HKD
2008-03-25,0.1285561875487184,125.33199616799143,HKD
2008-03-26,0.1285347009039006,126.26092173110516,HKD
2008-03-27,0.128542965360151,126.69709026053286,HKD
2008-03-28,0.1281969118336918,127.15723675660504,HKD
2008-03-29,0.1281969118336918,127.15723675660504,HKD
2008-03-30,0.1285049765567415,127.51292190251768,HKD
2008-03-31,0.1285049765567415,127.51292190251768,HKD
2008-04-01,0.1284224600420462,124.58262535147512,HKD
2008-04-02,0.1283664052311425,125.09691665063988,HKD
2008-04-03,0.1283795911201308,124.89665218618822,HKD
2008-04-04,0.1283795911201308,124.89665218618822,HKD
2008-04-05,0.1283795911201308,124.89665218618822,HKD
2008-04-06,0.128374648058895,125.1075116987228,HKD
2008-04-07,0.1283960733608233,125.28246858182337,HKD
2008-04-08,0.1283845345620461,125.07350023664016,HKD
2008-04-09,0.1284142110734135,125.30016645488328,HKD
2008-04-10,0.1286355620574064,125.19970336838811,HKD
2008-04-11,0.1286355620574064,125.19970336838811,HKD
2008-04-12,0.1286355620574064,125.19970336838811,HKD
2008-04-13,0.128341698806374,125.64780780176518,HKD
2008-04-14,0.1283153452989784,126.61259816070196,HKD
2008-04-15,0.1283631131105551,127.02813360034028,HKD
2008-04-16,0.1283548717639871,127.36653768457248,HKD
2008-04-17,0.1276291634323001,127.65469082295978,HKD
2008-04-18,0.1276291634323001,127.65469082295978,HKD
2008-04-19,0.1276291634323001,127.65469082295978,HKD
2008-04-20,0.1283202837942799,127.6992101746143,HKD
2008-04-21,0.1283219326611391,127.99727441207484,HKD
2008-04-22,0.1283169940389236,127.20320347048757,HKD
2008-04-23,0.1284026690145243,127.69902489618934,HKD
2008-04-24,0.1283977241760044,127.7557355551244,HKD
2008-04-25,0.1283977241760044,127.7557355551244,HKD
2008-04-26,0.1283977241760044,127.7557355551244,HKD
2008-04-27,0.128387835641443,127.7446113310919,HKD
2008-04-28,0.1283433403691638,128.8567137306405,HKD
2008-04-29,0.1283252305219845,128.63321420817752,HKD
2008-04-30,0.1283252305219845,128.63321420817752,HKD
2008-05-01,0.1283268716635213,129.4048205184752,HKD
2008-05-02,0.1283268716635213,129.4048205184752,HKD
2008-05-03,0.1283268716635213,129.4048205184752,HKD
2008-05-04,0.1283268716635213,129.16099632933424,HKD
2008-05-05,0.1283301697782386,130.30645752588433,HKD
2008-05-06,0.1283219326611391,131.97910774198158,HKD
2008-05-07,0.1283137044522423,133.49758124477177,HKD
2008-05-08,0.1283433403691638,133.61824852495414,HKD
2008-05-09,0.1283433403691638,133.61824852495414,HKD
2008-05-10,0.1283433403691638,133.61824852495414,HKD
2008-05-11,0.1282873624390572,133.13663100328495,HKD
2008-05-12,0.1282758431705679,134.5228704695057,HKD
2008-05-13,0.1282429446115021,134.24472068118305,HKD
2008-05-14,0.1282232088708621,134.12147647892183,HKD
2008-05-15,0.1282363653562863,132.8656950148776,HKD
2008-05-16,0.1282363653562863,132.8656950148776,HKD
2008-05-17,0.1282363653562863,132.8656950148776,HKD
2008-05-18,0.1282067709787807,133.30940672383244,HKD
2008-05-19,0.1282100629229188,134.31285878792133,HKD
2008-05-20,0.1282034870410462,133.2034230356471,HKD
2008-05-21,0.1282117011200195,133.54530475644384,HKD
2008-05-22,0.1282166316404462,133.98638006426629,HKD
2008-05-23,0.1282166316404462,133.98638006426629,HKD
2008-05-24,0.1282166316404462,133.98638006426629,HKD
2008-05-25,0.1281739078351547,134.2621684573246,HKD
2008-05-26,0.1281033020524118,133.76546174808445,HKD
2008-05-27,0.1281459866235552,132.14413514908188,HKD
2008-05-28,0.1281574825803705,132.14317715977526,HKD
2008-05-29,0.1280294989842935,131.75515427901632,HKD
2008-05-30,0.1280294989842935,131.75515427901632,HKD
2008-05-31,0.1280294989842935,131.75515427901632,HKD
2008-06-01,0.1281607641616852,130.94185430845627,HKD
2008-06-02,0.1281377731330268,130.23923574077207,HKD
2008-06-03,0.1281131468038483,130.62416135344142,HKD
2008-06-04,0.1281082242389948,130.74725053067596,HKD
2008-06-05,0.1281394173128063,131.50949024494057,HKD
2008-06-06,0.1281394173128063,131.50949024494057,HKD
2008-06-07,0.1281394173128063,131.50949024494057,HKD
2008-06-08,0.1280704919248155,132.7450648800713,HKD
2008-06-09,0.12806393035195,131.56008190367982,HKD
2008-06-10,0.128068849513337,131.92371875700755,HKD
2008-06-11,0.1279950861261491,131.7581447831379,HKD
2008-06-12,0.1279787066678237,133.5073805469134,HKD
2008-06-13,0.1279787066678237,133.5073805469134,HKD
2008-06-14,0.1279787066678237,133.5073805469134,HKD
2008-06-15,0.1280786889699201,132.92006966682533,HKD
2008-06-16,0.128080331633781,130.73159606208094,HKD
2008-06-17,0.1281492676161613,131.4811485741815,HKD
2008-06-18,0.1281164339417353,131.57557765816225,HKD
2008-06-19,0.1281492676161613,132.083443874689,HKD
2008-06-20,0.1281492676161613,132.083443874689,HKD
2008-06-21,0.1281492676161613,132.083443874689,HKD
2008-06-22,0.128091815813288,132.44693755093982,HKD
2008-06-23,0.1280983802440558,132.36406256098664,HKD
2008-06-24,0.128068849513337,131.4882815419813,HKD
2008-06-25,0.1281509120909352,133.20006115600245,HKD
2008-06-26,0.1278053277734427,133.058123624684,HKD
2008-06-27,0.1278053277734427,133.058123624684,HKD
2008-06-28,0.1278053277734427,133.058123624684,HKD
2008-06-29,0.1282643259705853,134.1644849652323,HKD
2008-06-30,0.1282643259705853,134.1644849652323,HKD
2008-07-01,0.1282577445213847,132.81089445189383,HKD
2008-07-02,0.1282544579718526,133.7437550354726,HKD
2008-07-03,0.128267620871085,134.38598012356837,HKD
2008-07-04,0.128267620871085,134.38598012356837,HKD
2008-07-05,0.128267620871085,134.38598012356837,HKD
2008-07-06,0.1282232088708621,133.26238724038592,HKD
2008-07-07,0.1281837634421221,131.38835752817516,HKD
2008-07-08,0.1281919828297542,128.09071398003712,HKD
2008-07-09,0.1281706177473797,127.72586945879496,HKD
2008-07-10,0.1282248552438972,127.76580807078136,HKD
2008-07-11,0.1282248552438972,127.76580807078136,HKD
2008-07-12,0.1282248552438972,127.76580807078136,HKD
2008-07-13,0.1281755529423844,128.72670625539374,HKD
2008-07-14,0.1282659733996753,129.17665867931953,HKD
2008-07-15,0.1282232088708621,129.21052914439252,HKD
2008-07-16,0.1282528108385523,129.63793963002266,HKD
2008-07-17,0.1282577445213847,129.88661944245257,HKD
2008-07-18,0.1282577445213847,129.88661944245257,HKD
2008-07-19,0.1282577445213847,129.88661944245257,HKD
2008-07-20,0.1282561051474612,130.17994672467313,HKD
2008-07-21,0.1282593917814134,130.2474123540253,HKD
2008-07-22,0.1282347186876662,129.50424553340463,HKD
2008-07-23,0.1282314333180673,128.7571790640212,HKD
2008-07-24,0.1280754115903083,129.03597717723565,HKD
2008-07-25,0.1280754115903083,129.03597717723565,HKD
2008-07-26,0.1280754115903083,129.03597717723565,HKD
2008-07-27,0.1282215703796746,128.9524348960435,HKD
2008-07-28,0.1281788354491902,128.90945637593367,HKD
2008-07-29,0.1281722627701537,129.50525743216895,HKD
2008-07-30,0.128188691813994,129.56031238120713,HKD
2008-07-31,0.128188691813994,129.56031238120713,HKD
2008-08-01,0.128188691813994,129.56031238120713,HKD
2008-08-02,0.128188691813994,129.56031238120713,HKD
2008-08-03,0.128188691813994,129.56031238120713,HKD
2008-08-04,0.128188691813994,129.56031238120713,HKD
2008-08-05,0.128188691813994,129.56031238120713,HKD
2008-08-06,0.128188691813994,129.56031238120713,HKD
2008-08-07,0.128188691813994,129.56031238120713,HKD
2008-08-08,0.128188691813994,129.56031238120713,HKD
2008-08-09,0.128188691813994,129.56031238120713,HKD
2008-08-10,0.128188691813994,129.56031238120713,HKD
2008-08-11,0.128188691813994,129.56031238120713,HKD
2008-08-12,0.128188691813994,129.56031238120713,HKD
2008-08-13,0.128188691813994,129.56031238120713,HKD
2008-08-14,0.128188691813994,129.56031238120713,HKD
2008-08-15,0.128188691813994,129.56031238120713,HKD
2008-08-16,0.128188691813994,129.56031238120713,HKD
2008-08-17,0.128188691813994,129.56031238120713,HKD
2008-08-18,0.128188691813994,129.56031238120713,HKD
2008-08-19,0.128188691813994,129.56031238120713,HKD
2008-08-20,0.128188691813994,129.56031238120713,HKD
2008-08-21,0.128188691813994,129.56031238120713,HKD
2008-08-22,0.128188691813994,129.56031238120713,HKD
2008-08-23,0.128188691813994,129.56031238120713,HKD
2008-08-24,0.128188691813994,129.56031238120713,HKD
2008-08-25,0.1281065808596006,139.52856798768556,HKD
2008-08-26,0.1280934588138831,138.84178532115047,HKD
2008-08-27,0.1281049453476841,138.17399092444995,HKD
2008-08-28,0.1281903373007516,139.52236624778502,HKD
2008-08-29,0.1281903373007516,139.52236624778502,HKD
2008-08-30,0.1281903373007516,139.52236624778502,HKD
2008-08-31,0.1281295685236388,142.99388101933155,HKD
2008-09-01,0.1280983802440558,145.22001412583896,HKD
2008-09-02,0.1280983802440558,147.06974723079864,HKD
2008-09-03,0.1280852520552772,145.72258500912625,HKD
2008-09-04,0.1280934588138831,143.04195920289987,HKD
2008-09-05,0.1280934588138831,143.04195920289987,HKD
2008-09-06,0.1280934588138831,143.04195920289987,HKD
2008-09-07,0.128201841216686,138.18876777739368,HKD
2008-09-08,0.1282117011200195,141.23800682364504,HKD
2008-09-09,0.1282396509786171,140.16593851962853,HKD
2008-09-10,0.1282610390837553,141.7156252150143,HKD
2008-09-11,0.1283169940389236,141.23850907316506,HKD
2008-09-12,0.1283169940389236,141.23850907316506,HKD
2008-09-13,0.1283169940389236,141.23850907316506,HKD
2008-09-14,0.1283449898286164,141.02548109052898,HKD
2008-09-15,0.1286024787511611,149.17887535134693,HKD
2008-09-16,0.1285694045755251,141.37491413234602,HKD
2008-09-17,0.1284901116655602,148.85579436455154,HKD
2008-09-18,0.1281459866235552,145.6507252677687,HKD
2008-09-19,0.1281459866235552,145.6507252677687,HKD
2008-09-20,0.1281459866235552,145.6507252677687,HKD
2008-09-21,0.1287050971748179,144.0210037386213,HKD
2008-09-22,0.1288925557744105,147.85264758203536,HKD
2008-09-23,0.1287813421211887,148.6394187881246,HKD
2008-09-24,0.1286041269918167,148.8335624471279,HKD
2008-09-25,0.1287382333066176,149.33635063567647,HKD
2008-09-26,0.1287382333066176,149.33635063567647,HKD
2008-09-27,0.1287382333066176,149.33635063567647,HKD
2008-09-28,0.128821156244867,152.48559635695358,HKD
2008-09-29,0.1287946133975872,155.1717565102125,HKD
2008-09-30,0.1287465239576723,153.19549200045995,HKD
2008-10-01,0.1287282922560045,157.9238752252275,HKD
2008-10-02,0.1287879774174951,158.39633657001494,HKD
2008-10-03,0.1287879774174951,158.39633657001494,HKD
2008-10-04,0.1287879774174951,158.39633657001494,HKD
2008-10-05,0.1287531556664473,163.27187355723422,HKD
2008-10-06,0.1286786021276633,171.5929159372391,HKD
2008-10-07,0.1289307741107818,180.1936467495047,HKD
2008-10-08,0.1289241320183328,178.76619830905847,HKD
2008-10-09,0.1286521100944221,169.02314852389304,HKD
2008-10-10,0.1286521100944221,169.02314852389304,HKD
2008-10-11,0.1286521100944221,169.02314852389304,HKD
2008-10-12,0.1288759458283385,158.38853742302803,HKD
2008-10-13,0.1289008583916797,155.93136210242776,HKD
2008-10-14,0.1289341033406021,161.06447559746974,HKD
2008-10-15,0.1289390895801649,175.67950955297468,HKD
2008-10-16,0.1290239305740373,172.50499517748796,HKD
2008-10-17,0.1290239305740373,172.50499517748796,HKD
2008-10-18,0.1290239305740373,172.50499517748796,HKD
2008-10-19,0.1289706886308063,168.82263141772546,HKD
2008-10-20,0.1289923133657412,169.18631506127983,HKD
2008-10-21,0.1290289317024979,183.25979799729865,HKD
2008-10-22,0.1290072867532468,180.53280023208555,HKD
2008-10-23,0.1291355637950567,184.40558509934093,HKD
2008-10-24,0.1291355637950567,184.40558509934093,HKD
2008-10-25,0.1291355637950567,184.40558509934093,HKD
2008-10-26,0.1291355637950567,184.40558509934093,HKD
2008-10-27,0.1290022952378474,189.1947630463569,HKD
2008-10-28,0.1290189377706233,182.5746956893326,HKD
2008-10-29,0.1290139453536045,177.884434153059,HKD
2008-10-30,0.1290106199356851,160.76013035218392,HKD
2008-10-31,0.1287664211337967,166.00566383826782,HKD
2008-11-01,0.1287664211337967,166.00566383826782,HKD
2008-11-02,0.1287664211337967,166.00566383826782,HKD
2008-11-03,0.1290305908926633,164.1398115243961,HKD
2008-11-04,0.1290289317024979,162.40871003369338,HKD
2008-11-05,0.1290272646166005,164.88394460363352,HKD
2008-11-06,0.1290339252794517,172.5054578563413,HKD
2008-11-07,0.1289856569980564,169.66773636430733,HKD
2008-11-08,0.1289856569980564,169.66773636430733,HKD
2008-11-09,0.1289856569980564,169.66773636430733,HKD
2008-11-10,0.1290322580645161,171.58710307459677,HKD
2008-11-11,0.1290372518989467,172.21311323401076,HKD
2008-11-12,0.129022271555155,176.373445215897,HKD
2008-11-13,0.1290439135929941,175.97717866579373,HKD
2008-11-14,0.1290339252794517,182.42816986057343,HKD
2008-11-15,0.1290339252794517,182.42816986057343,HKD
2008-11-16,0.1290339252794517,182.42816986057343,HKD
2008-11-17,0.1290372518989467,183.11676101947177,HKD
2008-11-18,0.1290305908926633,187.53306395355776,HKD
2008-11-19,0.1290322580645161,187.9354838709677,HKD
2008-11-20,0.1290355845980457,194.443725581078,HKD
2008-11-21,0.1290472407275324,191.76419972111324,HKD
2008-11-22,0.1290472407275324,191.76419972111324,HKD
2008-11-23,0.1290472407275324,191.76419972111324,HKD
2008-11-24,0.1290072867532468,194.53009084481283,HKD
2008-11-25,0.1289590463256561,193.5675285348098,HKD
2008-11-26,0.1289756777005346,189.3878882842853,HKD
2008-11-27,0.1289956378399637,190.2556693994701,HKD
2008-11-28,0.1292741281424913,189.76149585646965,HKD
2008-11-29,0.1292741281424913,189.76149585646965,HKD
2008-11-30,0.1292741281424913,189.76149585646965,HKD
2008-12-01,0.1290405866300136,186.2571858921667,HKD
2008-12-02,0.1290122786549368,189.04169821250665,HKD
2008-12-03,0.1290355845980457,188.88229503518505,HKD
2008-12-04,0.1290289317024979,191.9563353935654,HKD
2008-12-05,0.1289939795485857,189.31156123623745,HKD
2008-12-06,0.1289939795485857,189.31156123623745,HKD
2008-12-07,0.1289939795485857,189.31156123623745,HKD
2008-12-08,0.1290472407275324,187.13140062842743,HKD
2008-12-09,0.1290255975737809,185.87427271474976,HKD
2008-12-10,0.1290355845980457,179.8627045214988,HKD
2008-12-11,0.1290372518989467,174.44546399250962,HKD
2008-12-12,0.1292056406712094,177.03756253882204,HKD
2008-12-13,0.1292056406712094,177.03756253882204,HKD
2008-12-14,0.1292056406712094,177.03756253882204,HKD
2008-12-15,0.1290339252794517,175.34420421248925,HKD
2008-12-16,0.1290372518989467,170.88403899042223,HKD
2008-12-17,0.1290339252794517,170.18284720131118,HKD
2008-12-18,0.1290455811091454,165.52676058764712,HKD
2008-12-19,0.1291505784134758,165.4935543321182,HKD
2008-12-20,0.1291505784134758,165.4935543321182,HKD
2008-12-21,0.1291505784134758,165.4935543321182,HKD
2008-12-22,0.1290322580645161,168.70967741935485,HKD
2008-12-23,0.1290372518989467,172.7679797178233,HKD
2008-12-24,0.1290722275100866,170.13009992986784,HKD
2008-12-25,0.1290039616785736,171.79456946833488,HKD
2008-12-26,0.1290722275100866,171.73059870217034,HKD
2008-12-27,0.1290722275100866,171.73059870217034,HKD
2008-12-28,0.1290722275100866,171.73059870217034,HKD
2008-12-29,0.1290289317024979,165.05380313359458,HKD
2008-12-30,0.129075564049183,161.7187773484803,HKD
2008-12-31,0.1294079592282784,160.75056063461952,HKD
2009-01-01,0.1290322580645161,160.01290007560485,HKD
2009-01-02,0.1290289317024979,170.64076217655355,HKD
2009-01-03,0.1290289317024979,170.64076217655355,HKD
2009-01-04,0.1290289317024979,170.64076217655355,HKD
2009-01-05,0.1290172788801349,168.72880361911226,HKD
2009-01-06,0.1289889811291788,168.25323013404594,HKD
2009-01-07,0.129022271555155,167.85797529325677,HKD
2009-01-08,0.1289607037189768,171.56932337618142,HKD
2009-01-09,0.1287183527405508,173.98859111432677,HKD
2009-01-10,0.1287183527405508,173.98859111432677,HKD
2009-01-11,0.1287183527405508,173.98859111432677,HKD
2009-01-12,0.128967357511392,174.38965452967008,HKD
2009-01-13,0.1289307741107818,174.3272965274641,HKD
2009-01-14,0.1289474061222398,173.9242676739371,HKD
2009-01-15,0.1288958751085194,178.49501414402164,HKD
2009-01-16,0.1291188911627572,173.8973289226348,HKD
2009-01-17,0.1291188911627572,173.8973289226348,HKD
2009-01-18,0.1291188911627572,173.8973289226348,HKD
2009-01-19,0.1288992025362476,175.94741146197796,HKD
2009-01-20,0.1288992025362476,175.08379309889148,HKD
2009-01-21,0.1288825908771505,174.532798272742,HKD
2009-01-22,0.128880927570604,176.27043834530113,HKD
2009-01-23,0.1289191390104338,177.57322522041147,HKD
2009-01-24,0.1289191390104338,177.57322522041147,HKD
2009-01-25,0.1289191390104338,177.57322522041147,HKD
2009-01-26,0.1289307741107818,178.71094284723068,HKD
2009-01-27,0.1289208033034283,178.33615350459357,HKD
2009-01-28,0.128929117486673,178.1542608384519,HKD
2009-01-29,0.1289523933907864,177.82535048589455,HKD
2009-01-30,0.1294431361162886,178.25613958550832,HKD
2009-01-31,0.1294431361162886,178.25613958550832,HKD
2009-02-01,0.1294431361162886,178.25613958550832,HKD
2009-02-02,0.1289706886308063,179.37244004512232,HKD
2009-02-03,0.129000628840174,179.9171707445319,HKD
2009-02-04,0.1289939795485857,177.67631057948913,HKD
2009-02-05,0.1289856569980564,179.09658474180137,HKD
2009-02-06,0.1288510349760659,176.1264828545618,HKD
2009-02-07,0.1288510349760659,176.1264828545618,HKD
2009-02-08,0.1288510349760659,176.1264828545618,HKD
2009-02-09,0.1289856569980564,178.95470366816738,HKD
2009-02-10,0.1290305908926633,179.82992822678304,HKD
2009-02-11,0.129000628840174,180.1880846628139,HKD
2009-02-12,0.1290439135929941,179.59040824639754,HKD
2009-02-13,0.129000628840174,181.34909032237547,HKD
2009-02-14,0.129000628840174,181.34909032237547,HKD
2009-02-15,0.129000628840174,181.34909032237547,HKD
2009-02-16,0.1289790013173109,183.62739787765275,HKD
2009-02-17,0.1289640344946716,187.38474212075792,HKD
2009-02-18,0.128944076205406,188.45176737420087,HKD
2009-02-19,0.1289590463256561,191.246265700948,HKD
2009-02-20,0.1300271747638832,193.70147589677373,HKD
2009-02-21,0.1300271747638832,193.70147589677373,HKD
2009-02-22,0.1300271747638832,193.70147589677373,HKD
2009-02-23,0.1289839910302041,194.0822050051018,HKD
2009-02-24,0.1289889811291788,193.49636744273616,HKD
2009-02-25,0.1289723463233983,195.47048493900363,HKD
2009-02-26,0.129000628840174,195.7584542649641,HKD
2009-02-27,0.1290355845980457,197.46316141095508,HKD
2009-02-28,0.1290355845980457,197.46316141095508,HKD
2009-03-01,0.1290355845980457,197.46316141095508,HKD
2009-03-02,0.1289191390104338,202.58353818843565,HKD
2009-03-03,0.1288942193811141,200.17272269887025,HKD
2009-03-04,0.1289208033034283,199.38891124160176,HKD
2009-03-05,0.1289257885143256,202.23298871596884,HKD
2009-03-06,0.1287631005577365,200.0849851002972,HKD
2009-03-07,0.1287631005577365,200.0849851002972,HKD
2009-03-08,0.1287631005577365,200.0849851002972,HKD
2009-03-09,0.1289341033406021,199.55130544463947,HKD
2009-03-10,0.1289390895801649,194.0275482960861,HKD
2009-03-11,0.1289507282820777,188.33253865597456,HKD
2009-03-12,0.1290039616785736,191.4418791310032,HKD
2009-03-13,0.1290056281623542,190.83803203967352,HKD
2009-03-14,0.1290056281623542,190.83803203967352,HKD
2009-03-15,0.1290056281623542,190.83803203967352,HKD
2009-03-16,0.129000628840174,185.7093021288851,HKD
2009-03-17,0.129000628840174,182.2133882367458,HKD
2009-03-18,0.1290072867532468,178.27517271390374,HKD
2009-03-19,0.128967357511392,179.66442260050314,HKD
2009-03-20,0.1291589143061614,180.7579005714729,HKD
2009-03-21,0.1291589143061614,180.7579005714729,HKD
