Date,toUSD,toKRW,currency
2008-11-14,1.4752962073847398,2085.7738500364926,GBP
2008-11-15,1.4752962073847398,2085.7738500364926,GBP
2008-11-16,1.4752962073847398,2085.7738500364926,GBP
2008-11-17,1.499497611756582,2127.9370242349373,GBP
2008-11-18,1.4959533898418431,2174.2186933184344,GBP
2008-11-19,1.49700602649373,2180.3892775881177,GBP
2008-11-20,1.4737958569976994,2220.8630128911773,GBP
2008-11-21,1.4926933082789715,2218.142256102552,GBP
2008-11-22,1.4926933082789715,2218.142256102552,GBP
2008-11-23,1.4926933082789715,2218.142256102552,GBP
2008-11-24,1.5148990393332329,2284.316298395421,GBP
2008-11-25,1.5428051417225344,2315.7505177255243,GBP
2008-11-26,1.5333660712873975,2251.59477651411,GBP
2008-11-27,1.5403099346095117,2271.803160160792,GBP
2008-11-28,1.5385088568348686,2258.377188509155,GBP
2008-11-29,1.5385088568348686,2258.377188509155,GBP
2008-11-30,1.5385088568348686,2258.377188509155,GBP
2008-12-01,1.4865025235308185,2145.617778755949,GBP
2008-12-02,1.4907128638058476,2184.341632123422,GBP
2008-12-03,1.4781965511775683,2163.7841837912906,GBP
2008-12-04,1.4684072017457166,2184.549322337532,GBP
2008-12-05,1.4705017311501318,2158.108304735013,GBP
2008-12-06,1.4705017311501318,2158.108304735013,GBP
2008-12-07,1.4705017311501318,2158.108304735013,GBP
2008-12-08,1.4874975828586308,2157.0202085874416,GBP
2008-12-09,1.4759057983604522,2126.189857085212,GBP
2008-12-10,1.4797934542937403,2062.6841320678145,GBP
2008-12-11,1.5029005957418753,2031.7713520753505,GBP
2008-12-12,1.494991748557334,2048.437620875616,GBP
2008-12-13,1.494991748557334,2048.437620875616,GBP
2008-12-14,1.494991748557334,2048.437620875616,GBP
2008-12-15,1.5298941963708863,2078.97326079933,GBP
2008-12-16,1.5586034602279284,2064.05863848353,GBP
2008-12-17,1.5507001815211825,2045.218507267179,GBP
2008-12-18,1.505502636861502,1931.108158791378,GBP
2008-12-19,1.499497611756582,1921.4562763137128,GBP
2008-12-20,1.499497611756582,1921.4562763137128,GBP
2008-12-21,1.499497611756582,1921.4562763137128,GBP
2008-12-22,1.4827995871512036,1938.7604602001988,GBP
2008-12-23,1.474491286402161,1974.196419362176,GBP
2008-12-24,1.4732097399713353,1941.8377222891825,GBP
2008-12-25,1.4749915358537369,1964.24615627535,GBP
2008-12-26,1.4584913845188223,1940.522787102293,GBP
2008-12-27,1.4584913845188223,1940.522787102293,GBP
2008-12-28,1.4584913845188223,1940.522787102293,GBP
2008-12-29,1.4469058286605094,1850.881865372825,GBP
2008-12-30,1.4468011420414977,1812.6971861860857,GBP
2008-12-31,1.465609505574346,1820.5800562614888,GBP
2009-01-01,1.4741000347235402,1828.031417071892,GBP
2009-01-02,1.45239060484966,1920.786574913676,GBP
2009-01-03,1.45239060484966,1920.786574913676,GBP
2009-01-04,1.45239060484966,1920.786574913676,GBP
2009-01-05,1.471605321183353,1924.5655108993176,GBP
2009-01-06,1.4912019153125189,1945.123814739946,GBP
2009-01-07,1.507909027977882,1961.7896453992248,GBP
2009-01-08,1.5226957894105346,2025.7945154069653,GBP
2009-01-09,1.5179113403535565,2051.7606846391377,GBP
2009-01-10,1.5179113403535565,2051.7606846391377,GBP
2009-01-11,1.5179113403535565,2051.7606846391377,GBP
2009-01-12,1.481898625377194,2003.8232488767103,GBP
2009-01-13,1.4516948840895787,1962.8366173357497,GBP
2009-01-14,1.4620951675139309,1972.0740333341555,GBP
2009-01-15,1.467200741732705,2031.779658792112,GBP
2009-01-16,1.4734051036402482,1984.3820655262948,GBP
2009-01-17,1.4734051036402482,1984.3820655262948,GBP
2009-01-18,1.4734051036402482,1984.3820655262948,GBP
2009-01-19,1.442543452440014,1969.071812580619,GBP
2009-01-20,1.387751712354545,1884.9832186524927,GBP
2009-01-21,1.3875976814175628,1879.0847124218703,GBP
2009-01-22,1.388040698679248,1898.4231958081828,GBP
2009-01-23,1.3783027041397184,1898.4741783320164,GBP
2009-01-24,1.3783027041397184,1898.4741783320164,GBP
2009-01-25,1.3783027041397184,1898.4741783320164,GBP
2009-01-26,1.3970968207192362,1936.515869090124,GBP
2009-01-27,1.418640889004639,1962.406011029692,GBP
2009-01-28,1.4229810904642834,1966.2753402850456,GBP
2009-01-29,1.4278982377935294,1969.0716699172767,GBP
2009-01-30,1.4563035988906994,2005.4756504780948,GBP
2009-01-31,1.4563035988906994,2005.4756504780948,GBP
2009-02-01,1.4563035988906994,2005.4756504780948,GBP
2009-02-02,1.4212015432167788,1976.6071757005027,GBP
2009-02-03,1.4437098105775918,2013.542002318924,GBP
2009-02-04,1.445901636518608,1991.584949441064,GBP
2009-02-05,1.46320760945375,2031.663765726532,GBP
2009-02-06,1.4774977532230955,2019.591714952372,GBP
2009-02-07,1.4774977532230955,2019.591714952372,GBP
2009-02-08,1.4774977532230955,2019.591714952372,GBP
2009-02-09,1.4855529905788092,2061.056255397424,GBP
2009-02-10,1.4558796143552375,2029.059347439023,GBP
2009-02-11,1.4350084348533632,2004.419851871949,GBP
2009-02-12,1.4291022530494633,1988.8815357885544,GBP
2009-02-13,1.435997547956839,2018.725423034792,GBP
2009-02-14,1.435997547956839,2018.725423034792,GBP
2009-02-15,1.435997547956839,2018.725423034792,GBP
2009-02-16,1.4298174242874249,2035.630997142703,GBP
2009-02-17,1.4239942962874943,2069.063712505729,GBP
2009-02-18,1.4250901659256894,2082.7692775003948,GBP
2009-02-19,1.4266963709128102,2115.7907180636976,GBP
2009-02-20,1.4438974280590833,2150.973928076812,GBP
2009-02-21,1.4438974280590833,2150.973928076812,GBP
2009-02-22,1.4438974280590833,2150.973928076812,GBP
2009-02-23,1.4470942777935,2177.442689136979,GBP
2009-02-24,1.4528548312148557,2179.427496835317,GBP
2009-02-25,1.4220906998567755,2155.320629983918,GBP
2009-02-26,1.4297969530385457,2169.7168762359934,GBP
2009-02-27,1.42720538120193,2184.0524645410765,GBP
2009-02-28,1.42720538120193,2184.0524645410765,GBP
2009-03-01,1.42720538120193,2184.0524645410765,GBP
2009-03-02,1.403508818894397,2205.473792276008,GBP
2009-03-03,1.4028000119734385,2178.54841859475,GBP
2009-03-04,1.4177760478452903,2192.732400983853,GBP
2009-03-05,1.4131079509777371,2216.6010974039727,GBP
2009-03-06,1.4070040341088208,2186.343602952381,GBP
2009-03-07,1.4070040341088208,2186.343602952381,GBP
2009-03-08,1.4070040341088208,2186.343602952381,GBP
2009-03-09,1.3794054466615522,2134.905742444302,GBP
2009-03-10,1.3791962308647927,2075.414555548906,GBP
2009-03-11,1.3841979873490702,2021.621160523317,GBP
2009-03-12,1.3931069289009792,2067.3706824890533,GBP
2009-03-13,1.4006975261981416,2072.051918898345,GBP
2009-03-14,1.4006975261981416,2072.051918898345,GBP
2009-03-15,1.4006975261981416,2072.051918898345,GBP
2009-03-16,1.4075981635430646,2026.378281871406,GBP
2009-03-17,1.4054023987950737,1985.1308882980416,GBP
2009-03-18,1.428408227804723,1973.9173648765943,GBP
2009-03-19,1.449590547999864,2019.424557028216,GBP
2009-03-20,1.4427100482510946,2019.0727125274068,GBP
2009-03-21,1.4427100482510946,2019.0727125274068,GBP
2009-03-22,1.4427100482510946,2019.0727125274068,GBP
2009-03-23,1.4571949605693002,2014.5720329870576,GBP
2009-03-24,1.4700045220216145,2045.6582569564964,GBP
2009-03-25,1.4550957356885628,1968.453582289084,GBP
2009-03-26,1.4465081250255962,1929.0632002189952,GBP
2009-03-27,1.4325005663073067,1923.9914756341848,GBP
2009-03-28,1.4325005663073067,1923.9914756341848,GBP
2009-03-29,1.4247043630022194,1982.903601992132,GBP
2009-03-30,1.4344938444615545,1972.572450497261,GBP
2009-03-31,1.4460898241476738,1990.976540496372,GBP
2009-04-01,1.4734919341912565,1957.2394081340944,GBP
2009-04-02,1.4833053598116333,1975.4661506241523,GBP
2009-04-03,1.4833053598116333,1975.4661506241523,GBP
2009-04-04,1.4833053598116333,1975.4661506241523,GBP
2009-04-05,1.4741000347235402,1917.361843187368,GBP
2009-04-06,1.4741000347235402,1941.83204771886,GBP
2009-04-07,1.469507777727657,1988.390938166638,GBP
2009-04-08,1.4675022029306282,1936.9561934758265,GBP
2009-04-09,1.465996262574664,1932.3296379087408,GBP
2009-04-10,1.465996262574664,1932.3296379087408,GBP
2009-04-11,1.465996262574664,1932.3296379087408,GBP
2009-04-12,1.4849352746670046,1929.5249321556084,GBP
2009-04-13,1.4904906375792122,1968.1928869233493,GBP
2009-04-14,1.500014975816515,1992.469965619996,GBP
2009-04-15,1.4918915842640676,1988.8406345592944,GBP
2009-04-16,1.479990568125752,1962.1715674862864,GBP
2009-04-17,1.479990568125752,1962.1715674862864,GBP
2009-04-18,1.479990568125752,1962.1715674862864,GBP
2009-04-19,1.4543128267491643,1930.6002775095155,GBP
2009-04-20,1.4664906352793752,1986.068338964846,GBP
2009-04-21,1.4488973814390664,1951.085178472376,GBP
2009-04-22,1.4716920688248634,1962.648507054856,GBP
2009-04-23,1.4714971591357595,1972.247714240106,GBP
2009-04-24,1.4714971591357595,1972.247714240106,GBP
2009-04-25,1.4714971591357595,1972.247714240106,GBP
2009-04-26,1.4614968019007837,1973.7514309670084,GBP
2009-04-27,1.4628651786155704,1967.4074144345625,GBP
2009-04-28,1.4767341015913438,1980.7435225706267,GBP
2009-04-29,1.4788086721928757,1890.0653278259872,GBP
2009-04-30,1.491090720997117,1885.7823620378897,GBP
2009-05-01,1.491090720997117,1885.7823620378897,GBP
2009-05-02,1.491090720997117,1885.7823620378897,GBP
2009-05-03,1.5035107155012943,1897.580837327379,GBP
2009-05-04,1.5070908804434278,1918.6773630983168,GBP
2009-05-05,1.5150138130240387,1926.794641379256,GBP
2009-05-06,1.5033976780211142,1892.92797969234,GBP
2009-05-07,1.5242972691199084,1873.056558723121,GBP
2009-05-08,1.5242972691199084,1873.056558723121,GBP
2009-05-09,1.5242972691199084,1873.056558723121,GBP
2009-05-10,1.513706641529072,1870.335889317593,GBP
2009-05-11,1.5270439024248166,1888.49511956608,GBP
2009-05-12,1.515289258736216,1880.6254620231512,GBP
2009-05-13,1.5229508101482028,1922.1161803066304,GBP
2009-05-14,1.5160933172023636,1902.6971130889665,GBP
2009-05-15,1.5160933172023636,1902.6971130889665,GBP
2009-05-16,1.5160933172023636,1902.6971130889665,GBP
2009-05-17,1.5343777308201825,1927.178429910149,GBP
2009-05-18,1.548395146978435,1923.5713666965407,GBP
2009-05-19,1.5753985208327974,1962.158857697249,GBP
2009-05-20,1.5850875013345098,1955.205432896118,GBP
2009-05-21,1.592001852266559,1980.131981583612,GBP
2009-05-22,1.592001852266559,1980.131981583612,GBP
2009-05-23,1.592001852266559,1980.131981583612,GBP
2009-05-24,1.5910899352078054,1980.1114243661136,GBP
2009-05-25,1.5937016490614788,2015.7139235504217,GBP
2009-05-26,1.5960927862424794,2032.1452575097069,GBP
2009-05-27,1.5933715381749411,2019.1203353739409,GBP
2009-05-28,1.6186991352994884,2023.5357495188684,GBP
2009-05-29,1.6186991352994884,2023.5357495188684,GBP
2009-05-30,1.6186991352994884,2023.5357495188684,GBP
2009-05-31,1.6447098071066586,2055.06490397977,GBP
2009-06-01,1.6579074506846327,2041.049822061596,GBP
2009-06-02,1.6312947872260677,2023.458093901747,GBP
2009-06-03,1.6112659045273137,2009.8931286449176,GBP
2009-06-04,1.5995905589046382,2004.606810314285,GBP
2009-06-05,1.5995905589046382,2004.606810314285,GBP
2009-06-06,1.5995905589046382,2004.606810314285,GBP
2009-06-07,1.6038235073123737,1997.7225215524447,GBP
2009-06-08,1.6311084355716088,2051.1188577312982,GBP
2009-06-09,1.6354032513078574,2056.356088121337,GBP
2009-06-10,1.6584023732334912,2074.495569166113,GBP
2009-06-11,1.6430884180162124,2055.3393422109434,GBP
2009-06-12,1.6430884180162124,2055.3393422109434,GBP
2009-06-13,1.6430884180162124,2055.3393422109434,GBP
2009-06-14,1.6294871508477555,2048.428257548313,GBP
2009-06-15,1.6396936606527748,2072.4088577306256,GBP
2009-06-16,1.6388069810696153,2067.027325242978,GBP
2009-06-17,1.6366075631034955,2078.164363541297,GBP
2009-06-18,1.6522098280451547,2102.4370061874592,GBP
2009-06-19,1.6522098280451547,2102.4370061874592,GBP
2009-06-20,1.6522098280451547,2102.4370061874592,GBP
2009-06-21,1.6347882992486424,2093.509856105988,GBP
2009-06-22,1.643358320181673,2106.456775050974,GBP
2009-06-23,1.64279141889741,2104.58004664226,GBP
2009-06-24,1.6373310978135855,2104.789126239364,GBP
2009-06-25,1.6528925098736815,2119.338695452392,GBP
2009-06-26,1.6528925098736815,2119.338695452392,GBP
2009-06-27,1.6528925098736815,2119.338695452392,GBP
2009-06-28,1.6570008049342966,2119.469689137338,GBP
2009-06-29,1.646686822788274,2095.5736104780426,GBP
2009-06-30,1.6477993759127385,2079.358072693761,GBP
2009-07-01,1.634734777757565,2092.133648395165,GBP
2009-07-02,1.6294075479727943,2065.599869004196,GBP
2009-07-03,1.6294075479727943,2065.599869004196,GBP
2009-07-04,1.6294075479727943,2065.599869004196,GBP
2009-07-05,1.6273922173299664,2061.9059393570674,GBP
2009-07-06,1.6116294808068514,2058.373094193665,GBP
2009-07-07,1.605909809850934,2047.2139040115355,GBP
2009-07-08,1.634307368763944,2087.6642727591443,GBP
2009-07-09,1.6217970114736528,2087.5770339795786,GBP
2009-07-10,1.6217970114736528,2087.5770339795786,GBP
2009-07-11,1.6217970114736528,2087.5770339795786,GBP
2009-07-12,1.6254083208170012,2124.733677606343,GBP
2009-07-13,1.631986960614437,2113.0967962904365,GBP
2009-07-14,1.6431964004305537,2090.474380393551,GBP
2009-07-15,1.6416048165906705,2073.675124160849,GBP
2009-07-16,1.6332129539367255,2057.194996905336,GBP
2009-07-17,1.6332129539367255,2057.194996905336,GBP
2009-07-18,1.6332129539367255,2057.194996905336,GBP
2009-07-19,1.6524555545706152,2054.3326647558824,GBP
2009-07-20,1.6420092132198392,2047.2571672187264,GBP
2009-07-21,1.6450073390483455,2059.384727915936,GBP
2009-07-22,1.651200350214918,2073.2471194173427,GBP
2009-07-23,1.6447098071066586,2047.6637098477904,GBP
2009-07-24,1.6447098071066586,2047.6637098477904,GBP
2009-07-25,1.6447098071066586,2047.6637098477904,GBP
2009-07-26,1.6485328423466936,2042.5321916675528,GBP
2009-07-27,1.6410928988260718,2036.268148994879,GBP
2009-07-28,1.6351090237325072,2035.220122000544,GBP
2009-07-29,1.65079157669278,2029.9783212540544,GBP
2009-07-30,1.670508843964415,2043.1993262689684,GBP
2009-07-31,1.670508843964415,2043.1993262689684,GBP
2009-08-01,1.670508843964415,2043.1993262689684,GBP
2009-08-02,1.694111279574241,2056.4817236353097,GBP
2009-08-03,1.6954038140789365,2064.323642630818,GBP
2009-08-04,1.6996107164561671,2078.623906225893,GBP
2009-08-05,1.6810113391907964,2056.381253312733,GBP
2009-08-06,1.668501958726664,2039.9104540043083,GBP
2009-08-07,1.668501958726664,2039.9104540043083,GBP
2009-08-08,1.668501958726664,2039.9104540043083,GBP
2009-08-09,1.6478807859986646,2023.762353053496,GBP
2009-08-10,1.6489949536116182,2047.0623756721288,GBP
2009-08-11,1.6510095857108666,2049.563340009321,GBP
2009-08-12,1.6570008049342966,2047.0588348699512,GBP
2009-08-13,1.6543965933102376,2051.617174973484,GBP
2009-08-14,1.6543965933102376,2051.617174973484,GBP
2009-08-15,1.6543965933102376,2051.617174973484,GBP
2009-08-16,1.6351893440477123,2054.451931783161,GBP
2009-08-17,1.6588974273330803,2062.50725240407,GBP
2009-08-18,1.65590325314622,2071.7005195839106,GBP
2009-08-19,1.6510913133166472,2051.9763648096223,GBP
2009-08-20,1.6501106288692564,2047.2921766662785,GBP
2009-08-21,1.6501106288692564,2047.2921766662785,GBP
2009-08-22,1.6501106288692564,2047.2921766662785,GBP
2009-08-23,1.6407967810792363,2013.421690003816,GBP
2009-08-24,1.6315874849116327,2043.073768938989,GBP
2009-08-25,1.622902391566472,2024.8952347142065,GBP
2009-08-26,1.6292747883145104,2017.3679633365937,GBP
2009-08-27,1.6262014248004688,1986.5676208340697,GBP
2009-08-28,1.6262014248004688,1986.5676208340697,GBP
2009-08-29,1.6262014248004688,1986.5676208340697,GBP
2009-08-30,1.6291952061861426,2035.6794101295848,GBP
2009-08-31,1.612903213401739,2012.9032103253703,GBP
2009-09-01,1.6276040893596206,2025.064928508384,GBP
2009-09-02,1.632759644563789,2035.2348969487632,GBP
2009-09-03,1.639209840095805,2024.5880334825567,GBP
2009-09-04,1.639209840095805,2024.5880334825567,GBP
2009-09-05,1.639209840095805,2024.5880334825567,GBP
2009-09-06,1.6339869586593083,2014.21564415481,GBP
2009-09-07,1.6519368481249868,2016.5192298451925,GBP
2009-09-08,1.653411816740823,2022.1226518740264,GBP
2009-09-09,1.665611769628913,2032.5461238068624,GBP
2009-09-10,1.6681124382991777,2036.5985166448672,GBP
2009-09-11,1.6681124382991777,2036.5985166448672,GBP
2009-09-12,1.6681124382991777,2036.5985166448672,GBP
2009-09-13,1.6609915943640867,2026.2436865163013,GBP
2009-09-14,1.6496477299666543,1968.5247167184143,GBP
2009-09-15,1.6479893992533703,1985.0032314006849,GBP
2009-09-16,1.6438175345856638,1946.608644191815,GBP
2009-09-17,1.6271010227900802,1931.694254808091,GBP
2009-09-18,1.6271010227900802,1931.694254808091,GBP
2009-09-19,1.6271010227900802,1931.694254808091,GBP
2009-09-20,1.6220074290212907,1954.843274256878,GBP
2009-09-21,1.6384041600105623,1971.3278053245056,GBP
2009-09-22,1.6351090237325072,1956.2444759132247,GBP
2009-09-23,1.5937016490614788,1903.1984314917547,GBP
2009-09-24,1.5976993882119548,1849.8164296844668,GBP
2009-09-25,1.5976993882119548,1849.8164296844668,GBP
2009-09-26,1.5976993882119548,1849.8164296844668,GBP
2009-09-27,1.588739027903474,1868.3570968144847,GBP
2009-09-28,1.597112459373017,1857.122445742951,GBP
2009-09-29,1.6002047991600488,1878.1602946391488,GBP
2009-09-30,1.5902043837020794,1844.796066709433,GBP
2009-10-01,1.5879064361580295,1876.111454320712,GBP
2009-10-02,1.5879064361580295,1876.111454320712,GBP
2009-10-03,1.5879064361580295,1876.111454320712,GBP
2009-10-04,1.5949471902168453,1856.3590736325264,GBP
2009-10-05,1.5921792237189418,1859.3469752021065,GBP
2009-10-06,1.5963985058732093,1858.5270625884448,GBP
2009-10-07,1.6058323401299963,1873.2034247616407,GBP
2009-10-08,1.5840078915188076,1841.4091738906136,GBP
2009-10-09,1.5840078915188076,1841.4091738906136,GBP
2009-10-10,1.5840078915188076,1841.4091738906136,GBP
2009-10-11,1.5814026352726576,1849.1341786412445,GBP
2009-10-12,1.5931684842531704,1856.67859044436,GBP
2009-10-13,1.6005890534550935,1849.0003963975616,GBP
2009-10-14,1.6339067564198455,1889.449813014211,GBP
2009-10-15,1.6359114655372389,1886.2059197644364,GBP
2009-10-16,1.6359114655372389,1886.2059197644364,GBP
2009-10-17,1.6359114655372389,1886.2059197644364,GBP
2009-10-18,1.640608412730574,1913.6056926628576,GBP
2009-10-19,1.6380016968530111,1932.678242107144,GBP
2009-10-20,1.6608812605468115,1958.8433992377688,GBP
2009-10-21,1.6633952755106098,1971.7888002005127,GBP
2009-10-22,1.6311084355716088,1940.5296261555764,GBP
2009-10-23,1.6311084355716088,1940.5296261555764,GBP
2009-10-24,1.6311084355716088,1940.5296261555764,GBP
2009-10-25,1.6311084355716088,1940.5296261555764,GBP
2009-10-26,1.6299918525745418,1929.5844346671884,GBP
2009-10-27,1.639989540643641,1947.1596616838096,GBP
2009-10-28,1.637599271528072,1940.718856707468,GBP
2009-10-29,1.6562872553707957,1962.865985903229,GBP
2009-10-30,1.644790912188884,1949.899626399921,GBP
2009-10-31,1.644790912188884,1949.899626399921,GBP
2009-11-01,1.644790912188884,1949.899626399921,GBP
2009-11-02,1.6395324622173109,1943.5018207400483,GBP
2009-11-03,1.642602592316024,1940.899182978012,GBP
2009-11-04,1.6557935942723327,1935.788250639136,GBP
2009-11-05,1.657495186242285,1944.9048920028888,GBP
2009-11-06,1.6620130833427855,1938.5721009875165,GBP
2009-11-07,1.6620130833427855,1938.5721009875165,GBP
2009-11-08,1.6620130833427855,1938.5721009875165,GBP
2009-11-09,1.677993099283464,1935.900556710076,GBP
2009-11-10,1.6736122125732475,1939.0470686276915,GBP
2009-11-11,1.657495186242285,1912.583735871164,GBP
2009-11-12,1.6587048802884687,1925.092843567072,GBP
2009-11-13,1.6675004890026095,1924.9626052150736,GBP
2009-11-14,1.6675004890026095,1924.9626052150736,GBP
2009-11-15,1.6675004890026095,1924.9626052150736,GBP
2009-11-16,1.6838986454009242,1938.8409414254309,GBP
2009-11-17,1.6823971499193409,1936.775516838847,GBP
2009-11-18,1.67406042983994,1934.5441918524189,GBP
2009-11-19,1.665611769628913,1933.2754996795795,GBP
2009-11-20,1.6521006577889432,1914.2889515110712,GBP
2009-11-21,1.6521006577889432,1914.2889515110712,GBP
2009-11-22,1.6521006577889432,1914.2889515110712,GBP
2009-11-23,1.660908883733519,1916.0244477254544,GBP
2009-11-24,1.6584297500891134,1911.0086820057004,GBP
2009-11-25,1.670508843964415,1920.7511503580988,GBP
2009-11-26,1.6436014206677891,1906.4133279595565,GBP
2009-11-27,1.65079157669278,1934.8927667390788,GBP
2009-11-28,1.65079157669278,1934.8927667390788,GBP
2009-11-29,1.65079157669278,1934.8927667390788,GBP
2009-11-30,1.6457925659044277,1910.106811808196,GBP
2009-12-01,1.6625933307647058,1894.5251004063823,GBP
2009-12-02,1.6660557113038792,1917.9632535026487,GBP
2009-12-03,1.655930710994806,1905.6451430688144,GBP
2009-12-04,1.6482882809950987,1899.981821020224,GBP
2009-12-05,1.6482882809950987,1899.981821020224,GBP
2009-12-06,1.6482882809950987,1899.981821020224,GBP
2009-12-07,1.6465783811566417,1894.223809882268,GBP
2009-12-08,1.6249066104770211,1883.429212533344,GBP
2009-12-09,1.6282401946060203,1886.153481183572,GBP
2009-12-10,1.6280281569458326,1894.210760606476,GBP
2009-12-11,1.6253026635555394,1888.1140248919885,GBP
2009-12-12,1.6253026635555394,1888.1140248919885,GBP
2009-12-13,1.6253026635555394,1888.1140248919885,GBP
2009-12-14,1.6310020359799646,1883.8073515568592,GBP
2009-12-15,1.6269951453580274,1881.2945660206087,GBP
2009-12-16,1.6328130367985014,1907.2888684207296,GBP
2009-12-17,1.6162921538826736,1894.940960672304,GBP
2009-12-18,1.6145959053481922,1885.686597274999,GBP
2009-12-19,1.6145959053481922,1885.686597274999,GBP
2009-12-20,1.6145959053481922,1885.686597274999,GBP
2009-12-21,1.6056002831225322,1906.0080568955325,GBP
2009-12-22,1.596831847214751,1881.866331942584,GBP
2009-12-23,1.5969084509321287,1887.8650927179167,GBP
2009-12-24,1.5974950776989436,1846.864020326404,GBP
2009-12-25,1.6018966242399155,1849.709953792222,GBP
2009-12-26,1.6018966242399155,1849.709953792222,GBP
2009-12-27,1.6018966242399155,1849.709953792222,GBP
2009-12-28,1.6003072184019702,1872.6794288339847,GBP
2009-12-29,1.5904066827124062,1855.686595045412,GBP
2009-12-30,1.6075878472637777,1867.3740041338533,GBP
2009-12-31,1.618201557589371,1862.7117734342507,GBP
2010-01-01,1.6132935911326056,1848.834455437966,GBP
2010-01-02,1.6132935911326056,1848.834455437966,GBP
2010-01-03,1.6132935911326056,1848.834455437966,GBP
2010-01-04,1.6113698993792795,1824.7153133971813,GBP
2010-01-05,1.599078899712156,1825.028826321508,GBP
2010-01-06,1.6023843768531838,1811.3353387155512,GBP
2010-01-07,1.5933969613873329,1808.3462503797768,GBP
2010-01-08,1.6024100884919743,1799.6667312639966,GBP
2010-01-09,1.6024100884919743,1799.6667312639966,GBP
2010-01-10,1.6024100884919743,1799.6667312639966,GBP
2010-01-11,1.611291901981853,1806.7416883686144,GBP
2010-01-12,1.6151696334689416,1814.8045607328504,GBP
2010-01-13,1.6286114724916048,1823.230543454352,GBP
2010-01-14,1.6333997868049828,1830.551061316496,GBP
2010-01-15,1.6269951453580274,1825.1632335057573,GBP
2010-01-16,1.6269951453580274,1825.1632335057573,GBP
2010-01-17,1.6269951453580274,1825.1632335057573,GBP
2010-01-18,1.635296290682674,1835.2931068816167,GBP
2010-01-19,1.635670634362368,1845.2000026908224,GBP
2010-01-20,1.629805956792678,1845.266224700301,GBP
2010-01-21,1.6205091986401692,1850.7835162037245,GBP
2010-01-22,1.6110064401978814,1859.4235546139707,GBP
2010-01-23,1.6110064401978814,1859.4235546139707,GBP
2010-01-24,1.6110064401978814,1859.4235546139707,GBP
2010-01-25,1.6250122162500489,1837.5638934818544,GBP
2010-01-26,1.614700175105661,1872.4062836311336,GBP
2010-01-27,1.6178088013181446,1882.805961968628,GBP
2010-01-28,1.6143092717718224,1861.459981868241,GBP
2010-01-29,1.5984909570709185,1851.3721484282216,GBP
2010-01-30,1.5984909570709185,1851.3721484282216,GBP
2010-01-31,1.5984909570709185,1851.3721484282216,GBP
2010-02-01,1.5952524711024072,1855.597596493133,GBP
2010-02-02,1.599206783820853,1850.9219706373897,GBP
2010-02-03,1.592001852266559,1828.2549660101488,GBP
2010-02-04,1.5769886137191824,1808.8059399359024,GBP
2010-02-05,1.5658028651854277,1820.8721901517429,GBP
2010-02-06,1.5658028651854277,1820.8721901517429,GBP
2010-02-07,1.5658028651854277,1820.8721901517429,GBP
2010-02-08,1.5576082011746204,1827.697501285844,GBP
2010-02-09,1.5693906442435432,1818.1390613561448,GBP
2010-02-10,1.5612071492447177,1808.5023998004897,GBP
2010-02-11,1.5702037803828226,1809.816838934188,GBP
2010-02-12,1.5698094451589917,1806.5367861398192,GBP
2010-02-13,1.5698094451589917,1806.5367861398192,GBP
2010-02-14,1.5698094451589917,1806.5367861398192,GBP
2010-02-15,1.5667105972501814,1796.0770669373785,GBP
2010-02-16,1.5790054925192318,1808.2770129331468,GBP
2010-02-17,1.5682093097359988,1799.520182922059,GBP
2010-02-18,1.5423054821327171,1777.3528752636855,GBP
2010-02-19,1.5464077659880209,1772.4925058672775,GBP
2010-02-20,1.5464077659880209,1772.4925058672775,GBP
2010-02-21,1.5464077659880209,1772.4925058672775,GBP
2010-02-22,1.5486588493493816,1777.705530977209,GBP
2010-02-23,1.5445924080536515,1785.8576667720808,GBP
2010-02-24,1.5417109361833436,1786.2262530225948,GBP
2010-02-25,1.524390201796244,1769.9694260890612,GBP
2010-02-26,1.5239023970202856,1769.860281104008,GBP
2010-02-27,1.5239023970202856,1769.860281104008,GBP
2010-02-28,1.5239023970202856,1769.860281104008,GBP
2010-03-01,1.4978805223310068,1719.5668396359956,GBP
2010-03-02,1.5028102646970434,1716.3595666207896,GBP
2010-03-03,1.5103002827556842,1726.5752095011671,GBP
2010-03-04,1.503601130773794,1719.3678930398332,GBP
2010-03-05,1.5132943046674927,1721.826333741997,GBP
2010-03-06,1.5132943046674927,1721.826333741997,GBP
2010-03-07,1.5132943046674927,1721.826333741997,GBP
2010-03-08,1.5041891626435482,1701.6892731453825,GBP
2010-03-09,1.5016368140719736,1699.8528735294742,GBP
2010-03-10,1.49700602649373,1691.1676350339692,GBP
2010-03-11,1.5072044739958246,1705.2511786758605,GBP
2010-03-12,1.5216068658168076,1714.5466906995891,GBP
2010-03-13,1.5216068658168076,1714.5466906995891,GBP
2010-03-14,1.5216068658168076,1714.5466906995891,GBP
2010-03-15,1.505434551454116,1704.0014055446873,GBP
2010-03-16,1.5236934136187212,1725.1256085000236,GBP
2010-03-17,1.5317923392195694,1730.1594471485034,GBP
2010-03-18,1.5253668875178916,1723.3595839985192,GBP
2010-03-19,1.501794620123001,1701.8335901935693,GBP
2010-03-20,1.501794620123001,1701.8335901935693,GBP
2010-03-21,1.501794620123001,1701.8335901935693,GBP
