Date,toUSD,toKRW,currency
2009-04-27,5.729345708720065e-05,0.0770539718353421,VND
2009-04-28,5.714612263557917e-05,0.0766500970814403,VND
2009-04-29,5.7185337679419e-05,0.073088578691939,VND
2009-04-30,5.709717939933767e-05,0.0722107999983941,VND
2009-05-01,5.709717939933767e-05,0.0722107999983941,VND
2009-05-02,5.709717939933767e-05,0.0722107999983941,VND
2009-05-03,5.721805801911083e-05,0.0722149096289945,VND
2009-05-04,5.72737686139748e-05,0.0729152334241659,VND
2009-05-05,5.7188608029280565e-05,0.0727324744840515,VND
2009-05-06,5.722133211261158e-05,0.072047377865984,VND
2009-05-07,5.932957579353308e-05,0.0729041856320453,VND
2009-05-08,5.932957579353308e-05,0.0729041856320453,VND
2009-05-09,5.932957579353308e-05,0.0729041856320453,VND
2009-05-10,5.924170616113744e-05,0.0731990506863707,VND
2009-05-11,5.922416345869114e-05,0.0732425200575584,VND
2009-05-12,5.697681043815167e-05,0.0707139180437546,VND
2009-05-13,5.924170616113744e-05,0.0747689558996408,VND
2009-05-14,5.932957579353308e-05,0.074458617620884,VND
2009-05-15,5.932957579353308e-05,0.074458617620884,VND
2009-05-16,5.932957579353308e-05,0.074458617620884,VND
2009-05-17,5.7188608029280565e-05,0.0718288916847764,VND
2009-05-18,5.934718100890208e-05,0.0737270058651706,VND
2009-05-19,5.713959202331295e-05,0.0711673618650362,VND
2009-05-20,5.932957579353308e-05,0.073183031741323,VND
2009-05-21,5.711022272986865e-05,0.0710336978199957,VND
2009-05-22,5.711022272986865e-05,0.0710336978199957,VND
2009-05-23,5.711022272986865e-05,0.0710336978199957,VND
2009-05-24,5.713959202331295e-05,0.0711102222730129,VND
2009-05-25,5.934718100890208e-05,0.0750623174378709,VND
2009-05-26,5.932957579353308e-05,0.0755384130033743,VND
2009-05-27,5.934718100890208e-05,0.0752047448766691,VND
2009-05-28,5.726720879624328e-05,0.0715897363180585,VND
2009-05-29,5.726720879624328e-05,0.0715897363180585,VND
2009-05-30,5.726720879624328e-05,0.0715897363180585,VND
2009-05-31,5.932957579353308e-05,0.0741323049540195,VND
2009-06-01,5.934718100890208e-05,0.0730623130911535,VND
2009-06-02,5.7185337679419e-05,0.0709326942536777,VND
2009-06-03,5.706459712394431e-05,0.0711823798455867,VND
2009-06-04,5.934718100890208e-05,0.0743738843425445,VND
2009-06-05,5.934718100890208e-05,0.0743738843425445,VND
2009-06-06,5.934718100890208e-05,0.0743738843425445,VND
2009-06-07,5.934718100890208e-05,0.0739228472157826,VND
2009-06-08,5.932957579353308e-05,0.0746069415603678,VND
2009-06-09,5.932957579353308e-05,0.0746010100512644,VND
2009-06-10,5.708414202534536e-05,0.0714065546531603,VND
2009-06-11,5.934718100890208e-05,0.0742373901729414,VND
2009-06-12,5.934718100890208e-05,0.0742373901729414,VND
2009-06-13,5.934718100890208e-05,0.0742373901729414,VND
2009-06-14,5.932957579353308e-05,0.0745832082815744,VND
2009-06-15,5.934718100890208e-05,0.0750089035260571,VND
2009-06-16,5.932957579353308e-05,0.0748323968453352,VND
2009-06-17,5.934718100890208e-05,0.0753590533429154,VND
2009-06-18,5.712979890310786e-05,0.0726976691042047,VND
2009-06-19,5.712979890310786e-05,0.0726976691042047,VND
2009-06-20,5.712979890310786e-05,0.0726976691042047,VND
2009-06-21,5.932957579353308e-05,0.0759774533127224,VND
2009-06-22,5.934718100890208e-05,0.0760712195150222,VND
2009-06-23,5.934718100890208e-05,0.0760296721415986,VND
2009-06-24,5.710696133858717e-05,0.0734109988007538,VND
2009-06-25,5.932957579353308e-05,0.0760723791855161,VND
2009-06-26,5.932957579353308e-05,0.0760723791855161,VND
2009-06-27,5.932957579353308e-05,0.0760723791855161,VND
2009-06-28,5.718206770356816e-05,0.0731415814035874,VND
2009-06-29,5.934718100890208e-05,0.075525221103023,VND
2009-06-30,5.709065996802923e-05,0.072042705207471,VND
2009-07-01,5.710043967338549e-05,0.0730771454821061,VND
2009-07-02,5.710370031978072e-05,0.0723903581071194,VND
2009-07-03,5.710370031978072e-05,0.0723903581071194,VND
2009-07-04,5.710370031978072e-05,0.0723903581071194,VND
2009-07-05,5.710370031978072e-05,0.0723503883051621,VND
2009-07-06,5.707111060381235e-05,0.0728912196765138,VND
2009-07-07,5.7077625570776254e-05,0.072762559864619,VND
2009-07-08,5.709391949757351e-05,0.0729317741600949,VND
2009-07-09,5.710370031978072e-05,0.0735038802633551,VND
2009-07-10,5.710370031978072e-05,0.0735038802633551,VND
2009-07-11,5.710370031978072e-05,0.0735038802633551,VND
2009-07-12,5.7191878753217045e-05,0.0747612211136331,VND
2009-07-13,5.713632727688264e-05,0.0739801193479673,VND
2009-07-14,5.706785367802317e-05,0.0726017206626647,VND
2009-07-15,5.721478430026319e-05,0.0722737127344018,VND
2009-07-16,5.709391949757351e-05,0.071915499605249,VND
2009-07-17,5.709391949757351e-05,0.071915499605249,VND
2009-07-18,5.709391949757351e-05,0.071915499605249,VND
2009-07-19,5.706459712394431e-05,0.0709427043581302,VND
2009-07-20,5.934718100890208e-05,0.0739940681797106,VND
2009-07-21,5.932957579353308e-05,0.0742746973844,VND
2009-07-22,5.932957579353308e-05,0.0744942139178841,VND
2009-07-23,5.704831992697815e-05,0.0710251583090878,VND
2009-07-24,5.704831992697815e-05,0.0710251583090878,VND
2009-07-25,5.704831992697815e-05,0.0710251583090878,VND
2009-07-26,5.934718100890208e-05,0.0735311572700296,VND
2009-07-27,5.934718100890208e-05,0.0736379850936572,VND
2009-07-28,5.932957579353308e-05,0.0738475200932586,VND
2009-07-29,5.934718100890208e-05,0.0729792255888353,VND
2009-07-30,5.9294396679513786e-05,0.0725229751310962,VND
2009-07-31,5.9294396679513786e-05,0.0725229751310962,VND
2009-08-01,5.9294396679513786e-05,0.0725229751310962,VND
2009-08-02,5.7061340941512125e-05,0.0692667631620007,VND
2009-08-03,5.931198102016607e-05,0.0722182666421078,VND
2009-08-04,5.934718100890208e-05,0.0725816023738872,VND
2009-08-05,5.703205201323144e-05,0.0697673120125541,VND
2009-08-06,5.932957579353308e-05,0.0725363379166975,VND
2009-08-07,5.932957579353308e-05,0.0725363379166975,VND
2009-08-08,5.932957579353308e-05,0.0725363379166975,VND
2009-08-09,5.932957579353308e-05,0.072862650583562,VND
2009-08-10,5.932957579353308e-05,0.0736517368385679,VND
2009-08-11,5.934718100890208e-05,0.0736735919533568,VND
2009-08-12,5.932957579353308e-05,0.0732957593838067,VND
2009-08-13,5.934718100890208e-05,0.0735964377202336,VND
2009-08-14,5.934718100890208e-05,0.0735964377202336,VND
2009-08-15,5.934718100890208e-05,0.0735964377202336,VND
2009-08-16,5.932957579353308e-05,0.0745416804754709,VND
2009-08-17,5.649717514124294e-05,0.0702429406117584,VND
2009-08-18,5.649717514124294e-05,0.0706836144398834,VND
2009-08-19,5.6385678037778406e-05,0.0700761234185579,VND
2009-08-20,5.640157924421884e-05,0.0699774366143189,VND
2009-08-21,5.640157924421884e-05,0.0699774366143189,VND
2009-08-22,5.640157924421884e-05,0.0699774366143189,VND
2009-08-23,5.706785367802317e-05,0.070027961855044,VND
2009-08-24,5.703205201323144e-05,0.0714155327462002,VND
2009-08-25,5.649717514124294e-05,0.0704915226650776,VND
2009-08-26,5.6465273856578205e-05,0.0699152993321216,VND
2009-08-27,5.680204487361545e-05,0.0693893766308399,VND
2009-08-28,5.680204487361545e-05,0.0693893766308399,VND
2009-08-29,5.680204487361545e-05,0.0693893766308399,VND
2009-08-30,5.641748942172073e-05,0.07049365303244,VND
2009-08-31,5.649717514124294e-05,0.0705084745762711,VND
2009-09-01,5.649717514124294e-05,0.0702937825520833,VND
2009-09-02,5.641748942172073e-05,0.0703244005641749,VND
2009-09-03,5.641748942172073e-05,0.0696812398073871,VND
2009-09-04,5.641748942172073e-05,0.0696812398073871,VND
2009-09-05,5.641748942172073e-05,0.0696812398073871,VND
2009-09-06,5.700279313686371e-05,0.0702673403164723,VND
2009-09-07,5.649717514124294e-05,0.0689660989362641,VND
2009-09-08,5.641748942172073e-05,0.0689985895627644,VND
2009-09-09,5.7123272021021365e-05,0.0697075316364746,VND
2009-09-10,5.649717514124294e-05,0.068977402509269,VND
2009-09-11,5.649717514124294e-05,0.068977402509269,VND
2009-09-12,5.649717514124294e-05,0.068977402509269,VND
2009-09-13,5.649717514124294e-05,0.0689209053341278,VND
2009-09-14,5.713632727688264e-05,0.0681807821293637,VND
2009-09-15,5.617977528089888e-05,0.0676685393258427,VND
2009-09-16,5.700279313686371e-05,0.0675027048493344,VND
2009-09-17,5.695409499943046e-05,0.0676158988023621,VND
2009-09-18,5.695409499943046e-05,0.0676158988023621,VND
2009-09-19,5.695409499943046e-05,0.0676158988023621,VND
2009-09-20,5.703205201323144e-05,0.0687350263015783,VND
2009-09-21,5.640157924421884e-05,0.0678623773926607,VND
2009-09-22,5.649717514124294e-05,0.0675932217183086,VND
2009-09-23,5.649398339076888e-05,0.0674651122067609,VND
2009-09-24,5.688929343497554e-05,0.0658664267168122,VND
2009-09-25,5.688929343497554e-05,0.0658664267168122,VND
2009-09-26,5.688929343497554e-05,0.0658664267168122,VND
2009-09-27,5.688929343497554e-05,0.0669018090795312,VND
2009-09-28,5.703205201323144e-05,0.0663168728657536,VND
2009-09-29,5.64334085778781e-05,0.066235888892318,VND
2009-09-30,5.689576695493855e-05,0.0660047778553674,VND
2009-10-01,5.714285714285714e-05,0.0675142857142857,VND
2009-10-02,5.714285714285714e-05,0.0675142857142857,VND
2009-10-03,5.714285714285714e-05,0.0675142857142857,VND
2009-10-04,5.676979846721544e-05,0.0660743698219734,VND
2009-10-05,5.676979846721544e-05,0.066295773421977,VND
2009-10-06,5.688282138794084e-05,0.0662229778823592,VND
2009-10-07,5.617977528089888e-05,0.0655337078651685,VND
2009-10-08,5.676979846721544e-05,0.0659948907181379,VND
2009-10-09,5.676979846721544e-05,0.0659948907181379,VND
2009-10-10,5.676979846721544e-05,0.0659948907181379,VND
2009-10-11,5.687958591661453e-05,0.0665093025896209,VND
2009-10-12,5.699304684828451e-05,0.0664196981884225,VND
2009-10-13,5.613247263541959e-05,0.0648442296475933,VND
2009-10-14,5.617977528089888e-05,0.064966293506408,VND
2009-10-15,5.617977528089888e-05,0.0647752808988764,VND
2009-10-16,5.617977528089888e-05,0.0647752808988764,VND
2009-10-17,5.617977528089888e-05,0.0647752808988764,VND
2009-10-18,5.616399887672002e-05,0.0655096896609976,VND
2009-10-19,5.616399887672002e-05,0.0662679036458333,VND
2009-10-20,5.616399887672002e-05,0.0662398216463949,VND
2009-10-21,5.616399887672002e-05,0.0665768056396552,VND
2009-10-22,5.613247263541959e-05,0.0667807999535153,VND
2009-10-23,5.613247263541959e-05,0.0667807999535153,VND
2009-10-24,5.613247263541959e-05,0.0667807999535153,VND
2009-10-25,5.613247263541959e-05,0.0667807999535153,VND
2009-10-26,5.610098176718093e-05,0.0664123449552945,VND
2009-10-27,5.6069526212503504e-05,0.0665713512098752,VND
2009-10-28,5.665401393688743e-05,0.0671406705334506,VND
2009-10-29,5.6053811659192826e-05,0.0664293708288081,VND
2009-10-30,5.657388549445576e-05,0.0670683412536773,VND
2009-10-31,5.657388549445576e-05,0.0670683412536773,VND
2009-11-01,5.657388549445576e-05,0.0670683412536773,VND
2009-11-02,5.6053811659192826e-05,0.0664461897093084,VND
2009-11-03,5.605066980550417e-05,0.0662294700737591,VND
2009-11-04,5.6069526212503504e-05,0.0655508817261529,VND
2009-11-05,5.610098176718093e-05,0.0658288933752629,VND
2009-11-06,5.611672278338945e-05,0.0654545468245826,VND
2009-11-07,5.611672278338945e-05,0.0654545468245826,VND
2009-11-08,5.611672278338945e-05,0.0654545468245826,VND
2009-11-09,5.610098176718093e-05,0.0647236999254908,VND
2009-11-10,5.610098176718093e-05,0.0649985961058029,VND
2009-11-11,5.610098176718093e-05,0.0647349242308029,VND
2009-11-12,5.611672278338945e-05,0.0651290670923646,VND
2009-11-13,5.689900426742532e-05,0.0656842119154516,VND
2009-11-14,5.689900426742532e-05,0.0656842119154516,VND
2009-11-15,5.689900426742532e-05,0.0656842119154516,VND
2009-11-16,5.616399887672002e-05,0.0646672296778468,VND
2009-11-17,5.617977528089888e-05,0.0646741545602177,VND
2009-11-18,5.610098176718093e-05,0.0648302931605014,VND
2009-11-19,5.617977528089888e-05,0.0652078624253862,VND
2009-11-20,5.611672278338945e-05,0.065022443949039,VND
2009-11-21,5.611672278338945e-05,0.065022443949039,VND
2009-11-22,5.611672278338945e-05,0.065022443949039,VND
2009-11-23,5.617977528089888e-05,0.0648089873924684,VND
2009-11-24,5.616399887672002e-05,0.0647177786480272,VND
2009-11-25,5.617977528089888e-05,0.0645955083611306,VND
2009-11-26,5.487570652472151e-05,0.0636503333377634,VND
2009-11-27,5.617977528089888e-05,0.065848313235165,VND
2009-11-28,5.617977528089888e-05,0.065848313235165,VND
2009-11-29,5.617977528089888e-05,0.065848313235165,VND
2009-11-30,5.486366379546826e-05,0.0636747668615755,VND
2009-12-01,5.525167136305873e-05,0.0629592795182054,VND
2009-12-02,5.474352657798216e-05,0.0630207451235493,VND
2009-12-03,5.42740841248304e-05,0.0624586186609565,VND
2009-12-04,5.428881650380022e-05,0.0625787161331093,VND
2009-12-05,5.428881650380022e-05,0.0625787161331093,VND
2009-12-06,5.428881650380022e-05,0.0625787161331093,VND
2009-12-07,5.494505494505495e-05,0.0632087925502232,VND
2009-12-08,5.380972879896685e-05,0.0623708553371684,VND
2009-12-09,5.494203615185979e-05,0.0636448560196726,VND
2009-12-10,5.493298176225006e-05,0.0639145242803779,VND
2009-12-11,5.435964340073929e-05,0.0631495950843593,VND
2009-12-12,5.435964340073929e-05,0.0631495950843593,VND
2009-12-13,5.435964340073929e-05,0.0631495950843593,VND
2009-12-14,5.494505494505495e-05,0.0634615384615384,VND
2009-12-15,5.428881650380022e-05,0.0627741611741653,VND
2009-12-16,5.52944429084877e-05,0.0645894374114424,VND
2009-12-17,5.498130635583901e-05,0.0644600849139027,VND
2009-12-18,5.496619578958941e-05,0.0641950214046096,VND
2009-12-19,5.496619578958941e-05,0.0641950214046096,VND
2009-12-20,5.496619578958941e-05,0.0641950214046096,VND
2009-12-21,5.496619578958941e-05,0.0652503696798734,VND
2009-12-22,5.42740841248304e-05,0.0639620081411126,VND
2009-12-23,5.428881650380022e-05,0.0641802362199715,VND
2009-12-24,5.495713343591998e-05,0.0635359406235402,VND
2009-12-25,5.495713343591998e-05,0.063458999295003,VND
2009-12-26,5.495713343591998e-05,0.063458999295003,VND
2009-12-27,5.495713343591998e-05,0.063458999295003,VND
2009-12-28,5.42740841248304e-05,0.0635115305927747,VND
2009-12-29,5.428881650380022e-05,0.0633441937474552,VND
2009-12-30,5.433306166802499e-05,0.063113283107087,VND
2009-12-31,5.434782608695653e-05,0.0625597812818444,VND
2010-01-01,5.434782608695653e-05,0.0622826086956521,VND
2010-01-02,5.434782608695653e-05,0.0622826086956521,VND
2010-01-03,5.434782608695653e-05,0.0622826086956521,VND
2010-01-04,5.504486156217317e-05,0.0623328025768735,VND
2010-01-05,5.430355688297584e-05,0.0619766521220811,VND
2010-01-06,5.42740841248304e-05,0.0613514260197591,VND
2010-01-07,5.497526113249038e-05,0.0623914252014327,VND
2010-01-08,5.492996429552321e-05,0.0616918415592385,VND
2010-01-09,5.492996429552321e-05,0.0616918415592385,VND
2010-01-10,5.492996429552321e-05,0.0616918415592385,VND
2010-01-11,5.495109352676118e-05,0.0616166638547161,VND
2010-01-12,5.495713343591998e-05,0.0617498337868728,VND
2010-01-13,5.494203615185979e-05,0.061507609472007,VND
2010-01-14,5.492393035645631e-05,0.061553246068648,VND
2010-01-15,5.495109352676118e-05,0.0616441394014795,VND
2010-01-16,5.495109352676118e-05,0.0616441394014795,VND
2010-01-17,5.495109352676118e-05,0.0616441394014795,VND
2010-01-18,5.49390176903637e-05,0.0616580622364643,VND
2010-01-19,5.497526113249038e-05,0.0620175907413929,VND
2010-01-20,5.4935999560512006e-05,0.0621985360199898,VND
2010-01-21,5.498432946610216e-05,0.0627976013408444,VND
2010-01-22,5.497526113249038e-05,0.0634524437147814,VND
2010-01-23,5.497526113249038e-05,0.0634524437147814,VND
2010-01-24,5.497526113249038e-05,0.0634524437147814,VND
2010-01-25,5.4890767372927874e-05,0.06207048242552,VND
2010-01-26,5.494807407000384e-05,0.0637177853500707,VND
2010-01-27,5.4993400791904974e-05,0.0640013225268436,VND
2010-01-28,5.500852632157984e-05,0.0634303303584321,VND
2010-01-29,5.496921723834653e-05,0.0636653447214091,VND
2010-01-30,5.496921723834653e-05,0.0636653447214091,VND
2010-01-31,5.496921723834653e-05,0.0636653447214091,VND
2010-02-01,5.431830526887561e-05,0.0631830500364951,VND
2010-02-02,5.433306166802499e-05,0.0628850869010628,VND
2010-02-03,5.422993492407809e-05,0.0622776585907843,VND
2010-02-04,5.42740841248304e-05,0.0622523744911804,VND
2010-02-05,5.42740841248304e-05,0.0631153337538161,VND
2010-02-06,5.42740841248304e-05,0.0631153337538161,VND
2010-02-07,5.42740841248304e-05,0.0631153337538161,VND
2010-02-08,5.430355688297584e-05,0.0637197949722542,VND
2010-02-09,5.431830526887561e-05,0.0629277566539923,VND
2010-02-10,5.433306166802499e-05,0.0629394199627309,VND
2010-02-11,5.434782608695653e-05,0.0626413030209748,VND
2010-02-12,5.434782608695653e-05,0.062543480914572,VND
2010-02-13,5.434782608695653e-05,0.062543480914572,VND
2010-02-14,5.434782608695653e-05,0.062543480914572,VND
2010-02-15,5.375766046661649e-05,0.061627783271372,VND
2010-02-16,5.433306166802499e-05,0.0622222195692407,VND
2010-02-17,5.433306166802499e-05,0.0623471882640586,VND
2010-02-18,5.398110661268556e-05,0.0622078285783569,VND
2010-02-19,5.405405405405405e-05,0.0619567541173986,VND
2010-02-20,5.405405405405405e-05,0.0619567541173986,VND
2010-02-21,5.405405405405405e-05,0.0619567541173986,VND
2010-02-22,5.398110661268556e-05,0.0619649135985998,VND
2010-02-23,5.403944879762226e-05,0.0624804080611659,VND
2010-02-24,5.325948018747337e-05,0.0617064324449263,VND
2010-02-25,5.403944879762226e-05,0.0627452026795967,VND
2010-02-26,5.319148936170213e-05,0.0617765970433012,VND
2010-02-27,5.319148936170213e-05,0.0617765970433012,VND
2010-02-28,5.319148936170213e-05,0.0617765970433012,VND
2010-03-01,5.263157894736842e-05,0.0604210526315789,VND
2010-03-02,5.256241787122208e-05,0.0600315361674605,VND
2010-03-03,5.2617732175743226e-05,0.0601525888540844,VND
2010-03-04,5.263157894736842e-05,0.0601842105263157,VND
2010-03-05,5.260389268805892e-05,0.0598527116690228,VND
2010-03-06,5.260389268805892e-05,0.0598527116690228,VND
2010-03-07,5.260389268805892e-05,0.0598527116690228,VND
2010-03-08,5.263157894736842e-05,0.0595421078330592,VND
2010-03-09,5.2617732175743226e-05,0.0595632728229413,VND
2010-03-10,5.2493438320209976e-05,0.059301834707185,VND
2010-03-11,5.2493438320209976e-05,0.0593910773970636,VND
2010-03-12,5.2493438320209976e-05,0.0591496088623687,VND
2010-03-13,5.2493438320209976e-05,0.0591496088623687,VND
2010-03-14,5.2493438320209976e-05,0.0591496088623687,VND
2010-03-15,5.3754770735902814e-05,0.0608450263083407,VND
2010-03-16,5.247966413014957e-05,0.0594174731656717,VND
2010-03-17,5.256241787122208e-05,0.0593692509855453,VND
2010-03-18,5.259006047856955e-05,0.0594162528965619,VND
2010-03-19,5.256241787122208e-05,0.0595637293651445,VND
2010-03-20,5.256241787122208e-05,0.0595637293651445,VND
2010-03-21,5.256241787122208e-05,0.0595637293651445,VND
2010-03-22,5.263157894736842e-05,0.0597052644428453,VND
2010-03-23,5.2617732175743226e-05,0.0599947356575572,VND
2010-03-24,5.42740841248304e-05,0.0618018969428426,VND
2010-03-25,5.2617732175743226e-05,0.060236782364016,VND
2010-03-26,5.260389268805892e-05,0.0597475038836467,VND
2010-03-27,5.260389268805892e-05,0.0597475038836467,VND
2010-03-28,5.256241787122208e-05,0.0595742456985052,VND
2010-03-29,5.2493438320209976e-05,0.0593228333640912,VND
2010-03-30,5.247966413014957e-05,0.0593859866484354,VND
2010-03-31,5.2493438320209976e-05,0.0590131207964238,VND
2010-04-01,5.339883590537727e-05,0.0589362925813998,VND
2010-04-02,5.339883590537727e-05,0.0589362925813998,VND
2010-04-03,5.339883590537727e-05,0.0589362925813998,VND
2010-04-04,5.256241787122208e-05,0.0595111669472733,VND
2010-04-05,5.252100840336135e-05,0.0589023109243697,VND
2010-04-06,0.0052910052910052,5.9328044911541005,VND
2010-04-07,5.254860746190226e-05,0.0589647911500755,VND
2010-04-08,5.270092226613966e-05,0.0586930145545125,VND
2010-04-09,5.270092226613966e-05,0.0586930145545125,VND
2010-04-10,5.270092226613966e-05,0.0586930145545125,VND
2010-04-11,5.274261603375528e-05,0.0587025316455696,VND
2010-04-12,5.272871078302136e-05,0.0590825204323754,VND
2010-04-13,5.277044854881267e-05,0.0586701872732519,VND
2010-04-14,5.278437582475587e-05,0.0583003430984428,VND
2010-04-15,5.342165713980448e-05,0.0591965369723776,VND
2010-04-16,5.342165713980448e-05,0.0591965369723776,VND
2010-04-17,5.342165713980448e-05,0.0591965369723776,VND
2010-04-18,5.3478795657521794e-05,0.0596288571581367,VND
2010-04-19,5.352745958676801e-05,0.0598169360882132,VND
2010-04-20,5.351600128438403e-05,0.0591833471269433,VND
2010-04-21,5.291005291005291e-05,0.0587089934172453,VND
2010-04-22,5.296610169491525e-05,0.0586122868424755,VND
2010-04-23,5.296610169491525e-05,0.0586122868424755,VND
2010-04-24,5.296610169491525e-05,0.0586122868424755,VND
2010-04-25,5.352459455119628e-05,0.0587539448253425,VND
2010-04-26,5.284015852047557e-05,0.0588850739452609,VND
2010-04-27,5.291005291005291e-05,0.0587777790695271,VND
2010-04-28,5.293806246691371e-05,0.0588565404355809,VND
2010-04-29,5.298013245033112e-05,0.0586966900351821,VND
2010-04-30,5.298013245033112e-05,0.0586966900351821,VND
2010-05-01,5.298013245033112e-05,0.0586966900351821,VND
2010-05-02,5.268703898840885e-05,0.0587829268267584,VND
2010-05-03,5.291005291005291e-05,0.0592804245721726,VND
2010-05-04,5.291005291005291e-05,0.0593121693121693,VND
2010-05-05,5.291005291005291e-05,0.0605767208684689,VND
2010-05-06,5.289605924358635e-05,0.0608833641893678,VND
2010-05-07,5.289605924358635e-05,0.0608833641893678,VND
2010-05-08,5.289605924358635e-05,0.0608833641893678,VND
2010-05-09,5.3387432598366345e-05,0.06078159201324,VND
2010-05-10,5.278437582475587e-05,0.0602480878550574,VND
2010-05-11,5.285412262156448e-05,0.0604175462783265,VND
2010-05-12,5.279831045406547e-05,0.0585480477515344,VND
2010-05-13,5.277044854881267e-05,0.0597572572250164,VND
2010-05-14,5.277044854881267e-05,0.0597572572250164,VND
2010-05-15,5.277044854881267e-05,0.0597572572250164,VND
2010-05-16,5.381552039608223e-05,0.060397161168234,VND
2010-05-17,5.279831045406547e-05,0.0613569152896482,VND
2010-05-18,5.4168246573858405e-05,0.0607117734049144,VND
2010-05-19,5.281225244256668e-05,0.0624557684492177,VND
2010-05-20,5.279831045406547e-05,0.0630147835269271,VND
2010-05-21,5.279831045406547e-05,0.0630147835269271,VND
2010-05-22,5.279831045406547e-05,0.0630147835269271,VND
2010-05-23,5.277044854881267e-05,0.0629815303430079,VND
2010-05-24,5.277044854881267e-05,0.0656253285269624,VND
2010-05-25,5.274261603375528e-05,0.0663185666885054,VND
2010-05-26,5.277044854881267e-05,0.0646701846965699,VND
2010-05-27,5.278437582475587e-05,0.0635154420072908,VND
2010-05-28,5.278437582475587e-05,0.0635154420072908,VND
2010-05-29,5.278437582475587e-05,0.0635154420072908,VND
2010-05-30,5.3931614712544494e-05,0.0647179376550533,VND
2010-05-31,5.284015852047557e-05,0.0643857331571994,VND
2010-06-01,5.279831045406547e-05,0.0640179514255543,VND
2010-06-02,5.277044854881267e-05,0.063329814015089,VND
2010-06-03,5.2756528620416775e-05,0.0634924821946715,VND
2010-06-04,5.2756528620416775e-05,0.0634924821946715,VND
2010-06-05,5.2756528620416775e-05,0.0634924821946715,VND
2010-06-06,5.36135535063264e-05,0.0663628591479801,VND
2010-06-07,5.279831045406547e-05,0.0652217554819495,VND
2010-06-08,5.284015852047557e-05,0.0661770158210865,VND
2010-06-09,5.360780529645116e-05,0.0669936716614064,VND
2010-06-10,5.279831045406547e-05,0.0655438238866981,VND
2010-06-11,5.279831045406547e-05,0.0655438238866981,VND
2010-06-12,5.279831045406547e-05,0.0655438238866981,VND
2010-06-13,5.284015852047557e-05,0.0648031716995541,VND
2010-06-14,5.285412262156448e-05,0.0649524325800244,VND
2010-06-15,5.284015852047557e-05,0.0640211347733652,VND
2010-06-16,5.282620179609086e-05,0.0639513986046454,VND
2010-06-17,5.284015852047557e-05,0.0635455733466809,VND
2010-06-18,5.284015852047557e-05,0.0635455733466809,VND
2010-06-19,5.284015852047557e-05,0.0635455733466809,VND
2010-06-20,5.285412262156448e-05,0.0623731488153243,VND
2010-06-21,5.284015852047557e-05,0.0626420079260237,VND
2010-06-22,5.365958360163125e-05,0.0632163541310333,VND
2010-06-23,5.284015852047557e-05,0.0628956432670079,VND
2010-06-24,5.282620179609086e-05,0.0639355546132131,VND
2010-06-25,5.282620179609086e-05,0.0639355546132131,VND
2010-06-26,5.282620179609086e-05,0.0639355546132131,VND
2010-06-27,5.2756528620416775e-05,0.063677130044843,VND
2010-06-28,5.3356098602070216e-05,0.0649130282566395,VND
2010-06-29,5.277044854881267e-05,0.0647598918824208,VND
2010-06-30,5.263157894736842e-05,0.0643736829255756,VND
2010-07-01,5.263157894736842e-05,0.0646789486533717,VND
2010-07-02,5.263157894736842e-05,0.0646789486533717,VND
2010-07-03,5.263157894736842e-05,0.0646789486533717,VND
2010-07-04,5.3253807647246777e-05,0.0650548501217348,VND
2010-07-05,5.256241787122208e-05,0.0643101182654402,VND
2010-07-06,5.2493438320209976e-05,0.0639002650303477,VND
2010-07-07,5.325948018747337e-05,0.0641829982736438,VND
2010-07-08,5.325948018747337e-05,0.0637409484889286,VND
2010-07-09,5.325948018747337e-05,0.0637409484889286,VND
2010-07-10,5.325948018747337e-05,0.0637409484889286,VND
2010-07-11,5.311520688373081e-05,0.0638179210708025,VND
2010-07-12,5.247966413014957e-05,0.06360010624057,VND
2010-07-13,5.343307507347048e-05,0.062864012823938,VND
2010-07-14,5.2493438320209976e-05,0.0628976352321194,VND
2010-07-15,5.331342965292957e-05,0.0640614157693627,VND
2010-07-16,5.331342965292957e-05,0.0640614157693627,VND
2010-07-17,5.331342965292957e-05,0.0640614157693627,VND
2010-07-18,5.242463958060288e-05,0.0637169082261631,VND
2010-07-19,5.226025607525477e-05,0.0631251645891853,VND
2010-07-20,5.324246619103397e-05,0.0643062532652606,VND
2010-07-21,5.322546306152864e-05,0.0640195895693062,VND
2010-07-22,5.242463958060288e-05,0.0625635661553899,VND
2010-07-23,5.242463958060288e-05,0.0625635661553899,VND
2010-07-24,5.242463958060288e-05,0.0625635661553899,VND
2010-07-25,5.242463958060288e-05,0.0623171665096657,VND
2010-07-26,5.324246619103397e-05,0.0628793525716111,VND
2010-07-27,5.2493438320209976e-05,0.0622257230663549,VND
2010-07-28,5.247966413014957e-05,0.0621516687918197,VND
2010-07-29,5.243838489774515e-05,0.062092290277186,VND
2010-07-30,5.243838489774515e-05,0.062092290277186,VND
2010-07-31,5.243838489774515e-05,0.062092290277186,VND
2010-08-01,5.3279343598486864e-05,0.0624540439646158,VND
2010-08-02,5.2493438320209976e-05,0.0615065591166338,VND
2010-08-03,5.2617732175743226e-05,0.0616469337324881,VND
2010-08-04,5.320563979781857e-05,0.0621069459339252,VND
2010-08-05,5.254860746190226e-05,0.0611508119375656,VND
