Date,toUSD,toKRW,currency
2009-12-02,0.9995002860784752,1150.6246805298158,CHF
2009-12-03,1.0001000265982527,1150.9151594422783,CHF
2009-12-04,0.9838646399835989,1134.1007224688287,CHF
2009-12-05,0.9838646399835989,1134.1007224688287,CHF
2009-12-06,0.9838646399835989,1134.1007224688287,CHF
2009-12-07,0.9819324875529062,1129.6151576538243,CHF
2009-12-08,0.9729519702995112,1127.7486050204534,CHF
2009-12-09,0.9748489082088462,1129.2649990691496,CHF
2009-12-10,0.9748489082088462,1134.2367047009925,CHF
2009-12-11,0.9660902484933862,1122.3069945023913,CHF
2009-12-12,0.9660902484933862,1122.3069945023913,CHF
2009-12-13,0.9660902484933862,1122.3069945023913,CHF
2009-12-14,0.9695559760101988,1119.8371522917796,CHF
2009-12-15,0.9616309766713632,1111.9339452797349,CHF
2009-12-16,0.9624638758002168,1124.25402982458,CHF
2009-12-17,0.9556575371227474,1120.4129198541918,CHF
2009-12-18,0.9588647352299754,1119.858147684872,CHF
2009-12-19,0.9588647352299754,1119.858147684872,CHF
2009-12-20,0.9588647352299754,1119.858147684872,CHF
2009-12-21,0.956571625749434,1135.5461535733536,CHF
2009-12-22,0.9541074373585378,1124.4156149270368,CHF
2009-12-23,0.9624638758002168,1137.8247469757098,CHF
2009-12-24,0.9644131141479771,1114.9579777212346,CHF
2009-12-25,0.9669310049982144,1116.5151842580103,CHF
2009-12-26,0.9669310049982144,1116.5151842580103,CHF
2009-12-27,0.9669310049982144,1116.5151842580103,CHF
2009-12-28,0.965810284074784,1130.1911472656068,CHF
2009-12-29,0.9638553995372496,1124.6265272433147,CHF
2009-12-30,0.9651577754058392,1121.1272483480004,CHF
2009-12-31,0.9669310049982144,1113.0342562467308,CHF
2010-01-01,0.9672115081064392,1108.424388289979,CHF
2010-01-02,0.9672115081064392,1108.424388289979,CHF
2010-01-03,0.9672115081064392,1108.424388289979,CHF
2010-01-04,0.9717229201099632,1100.3790584562264,CHF
2010-01-05,0.9673986749859076,1104.0921549976797,CHF
2010-01-06,0.97314125279259,1100.038895915075,CHF
2010-01-07,0.967492285592526,1098.0070185393747,CHF
2010-01-08,0.9769441357262304,1097.2059349829542,CHF
2010-01-09,0.9769441357262304,1097.2059349829542,CHF
2010-01-10,0.9769441357262304,1097.2059349829542,CHF
2010-01-11,0.983574280622904,1102.88188888855,CHF
2010-01-12,0.981546898464063,1102.866071150674,CHF
2010-01-13,0.9827043450471448,1100.1375142802783,CHF
2010-01-14,0.981739655147393,1100.2355835871767,CHF
2010-01-15,0.9757049853189608,1094.5459001726551,CHF
2010-01-16,0.9757049853189608,1094.5459001726551,CHF
2010-01-17,0.9757049853189608,1094.5459001726551,CHF
2010-01-18,0.9769441357262304,1096.4244512278988,CHF
2010-01-19,0.968429165429954,1092.484917878241,CHF
2010-01-20,0.9582215746204372,1084.8984199970962,CHF
2010-01-21,0.9600614541290294,1096.4861633217645,CHF
2010-01-22,0.9598771153412214,1107.890119657838,CHF
2010-01-23,0.9598771153412214,1107.890119657838,CHF
2010-01-24,0.9598771153412214,1107.890119657838,CHF
2010-01-25,0.9615384968074834,1087.3077791400242,CHF
2010-01-26,0.9561143629586109,1108.710191944169,CHF
2010-01-27,0.9526531192585744,1108.6977467093943,CHF
2010-01-28,0.9507510819846636,1096.3110494248192,CHF
2010-01-29,0.942684805029086,1091.8174951551557,CHF
2010-01-30,0.942684805029086,1091.8174951551557,CHF
2010-01-31,0.942684805029086,1091.8174951551557,CHF
2010-02-01,0.9466111846169905,1101.098083725234,CHF
2010-02-02,0.9481368957096752,1097.3736662422514,CHF
2010-02-03,0.9450902694078156,1085.3416884614285,CHF
2010-02-04,0.9384384053475924,1076.388850933689,CHF
2010-02-05,0.9326618684239346,1084.5925095602586,CHF
2010-02-06,0.9326618684239346,1084.5925095602586,CHF
2010-02-07,0.9326618684239346,1084.5925095602586,CHF
2010-02-08,0.9321401589168224,1093.7732852303277,CHF
2010-02-09,0.9387908627845308,1087.589214535879,CHF
2010-02-10,0.9377343886589312,1086.271538716412,CHF
2010-02-11,0.933968388775244,1076.4919421003835,CHF
2010-02-12,0.9301460804524696,1070.4121548019912,CHF
2010-02-13,0.9301460804524696,1070.4121548019912,CHF
2010-02-14,0.9301460804524696,1070.4121548019912,CHF
2010-02-15,0.9285050878678706,1064.438255400308,CHF
2010-02-16,0.9382623807990936,1074.4980326775294,CHF
2010-02-17,0.928005366730255,1064.8861583229675,CHF
2010-02-18,0.919371142233658,1059.483326755652,CHF
2010-02-19,0.929540856941753,1065.4396848389,CHF
2010-02-20,0.929540856941753,1065.4396848389,CHF
2010-02-21,0.929540856941753,1065.4396848389,CHF
2010-02-22,0.9298000830862692,1067.3175380749258,CHF
2010-02-23,0.9240435718635246,1068.3791326692922,CHF
2010-02-24,0.9252405142146702,1071.983637180237,CHF
2010-02-25,0.9249838238803192,1073.9986953248258,CHF
2010-02-26,0.931705950124024,1082.0833132207688,CHF
2010-02-27,0.931705950124024,1082.0833132207688,CHF
2010-02-28,0.931705950124024,1082.0833132207688,CHF
2010-03-01,0.9267840625907328,1063.9481038541612,CHF
2010-03-02,0.9310119948449558,1063.308776582639,CHF
2010-03-03,0.9367681540673148,1070.913307989122,CHF
2010-03-04,0.9285050878678706,1061.74556797691,CHF
2010-03-05,0.9301460804524696,1058.3202557561092,CHF
2010-03-06,0.9301460804524696,1058.3202557561092,CHF
2010-03-07,0.9301460804524696,1058.3202557561092,CHF
2010-03-08,0.931098695635042,1053.3519998357265,CHF
2010-03-09,0.930838641695486,1053.70934239929,CHF
2010-03-10,0.9341429097199836,1055.3011994982185,CHF
2010-03-11,0.9361542850784944,1059.1649809931378,CHF
2010-03-12,0.9463423945330012,1066.3386563679103,CHF
2010-03-13,0.9463423945330012,1066.3386563679103,CHF
2010-03-14,0.9463423945330012,1066.3386563679103,CHF
2010-03-15,0.9420631597010368,1066.3213134651924,CHF
2010-03-16,0.9477774940626972,1073.0736324995876,CHF
2010-03-17,0.9485865580733644,1071.4285173438652,CHF
2010-03-18,0.9460737570514772,1068.8741769117669,CHF
2010-03-19,0.9430403539854844,1068.653283089459,CHF
2010-03-20,0.9430403539854844,1068.653283089459,CHF
2010-03-21,0.9430403539854844,1068.653283089459,CHF
2010-03-22,0.9455639043503156,1072.6477161800544,CHF
2010-03-23,0.945984245113502,1078.611190087778,CHF
2010-03-24,0.933096968867098,1062.517472887589,CHF
2010-03-25,0.9331840584379176,1068.309155665356,CHF
2010-03-26,0.939231701900418,1066.7794128794176,CHF
2010-03-27,0.939231701900418,1066.7794128794176,CHF
2010-03-28,0.9412650749428556,1066.8298589203368,CHF
2010-03-29,0.9382623807990936,1060.3302936342595,CHF
2010-03-30,0.9490727242714772,1073.9706716148828,CHF
2010-03-31,0.9483616735900644,1066.148147143228,CHF
2010-04-01,0.9425070781218592,1040.2450161022427,CHF
2010-04-02,0.9425070781218592,1040.2450161022427,CHF
2010-04-03,0.9425070781218592,1040.2450161022427,CHF
2010-04-04,0.9414423337099354,1065.900964257525,CHF
2010-04-05,0.9357688332138608,1049.4647464493448,CHF
2010-04-06,0.931705950124024,1044.7219273675228,CHF
2010-04-07,0.9318361495784102,1045.613320692028,CHF
2010-04-08,0.9379103200001252,1044.550677587737,CHF
2010-04-09,0.9379103200001252,1044.550677587737,CHF
2010-04-10,0.9379103200001252,1044.550677587737,CHF
2010-04-11,0.9439305601925352,1050.5947134942917,CHF
2010-04-12,0.9484067062915464,1062.6897143996775,CHF
2010-04-13,0.9511489779347844,1057.4874801107144,CHF
2010-04-14,0.9466111846169905,1045.532053409466,CHF
2010-04-15,0.9422406133779933,1044.0968006802332,CHF
2010-04-16,0.9422406133779933,1044.0968006802332,CHF
2010-04-17,0.9422406133779933,1044.0968006802332,CHF
2010-04-18,0.9408223254370026,1049.016892862258,CHF
2010-04-19,0.9360666402575448,1046.0544704878062,CHF
2010-04-20,0.934579393438654,1033.5513740206875,CHF
2010-04-21,0.9260974171063232,1027.597671411376,CHF
2010-04-22,0.9329228384822574,1032.3723902880297,CHF
2010-04-23,0.9329228384822574,1032.3723902880297,CHF
2010-04-24,0.9329228384822574,1032.3723902880297,CHF
2010-04-25,0.9336109181377836,1024.8246592533746,CHF
2010-04-26,0.91933738858719,1024.509608286325,CHF
2010-04-27,0.9218289043404796,1024.0597523374274,CHF
2010-04-28,0.9244707683759136,1027.826645420515,CHF
2010-04-29,0.9297136239611996,1030.0297466846996,CHF
2010-04-30,0.9297136239611996,1030.0297466846996,CHF
2010-05-01,0.9297136239611996,1030.0297466846996,CHF
2010-05-02,0.9213193417459318,1027.9159445996402,CHF
2010-05-03,0.9051166024635772,1014.0926634977652,CHF
2010-05-04,0.8946144233215945,1002.8627685435072,CHF
2010-05-05,0.8979078486636133,1028.0147178565492,CHF
2010-05-06,0.900900889290549,1036.9369235734218,CHF
2010-05-07,0.900900889290549,1036.9369235734218,CHF
2010-05-08,0.900900889290549,1036.9369235734218,CHF
2010-05-09,0.901306853937522,1026.1378532078686,CHF
2010-05-10,0.8995637196258395,1026.762051542938,CHF
2010-05-11,0.90081972089499,1029.727000962394,CHF
2010-05-12,0.895094866456681,992.5707192667156,CHF
2010-05-13,0.882456721149265,999.2940125737812,CHF
2010-05-14,0.882456721149265,999.2940125737812,CHF
2010-05-15,0.882456721149265,999.2940125737812,CHF
2010-05-16,0.8836341910045228,991.7026957105768,CHF
2010-05-17,0.8697165155676578,1010.6975415078616,CHF
2010-05-18,0.8678144753749627,972.646506374012,CHF
2010-05-19,0.8695652354191746,1028.3478261770958,CHF
2010-05-20,0.8711560351897436,1039.724727998959,CHF
2010-05-21,0.8711560351897436,1039.724727998959,CHF
2010-05-22,0.8711560351897436,1039.724727998959,CHF
2010-05-23,0.8626787565944429,1029.6070959954675,CHF
2010-05-24,0.8641548723604522,1074.662978169927,CHF
2010-05-25,0.8621433253586402,1084.0590383543752,CHF
2010-05-26,0.8673026907904362,1062.8794475636796,CHF
2010-05-27,0.8627382900096223,1038.1330264944716,CHF
2010-05-28,0.8627382900096223,1038.1330264944716,CHF
2010-05-29,0.8627382900096223,1038.1330264944716,CHF
2010-05-30,0.8648275052947257,1037.7930063536708,CHF
2010-05-31,0.8654261817013594,1054.5218024031064,CHF
2010-06-01,0.8656509660988265,1049.601796394827,CHF
2010-06-02,0.8649770521351156,1038.0589391497483,CHF
2010-06-03,0.8605111751147702,1035.625199250626,CHF
2010-06-04,0.8605111751147702,1035.625199250626,CHF
2010-06-05,0.8605111751147702,1035.625199250626,CHF
2010-06-06,0.8600670430468855,1064.591027878896,CHF
2010-06-07,0.8677542393570229,1071.9368542485429,CHF
2010-06-08,0.8711712343242344,1091.0548751365002,CHF
2010-06-09,0.874676347329365,1093.0829885487017,CHF
2010-06-10,0.8703977475058292,1080.511785003681,CHF
2010-06-11,0.8703977475058292,1080.511785003681,CHF
2010-06-12,0.8703977475058292,1080.511785003681,CHF
2010-06-13,0.8750743519359043,1073.1912065783129,CHF
2010-06-14,0.8819897457723707,1083.877220112619,CHF
2010-06-15,0.8844861326675214,1071.6433767460692,CHF
2010-06-16,0.899685090141097,1089.158748159844,CHF
2010-06-17,0.902527043185823,1085.379000100919,CHF
2010-06-18,0.902527043185823,1085.379000100919,CHF
2010-06-19,0.902527043185823,1085.379000100919,CHF
2010-06-20,0.9004952901863326,1062.6744699641426,CHF
2010-06-21,0.903016122212242,1070.525612882613,CHF
2010-06-22,0.905387007623566,1066.636411577148,CHF
2010-06-23,0.9077704736480496,1080.5192391080038,CHF
2010-06-24,0.9154156365622458,1107.9275896293152,CHF
2010-06-25,0.9154156365622458,1107.9275896293152,CHF
2010-06-26,0.9154156365622458,1107.9275896293152,CHF
2010-06-27,0.9198785514958676,1110.2934116555125,CHF
2010-06-28,0.9242229564838004,1124.4096262941544,CHF
2010-06-29,0.9278158907813772,1138.6156158633958,CHF
2010-06-30,0.942684805029086,1152.9977620163093,CHF
2010-07-01,0.941796945871034,1157.374289774003,CHF
2010-07-02,0.941796945871034,1157.374289774003,CHF
2010-07-03,0.941796945871034,1157.374289774003,CHF
2010-07-04,0.94002634079357,1148.336154963563,CHF
2010-07-05,0.9436632900638604,1154.572035393133,CHF
2010-07-06,0.9505703008425332,1157.1292736301812,CHF
2010-07-07,0.9527438977644056,1148.1516479355362,CHF
2010-07-08,0.9452689719581516,1131.2979517952274,CHF
2010-07-09,0.9452689719581516,1131.2979517952274,CHF
2010-07-10,0.9452689719581516,1131.2979517952274,CHF
2010-07-11,0.942453815470402,1132.3582592876878,CHF
2010-07-12,0.9483167523703656,1149.2650953499106,CHF
2010-07-13,0.9505703008425332,1118.3459589412405,CHF
2010-07-14,0.9596928473286024,1149.903922809129,CHF
2010-07-15,0.9521089193586556,1144.0540542565138,CHF
2010-07-16,0.9521089193586556,1144.0540542565138,CHF
2010-07-17,0.9521089193586556,1144.0540542565138,CHF
2010-07-18,0.947867345703906,1152.03799510982,CHF
2010-07-19,0.9509319319024288,1148.6307037610554,CHF
2010-07-20,0.9522902862646396,1150.176254248981,CHF
2010-07-21,0.9594166876538152,1153.986438756527,CHF
2010-07-22,0.9495774471552832,1133.225748618158,CHF
2010-07-23,0.9495774471552832,1133.225748618158,CHF
2010-07-24,0.9495774471552832,1133.225748618158,CHF
2010-07-25,0.9537343873979752,1133.704019730911,CHF
2010-07-26,0.9427735876644522,1113.415607031718,CHF
2010-07-27,0.946252831756416,1121.6881298659314,CHF
2010-07-28,0.961446034729434,1138.640585875676,CHF
2010-07-29,0.9607994078019548,1137.6825553212782,CHF
2010-07-30,0.9607994078019548,1137.6825553212782,CHF
2010-07-31,0.9607994078019548,1137.6825553212782,CHF
2010-08-01,0.9622787237676744,1127.9830730142023,CHF
2010-08-02,0.9620657269887932,1127.2523653369033,CHF
2010-08-03,0.962093532614935,1127.1887593230465,CHF
2010-08-04,0.949306970133174,1108.1260725893335,CHF
2010-08-05,0.9560229410641128,1112.5238498355002,CHF
2010-08-06,0.9560229410641128,1112.5238498355002,CHF
2010-08-07,0.9560229410641128,1112.5238498355002,CHF
2010-08-08,0.9634839849051332,1117.737747365887,CHF
2010-08-09,0.9540163988400238,1107.1360308538476,CHF
2010-08-10,0.9544716566472232,1106.9007336087234,CHF
2010-08-11,0.9435920648174216,1119.3833125667388,CHF
2010-08-12,0.9525623580500504,1132.1203625424848,CHF
2010-08-13,0.9525623580500504,1132.1203625424848,CHF
2010-08-14,0.9525623580500504,1132.1203625424848,CHF
2010-08-15,0.952072611044672,1125.5401942890906,CHF
2010-08-16,0.962093532614935,1143.2557917835506,CHF
2010-08-17,0.9582123803535008,1126.7619614515386,CHF
2010-08-18,0.9594166876538152,1127.2186897477266,CHF
2010-08-19,0.96852297558386,1137.6270634752211,CHF
2010-08-20,0.96852297558386,1137.6270634752211,CHF
2010-08-21,0.96852297558386,1137.6270634752211,CHF
2010-08-22,0.9659875649055024,1140.4448955437554,CHF
2010-08-23,0.9603379851627774,1136.7520261456764,CHF
2010-08-24,0.9692739996073731,1158.67016279457,CHF
2010-08-25,0.9715340763926223,1161.0803509777293,CHF
2010-08-26,0.9761811832255166,1162.436600650042,CHF
2010-08-27,0.9761811832255166,1162.436600650042,CHF
2010-08-28,0.9761811832255166,1162.436600650042,CHF
2010-08-29,0.9721952380720592,1162.3566029037186,CHF
2010-08-30,0.97547647548729,1163.840959088542,CHF
2010-08-31,0.9859016179579048,1182.6875568324388,CHF
2010-09-01,0.9852604537742208,1167.1395094867316,CHF
2010-09-02,0.9873617905499328,1163.4084460160109,CHF
2010-09-03,0.9873617905499328,1163.4084460160109,CHF
2010-09-04,0.9873617905499328,1163.4084460160109,CHF
2010-09-05,0.9839614645371412,1153.2028364375294,CHF
2010-09-06,0.989804968984701,1161.0412286190542,CHF
2010-09-07,0.989119647093351,1168.1503032172477,CHF
2010-09-08,0.989119647093351,1158.061331113753,CHF
2010-09-09,0.9850275624507184,1150.315235526998,CHF
2010-09-10,0.9850275624507184,1150.315235526998,CHF
2010-09-11,0.9850275624507184,1150.315235526998,CHF
2010-09-12,0.9807383297324092,1143.6389423571557,CHF
2010-09-13,0.992161921200992,1151.3047175843342,CHF
2010-09-14,1.0046212461394557,1166.465704365636,CHF
2010-09-15,0.99791438163057,1155.4850868531812,CHF
2010-09-16,0.984794781200752,1144.2330803199952,CHF
2010-09-17,0.984794781200752,1144.2330803199952,CHF
2010-09-18,0.984794781200752,1144.2330803199952,CHF
2010-09-19,0.99063850692263,1149.0416283650688,CHF
2010-09-20,0.99532204070368,1156.5642112976764,CHF
2010-09-21,1.0028078497379596,1151.9253280287671,CHF
2010-09-22,1.0135820174970387,1174.2347672703193,CHF
2010-09-23,1.0149193092975322,1169.795971118032,CHF
2010-09-24,1.0149193092975322,1169.795971118032,CHF
2010-09-25,1.0149193092975322,1169.795971118032,CHF
2010-09-26,1.0156717888911866,1172.2883291448586,CHF
2010-09-27,1.0146103951081615,1165.2800387817235,CHF
2010-09-28,1.0242753240067703,1173.5121887011132,CHF
2010-09-29,1.0238558327999103,1166.3765147326972,CHF
2010-09-30,1.0163634406352222,1155.8084550632536,CHF
2010-10-01,1.0163634406352222,1155.8084550632536,CHF
2010-10-02,1.0163634406352222,1155.8084550632536,CHF
2010-10-03,1.024590152421167,1156.352421008121,CHF
2010-10-04,1.029230140000367,1156.13426651779,CHF
2010-10-05,1.035196665397857,1169.1511391736958,CHF
2010-10-06,1.0393929631703895,1161.313808501886,CHF
2010-10-07,1.0356255030839354,1154.9295104715532,CHF
2010-10-08,1.0356255030839354,1154.9295104715532,CHF
2010-10-09,1.0356255030839354,1154.9295104715532,CHF
2010-10-10,1.0399550972299318,1136.2549138438949,CHF
2010-10-11,1.0371292049648035,1141.0495006612025,CHF
2010-10-12,1.044735552110442,1174.2827605721368,CHF
2010-10-13,1.0440593340671174,1167.362715930714,CHF
2010-10-14,1.0493069078429944,1164.415824397682,CHF
2010-10-15,1.0493069078429944,1164.415824397682,CHF
2010-10-16,1.0493069078429944,1164.415824397682,CHF
2010-10-17,1.0433947624583226,1159.7332784724256,CHF
2010-10-18,1.0428507493858716,1167.6799331669135,CHF
2010-10-19,1.0301843758834468,1168.0230956786231,CHF
2010-10-20,1.039717219396782,1168.2262423305033,CHF
2010-10-21,1.0333781081632432,1170.4040200767315,CHF
2010-10-22,1.0333781081632432,1170.4040200767315,CHF
2010-10-23,1.0333781081632432,1170.4040200767315,CHF
2010-10-24,1.0230283603323285,1147.9400981526271,CHF
2010-10-25,1.0288489152029556,1150.150227423766,CHF
2010-10-26,1.0162188302797694,1141.315343477179,CHF
2010-10-27,1.0103255179093655,1144.0926411467158,CHF
2010-10-28,1.0103255179093655,1144.0926411467158,CHF
2010-10-29,1.0103255179093655,1144.0926411467158,CHF
2010-10-30,1.0103255179093655,1144.0926411467158,CHF
2010-10-31,1.0103255179093655,1144.0926411467158,CHF
2010-11-01,1.0182262395896704,1137.5623051515015,CHF
2010-11-02,1.0081661185431132,1123.197848055452,CHF
2010-11-03,1.021033307458401,1134.3680045862836,CHF
2010-11-04,1.0288065813339102,1133.4361604208725,CHF
2010-11-05,1.0439612346099838,1153.472793607906,CHF
2010-11-06,1.0439612346099838,1153.472793607906,CHF
2010-11-07,1.0439612346099838,1153.472793607906,CHF
2010-11-08,1.0412328355811682,1150.7704790428602,CHF
2010-11-09,1.0338054401608616,1157.5519008693357,CHF
2010-11-10,1.0327378039464516,1155.4271054819408,CHF
2010-11-11,1.0303542494948246,1139.1596330863451,CHF
2010-11-12,1.0242753240067703,1141.0427109435425,CHF
2010-11-13,1.0242753240067703,1141.0427109435425,CHF
2010-11-14,1.0242753240067703,1141.0427109435425,CHF
2010-11-15,1.0213461457448334,1150.6485428609208,CHF
2010-11-16,1.0151253975634762,1155.3141901836575,CHF
2010-11-17,1.0037137589036047,1136.1036282077207,CHF
2010-11-18,1.009387295300432,1154.7390658236943,CHF
2010-11-19,1.0046212461394557,1131.5049585806405,CHF
2010-11-20,1.0046212461394557,1131.5049585806405,CHF
2010-11-21,1.0046212461394557,1131.5049585806405,CHF
2010-11-22,1.0078410187154936,1132.4101440232348,CHF
2010-11-23,1.0123301516273282,1141.9084110356264,CHF
2010-11-24,1.0034116273796927,1167.3691117908888,CHF
2010-11-25,1.0056315119151744,1153.6604213659868,CHF
2010-11-26,1.0,1141.0,CHF
2010-11-27,1.0,1141.0,CHF
2010-11-28,1.0,1141.0,CHF
2010-11-29,0.997207830248252,1151.6753474996003,CHF
2010-11-30,0.9989012644330354,1161.72217053562,CHF
2010-12-01,0.9974067876293424,1158.088996765678,CHF
2010-12-02,0.9971083813199556,1147.7714333939346,CHF
2010-12-03,1.0073537014262963,1158.7590119378613,CHF
2010-12-04,1.0073537014262963,1158.7590119378613,CHF
2010-12-05,1.0073537014262963,1158.7590119378613,CHF
2010-12-06,1.0258514665445386,1162.084591392057,CHF
2010-12-07,1.0182262395896704,1156.2976928189908,CHF
2010-12-08,1.0122481841067317,1149.913937145247,CHF
2010-12-09,1.0139931305373182,1156.96616194308,CHF
2010-12-10,1.0172940181977896,1156.052947116248,CHF
2010-12-11,1.0172940181977896,1156.052947116248,CHF
2010-12-12,1.0172940181977896,1156.052947116248,CHF
2010-12-13,1.0185373598421212,1167.1419855097213,CHF
2010-12-14,1.033164606429826,1182.1468922295162,CHF
2010-12-15,1.0405826989615086,1187.6170851344718,CHF
2010-12-16,1.0339123443181433,1201.4061440976825,CHF
2010-12-17,1.0368066247981893,1193.468080492534,CHF
2010-12-18,1.0368066247981893,1193.468080492534,CHF
2010-12-19,1.0368066247981893,1193.468080492534,CHF
2010-12-20,1.031140446195284,1178.5935300012095,CHF
2010-12-21,1.0364842452345628,1196.7246842430352,CHF
2010-12-22,1.044026588887262,1209.7135575658097,CHF
2010-12-23,1.0510826350064963,1209.480736779581,CHF
2010-12-24,1.0443864437807735,1200.104437050771,CHF
2010-12-25,1.0443864437807735,1200.104437050771,CHF
2010-12-26,1.0443864437807735,1200.104437050771,CHF
2010-12-27,1.037990443706278,1168.2582443914157,CHF
2010-12-28,1.0431879991834674,1193.511364397348,CHF
2010-12-29,1.050497425447232,1204.3952982752517,CHF
2010-12-30,1.058615512540113,1205.9747401954864,CHF
2010-12-31,1.0700909817564497,1206.0995194124264,CHF
2011-01-01,1.0700909817564497,1206.0995194124264,CHF
2011-01-02,1.0700909817564497,1206.0995194124264,CHF
2011-01-03,1.0729613947998784,1204.29189571873,CHF
2011-01-04,1.070388784036898,1203.9733565497802,CHF
2011-01-05,1.0557432429243554,1184.5439185611267,CHF
2011-01-06,1.0354003365794633,1167.9315796616345,CHF
2011-01-07,1.0353038574923852,1165.5451333168735,CHF
2011-01-08,1.0353038574923852,1165.5451333168735,CHF
2011-01-09,1.0353038574923852,1165.5451333168735,CHF
2011-01-10,1.0345541062611578,1162.8388154375414,CHF
2011-01-11,1.0353038574923852,1165.1309864979037,CHF
2011-01-12,1.0272530515947842,1154.9406560668565,CHF
2011-01-13,1.0340192068582503,1143.2116098578722,CHF
2011-01-14,1.037473541735217,1152.5293828425963,CHF
2011-01-15,1.037473541735217,1152.5293828425963,CHF
2011-01-16,1.037473541735217,1152.5293828425963,CHF
2011-01-17,1.0376673276553987,1132.5101467367772,CHF
2011-01-18,1.0366991213104024,1156.33422521966,CHF
2011-01-19,1.0375596456152028,1153.66259529059,CHF
2011-01-20,1.046243987542018,1167.6082900968922,CHF
2011-01-21,1.0343401183659005,1137.9809477212752,CHF
2011-01-22,1.0343401183659005,1137.9809477212752,CHF
2011-01-23,1.0343401183659005,1137.9809477212752,CHF
2011-01-24,1.043623484753104,1162.7008988843445,CHF
2011-01-25,1.053518780895342,1180.0463607601991,CHF
2011-01-26,1.0614584569033612,1185.9675857271516,CHF
2011-01-27,1.0608953824043246,1182.36790368962,CHF
2011-01-28,1.057037785668864,1174.1576239341473,CHF
2011-01-29,1.057037785668864,1174.1576239341473,CHF
2011-01-30,1.057037785668864,1174.1576239341473,CHF
2011-01-31,1.0617965617144771,1186.4515039825244,CHF
2011-02-01,1.0602205346597346,1185.962664186089,CHF
2011-02-02,1.0692900189240928,1186.805018109564,CHF
2011-02-03,1.0642826838482322,1181.247376786617,CHF
2011-02-04,1.056780846492165,1178.9446865463458,CHF
2011-02-05,1.056780846492165,1178.9446865463458,CHF
2011-02-06,1.056780846492165,1178.9446865463458,CHF
2011-02-07,1.047800692974742,1166.6213171391494,CHF
2011-02-08,1.047339746346906,1151.9690125767795,CHF
2011-02-09,1.0380982151895382,1146.4756941995206,CHF
2011-02-10,1.043623484753104,1152.1603271674269,CHF
2011-02-11,1.0324179493060206,1159.1989238918327,CHF
2011-02-12,1.0324179493060206,1159.1989238918327,CHF
2011-02-13,1.0324179493060206,1159.1989238918327,CHF
2011-02-14,1.027042010172709,1156.2439452009712,CHF
2011-02-15,1.030396710830812,1158.9902706548366,CHF
2011-02-16,1.0353038574923852,1160.575624248964,CHF
2011-02-17,1.0426659089615289,1162.0511555376238,CHF
2011-02-18,1.0532968104734914,1172.319350056996,CHF
2011-02-19,1.0532968104734914,1172.319350056996,CHF
2011-02-20,1.0532968104734914,1172.319350056996,CHF
2011-02-21,1.0594342743066532,1172.8996592198012,CHF
2011-02-22,1.0571941808879624,1181.3088035346138,CHF
2011-02-23,1.0666666666666669,1201.6,CHF
2011-02-24,1.0730764822425622,1208.391400455193,CHF
2011-02-25,1.0812914876702326,1221.7512783173138,CHF
2011-02-26,1.0812914876702326,1221.7512783173138,CHF
2011-02-27,1.0812914876702326,1221.7512783173138,CHF
2011-02-28,1.077586237903725,1214.5474224330308,CHF
2011-03-01,1.0766348538222452,1207.12294553544,CHF
2011-03-02,1.077237935084039,1212.969914904628,CHF
2011-03-03,1.082954317112078,1215.6162209583076,CHF
2011-03-04,1.0730764822425622,1197.4460727326314,CHF
2011-03-05,1.0730764822425622,1197.4460727326314,CHF
2011-03-06,1.0730764822425622,1197.4460727326314,CHF
2011-03-07,1.0797969799284048,1205.0534296001,CHF
2011-03-08,1.0794356484293053,1207.2408555567445,CHF
2011-03-09,1.0695187138503408,1192.834273779879,CHF
2011-03-10,1.0754885550759783,1200.0301822678664,CHF
2011-03-11,1.0734220987873435,1207.5998611357616,CHF
2011-03-12,1.0734220987873435,1207.5998611357616,CHF
2011-03-13,1.0734220987873435,1207.5998611357616,CHF
2011-03-14,1.077214764400427,1205.7265383917752,CHF
2011-03-15,1.0813967286510366,1217.760829732645,CHF
2011-03-16,1.0894432638019425,1237.8253831362952,CHF
2011-03-17,1.1063660632432033,1259.7083725978212,CHF
2011-03-18,1.1119636254650906,1258.5204855964885,CHF
2011-03-19,1.1119636254650906,1258.5204855964885,CHF
2011-03-20,1.1119636254650906,1258.5204855964885,CHF
2011-03-21,1.1066965924513803,1244.5909608518623,CHF
2011-03-22,1.1049724106226675,1235.6907007530604,CHF
2011-03-23,1.1061947095206488,1242.809756146449,CHF
2011-03-24,1.101442919573315,1239.0131671187185,CHF
2011-03-25,1.1009820578393676,1232.1089940485915,CHF
2011-03-26,1.1009820578393676,1232.1089940485915,CHF
2011-03-27,1.0847163768598973,1207.7232404781432,CHF
2011-03-28,1.0908932491112426,1214.055123569038,CHF
2011-03-29,1.086248102554175,1205.3008680743835,CHF
2011-03-30,1.0886130798905314,1195.6237987987065,CHF
2011-03-31,1.0876658965734265,1195.562300404824,CHF
2011-04-01,1.0876658965734265,1195.562300404824,CHF
2011-04-02,1.0876658965734265,1195.562300404824,CHF
2011-04-03,1.080625460050544,1172.6946964819354,CHF
2011-04-04,1.083540987282556,1177.267282682497,CHF
2011-04-05,1.0803919910736313,1174.6021199417366,CHF
2011-04-06,1.0895619850957217,1180.3225516554642,CHF
2011-04-07,1.0915838582220183,1187.3157092880963,CHF
