Date,toUSD,toKRW,currency
2009-08-27,0.0004959333405535,0.6058321567125141,COP
2009-08-28,0.0004959333405535,0.6058321567125141,COP
2009-08-29,0.0004959333405535,0.6058321567125141,COP
2009-08-30,0.0004870920603994,0.6086215294690697,COP
2009-08-31,0.0004821600771456,0.6017357762777242,COP
2009-09-01,0.0004807692307692,0.5981730534480169,COP
2009-09-02,0.0004945598417408,0.6164688427299704,COP
2009-09-03,0.0004945598417408,0.6108308484599098,COP
2009-09-04,0.0004945598417408,0.6108308484599098,COP
2009-09-05,0.0004945598417408,0.6108308484599098,COP
2009-09-06,0.0005040830604831,0.6213831640442082,COP
2009-09-07,0.0004945598417408,0.6037091746646266,COP
2009-09-08,0.0004977600796416,0.6087605774016924,COP
2009-09-09,0.0005020080321285,0.6126004261185366,COP
2009-09-10,0.000504795557799,0.616304908841021,COP
2009-09-11,0.000504795557799,0.616304908841021,COP
2009-09-12,0.000504795557799,0.616304908841021,COP
2009-09-13,0.000504795557799,0.6158001132832218,COP
2009-09-14,0.0005106209086671,0.6093239552451245,COP
2009-09-15,0.0005027652086475,0.6055806938159879,COP
2009-09-16,0.0005201289985948,0.6159367347390996,COP
2009-09-17,0.0005115089514066,0.6072634021339514,COP
2009-09-18,0.0005115089514066,0.6072634021339514,COP
2009-09-19,0.0005115089514066,0.6072634021339514,COP
2009-09-20,0.000522002414516,0.6291172844863456,COP
2009-09-21,0.0005219206680584,0.6279749223235256,COP
2009-09-22,0.0005230125523012,0.6257322303420829,COP
2009-09-23,0.0005277880539245,0.630284468225832,COP
2009-09-24,0.0005292965511858,0.6128195728075447,COP
2009-09-25,0.0005292965511858,0.6128195728075447,COP
2009-09-26,0.0005292965511858,0.6128195728075447,COP
2009-09-27,0.0005306728863532,0.6240713143514561,COP
2009-09-28,0.0005291005291005,0.615238121073082,COP
2009-09-29,0.0005197505197505,0.6100311596527417,COP
2009-09-30,0.0005298855584322,0.6147202234005794,COP
2009-10-01,0.0005308982867707,0.6272563258196406,COP
2009-10-02,0.0005308982867707,0.6272563258196406,COP
2009-10-03,0.0005308982867707,0.6272563258196406,COP
2009-10-04,0.0005211047420531,0.6065138219979481,COP
2009-10-05,0.000528680941052,0.6173936287751124,COP
2009-10-06,0.0005279831045406,0.6146779045258052,COP
2009-10-07,0.0005385029617662,0.628163704900377,COP
2009-10-08,0.0005390835579514,0.6266846361185984,COP
2009-10-09,0.0005390835579514,0.6266846361185984,COP
2009-10-10,0.0005390835579514,0.6266846361185984,COP
2009-10-11,0.0005474652432748,0.6401511356929896,COP
2009-10-12,0.0005524861878453,0.6438674168033495,COP
2009-10-13,0.000545553737043,0.6302236503938216,COP
2009-10-14,0.0005420054200542,0.6267750809832318,COP
2009-10-15,0.0005420054200542,0.6249322493224932,COP
2009-10-16,0.0005420054200542,0.6249322493224932,COP
2009-10-17,0.0005420054200542,0.6249322493224932,COP
2009-10-18,0.0005437737901033,0.6342577620522363,COP
2009-10-19,0.0005361930294906,0.6326541685866287,COP
2009-10-20,0.0005194805194805,0.6126753373579545,COP
2009-10-21,0.0005224660397074,0.6193312562246931,COP
2009-10-22,0.0005289605924358,0.6293043909927929,COP
2009-10-23,0.0005289605924358,0.6293043909927929,COP
2009-10-24,0.0005289605924358,0.6293043909927929,COP
2009-10-25,0.0005289605924358,0.6293043909927929,COP
2009-10-26,0.0005151983513652,0.6098918335023827,COP
2009-10-27,0.0005215123859191,0.6191916812662973,COP
2009-10-28,0.0005114043098673,0.6060652351382955,COP
2009-10-29,0.0005053057099545,0.5988377845305394,COP
2009-10-30,0.0005140859680762,0.6094489151543532,COP
2009-10-31,0.0005140859680762,0.6094489151543532,COP
2009-11-01,0.0005140859680762,0.6094489151543532,COP
2009-11-02,0.0005053057099545,0.5989894009166561,COP
2009-11-03,0.0005032712632108,0.5946653123230687,COP
2009-11-04,0.0005115089514066,0.5980051026015025,COP
2009-11-05,0.0005094243504839,0.5977585452949885,COP
2009-11-06,0.000504795557799,0.5887935509409705,COP
2009-11-07,0.000504795557799,0.5887935509409705,COP
2009-11-08,0.000504795557799,0.5887935509409705,COP
2009-11-09,0.000504795557799,0.5823826103845912,COP
2009-11-10,0.0005077430820005,0.5882711224097169,COP
2009-11-11,0.0005091649694501,0.5875254706792579,COP
2009-11-12,0.0005055611729019,0.5867542849271676,COP
2009-11-13,0.0005086469989827,0.5871821080437755,COP
2009-11-14,0.0005086469989827,0.5871821080437755,COP
2009-11-15,0.0005086469989827,0.5871821080437755,COP
2009-11-16,0.0005089058524173,0.5859542108977417,COP
2009-11-17,0.0005094243504839,0.5864492874028909,COP
2009-11-18,0.0005128205128205,0.5926153720953525,COP
2009-11-19,0.0005112474437627,0.5934048830122061,COP
2009-11-20,0.0005081300813008,0.5887703003922129,COP
2009-11-21,0.0005081300813008,0.5887703003922129,COP
2009-11-22,0.0005081300813008,0.5887703003922129,COP
2009-11-23,0.0005081300813008,0.5861788493830983,COP
2009-11-24,0.0005081300813008,0.585518317493966,COP
2009-11-25,0.0005068423720223,0.5827673840994044,COP
2009-11-26,0.0005153842059654,0.5977941530819434,COP
2009-11-27,0.0005032712632108,0.5898842353225654,COP
2009-11-28,0.0005032712632108,0.5898842353225654,COP
2009-11-29,0.0005032712632108,0.5898842353225654,COP
2009-11-30,0.0005005005005005,0.5808808686616304,COP
2009-12-01,0.0005086987359656,0.5796622096328117,COP
2009-12-02,0.000502512562814,0.5784924377748115,COP
2009-12-03,0.0005027652086475,0.5785822266606964,COP
2009-12-04,0.0005027652086475,0.5795374314589617,COP
2009-12-05,0.0005027652086475,0.5795374314589617,COP
2009-12-06,0.0005027652086475,0.5795374314589617,COP
2009-12-07,0.0005092168118626,0.5858030327988587,COP
2009-12-08,0.0005082850399464,0.5891531773926578,COP
2009-12-09,0.0005089058524173,0.5895165518646629,COP
2009-12-10,0.0005038544992201,0.5862347098426672,COP
2009-12-11,0.0004988277669261,0.5794881924812675,COP
2009-12-12,0.0004988277669261,0.5794881924812675,COP
2009-12-13,0.0004988277669261,0.5794881924812675,COP
2009-12-14,0.0005086469989827,0.5874872838250255,COP
2009-12-15,0.0004999249990449,0.578063300806068,COP
2009-12-16,0.0005083367348623,0.5937881275820955,COP
2009-12-17,0.0005086728661586,0.596368080703136,COP
2009-12-18,0.0005040068606949,0.5886296249104899,COP
2009-12-19,0.0005040068606949,0.5886296249104899,COP
2009-12-20,0.0005040068606949,0.5886296249104899,COP
2009-12-21,0.000501781317552,0.5956645898155176,COP
2009-12-22,0.0004863813229571,0.5732003891050583,COP
2009-12-23,0.00048828125,0.5772460699081421,COP
2009-12-24,0.0004964750393416,0.5739747808619053,COP
2009-12-25,0.0004964750393416,0.5732797036858545,COP
2009-12-26,0.0004964750393416,0.5732797036858545,COP
2009-12-27,0.0004964750393416,0.5732797036858545,COP
2009-12-28,0.0004916420845624,0.5753195433490044,COP
2009-12-29,0.0004887585532746,0.5702835038260631,COP
2009-12-30,0.0004901960784313,0.5694117527382047,COP
2009-12-31,0.0004904364884747,0.564541429909729,COP
2010-01-01,0.0004904364884747,0.5620402157920549,COP
2010-01-02,0.0004904364884747,0.5620402157920549,COP
2010-01-03,0.0004904364884747,0.5620402157920549,COP
2010-01-04,0.0004948290305899,0.5603444063208368,COP
2010-01-05,0.0005032712632108,0.5743835172763588,COP
2010-01-06,0.0005074854097944,0.5736615196214476,COP
2010-01-07,0.0005163155590609,0.5859665405836508,COP
2010-01-08,0.0005162889087693,0.5798440608341103,COP
2010-01-09,0.0005162889087693,0.5798440608341103,COP
2010-01-10,0.0005162889087693,0.5798440608341103,COP
2010-01-11,0.0005180273452926,0.5808640875709039,COP
2010-01-12,0.0005182421292767,0.5822968438029483,COP
2010-01-13,0.000518968284462,0.5809849944552369,COP
2010-01-14,0.0005158893868164,0.5781572106153058,COP
2010-01-15,0.0005163155590609,0.5792028193653126,COP
2010-01-16,0.0005163155590609,0.5792028193653126,COP
2010-01-17,0.0005163155590609,0.5792028193653126,COP
2010-01-18,0.0005172235374844,0.580480001373875,COP
2010-01-19,0.0005165289256198,0.5826962683811661,COP
2010-01-20,0.0005212133913921,0.5901177762842944,COP
2010-01-21,0.0005206977349648,0.5946888703910115,COP
2010-01-22,0.000515065670873,0.5944887721719676,COP
2010-01-23,0.000515065670873,0.5944887721719676,COP
2010-01-24,0.000515065670873,0.5944887721719676,COP
2010-01-25,0.0005128468062358,0.5799271935328716,COP
2010-01-26,0.0005192107995846,0.6020768305222937,COP
2010-01-27,0.0005168492737043,0.6015092099739291,COP
2010-01-28,0.0005121114482539,0.5905156984788814,COP
2010-01-29,0.0005109340000755,0.5917637339396018,COP
2010-01-30,0.0005109340000755,0.5917637339396018,COP
2010-01-31,0.0005109340000755,0.5917637339396018,COP
2010-02-01,0.0005060728744939,0.5886639429007464,COP
2010-02-02,0.0005099439061703,0.5902090894513322,COP
2010-02-03,0.0005083884087442,0.5838332610137582,COP
2010-02-04,0.0005027652086475,0.5766716943187531,COP
2010-02-05,0.0005017561465127,0.583492235029635,COP
2010-02-06,0.0005017561465127,0.583492235029635,COP
2010-02-07,0.0005017561465127,0.583492235029635,COP
2010-02-08,0.0005,0.5867000122070313,COP
2010-02-09,0.0005081300813008,0.5886686991869918,COP
2010-02-10,0.0005108556832694,0.591775235971424,COP
2010-02-11,0.0005133470225872,0.5916837657012,COP
2010-02-12,0.0005173305742369,0.5953440500921495,COP
2010-02-13,0.0005173305742369,0.5953440500921495,COP
2010-02-14,0.0005173305742369,0.5953440500921495,COP
2010-02-15,0.0005260942625798,0.6031144754656531,COP
2010-02-16,0.000520020800832,0.5955277957212038,COP
2010-02-17,0.0005189413596263,0.5954852101712507,COP
2010-02-18,0.0005184033177812,0.5974079960674248,COP
2010-02-19,0.0005213764337851,0.5976016429467544,COP
2010-02-20,0.0005213764337851,0.5976016429467544,COP
2010-02-21,0.0005213764337851,0.5976016429467544,COP
2010-02-22,0.0005224660397074,0.5997387797356648,COP
2010-02-23,0.0005202913631633,0.6015608486846384,COP
2010-02-24,0.0005293526086092,0.6133079194109763,COP
2010-02-25,0.0005154639175257,0.5985051420546069,COP
2010-02-26,0.000516129032258,0.5994322706653226,COP
2010-02-27,0.000516129032258,0.5994322706653226,COP
2010-02-28,0.000516129032258,0.5994322706653226,COP
2010-03-01,0.0005227391531625,0.6001045478306325,COP
2010-03-02,0.0005232862375719,0.5976451991553833,COP
2010-03-03,0.0005197505197505,0.5941787688003508,COP
2010-03-04,0.0005216484089723,0.5965049556598853,COP
2010-03-05,0.0005271481286241,0.599789166488205,COP
2010-03-06,0.0005271481286241,0.599789166488205,COP
2010-03-07,0.0005271481286241,0.599789166488205,COP
2010-03-08,0.0005279831045406,0.5973073119472677,COP
2010-03-09,0.0005305039787798,0.6005305039787798,COP
2010-03-10,0.0005285412262156,0.5970929974481369,COP
2010-03-11,0.0005282620179609,0.5976756600179939,COP
2010-03-12,0.0005293806246691,0.596506113725847,COP
2010-03-13,0.0005293806246691,0.596506113725847,COP
2010-03-14,0.0005293806246691,0.596506113725847,COP
2010-03-15,0.0005364519141124,0.6072099346808238,COP
2010-03-16,0.000526870389884,0.5965226297006717,COP
2010-03-17,0.0005279831045406,0.5963569165786695,COP
2010-03-18,0.000526870389884,0.5952581922171365,COP
2010-03-19,0.0005246589716684,0.5945435210765346,COP
2010-03-20,0.0005246589716684,0.5945435210765346,COP
2010-03-21,0.0005246589716684,0.5945435210765346,COP
2010-03-22,0.0005246589716684,0.5951731502697075,COP
2010-03-23,0.0005246589716684,0.5982161338782135,COP
2010-03-24,0.000524246395806,0.5969593453063565,COP
2010-03-25,0.000520020800832,0.5953198381841524,COP
2010-03-26,0.000516795865633,0.5869767694202196,COP
2010-03-27,0.000516795865633,0.5869767694202196,COP
2010-03-28,0.0005181347150259,0.587253898660136,COP
2010-03-29,0.0005184033177812,0.5858475767682413,COP
2010-03-30,0.0005220432640806,0.5907441448884178,COP
2010-03-31,0.0005216484089723,0.5864371158956051,COP
2010-04-01,0.0005216484089723,0.5757433235116719,COP
2010-04-02,0.0005216484089723,0.5757433235116719,COP
2010-04-03,0.0005216484089723,0.5757433235116719,COP
2010-04-04,0.000523560209424,0.5927748435454843,COP
2010-04-05,0.0005230125523012,0.5865585774058577,COP
2010-04-06,0.0005178663904712,0.5806836089218669,COP
2010-04-07,0.000515995872033,0.5789989554107005,COP
2010-04-08,0.0005213764337851,0.5806569088487357,COP
2010-04-09,0.0005213764337851,0.5806569088487357,COP
2010-04-10,0.0005213764337851,0.5806569088487357,COP
2010-04-11,0.0005189413596263,0.5775817332641412,COP
2010-04-12,0.0005294086436947,0.5932023852599502,COP
2010-04-13,0.000513874614594,0.5713258215971866,COP
2010-04-14,0.0005162622612287,0.5702116675271037,COP
2010-04-15,0.0005250170765136,0.5817714096670051,COP
2010-04-16,0.0005250170765136,0.5817714096670051,COP
2010-04-17,0.0005250170765136,0.5817714096670051,COP
2010-04-18,0.0005128205128205,0.5717948717948718,COP
2010-04-19,0.0005218934360114,0.5832159147427951,COP
2010-04-20,0.0005130836326321,0.5674192018543163,COP
2010-04-21,0.0005120327700972,0.5681515491991488,COP
2010-04-22,0.0005128205128205,0.5674871669671474,COP
2010-04-23,0.0005128205128205,0.5674871669671474,COP
2010-04-24,0.0005128205128205,0.5674871669671474,COP
2010-04-25,0.0005146680391147,0.5649510814060088,COP
2010-04-26,0.0005117707267144,0.5703173103449655,COP
2010-04-27,0.0005068423720223,0.5630512034536556,COP
2010-04-28,0.0005109862033725,0.5681144858600536,COP
2010-04-29,0.0005117707267144,0.5669908006213217,COP
2010-04-30,0.0005117707267144,0.5669908006213217,COP
2010-05-01,0.0005117707267144,0.5669908006213217,COP
2010-05-02,0.0005099439061703,0.5689443912146226,COP
2010-05-03,0.0005035246727089,0.5641490555962047,COP
2010-05-04,0.0005123213215288,0.5743122014338368,COP
2010-05-05,0.000501253132832,0.5738847240170739,COP
2010-05-06,0.0004945598417408,0.5692383778437191,COP
2010-05-07,0.0004945598417408,0.5692383778437191,COP
2010-05-08,0.0004945598417408,0.5692383778437191,COP
2010-05-09,0.0004943153732081,0.5627780523974295,COP
2010-05-10,0.0005042864346949,0.575592548872447,COP
2010-05-11,0.000506329113924,0.5787847977650317,COP
2010-05-12,0.0005117707267144,0.5675025713480361,COP
2010-05-13,0.0005050505050505,0.5719192042495265,COP
2010-05-14,0.0005050505050505,0.5719192042495265,COP
2010-05-15,0.0005050505050505,0.5719192042495265,COP
2010-05-16,0.0005190221753998,0.5824986127941247,COP
2010-05-17,0.0005058168942842,0.5878098004987038,COP
2010-05-18,0.0005270369912158,0.5907030854889127,COP
2010-05-19,0.0004972650422675,0.5880656268453195,COP
2010-05-20,0.0004960317460317,0.5920138888888888,COP
2010-05-21,0.0004960317460317,0.5920138888888888,COP
2010-05-22,0.0004960317460317,0.5920138888888888,COP
2010-05-23,0.0005068423720223,0.6049163710086163,COP
2010-05-24,0.0005022601707684,0.6246107361054433,COP
2010-05-25,0.0005068423720223,0.6373036109549227,COP
2010-05-26,0.0005083884087442,0.6230299949161159,COP
2010-05-27,0.0005081300813008,0.6114329516403074,COP
2010-05-28,0.0005081300813008,0.6114329516403074,COP
2010-05-29,0.0005081300813008,0.6114329516403074,COP
2010-05-30,0.0005178127719986,0.6213753263984011,COP
2010-05-31,0.0005076142131979,0.6185279187817259,COP
2010-06-01,0.0005086469989827,0.616734486266531,COP
2010-06-02,0.0005109862033725,0.6132345301920988,COP
2010-06-03,0.000521866206806,0.6280659798910783,COP
2010-06-04,0.000521866206806,0.6280659798910783,COP
2010-06-05,0.000521866206806,0.6280659798910783,COP
2010-06-06,0.0005091649694501,0.6302444240469068,COP
2010-06-07,0.0005102040816326,0.630255126953125,COP
2010-06-08,0.0005154639175257,0.6455670228938466,COP
2010-06-09,0.0005284574191176,0.660413210867799,COP
2010-06-10,0.0005197505197505,0.6452183079075169,COP
2010-06-11,0.0005197505197505,0.6452183079075169,COP
2010-06-12,0.0005197505197505,0.6452183079075169,COP
2010-06-13,0.0005197505197505,0.6374220501112591,COP
2010-06-14,0.0005213764337851,0.6407195122075404,COP
2010-06-15,0.000523560209424,0.6343455369559882,COP
2010-06-16,0.0005260389268805,0.636822712038894,COP
2010-06-17,0.0005230125523012,0.6289748826286284,COP
2010-06-18,0.0005230125523012,0.6289748826286284,COP
2010-06-19,0.0005230125523012,0.6289748826286284,COP
2010-06-20,0.0005288207297726,0.6240613302939912,COP
2010-06-21,0.0005296610169491,0.6279131355932204,COP
2010-06-22,0.0005285412262156,0.6226744057008127,COP
2010-06-23,0.0005277044854881,0.6281266748433377,COP
2010-06-24,0.0005277044854881,0.6386807645531003,COP
2010-06-25,0.0005277044854881,0.6386807645531003,COP
2010-06-26,0.0005277044854881,0.6386807645531003,COP
2010-06-27,0.0005260389268805,0.6349289847448711,COP
2010-06-28,0.0005213764337851,0.6343065566141488,COP
2010-06-29,0.0005221932114882,0.6408354836406658,COP
2010-06-30,0.0005277044854881,0.6454353433171174,COP
2010-07-01,0.0005313496280552,0.6529755708895125,COP
2010-07-02,0.0005313496280552,0.6529755708895125,COP
2010-07-03,0.0005313496280552,0.6529755708895125,COP
2010-07-04,0.0005410962681729,0.6610031879896708,COP
2010-07-05,0.0005324813631522,0.6514909478168264,COP
2010-07-06,0.000524934383202,0.6390026503034777,COP
2010-07-07,0.0005299417064122,0.6386327374594264,COP
2010-07-08,0.0005412134147461,0.6477242411946124,COP
2010-07-09,0.0005412134147461,0.6477242411946124,COP
2010-07-10,0.0005412134147461,0.6477242411946124,COP
2010-07-11,0.0005327650506126,0.6401172083111348,COP
2010-07-12,0.0005344735435595,0.6477285004885422,COP
2010-07-13,0.0005451968305642,0.6414240711588348,COP
2010-07-14,0.0005344735435595,0.6404061737957643,COP
2010-07-15,0.0005324813631522,0.639829592963758,COP
2010-07-16,0.0005324813631522,0.639829592963758,COP
2010-07-17,0.0005324813631522,0.639829592963758,COP
2010-07-18,0.0005339028296849,0.6489055122338828,COP
2010-07-19,0.000534188034188,0.6452457395374266,COP
2010-07-20,0.0005359056806002,0.6472669071962085,COP
2010-07-21,0.0005370569280343,0.6459720992632251,COP
2010-07-22,0.0005366246310705,0.640407847820801,COP
2010-07-23,0.0005366246310705,0.640407847820801,COP
2010-07-24,0.0005366246310705,0.640407847820801,COP
2010-07-25,0.0005366246310705,0.6378856727512074,COP
2010-07-26,0.0005498130487979,0.6493292106303453,COP
2010-07-27,0.0005417118093174,0.6421451919902831,COP
2010-07-28,0.000542888165038,0.6429424803627172,COP
2010-07-29,0.0005434782608695,0.6435325954271399,COP
2010-07-30,0.0005434782608695,0.6435325954271399,COP
2010-07-31,0.0005434782608695,0.6435325954271399,COP
2010-08-01,0.000545553737043,0.6394980639235542,COP
2010-08-02,0.0005449591280653,0.638528583744891,COP
2010-08-03,0.0005494505494505,0.6437362503219437,COP
2010-08-04,0.0005595657846014,0.6531811676878355,COP
2010-08-05,0.0005509641873278,0.6411569978908402,COP
2010-08-06,0.0005509641873278,0.6411569978908402,COP
2010-08-07,0.0005509641873278,0.6411569978908402,COP
2010-08-08,0.0005530973451327,0.6416482165851424,COP
2010-08-09,0.0005524861878453,0.6411602209944751,COP
2010-08-10,0.0005543237250554,0.6428491968801968,COP
2010-08-11,0.0005518763796909,0.6546909761744619,COP
2010-08-12,0.0005464480874316,0.6494535519125683,COP
2010-08-13,0.0005464480874316,0.6494535519125683,COP
2010-08-14,0.0005464480874316,0.6494535519125683,COP
2010-08-15,0.0005561735261401,0.6575083154459817,COP
2010-08-16,0.0005598790737746,0.6653043307042755,COP
2010-08-17,0.0005638885678545,0.6630765807069299,COP
2010-08-18,0.0005651313930488,0.6639728874902868,COP
2010-08-19,0.0005608524957936,0.658777327866482,COP
2010-08-20,0.0005608524957936,0.658777327866482,COP
2010-08-21,0.0005608524957936,0.658777327866482,COP
2010-08-22,0.0005658669237382,0.6680624763502578,COP
2010-08-23,0.0005638885678545,0.6674748702357628,COP
2010-08-24,0.0005615453574689,0.6712713340280446,COP
2010-08-25,0.0005622083698496,0.6718952090815319,COP
2010-08-26,0.0005628412379594,0.6702313736445468,COP
2010-08-27,0.0005628412379594,0.6702313736445468,COP
2010-08-28,0.0005628412379594,0.6702313736445468,COP
2010-08-29,0.0005625246259025,0.6725544289956175,COP
2010-08-30,0.0005476451259583,0.6533953864106996,COP
2010-08-31,0.0005515719801434,0.6616657339139203,COP
2010-09-01,0.0005527915975677,0.6548369129828289,COP
2010-09-02,0.0005537098560354,0.6524363504031699,COP
2010-09-03,0.0005537098560354,0.6524363504031699,COP
2010-09-04,0.0005537098560354,0.6524363504031699,COP
2010-09-05,0.0005648121999435,0.661959898333804,COP
2010-09-06,0.0005530973451327,0.6487831858407079,COP
2010-09-07,0.0005549389567147,0.6553829078801332,COP
2010-09-08,0.0005663797087832,0.6631173906986375,COP
2010-09-09,0.000555709919422,0.6489580710353571,COP
2010-09-10,0.000555709919422,0.6489580710353571,COP
2010-09-11,0.000555709919422,0.6489580710353571,COP
2010-09-12,0.000558659217877,0.6514525003273394,COP
2010-09-13,0.000559284116331,0.6489933022450014,COP
2010-09-14,0.0005534800055348,0.6426456209137609,COP
2010-09-15,0.0005526388505111,0.6399005384990675,COP
2010-09-16,0.0005524861878453,0.6419337151458909,COP
2010-09-17,0.0005524861878453,0.6419337151458909,COP
2010-09-18,0.0005524861878453,0.6419337151458909,COP
2010-09-19,0.0005558643690939,0.6447470952829697,COP
2010-09-20,0.0005540166204986,0.6437673130193906,COP
2010-09-21,0.0005671184553443,0.6514489419627089,COP
2010-09-22,0.0005521811154058,0.6397018221976808,COP
2010-09-23,0.0005552470849528,0.6399777765607648,COP
2010-09-24,0.0005552470849528,0.6399777765607648,COP
2010-09-25,0.0005552470849528,0.6399777765607648,COP
2010-09-26,0.0005546311702717,0.6401552696460759,COP
2010-09-27,0.0005543237250554,0.636640798226164,COP
2010-09-28,0.0005557871335278,0.6367652917448242,COP
2010-09-29,0.0005672149744753,0.6461712712262478,COP
2010-09-30,0.0005564830272676,0.6328324714367696,COP
2010-10-01,0.0005564830272676,0.6328324714367696,COP
2010-10-02,0.0005564830272676,0.6328324714367696,COP
2010-10-03,0.0005543237250554,0.6256097425642669,COP
2010-10-04,0.0005552470849528,0.6237090776391588,COP
2010-10-05,0.000559284116331,0.6316554946387374,COP
2010-10-06,0.0005599104143337,0.6255879332744261,COP
2010-10-07,0.0005602240896358,0.6247618774072129,COP
2010-10-08,0.0005602240896358,0.6247618774072129,COP
2010-10-09,0.0005602240896358,0.6247618774072129,COP
2010-10-10,0.0005691195799297,0.6218200391366973,COP
2010-10-11,0.0005589714924538,0.6149804087042342,COP
2010-10-12,0.000558659217877,0.6279329608938548,COP
2010-10-13,0.0005696058406848,0.6368762765633827,COP
2010-10-14,0.0005527915975677,0.6134328088291183,COP
2010-10-15,0.0005527915975677,0.6134328088291183,COP
2010-10-16,0.0005527915975677,0.6134328088291183,COP
2010-10-17,0.0005534034311012,0.6151079136690647,COP
2010-10-18,0.0005509641873278,0.616914573648416,COP
2010-10-19,0.0005529444290848,0.6269284206956732,COP
2010-10-20,0.00055111600992,0.6192339352912304,COP
2010-10-21,0.0005470459518599,0.6195842317209723,COP
2010-10-22,0.0005470459518599,0.6195842317209723,COP
2010-10-23,0.0005470459518599,0.6195842317209723,COP
2010-10-24,0.0005479452054794,0.6148493016909247,COP
2010-10-25,0.0005464480874316,0.6108743302809084,COP
2010-10-26,0.0005410084325859,0.6076065574290159,COP
2010-10-27,0.0005449591280653,0.6171117299259197,COP
2010-10-28,0.000545553737043,0.6177850651467881,COP
2010-10-29,0.000545553737043,0.6177850651467881,COP
2010-10-30,0.000545553737043,0.6177850651467881,COP
2010-10-31,0.000545553737043,0.6177850651467881,COP
2010-11-01,0.0005449591280653,0.608828311265327,COP
2010-11-02,0.0005422993492407,0.6041756917494238,COP
2010-11-03,0.0005449591280653,0.6054495912806539,COP
2010-11-04,0.0005476451259583,0.6033406085278614,COP
2010-11-05,0.0005494505494505,0.6070879255022321,COP
2010-11-06,0.0005494505494505,0.6070879255022321,COP
2010-11-07,0.0005494505494505,0.6070879255022321,COP
2010-11-08,0.0005460005460005,0.6034397767796206,COP
2010-11-09,0.0005438477226376,0.6089462684823249,COP
2010-11-10,0.000539010914971,0.6030454379884786,COP
2010-11-11,0.0005387931034482,0.5956896420182853,COP
2010-11-12,0.0005360493165371,0.5971589386223533,COP
2010-11-13,0.0005360493165371,0.5971589386223533,COP
2010-11-14,0.0005360493165371,0.5971589386223533,COP
2010-11-15,0.0005361930294906,0.6040750539334786,COP
2010-11-16,0.0005308137305805,0.6041190938143937,COP
2010-11-17,0.0005342593829304,0.6047282085823761,COP
2010-11-18,0.0005349023803155,0.6119283230810377,COP
2010-11-19,0.0005331911490269,0.600533217183751,COP
2010-11-20,0.0005331911490269,0.600533217183751,COP
2010-11-21,0.0005331911490269,0.600533217183751,COP
2010-11-22,0.0005321271783956,0.597898084653951,COP
2010-11-23,0.0005285412262156,0.5961945031712473,COP
2010-11-24,0.0005291005291005,0.6155555684730489,COP
2010-11-25,0.0005395780357488,0.6190038962645419,COP
2010-11-26,0.0005394034127142,0.6154592939069736,COP
2010-11-27,0.0005394034127142,0.6154592939069736,COP
2010-11-28,0.0005394034127142,0.6154592939069736,COP
2010-11-29,0.0005211047420531,0.6018238793194698,COP
2010-11-30,0.0005149330587023,0.5988671472708548,COP
2010-12-01,0.0005169962517771,0.6002843353164986,COP
2010-12-02,0.0005228074761469,0.6018036730288524,COP
2010-12-03,0.0005291705252017,0.6087048809779733,COP
2010-12-04,0.0005291705252017,0.6087048809779733,COP
2010-12-05,0.0005291705252017,0.6087048809779733,COP
2010-12-06,0.0005296610169491,0.6000000258623543,COP
2010-12-07,0.0005321271783956,0.6042836107946987,COP
2010-12-08,0.0005313496280552,0.6036131774707758,COP
2010-12-09,0.0005248655032148,0.5988715391680882,COP
2010-12-10,0.0005318583267576,0.6044038155121623,COP
2010-12-11,0.0005318583267576,0.6044038155121623,COP
2010-12-12,0.0005318583267576,0.6044038155121623,COP
2010-12-13,0.0005260389268805,0.6027880191552144,COP
2010-12-14,0.0005285412262156,0.6047568452282638,COP
2010-12-15,0.0005242738739647,0.5983537979552679,COP
2010-12-16,0.0005213764337851,0.6058394160583942,COP
2010-12-17,0.0005215123859191,0.6003128946993155,COP
2010-12-18,0.0005215123859191,0.6003128946993155,COP
2010-12-19,0.0005215123859191,0.6003128946993155,COP
2010-12-20,0.0005182689816014,0.5923814459704587,COP
2010-12-21,0.0005167691657363,0.5966616661427692,COP
2010-12-22,0.0005208333333333,0.6034895579020182,COP
2010-12-23,0.0005169294391315,0.5948306803679891,COP
2010-12-24,0.0005171967933798,0.5943108226459465,COP
2010-12-25,0.0005171967933798,0.5943108226459465,COP
2010-12-26,0.0005171967933798,0.5943108226459465,COP
2010-12-27,0.0005037783375314,0.5670025188916876,COP
2010-12-28,0.0005110645602056,0.5847089508540805,COP
2010-12-29,0.0005109862033725,0.5858456821665815,COP
2010-12-30,0.0005181347150259,0.5902590420579663,COP
2010-12-31,0.0005221932114882,0.5885639559195496,COP
2011-01-01,0.0005221932114882,0.5885639559195496,COP
2011-01-02,0.0005221932114882,0.5885639559195496,COP
2011-01-03,0.0005285412262156,0.5932346852082783,COP
2011-01-04,0.0005272871078302,0.5930925646338651,COP
2011-01-05,0.0005307855626326,0.5955414012738853,COP
2011-01-06,0.0005360493165371,0.6046636290538729,COP
2011-01-07,0.000534188034188,0.601388914972289,COP
2011-01-08,0.000534188034188,0.601388914972289,COP
2011-01-09,0.000534188034188,0.601388914972289,COP
2011-01-10,0.0005364806866952,0.6030042918454935,COP
2011-01-11,0.0005461198259696,0.6146032654792338,COP
