Date,toUSD,toKRW,currency
2006-06-17,1.2644942397176469,1193.2779148753166,EUR
2006-06-18,1.2580040291302503,1195.9466688741627,EUR
2006-06-19,1.2589067424517215,1190.6488557580228,EUR
2006-06-20,1.266095189179444,1192.091909916642,EUR
2006-06-21,1.258494824462598,1187.8303093440518,EUR
2006-06-22,1.2523951739998436,1181.77259179236,EUR
2006-06-23,1.2523951739998436,1181.77259179236,EUR
2006-06-24,1.2523951739998436,1181.77259179236,EUR
2006-06-25,1.2589067424517215,1185.172565325816,EUR
2006-06-26,1.2568972067304454,1192.5440544028631,EUR
2006-06-27,1.2545949124688842,1189.9832744767366,EUR
2006-06-28,1.2663998633450084,1188.3896626809212,EUR
2006-06-29,1.2782983589350358,1197.0753092959142,EUR
2006-06-30,1.2782983589350358,1197.0753092959142,EUR
2006-07-01,1.2782983589350358,1197.0753092959142,EUR
2006-07-02,1.2800983473995844,1193.9349307613584,EUR
2006-07-03,1.279001365663437,1193.244339708513,EUR
2006-07-04,1.2733986745348136,1197.860655834758,EUR
2006-07-05,1.2775960273115856,1194.4500560202312,EUR
2006-07-06,1.2823965685995369,1201.374762787971,EUR
2006-07-07,1.2823965685995369,1201.374762787971,EUR
2006-07-08,1.2823965685995369,1201.374762787971,EUR
2006-07-09,1.2745023279480092,1189.6714561113677,EUR
2006-07-10,1.2767478347808967,1189.086362732502,EUR
2006-07-11,1.2711971883544169,1190.2854562805703,EUR
2006-07-12,1.2696961184140425,1192.5366604992687,EUR
2006-07-13,1.2643983705696886,1154.2693033621697,EUR
2006-07-14,1.2643983705696886,1154.2693033621697,EUR
2006-07-15,1.2643983705696886,1154.2693033621697,EUR
2006-07-16,1.2517994618756725,1179.6457225562524,EUR
2006-07-17,1.2502031358330417,1185.9051977139095,EUR
2006-07-18,1.259906021547818,1189.30091578376,EUR
2006-07-19,1.2632961583023663,1185.5907992683112,EUR
2006-07-20,1.270599625633474,1188.734901060059,EUR
2006-07-21,1.270599625633474,1188.734901060059,EUR
2006-07-22,1.270599625633474,1188.734901060059,EUR
2006-07-23,1.2624030993752853,1188.7419093471256,EUR
2006-07-24,1.2583998628281552,1188.9613676140934,EUR
2006-07-25,1.271294187645365,1186.0284771687536,EUR
2006-07-26,1.2695994589004531,1197.2449981361488,EUR
2006-07-27,1.275103568055164,1198.087281414174,EUR
2006-07-28,1.275103568055164,1198.087281414174,EUR
2006-07-29,1.275103568055164,1198.087281414174,EUR
2006-07-30,1.277400213006427,1203.2471462346682,EUR
2006-07-31,1.2820019543458214,1202.838333664967,EUR
2006-08-01,1.2791976711994224,1217.246137352358,EUR
2006-08-02,1.2799016677109234,1218.543178636102,EUR
2006-08-03,1.2878963634840903,1226.2833668679511,EUR
2006-08-04,1.2878963634840903,1226.2833668679511,EUR
2006-08-05,1.2878963634840903,1226.2833668679511,EUR
2006-08-06,1.281903412186277,1224.525402938231,EUR
2006-08-07,1.2766989648499478,1220.52421039655,EUR
2006-08-08,1.2874983577451196,1222.7372060670727,EUR
2006-08-09,1.279295895340806,1208.44848241027,EUR
2006-08-10,1.2725074946669828,1212.7505147570514,EUR
2006-08-11,1.2725074946669828,1212.7505147570514,EUR
2006-08-12,1.2725074946669828,1212.7505147570514,EUR
2006-08-13,1.272297027366357,1213.338748950067,EUR
2006-08-14,1.2790995596590444,1173.7401351755325,EUR
2006-08-15,1.284307022053634,1219.2440628070638,EUR
2006-08-16,1.283202916459265,1219.3507268049736,EUR
2006-08-17,1.282807805873314,1218.7443809161457,EUR
2006-08-18,1.282807805873314,1218.7443809161457,EUR
2006-08-19,1.282807805873314,1218.7443809161457,EUR
2006-08-20,1.2872994964964375,1216.588144582351,EUR
2006-08-21,1.2811971146440924,1210.1418945146272,EUR
2006-08-22,1.2781022319307072,1211.7686948898356,EUR
2006-08-23,1.276193870955694,1214.183576493172,EUR
2006-08-24,1.2757054726961332,1213.1449043457526,EUR
2006-08-25,1.2757054726961332,1213.1449043457526,EUR
2006-08-26,1.2757054726961332,1213.1449043457526,EUR
2006-08-27,1.2792467326139592,1219.4675577841963,EUR
2006-08-28,1.2829065852321666,1176.001957560097,EUR
2006-08-29,1.2840926338025744,1219.28451619446,EUR
2006-08-30,1.2809017089896275,1217.048790068509,EUR
2006-08-31,1.2835981723058212,1215.9910785069658,EUR
2006-09-01,1.2835981723058212,1215.9910785069658,EUR
2006-09-02,1.2835981723058212,1215.9910785069658,EUR
2006-09-03,1.2856940654606572,1216.1894474207556,EUR
2006-09-04,1.2823965685995369,1210.0822073111028,EUR
2006-09-05,1.281903412186277,1212.693459480928,EUR
2006-09-06,1.2732041446560454,1200.7333865010833,EUR
2006-09-07,1.267298588079706,1197.5338162758717,EUR
2006-09-08,1.267298588079706,1197.5338162758717,EUR
2006-09-09,1.267298588079706,1197.5338162758717,EUR
2006-09-10,1.2710033304600965,1199.6491848698536,EUR
2006-09-11,1.2695027180416814,1205.1643295894444,EUR
2006-09-12,1.2696961184140425,1201.7419573577704,EUR
2006-09-13,1.272297027366357,1203.936532935514,EUR
2006-09-14,1.2651021939366065,1198.481946378817,EUR
2006-09-15,1.2651021939366065,1198.481946378817,EUR
2006-09-16,1.2651021939366065,1198.481946378817,EUR
2006-09-17,1.270696437505974,1196.055741176018,EUR
2006-09-18,1.2677002934253545,1196.25272345773,EUR
2006-09-19,1.268793991180343,1189.2405924451275,EUR
2006-09-20,1.2781022319307072,1185.8999181970253,EUR
2006-09-21,1.28,1194.675234375,EUR
2006-09-22,1.28,1194.675234375,EUR
2006-09-23,1.28,1194.675234375,EUR
2006-09-24,1.2745023279480092,1193.9665227333967,EUR
2006-09-25,1.268697468967146,1143.5404326794776,EUR
2006-09-26,1.270599625633474,1181.200254586202,EUR
2006-09-27,1.2703574680981735,1187.657227939569,EUR
2006-09-28,1.2662074657655933,1185.65135297624,EUR
2006-09-29,1.2662074657655933,1185.65135297624,EUR
2006-09-30,1.2662074657655933,1185.65135297624,EUR
2006-10-01,1.2741937431566226,1186.8350232366292,EUR
2006-10-02,1.273496010100393,1146.8850585400596,EUR
2006-10-03,1.271294187645365,1193.185869652688,EUR
2006-10-04,1.2695511346623254,1191.791127664258,EUR
2006-10-05,1.2603983023719478,1181.5855595988985,EUR
2006-10-06,1.2603983023719478,1181.5855595988985,EUR
2006-10-07,1.2603983023719478,1181.5855595988985,EUR
2006-10-08,1.260096508765696,1199.0448175339604,EUR
2006-10-09,1.2531956750553332,1192.3905964251703,EUR
2006-10-10,1.2523951739998436,1188.1848489680283,EUR
2006-10-11,1.2559973719995172,1185.2847352879437,EUR
2006-10-12,1.250500208550667,1185.4867149200338,EUR
2006-10-13,1.250500208550667,1185.4867149200338,EUR
2006-10-14,1.250500208550667,1185.4867149200338,EUR
2006-10-15,1.25410724740122,1182.6858243527945,EUR
2006-10-16,1.2545005384479986,1181.5764160225256,EUR
2006-10-17,1.2539027285355349,1183.245340395417,EUR
2006-10-18,1.2627059989842486,1186.249166159644,EUR
2006-10-19,1.2616068289070506,1195.0949538482084,EUR
2006-10-20,1.2616068289070506,1195.0949538482084,EUR
2006-10-21,1.2616068289070506,1195.0949538482084,EUR
2006-10-22,1.2550988247617478,1194.992123658671,EUR
2006-10-23,1.2559027868750603,1187.3555913042371,EUR
2006-10-24,1.2616068289070506,1185.5950174654008,EUR
2006-10-25,1.2694060879711229,1184.1401027360544,EUR
2006-10-26,1.2743074607511975,1188.342651449002,EUR
2006-10-27,1.2743074607511975,1188.342651449002,EUR
2006-10-28,1.2743074607511975,1188.342651449002,EUR
2006-10-29,1.2743074607511975,1188.342651449002,EUR
2006-10-30,1.271795409815387,1187.895103889497,EUR
2006-10-31,1.2766989648499478,1181.1380785003375,EUR
2006-11-01,1.2754451723003362,1183.2942586016368,EUR
2006-11-02,1.2780042883473288,1182.4478827465778,EUR
2006-11-03,1.270696437505974,1177.9737556885975,EUR
2006-11-04,1.270696437505974,1177.9737556885975,EUR
2006-11-05,1.270696437505974,1177.9737556885975,EUR
2006-11-06,1.2725560442334392,1182.6117923474983,EUR
2006-11-07,1.277906262436994,1183.9801521478748,EUR
2006-11-08,1.275998486192592,1179.737157278992,EUR
2006-11-09,1.2832522855892172,1182.6709651788542,EUR
2006-11-10,1.285396582683448,1187.076610626692,EUR
2006-11-11,1.285396582683448,1187.076610626692,EUR
2006-11-12,1.285396582683448,1187.076610626692,EUR
2006-11-13,1.282593917814134,1188.7593812315129,EUR
2006-11-14,1.281394192701883,1186.9298503567456,EUR
2006-11-15,1.2824951865961751,1191.6431931356929,EUR
2006-11-16,1.279394037003958,1187.2520534707685,EUR
2006-11-17,1.2850002186701073,1184.783064164856,EUR
2006-11-18,1.2850002186701073,1184.783064164856,EUR
2006-11-19,1.2850002186701073,1184.783064164856,EUR
2006-11-20,1.28180478724278,1186.835836132494,EUR
2006-11-21,1.284604000666451,1184.4819617182677,EUR
2006-11-22,1.2938954172383026,1186.4374186312834,EUR
2006-11-23,1.295202562610623,1188.594442844258,EUR
2006-11-24,1.3085065793393862,1203.8783645040437,EUR
2006-11-25,1.3085065793393862,1203.8783645040437,EUR
2006-11-26,1.3085065793393862,1203.8783645040437,EUR
2006-11-27,1.3133011497675549,1207.1338495510277,EUR
2006-11-28,1.3203934292049764,1209.6388219160294,EUR
2006-11-29,1.3148033889939592,1213.34003393508,EUR
2006-11-30,1.325100026901309,1218.8402525089857,EUR
2006-12-01,1.3340981947880746,1221.9938843951247,EUR
2006-12-02,1.3340981947880746,1221.9938843951247,EUR
2006-12-03,1.3340981947880746,1221.9938843951247,EUR
2006-12-04,1.333600097612197,1219.6973490895953,EUR
2006-12-05,1.3318948387417395,1218.0178300293207,EUR
2006-12-06,1.3286564468270252,1205.9151577815644,EUR
2006-12-07,1.3286035223972177,1200.4463974338337,EUR
2006-12-08,1.339405353832137,1204.1789598789512,EUR
2006-12-09,1.339405353832137,1204.1789598789512,EUR
2006-12-10,1.339405353832137,1204.1789598789512,EUR
2006-12-11,1.325100026901309,1204.2244412686614,EUR
2006-12-12,1.3284975809888482,1207.8833148014912,EUR
2006-12-13,1.3218071740028765,1209.8500902294911,EUR
2006-12-14,1.3156510189047608,1195.939945542771,EUR
2006-12-15,1.3098949708394605,1201.6714547446757,EUR
2006-12-16,1.3098949708394605,1201.6714547446757,EUR
2006-12-17,1.3098949708394605,1201.6714547446757,EUR
2006-12-18,1.3105987696138108,1200.613343265748,EUR
2006-12-19,1.3207073333068309,1209.041544397654,EUR
2006-12-20,1.3187045500026804,1169.268940737896,EUR
2006-12-21,1.3183915971043378,1208.5300027865271,EUR
2006-12-22,1.3136978862632758,1210.572602191609,EUR
2006-12-23,1.3136978862632758,1210.572602191609,EUR
2006-12-24,1.3136978862632758,1210.572602191609,EUR
2006-12-25,1.3135944113959992,1210.43780378486,EUR
2006-12-26,1.310993977256966,1170.468529634123,EUR
2006-12-27,1.312508189868994,1208.9512616446737,EUR
2006-12-28,1.3148033889939592,1205.6878685812271,EUR
2006-12-29,1.3198009523180942,1210.1782884407237,EUR
2006-12-30,1.3198009523180942,1210.1782884407237,EUR
2006-12-31,1.3198009523180942,1210.1782884407237,EUR
2007-01-01,1.3218945529852513,1212.481315016409,EUR
2007-01-02,1.3275981283932368,1213.982257876899,EUR
2007-01-03,1.317106629466492,1204.2437591719158,EUR
2007-01-04,1.3092947099618275,1211.411824659,EUR
2007-01-05,1.298498893616099,1201.682819278246,EUR
2007-01-06,1.298498893616099,1201.682819278246,EUR
2007-01-07,1.298498893616099,1201.682819278246,EUR
2007-01-08,1.3040019449797076,1205.380271513695,EUR
2007-01-09,1.2996971466526317,1206.339878396952,EUR
2007-01-10,1.2939958117866175,1203.623109540576,EUR
2007-01-11,1.2895073026432446,1199.6415355738256,EUR
2007-01-12,1.2928081431762926,1199.286367379951,EUR
2007-01-13,1.2928081431762926,1199.286367379951,EUR
2007-01-14,1.2928081431762926,1199.286367379951,EUR
2007-01-15,1.293594127557672,1198.7348480765463,EUR
2007-01-16,1.2920063976480658,1195.7389883420583,EUR
2007-01-17,1.2939958117866175,1197.1402568660835,EUR
2007-01-18,1.2960922822510723,1197.4467176346702,EUR
2007-01-19,1.2968991083150747,1201.8752853187686,EUR
2007-01-20,1.2968991083150747,1201.8752853187686,EUR
2007-01-21,1.2968991083150747,1201.8752853187686,EUR
2007-01-22,1.2950013145132295,1205.0376111334872,EUR
2007-01-23,1.30230376020718,1202.3910538775156,EUR
2007-01-24,1.2962938695987034,1202.895912118017,EUR
2007-01-25,1.2939958117866175,1201.733926202079,EUR
2007-01-26,1.2928917300921936,1200.6826824325965,EUR
2007-01-27,1.2928917300921936,1200.6826824325965,EUR
2007-01-28,1.2928917300921936,1200.6826824325965,EUR
2007-01-29,1.2962938695987034,1198.9292560418246,EUR
2007-01-30,1.2965964183269925,1206.936744344495,EUR
2007-01-31,1.30230376020718,1203.3807379667696,EUR
2007-02-01,1.3018969022981517,1205.9340530236218,EUR
2007-02-02,1.296394736876674,1207.38430905801,EUR
2007-02-03,1.296394736876674,1207.38430905801,EUR
2007-02-04,1.296394736876674,1207.38430905801,EUR
2007-02-05,1.2931925929545844,1196.3971589440189,EUR
2007-02-06,1.2983977991368787,1190.3321756740484,EUR
2007-02-07,1.30230376020718,1196.6999133180018,EUR
2007-02-08,1.3040019449797076,1200.0729740468323,EUR
2007-02-09,1.3006945915850632,1199.474528941342,EUR
2007-02-10,1.3006945915850632,1199.474528941342,EUR
2007-02-11,1.3006945915850632,1199.474528941342,EUR
2007-02-12,1.2962938695987034,1200.6662455201674,EUR
2007-02-13,1.3032032660989985,1208.590740796697,EUR
2007-02-14,1.313991428033482,1218.1751955571888,EUR
2007-02-15,1.3135081262335755,1211.8425651950272,EUR
2007-02-16,1.3138014803157845,1215.174393565909,EUR
2007-02-17,1.3138014803157845,1215.174393565909,EUR
2007-02-18,1.3138014803157845,1215.174393565909,EUR
2007-02-19,1.3152011368735412,1215.890286184459,EUR
2007-02-20,1.3148033889939592,1178.076997412354,EUR
2007-02-21,1.313905090707779,1218.8966168064755,EUR
2007-02-22,1.312508189868994,1174.2485419001716,EUR
2007-02-23,1.3168984140985829,1221.1336000063422,EUR
2007-02-24,1.3168984140985829,1221.1336000063422,EUR
2007-02-25,1.3168984140985829,1221.1336000063422,EUR
2007-02-26,1.3194004178113068,1220.4453864754587,EUR
2007-02-27,1.3232064166758617,1227.3400956352732,EUR
2007-02-28,1.322891323633622,1228.43685082903,EUR
2007-03-01,1.317002513552933,1190.0434390930486,EUR
2007-03-02,1.3164996391188002,1190.0761402048963,EUR
2007-03-03,1.3164996391188002,1190.0761402048963,EUR
2007-03-04,1.3164996391188002,1190.0761402048963,EUR
2007-03-05,1.3086949989726833,1190.7685117855915,EUR
2007-03-06,1.3138014803157845,1226.4862050662891,EUR
2007-03-07,1.3178529822235492,1230.4002776276816,EUR
2007-03-08,1.31419862214977,1228.289464636825,EUR
2007-03-09,1.311595797600163,1225.9879142736952,EUR
2007-03-10,1.311595797600163,1225.9879142736952,EUR
2007-03-11,1.311595797600163,1225.9879142736952,EUR
2007-03-12,1.318791415585702,1229.1400009118306,EUR
2007-03-13,1.3190002300378485,1229.6906954800472,EUR
2007-03-14,1.323504119202664,1238.4822275099298,EUR
2007-03-15,1.3283035216414412,1233.993971604899,EUR
2007-03-16,1.3318062384598652,1243.440927052854,EUR
2007-03-17,1.3318062384598652,1243.440927052854,EUR
2007-03-18,1.3318062384598652,1243.440927052854,EUR
2007-03-19,1.331291997607403,1240.670941579593,EUR
2007-03-20,1.331593349944767,1234.7465916109668,EUR
2007-03-21,1.3399077977684517,1233.3583035198303,EUR
2007-03-22,1.333404438843605,1239.1460758063686,EUR
2007-03-23,1.3296988540738297,1233.1759785469242,EUR
2007-03-24,1.3296988540738297,1233.1759785469242,EUR
2007-03-25,1.3331911450611216,1235.6415717610278,EUR
2007-03-26,1.33650525860291,1238.9403747248975,EUR
2007-03-27,1.3315046840949183,1238.8319905893504,EUR
2007-03-28,1.333493357894454,1238.1752787169503,EUR
2007-03-29,1.3358982376673862,1245.5380613027423,EUR
2007-03-30,1.3358982376673862,1245.5380613027423,EUR
2007-03-31,1.3358982376673862,1245.5380613027423,EUR
2007-04-01,1.3370056352424315,1237.5457664517037,EUR
2007-04-02,1.3324983319165578,1237.877612354484,EUR
2007-04-03,1.3373990207785624,1234.0314798487962,EUR
2007-04-04,1.3432013366990994,1237.786922029355,EUR
2007-04-05,1.340195184929297,1237.7774918007265,EUR
2007-04-06,1.340195184929297,1237.7774918007265,EUR
2007-04-07,1.340195184929297,1237.7774918007265,EUR
2007-04-08,1.3355057343937216,1237.6532031505972,EUR
2007-04-09,1.3432013366990994,1238.8211313105112,EUR
2007-04-10,1.343995652357814,1237.8737261164863,EUR
2007-04-11,1.3491088935664328,1239.6421781801153,EUR
2007-04-12,1.3521005078793875,1241.579825569433,EUR
2007-04-13,1.3521005078793875,1241.579825569433,EUR
2007-04-14,1.3521005078793875,1241.579825569433,EUR
2007-04-15,1.3529053867875012,1246.945826985329,EUR
2007-04-16,1.3572019397779629,1248.1914700345528,EUR
2007-04-17,1.3613962745757386,1247.134295221761,EUR
2007-04-18,1.362434943696032,1261.9690042529155,EUR
2007-04-19,1.358898801532619,1260.1068420730776,EUR
2007-04-20,1.358898801532619,1260.1068420730776,EUR
2007-04-21,1.358898801532619,1260.1068420730776,EUR
2007-04-22,1.358400384107317,1256.533952568738,EUR
2007-04-23,1.3636054117946732,1261.5667955262743,EUR
2007-04-24,1.3639029445600142,1263.1650930538583,EUR
2007-04-25,1.358898801532619,1260.5553019009517,EUR
2007-04-26,1.365504577030697,1264.6756823914848,EUR
2007-04-27,1.365504577030697,1264.6756823914848,EUR
2007-04-28,1.365504577030697,1264.6756823914848,EUR
2007-04-29,1.365206345145467,1270.392747809998,EUR
2007-04-30,1.3601001355461733,1212.692476214565,EUR
2007-05-01,1.3588064621887832,1263.4590359587864,EUR
2007-05-02,1.355601311774026,1256.113711645489,EUR
2007-05-03,1.358898801532619,1259.250729192864,EUR
2007-05-04,1.358898801532619,1259.250729192864,EUR
2007-05-05,1.358898801532619,1259.250729192864,EUR
2007-05-06,1.3600076328705972,1254.5662012501664,EUR
2007-05-07,1.3540961425746334,1247.5287596245155,EUR
2007-05-08,1.3527040227046878,1250.196072234126,EUR
2007-05-09,1.3483085242508372,1248.6145886759616,EUR
2007-05-10,1.3521005078793875,1251.6123882307118,EUR
2007-05-11,1.3521005078793875,1251.6123882307118,EUR
2007-05-12,1.3521005078793875,1251.6123882307118,EUR
2007-05-13,1.3542978120424805,1250.5721062478442,EUR
2007-05-14,1.3596008366417311,1255.9448821335177,EUR
2007-05-15,1.3523930406461546,1248.2181651042913,EUR
2007-05-16,1.3496916070407028,1201.7923776751638,EUR
2007-05-17,1.351296586089017,1260.4218906745305,EUR
2007-05-18,1.351296586089017,1260.4218906745305,EUR
2007-05-19,1.351296586089017,1260.4218906745305,EUR
2007-05-20,1.3466018906281505,1250.1178322886203,EUR
2007-05-21,1.345207009034027,1250.6658210287535,EUR
2007-05-22,1.3458044922675596,1253.4957260007172,EUR
2007-05-23,1.3430029582187129,1250.8863492475173,EUR
2007-05-24,1.3450080377164997,1247.185629403067,EUR
2007-05-25,1.3450080377164997,1247.185629403067,EUR
2007-05-26,1.3450080377164997,1247.185629403067,EUR
2007-05-27,1.345207009034027,1226.9632800979678,EUR
2007-05-28,1.3445920597719858,1252.3664542825752,EUR
2007-05-29,1.3432013366990994,1251.0711209426067,EUR
2007-05-30,1.3456052362514552,1253.3101369601086,EUR
2007-05-31,1.344194431932335,1246.7537906884588,EUR
2007-06-01,1.344194431932335,1246.7537906884588,EUR
2007-06-02,1.344194431932335,1246.7537906884588,EUR
2007-06-03,1.3491999195492506,1256.658260833971,EUR
2007-06-04,1.352009090103231,1252.001017317936,EUR
2007-06-05,1.34929095781616,1256.7430547837084,EUR
2007-06-06,1.342804530852452,1245.907791967784,EUR
2007-06-07,1.3360053627458304,1242.2712623746331,EUR
2007-06-08,1.3360053627458304,1242.2712623746331,EUR
2007-06-09,1.3360053627458304,1242.2712623746331,EUR
2007-06-10,1.335594933927631,1243.9864415415068,EUR
2007-06-11,1.330601156387521,1239.3351873369832,EUR
2007-06-12,1.3310085212961005,1239.714611075543,EUR
2007-06-13,1.331593349944767,1240.2593263114918,EUR
2007-06-14,1.337900067001798,1239.4707492734028,EUR
2007-06-15,1.337900067001798,1239.4707492734028,EUR
2007-06-16,1.337900067001798,1239.4707492734028,EUR
2007-06-17,1.3415976025079084,1249.5773869226584,EUR
2007-06-18,1.3424079593837406,1243.0832075783903,EUR
2007-06-19,1.339602670834869,1247.7192876666477,EUR
2007-06-20,1.339405353832137,1241.146596695207,EUR
2007-06-21,1.3470915778432986,1245.9519191572392,EUR
2007-06-22,1.3470915778432986,1245.9519191572392,EUR
2007-06-23,1.3470915778432986,1245.9519191572392,EUR
2007-06-24,1.34680133382751,1254.4241941713,EUR
2007-06-25,1.3448994641073104,1252.6527737462843,EUR
2007-06-26,1.3454966741149084,1244.799666890205,EUR
2007-06-27,1.344700583751398,1252.4675345993248,EUR
2007-06-28,1.3536012413243803,1247.4247566502056,EUR
2007-06-29,1.3536012413243803,1247.4247566502056,EUR
2007-06-30,1.3536012413243803,1247.4247566502056,EUR
2007-07-01,1.36349381506623,1254.4416063679714,EUR
2007-07-02,1.3611923752140096,1248.5673313816967,EUR
2007-07-03,1.3615074177137323,1251.4567498719823,EUR
2007-07-04,1.359896624221881,1251.8392085806695,EUR
2007-07-05,1.3629920218426876,1251.540137595673,EUR
2007-07-06,1.3629920218426876,1251.540137595673,EUR
2007-07-07,1.3629920218426876,1251.540137595673,EUR
2007-07-08,1.362397769714459,1253.1743637996158,EUR
2007-07-09,1.3760079208219624,1260.216820690851,EUR
2007-07-10,1.3754022673964996,1263.0594202693003,EUR
2007-07-11,1.3787969126589383,1263.4329985401887,EUR
2007-07-12,1.3784927336941124,1263.1128750566113,EUR
2007-07-13,1.3784927336941124,1263.1128750566113,EUR
2007-07-14,1.3784927336941124,1263.1128750566113,EUR
2007-07-15,1.377695142498503,1264.18681952697,EUR
2007-07-16,1.3790060073156982,1264.2451677874526,EUR
2007-07-17,1.3807005938656107,1263.9623755085286,EUR
2007-07-18,1.3798051174756067,1263.5013744415714,EUR
2007-07-19,1.3833937823364235,1264.491069857477,EUR
2007-07-20,1.3833937823364235,1264.491069857477,EUR
2007-07-21,1.3833937823364235,1264.491069857477,EUR
2007-07-22,1.3804908714498711,1263.439080792688,EUR
2007-07-23,1.3824948102520018,1262.1762464129924,EUR
2007-07-24,1.3726082239421125,1251.6951286330143,EUR
2007-07-25,1.375005142782492,1259.518474267975,EUR
2007-07-26,1.3636054117946732,1256.4396258614674,EUR
2007-07-27,1.3636054117946732,1256.4396258614674,EUR
2007-07-28,1.3636054117946732,1256.4396258614674,EUR
2007-07-29,1.371196627244624,1261.9122393149876,EUR
2007-07-30,1.3672035583180149,1258.428846556133,EUR
2007-07-31,1.3677084579087986,1273.8972980503822,EUR
2007-08-01,1.370707963141282,1262.1205184586895,EUR
2007-08-02,1.37870184939415,1270.9700666866631,EUR
2007-08-03,1.37870184939415,1270.9700666866631,EUR
2007-08-04,1.37870184939415,1270.9700666866631,EUR
2007-08-05,1.3796909670179405,1272.1992808298205,EUR
2007-08-06,1.3740982417223666,1267.09721834891,EUR
2007-08-07,1.3803004041956577,1274.7488727253042,EUR
2007-08-08,1.3674091512294135,1262.7612888250114,EUR
2007-08-09,1.3689066609747254,1273.973017456701,EUR
2007-08-10,1.3689066609747254,1273.973017456701,EUR
2007-08-11,1.3689066609747254,1273.973017456701,EUR
2007-08-12,1.361303595517014,1265.0322451239922,EUR
2007-08-13,1.3534913851870556,1264.621177184319,EUR
2007-08-14,1.342804530852452,1250.701532019637,EUR
2007-08-15,1.3424980833419955,1267.1436593688427,EUR
2007-08-16,1.3494002416615465,1281.134047197113,EUR
2007-08-17,1.3494002416615465,1281.134047197113,EUR
2007-08-18,1.3494002416615465,1281.134047197113,EUR
2007-08-19,1.3474909218013948,1268.9052413726192,EUR
2007-08-20,1.3454966741149084,1270.633219457731,EUR
2007-08-21,1.3549952094828577,1276.378360963912,EUR
2007-08-22,1.3556932159971191,1275.8157948791545,EUR
2007-08-23,1.3666990313644307,1283.4534300673663,EUR
2007-08-24,1.3666990313644307,1283.4534300673663,EUR
2007-08-25,1.3666990313644307,1283.4534300673663,EUR
2007-08-26,1.363791299128411,1279.3044114995623,EUR
2007-08-27,1.359896624221881,1278.6971669090517,EUR
2007-08-28,1.3674091512294135,1286.2534514879603,EUR
2007-08-29,1.3642006071944006,1282.0484865959686,EUR
2007-08-30,1.3642006071944006,1278.392355696194,EUR
2007-08-31,1.3642006071944006,1278.392355696194,EUR
2007-09-01,1.3642006071944006,1278.392355696194,EUR
2007-09-02,1.3613962745757386,1268.0180675416536,EUR
2007-09-03,1.3620081182010066,1276.6238259457705,EUR
2007-09-04,1.365392780366007,1280.5882547783451,EUR
2007-09-05,1.3696004054298074,1284.9316983348838,EUR
2007-09-06,1.3775053327662563,1290.681131285398,EUR
2007-09-07,1.3775053327662563,1290.681131285398,EUR
2007-09-08,1.3775053327662563,1290.681131285398,EUR
2007-09-09,1.3775053327662563,1290.681131285398,EUR
2007-09-10,1.3840063816746286,1289.0773467874258,EUR
2007-09-11,1.3908012493755693,1295.4061543302794,EUR
2007-09-12,1.3866932391702198,1291.5799126552374,EUR
2007-09-13,1.387809454072718,1284.3621678599975,EUR
2007-09-14,1.387809454072718,1284.3621678599975,EUR
2007-09-15,1.387809454072718,1284.3621678599975,EUR
2007-09-16,1.3865010567006923,1291.400911986456,EUR
2007-09-17,1.3979953186883327,1289.5248243674855,EUR
2007-09-18,1.396901627652118,1291.1142946732582,EUR
2007-09-19,1.4078954755335051,1299.34676874232,EUR
2007-09-20,1.4092049287015491,1295.1861957651656,EUR
2007-09-21,1.4092049287015491,1295.1861957651656,EUR
2007-09-22,1.4092049287015491,1295.1861957651656,EUR
2007-09-23,1.407400143363884,1295.6385357757483,EUR
2007-09-24,1.4152077752506569,1300.1089027038413,EUR
2007-09-25,1.4133076997531862,1299.5364299230546,EUR
2007-09-26,1.4152077752506569,1299.5994486353336,EUR
2007-09-27,1.4264928199283675,1300.0913120504058,EUR
2007-09-28,1.4264928199283675,1300.0913120504058,EUR
2007-09-29,1.4264928199283675,1300.0913120504058,EUR
2007-09-30,1.4236090864072155,1298.6873890749823,EUR
2007-10-01,1.4152077752506569,1292.763970895193,EUR
2007-10-02,1.4099997335851695,1268.0973397428652,EUR
2007-10-03,1.413507505007284,1293.7975509572711,EUR
2007-10-04,1.4133076997531862,1295.4378030891878,EUR
2007-10-05,1.4133076997531862,1295.4378030891878,EUR
2007-10-06,1.4133076997531862,1295.4378030891878,EUR
2007-10-07,1.404908701370097,1284.100615859094,EUR
2007-10-08,1.4106959088495497,1293.2837159086562,EUR
2007-10-09,1.4141071406897538,1295.223143014736,EUR
2007-10-10,1.4201923063086048,1303.0690884145306,EUR
2007-10-11,1.4190032512238608,1299.239342176933,EUR
2007-10-12,1.4190032512238608,1299.239342176933,EUR
2007-10-13,1.4190032512238608,1299.239342176933,EUR
2007-10-14,1.4203940630544574,1302.6575783613196,EUR
2007-10-15,1.417695659466738,1297.786936360844,EUR
2007-10-16,1.4217066395226476,1303.434860709795,EUR
2007-10-17,1.429490441827594,1310.1566076635618,EUR
2007-10-18,1.4296947274198573,1304.996795179885,EUR
2007-10-19,1.4296947274198573,1304.996795179885,EUR
2007-10-20,1.4296947274198573,1304.996795179885,EUR
2007-10-21,1.4179972527871905,1294.830032181539,EUR
2007-10-22,1.425801326232265,1306.390465160313,EUR
2007-10-23,1.4263096979479326,1305.1162046997138,EUR
