Date,toUSD,toKRW,currency
2004-03-27,0.0905633052510991,107.25412683091308,MXN
2004-03-28,0.0893176126421301,105.41264207903043,MXN
2004-03-29,0.0894774545530568,105.4670713126718,MXN
2004-03-30,0.0900495309519499,105.02477234620896,MXN
2004-03-31,0.0895094885558654,103.96527095763771,MXN
2004-04-01,0.0897907867885837,106.32126844420416,MXN
2004-04-02,0.0897907867885837,106.32126844420416,MXN
2004-04-03,0.0897907867885837,106.32126844420416,MXN
2004-04-04,0.0898957242313958,107.4613509409304,MXN
2004-04-05,0.0896941416221307,106.17992923187518,MXN
2004-04-06,0.0892140273593677,100.98135974614516,MXN
2004-04-07,0.0893415540350273,101.35799305273854,MXN
2004-04-08,0.0901713242778131,102.22722593086009,MXN
2004-04-09,0.0901713242778131,102.22722593086009,MXN
2004-04-10,0.0901713242778131,102.22722593086009,MXN
2004-04-11,0.0890376790166605,101.05776568390968,MXN
2004-04-12,0.0891027388460124,101.77314395919568,MXN
2004-04-13,0.088526915888387,102.54073099612198,MXN
2004-04-14,0.089031336249489,102.5819012794281,MXN
2004-04-15,0.0888651894560047,103.17248495842156,MXN
2004-04-16,0.0888651894560047,103.17248495842156,MXN
2004-04-17,0.0888651894560047,103.17248495842156,MXN
2004-04-18,0.0890789252584715,102.96633188104572,MXN
2004-04-19,0.0883704490410415,102.4743705505101,MXN
2004-04-20,0.0887232728349621,102.7947817404916,MXN
2004-04-21,0.0883470252169716,102.42071064785482,MXN
2004-04-22,0.0882924228446674,102.12784119327338,MXN
2004-04-23,0.0882924228446674,102.12784119327338,MXN
2004-04-24,0.0882924228446674,102.12784119327338,MXN
2004-04-25,0.0888336148806064,101.40357138621226,MXN
2004-04-26,0.0887705254791885,102.30803061476476,MXN
2004-04-27,0.0878966346788577,100.59769838995264,MXN
2004-04-28,0.0876270615206024,102.4886090151641,MXN
2004-04-29,0.0880902025339744,102.42247418497266,MXN
2004-04-30,0.0880902025339744,102.42247418497266,MXN
2004-05-01,0.0880902025339744,102.42247418497266,MXN
2004-05-02,0.0873591368326497,101.34533250676556,MXN
2004-05-03,0.0879120879120879,103.06813401442308,MXN
2004-05-04,0.0878966346788577,102.64569426979789,MXN
2004-05-05,0.0876424201028196,102.17353763528216,MXN
2004-05-06,0.0864080190059142,100.21602466220088,MXN
2004-05-07,0.0864080190059142,100.21602466220088,MXN
2004-05-08,0.0864080190059142,100.21602466220088,MXN
2004-05-09,0.0859254201743508,101.26310767547244,MXN
2004-05-10,0.0865051871713649,102.53460257810498,MXN
2004-05-11,0.0862812758269648,100.81967080380838,MXN
2004-05-12,0.0860511122151553,102.1168506640104,MXN
2004-05-13,0.0867678987504838,102.94143719593096,MXN
2004-05-14,0.0867678987504838,102.94143719593096,MXN
2004-05-15,0.0867678987504838,102.94143719593096,MXN
2004-05-16,0.0870549281348689,102.73351856659444,MXN
2004-05-17,0.0867528379400701,102.68933003368264,MXN
2004-05-18,0.0867754239357023,101.8396354123996,MXN
2004-05-19,0.0865800851503168,101.64501996647196,MXN
2004-05-20,0.0865501132581118,101.49731359170804,MXN
2004-05-21,0.0865501132581118,101.49731359170804,MXN
2004-05-22,0.0865501132581118,101.49731359170804,MXN
2004-05-23,0.0872600346135509,102.91448695359392,MXN
2004-05-24,0.0874508057109035,103.18320779332448,MXN
2004-05-25,0.0873896717645142,103.0586441789654,MXN
2004-05-26,0.0877731967703144,102.5980918477208,MXN
2004-05-27,0.0877500884550509,102.1147736504705,MXN
2004-05-28,0.0877500884550509,102.1147736504705,MXN
2004-05-29,0.0877500884550509,102.1147736504705,MXN
2004-05-30,0.0875120325539526,101.46145267957696,MXN
2004-05-31,0.0872219787781057,101.00305142504644,MXN
2004-06-01,0.0873133671531185,101.78992769045362,MXN
2004-06-02,0.0875350156424629,101.87325547886908,MXN
2004-06-03,0.0877963099084749,102.25635786347152,MXN
2004-06-04,0.0877963099084749,102.25635786347152,MXN
2004-06-05,0.0877963099084749,102.25635786347152,MXN
2004-06-06,0.088276835623103,102.15394987266242,MXN
2004-06-07,0.088401695166173,101.82991482015922,MXN
2004-06-08,0.0880514193095153,101.6377576083592,MXN
2004-06-09,0.0880514193095153,102.0780147049068,MXN
2004-06-10,0.0881057239110426,102.54625421108112,MXN
2004-06-11,0.0881057239110426,102.54625421108112,MXN
2004-06-12,0.0881057239110426,102.54625421108112,MXN
2004-06-13,0.0874890615310986,101.7497785606677,MXN
2004-06-14,0.0880204202647354,102.323738557755,MXN
2004-06-15,0.0882223199501178,102.06440410415657,MXN
2004-06-16,0.0883626372376226,102.73039989516914,MXN
2004-06-17,0.0884173265162346,102.44915191710876,MXN
2004-06-18,0.0884173265162346,102.44915191710876,MXN
2004-06-19,0.0884173265162346,102.44915191710876,MXN
2004-06-20,0.0886132045654676,102.2862263567359,MXN
2004-06-21,0.0885112382976956,102.16852668886786,MXN
2004-06-22,0.0884407876386536,102.48518903406972,MXN
2004-06-23,0.088550427734703,101.93924808443882,MXN
2004-06-24,0.0883548342601141,101.05141962909164,MXN
2004-06-25,0.0883548342601141,101.05141962909164,MXN
2004-06-26,0.0883548342601141,101.05141962909164,MXN
2004-06-27,0.087244809746881,100.49729847743257,MXN
2004-06-28,0.0871004271972532,100.19162565795096,MXN
2004-06-29,0.0872067671871165,100.78485658000764,MXN
2004-06-30,0.0869036241115919,100.19119035992485,MXN
2004-07-01,0.0875426744824044,101.05051342958406,MXN
2004-07-02,0.0875426744824044,101.05051342958406,MXN
2004-07-03,0.0875426744824044,101.05051342958406,MXN
2004-07-04,0.087565673670689,100.85814720956732,MXN
2004-07-05,0.0873209945261157,101.03039066671596,MXN
2004-07-06,0.0871383770151522,100.25270275593267,MXN
2004-07-07,0.0868885233510172,99.88704432302754,MXN
2004-07-08,0.0871383770151522,100.04356852369452,MXN
2004-07-09,0.0871383770151522,100.04356852369452,MXN
2004-07-10,0.0871383770151522,100.04356852369452,MXN
2004-07-11,0.0871459666018694,99.94771122327114,MXN
2004-07-12,0.0873591368326497,100.38438200160644,MXN
2004-07-13,0.0875810107394016,101.01593992503408,MXN
2004-07-14,0.0872219787781057,101.33449920328891,MXN
2004-07-15,0.0878194425774918,102.19548103936847,MXN
2004-07-16,0.0878194425774918,102.19548103936847,MXN
2004-07-17,0.0878194425774918,102.19548103936847,MXN
2004-07-18,0.0880746866246716,101.8671803998343,MXN
2004-07-19,0.0877423859396093,101.82503888291664,MXN
2004-07-20,0.0873438700917198,101.36256124144086,MXN
2004-07-21,0.0876577840698436,101.79698892047462,MXN
2004-07-22,0.0875273508363661,102.10065475062106,MXN
2004-07-23,0.0875273508363661,102.10065475062106,MXN
2004-07-24,0.0875273508363661,102.10065475062106,MXN
2004-07-25,0.0872219787781057,101.2821574982507,MXN
2004-07-26,0.0872676526711204,101.32646938588,MXN
2004-07-27,0.0877039083080905,102.50833231291357,MXN
2004-07-28,0.0877731967703144,102.51909382772722,MXN
2004-07-29,0.0871991597554109,102.03173470092068,MXN
2004-07-30,0.0871991597554109,102.03173470092068,MXN
2004-07-31,0.0871991597554109,102.03173470092068,MXN
2004-08-01,0.0878580216729233,102.3985242597922,MXN
2004-08-02,0.0877886066266259,102.25617328524692,MXN
2004-08-03,0.0875273508363661,101.86433517715928,MXN
2004-08-04,0.0876117083203617,101.9537406944895,MXN
2004-08-05,0.0879043569317139,101.26581918533448,MXN
2004-08-06,0.0879043569317139,101.26581918533448,MXN
2004-08-07,0.0879043569317139,101.26581918533448,MXN
2004-08-08,0.0878734613307276,101.6168728282016,MXN
2004-08-09,0.0876040300781277,101.0862924459219,MXN
2004-08-10,0.0876577840698436,101.19214807031008,MXN
2004-08-11,0.0877039083080905,101.60497777492284,MXN
2004-08-12,0.0880436711978092,101.67283579823751,MXN
2004-08-13,0.0880436711978092,101.67283579823751,MXN
2004-08-14,0.0880436711978092,101.67283579823751,MXN
2004-08-15,0.0881134903530494,102.07947857400774,MXN
2004-08-16,0.0884251479928145,102.38748101969702,MXN
2004-08-17,0.0882223199501178,102.06440410415657,MXN
2004-08-18,0.0882924228446674,101.98657547229864,MXN
2004-08-19,0.0884877472551166,101.92019160913412,MXN
2004-08-20,0.0884877472551166,101.92019160913412,MXN
2004-08-21,0.0884877472551166,101.92019160913412,MXN
2004-08-22,0.0878348686777509,101.23846749356971,MXN
2004-08-23,0.0880591761802454,101.55865218844154,MXN
2004-08-24,0.0880902025339744,101.76179766596783,MXN
2004-08-25,0.0882301069623107,101.79107009430724,MXN
2004-08-26,0.0878811868774276,101.17761474305604,MXN
2004-08-27,0.0878811868774276,101.17761474305604,MXN
2004-08-28,0.0878811868774276,101.17761474305604,MXN
2004-08-29,0.0877963099084749,101.20280214456982,MXN
2004-08-30,0.0879894430390836,101.24065101258984,MXN
2004-08-31,0.0876270615206024,100.57834549201264,MXN
2004-09-01,0.0869792139307956,99.913018795273,MXN
2004-09-02,0.0869716461465229,100.12175479721482,MXN
2004-09-03,0.0869716461465229,100.12175479721482,MXN
2004-09-04,0.0869716461465229,100.12175479721482,MXN
2004-09-05,0.0869036241115919,100.24333041272128,MXN
2004-09-06,0.0863707025452923,99.43859405771452,MXN
2004-09-07,0.0865126739925531,99.31654974345096,MXN
2004-09-08,0.086520162109787,98.6589450784075,MXN
2004-09-09,0.0864603148296109,99.04893455795472,MXN
2004-09-10,0.0864603148296109,99.04893455795472,MXN
2004-09-11,0.0864603148296109,99.04893455795472,MXN
2004-09-12,0.0866551129380962,99.15944996627016,MXN
2004-09-13,0.0866776480706094,99.23724139219424,MXN
2004-09-14,0.0869489579029215,99.53917125281922,MXN
2004-09-15,0.0871307815102022,99.79088831806736,MXN
2004-09-16,0.0874508057109035,100.2011374536121,MXN
2004-09-17,0.0874508057109035,100.2011374536121,MXN
2004-09-18,0.0874508057109035,100.2011374536121,MXN
2004-09-19,0.0874737566467103,100.2274346369802,MXN
2004-09-20,0.0878194425774918,100.4654423086506,MXN
2004-09-21,0.0877577849782952,100.71083189856756,MXN
2004-09-22,0.0879507484665931,100.94106972063884,MXN
2004-09-23,0.0876962212317026,100.40340582919735,MXN
2004-09-24,0.0876962212317026,100.40340582919735,MXN
2004-09-25,0.0876962212317026,100.40340582919735,MXN
2004-09-26,0.0876654717381486,100.63996155539462,MXN
2004-09-27,0.0876808437889795,101.28014052000462,MXN
2004-09-28,0.0877423859396093,101.08800069887582,MXN
2004-09-29,0.0880824475955822,101.36528499389684,MXN
2004-09-30,0.0883782622258059,101.39638456701203,MXN
2004-10-01,0.0883782622258059,101.39638456701203,MXN
2004-10-02,0.0883782622258059,101.39638456701203,MXN
2004-10-03,0.0886446226244582,100.65596899007237,MXN
2004-10-04,0.0888493993631269,98.1519271380967,MXN
2004-10-05,0.0887547690063216,98.713049755102,MXN
2004-10-06,0.0889284135328634,101.17385173413103,MXN
2004-10-07,0.0889996435179684,100.94339133239404,MXN
2004-10-08,0.0889996435179684,100.94339133239404,MXN
2004-10-09,0.0889996435179684,100.94339133239404,MXN
2004-10-10,0.0892140273593677,101.25792105288234,MXN
2004-10-11,0.089031336249489,100.79237359442998,MXN
2004-10-12,0.0888809851622318,100.03554880009196,MXN
2004-10-13,0.0877963099084749,99.57857041126304,MXN
2004-10-14,0.0876270615206024,99.37784833118272,MXN
2004-10-15,0.0876270615206024,99.37784833118272,MXN
2004-10-16,0.0876270615206024,99.37784833118272,MXN
2004-10-17,0.0874355142069702,98.95951924876115,MXN
2004-10-18,0.0876424201028196,99.123577136289,MXN
2004-10-19,0.0872676526711204,99.01387659009532,MXN
2004-10-20,0.0875273508363661,98.7396023416064,MXN
2004-10-21,0.0870700940263948,97.76230582430551,MXN
2004-10-22,0.0870700940263948,97.76230582430551,MXN
2004-10-23,0.0870700940263948,97.76230582430551,MXN
2004-10-24,0.0868055521062128,97.10068846673347,MXN
2004-10-25,0.0871231945680942,97.8219271151185,MXN
2004-10-26,0.0869036241115919,97.36682257629808,MXN
2004-10-27,0.0869036241115919,97.36682257629808,MXN
2004-10-28,0.0866551129380962,95.86655567462252,MXN
2004-10-29,0.0866551129380962,95.86655567462252,MXN
2004-10-30,0.0866551129380962,95.86655567462252,MXN
2004-10-31,0.0866551129380962,95.86655567462252,MXN
2004-11-01,0.0869262886997051,96.28824574821572,MXN
2004-11-02,0.0875426744824044,94.06460373134354,MXN
2004-11-03,0.0876193805871585,96.42512833616796,MXN
2004-11-04,0.0877808973479114,94.17135096101605,MXN
2004-11-05,0.0884173265162346,96.5428809817027,MXN
2004-11-06,0.0884173265162346,96.5428809817027,MXN
2004-11-07,0.0884173265162346,96.5428809817027,MXN
2004-11-08,0.0876654717381486,96.29175629745276,MXN
2004-11-09,0.0875350156424629,95.84209076401802,MXN
2004-11-10,0.0877577849782952,96.37559517811572,MXN
2004-11-11,0.0877731967703144,96.44519289702208,MXN
2004-11-12,0.088401695166173,96.26944603596242,MXN
2004-11-13,0.088401695166173,96.26944603596242,MXN
2004-11-14,0.088401695166173,96.26944603596242,MXN
2004-11-15,0.0880979662397102,95.53343674117106,MXN
2004-11-16,0.0881834203301832,95.04409473770257,MXN
2004-11-17,0.0885739595552549,94.54384659172932,MXN
2004-11-18,0.0883626372376226,93.84112074635526,MXN
2004-11-19,0.0880359170582938,92.78985657944172,MXN
2004-11-20,0.0880359170582938,92.78985657944172,MXN
2004-11-21,0.0880359170582938,92.78985657944172,MXN
2004-11-22,0.0881290199384915,90.48206046767442,MXN
2004-11-23,0.0884095138773484,93.2720371406026,MXN
2004-11-24,0.0888336148806064,94.74105027016678,MXN
2004-11-25,0.0889284135328634,93.90840469070378,MXN
2004-11-26,0.0890551243963629,93.25852191947656,MXN
2004-11-27,0.0890551243963629,93.25852191947656,MXN
2004-11-28,0.0890551243963629,93.25852191947656,MXN
2004-11-29,0.0890234147297305,93.27873830065812,MXN
2004-11-30,0.0892697759299474,93.51901508477502,MXN
2004-12-01,0.090081975958919,93.9645069234815,MXN
2004-12-02,0.0897263309938578,93.47689601056958,MXN
2004-12-03,0.0902119978853121,94.31664378909387,MXN
2004-12-04,0.0902119978853121,94.31664378909387,MXN
2004-12-05,0.0902119978853121,94.31664378909387,MXN
2004-12-06,0.0898149825543722,93.34471575425628,MXN
2004-12-07,0.0895014740852903,93.1352317480586,MXN
2004-12-08,0.0891424463607099,94.241389939884,MXN
2004-12-09,0.0889284135328634,93.96175956771964,MXN
2004-12-10,0.0884173265162346,94.48275295662216,MXN
2004-12-11,0.0884173265162346,94.48275295662216,MXN
2004-12-12,0.0884173265162346,94.48275295662216,MXN
2004-12-13,0.0889838056120144,94.17156582410723,MXN
2004-12-14,0.0891345050575596,94.28648380215732,MXN
2004-12-15,0.0896780555956804,95.18429039866083,MXN
2004-12-16,0.0888888888888888,93.79555121527778,MXN
2004-12-17,0.0894294388903468,94.6074055854338,MXN
2004-12-18,0.0894294388903468,94.6074055854338,MXN
2004-12-19,0.0894294388903468,94.6074055854338,MXN
2004-12-20,0.0898634055256546,94.9586562310977,MXN
2004-12-21,0.0897263309938578,94.65230875600486,MXN
2004-12-22,0.0899280584794469,94.62229874105554,MXN
2004-12-23,0.0899038017592088,94.22817242890976,MXN
2004-12-24,0.0902445600933139,94.4048321103794,MXN
2004-12-25,0.0902445600933139,94.4048321103794,MXN
2004-12-26,0.0902445600933139,94.4048321103794,MXN
2004-12-27,0.0898795581212016,92.58493062632468,MXN
2004-12-28,0.0892140273593677,93.1126759988184,MXN
2004-12-29,0.08912655759364,91.78253336181324,MXN
2004-12-30,0.0897988531586437,92.20546680800504,MXN
2004-12-31,0.0900414194857492,90.27552497813532,MXN
2005-01-01,0.0900414194857492,90.27552497813532,MXN
2005-01-02,0.0900414194857492,90.27552497813532,MXN
2005-01-03,0.0893734907863334,91.81339144874028,MXN
2005-01-04,0.0881290199384915,90.6583185075514,MXN
2005-01-05,0.0882612539041305,91.42101110352998,MXN
2005-01-06,0.0880436711978092,92.3049870332869,MXN
2005-01-07,0.0889205027761368,92.93081528042994,MXN
2005-01-08,0.0889205027761368,92.93081528042994,MXN
2005-01-09,0.0889205027761368,92.93081528042994,MXN
2005-01-10,0.089190154256737,90.22475786862124,MXN
2005-01-11,0.0894694458176982,92.565086458678,MXN
2005-01-12,0.0897021906364886,92.6892779646735,MXN
2005-01-13,0.0893575195570983,91.88634172372436,MXN
2005-01-14,0.0893894677257932,93.22427807358986,MXN
2005-01-15,0.0893894677257932,93.22427807358986,MXN
2005-01-16,0.0893894677257932,93.22427807358986,MXN
2005-01-17,0.0892538341468164,92.43126846339445,MXN
2005-01-18,0.089070987702299,92.25081761410178,MXN
2005-01-19,0.0891345050575596,91.87093001055597,MXN
2005-01-20,0.0886996616207252,91.6320776311522,MXN
2005-01-21,0.0890075683630016,92.37205879319578,MXN
2005-01-22,0.0890075683630016,92.37205879319578,MXN
2005-01-23,0.0890075683630016,92.37205879319578,MXN
2005-01-24,0.0889996435179684,91.86187509548624,MXN
2005-01-25,0.0887153985317037,91.5684887807479,MXN
2005-01-26,0.0890154870627892,91.87822816925012,MXN
2005-01-27,0.0888257209800464,91.30396076398644,MXN
2005-01-28,0.0889917200839966,91.10972193567108,MXN
2005-01-29,0.0889917200839966,91.10972193567108,MXN
2005-01-30,0.0889917200839966,91.10972193567108,MXN
2005-01-31,0.0896539335388028,91.9320430543672,MXN
2005-02-01,0.0896619753380315,92.15548012581353,MXN
2005-02-02,0.0899118884483987,92.42043233122357,MXN
2005-02-03,0.0896700109118398,91.9207259965178,MXN
2005-02-04,0.0900090036815606,92.05220916387482,MXN
2005-02-05,0.0900090036815606,92.05220916387482,MXN
2005-02-06,0.0900090036815606,92.05220916387482,MXN
2005-02-07,0.0896619753380315,92.23526965220688,MXN
2005-02-08,0.0894054503785409,92.61510822988078,MXN
2005-02-09,0.0898230455780582,93.22734119841212,MXN
2005-02-10,0.0897263309938578,93.207717017588,MXN
2005-02-11,0.0898876404494382,92.83595944522472,MXN
2005-02-12,0.0898876404494382,92.83595944522472,MXN
2005-02-13,0.0898876404494382,92.83595944522472,MXN
2005-02-14,0.0896780555956804,91.9110413694185,MXN
2005-02-15,0.0896861017230971,91.81166342873556,MXN
2005-02-16,0.0898795581212016,92.42315400468198,MXN
2005-02-17,0.09030976285867,92.63975915008008,MXN
2005-02-18,0.0898876404494382,90.99325732970506,MXN
2005-02-19,0.0898876404494382,90.99325732970506,MXN
2005-02-20,0.0898876404494382,90.99325732970506,MXN
2005-02-21,0.0904649908605491,92.55111332893162,MXN
2005-02-22,0.0903995638375536,90.67980027842944,MXN
2005-02-23,0.0903342391660182,90.69196473799886,MXN
2005-02-24,0.0900738586467772,90.64672706832944,MXN
2005-02-25,0.0902771535890079,90.98131428498615,MXN
2005-02-26,0.0902771535890079,90.98131428498615,MXN
2005-02-27,0.0902771535890079,90.98131428498615,MXN
2005-02-28,0.090187587767407,90.53029950000048,MXN
2005-03-01,0.090081975958919,89.4459974285758,MXN
2005-03-02,0.09038322381393,90.95805979341368,MXN
2005-03-03,0.0900738586467772,90.59628592739412,MXN
2005-03-04,0.0908265194560817,91.52588476461568,MXN
2005-03-05,0.0908265194560817,91.52588476461568,MXN
2005-03-06,0.0908265194560817,91.52588476461568,MXN
2005-03-07,0.0907935360034136,91.1930297784677,MXN
2005-03-08,0.0912575272212308,91.60430471068804,MXN
2005-03-09,0.090991812632063,91.07370748491172,MXN
2005-03-10,0.0907029509841659,90.70295098416598,MXN
2005-03-11,0.0904486271782004,90.19356138709242,MXN
2005-03-12,0.0904486271782004,90.19356138709242,MXN
2005-03-13,0.0904486271782004,90.19356138709242,MXN
2005-03-14,0.0897182853233406,89.74519971374369,MXN
2005-03-15,0.0895335329369438,89.86480810174918,MXN
2005-03-16,0.0891027388460124,89.44222006347972,MXN
2005-03-17,0.0894014560851548,89.46403819574081,MXN
2005-03-18,0.089577642767529,89.90908113924594,MXN
2005-03-19,0.089577642767529,89.90908113924594,MXN
2005-03-20,0.089577642767529,89.90908113924594,MXN
2005-03-21,0.0889561009494156,89.75670585796034,MXN
2005-03-22,0.0890154870627892,89.85223481440916,MXN
2005-03-23,0.0887784095719641,89.84375048682772,MXN
2005-03-24,0.0887500439062931,89.903794477075,MXN
2005-03-25,0.0887941744404276,90.03729288259365,MXN
2005-03-26,0.0887941744404276,90.03729288259365,MXN
2005-03-27,0.0884916603182616,90.08451020399036,MXN
2005-03-28,0.0887941744404276,90.4812637547958,MXN
2005-03-29,0.0891345050575596,91.27373317894106,MXN
2005-03-30,0.0895936927877648,91.1167855651568,MXN
2005-03-31,0.0896378619299133,90.6955876064741,MXN
2005-04-01,0.0896378619299133,90.6955876064741,MXN
2005-04-02,0.0896378619299133,90.6955876064741,MXN
2005-04-03,0.0893894677257932,90.90908867713176,MXN
2005-04-04,0.0890551243963629,90.56906151110114,MXN
2005-04-05,0.0892140273593677,90.28459568768012,MXN
2005-04-06,0.0894934686878349,90.54054336393216,MXN
2005-04-07,0.0898876404494382,90.05842916081461,MXN
2005-04-08,0.0898876404494382,90.05842916081461,MXN
2005-04-09,0.0898876404494382,90.05842916081461,MXN
2005-04-10,0.0901550666527381,91.30905040536749,MXN
2005-04-11,0.0903342391660182,91.68925275350853,MXN
2005-04-12,0.0903423956946202,91.33616204726104,MXN
2005-04-13,0.0898836029560261,91.47454382555976,MXN
