Date,toUSD,toKRW,currency
2004-03-07,0.022128790227689,26.016817590186697,INR
2004-03-08,0.0221336873228272,25.59982221720876,INR
2004-03-09,0.0221586998196241,26.17828850788784,INR
2004-03-10,0.0221685245581119,25.691103651619688,INR
2004-03-11,0.0221317289720967,25.717069065576425,INR
2004-03-12,0.0221380967489484,26.056539873512275,INR
2004-03-13,0.0221380967489484,26.056539873512275,INR
2004-03-14,0.0221380967489484,26.056539873512275,INR
2004-03-15,0.0221385884555449,25.91100446886271,INR
2004-03-16,0.022148885657003,25.94520519935763,INR
2004-03-17,0.0221380967489484,26.0011946316399,INR
2004-03-18,0.0221483934928955,25.676633657778325,INR
2004-03-19,0.0221778664141921,25.959192637811967,INR
2004-03-20,0.0221778664141921,25.959192637811967,INR
2004-03-21,0.0221778664141921,25.959192637811967,INR
2004-03-22,0.0221867241557045,25.805378323831853,INR
2004-03-23,0.0223164465376707,25.960723346942576,INR
2004-03-24,0.0223934082684694,26.48692439337376,INR
2004-03-25,0.0223919028889248,26.50081706904253,INR
2004-03-26,0.0224729195763969,26.61467975163748,INR
2004-03-27,0.0224729195763969,26.61467975163748,INR
2004-03-28,0.0227376082403012,26.83492413496881,INR
2004-03-29,0.0228242760429296,26.90297305733452,INR
2004-03-30,0.0230765682478167,26.91420267421425,INR
2004-03-31,0.0230558175517054,26.779332086305928,INR
2004-04-01,0.0228832947949984,27.096108808083457,INR
2004-04-02,0.0228832947949984,27.096108808083457,INR
2004-04-03,0.0228832947949984,27.096108808083457,INR
2004-04-04,0.0229526253623778,27.437568918553307,INR
2004-04-05,0.0229210607355997,27.13395281799536,INR
2004-04-06,0.0230515660782571,26.09206820676167,INR
2004-04-07,0.0229753007453756,26.065478695628624,INR
2004-04-08,0.0229763579566236,26.0482958935317,INR
2004-04-09,0.0229763579566236,26.0482958935317,INR
2004-04-10,0.0229763579566236,26.0482958935317,INR
2004-04-11,0.0229763579566236,26.0781662807678,INR
2004-04-12,0.0229173837164218,26.176234561884165,INR
2004-04-13,0.022900064504271,26.525145833464368,INR
2004-04-14,0.0228268816346633,26.30113190486524,INR
2004-04-15,0.0228681195066514,26.54988674722233,INR
2004-04-16,0.0228681195066514,26.54988674722233,INR
2004-04-17,0.0228681195066514,26.54988674722233,INR
2004-04-18,0.0228362635097688,26.39643754846773,INR
2004-04-19,0.0227956596905336,26.4338464206082,INR
2004-04-20,0.0227365748576036,26.342595074927463,INR
2004-04-21,0.02275882516108,26.3843071205108,INR
2004-04-22,0.0226711096082214,26.22367137684199,INR
2004-04-23,0.0226711096082214,26.22367137684199,INR
2004-04-24,0.0226711096082214,26.22367137684199,INR
2004-04-25,0.0227226255006308,25.93787700897008,INR
2004-04-26,0.0226901441244468,26.150391103424937,INR
2004-04-27,0.0226726527645485,25.94885108902578,INR
2004-04-28,0.0225636858794487,26.39048645373198,INR
2004-04-29,0.0225815190823156,26.2555311343952,INR
2004-04-30,0.0225815190823156,26.2555311343952,INR
2004-05-01,0.0225815190823156,26.2555311343952,INR
2004-05-02,0.0225774407146675,26.192088421878715,INR
2004-05-03,0.0223368843955631,26.18776381069238,INR
2004-05-04,0.0224406443569968,26.20618557583549,INR
2004-05-05,0.0224265529620538,26.14487653820887,INR
2004-05-06,0.0224562673137372,26.044779926969845,INR
2004-05-07,0.0224562673137372,26.044779926969845,INR
2004-05-08,0.0224562673137372,26.044779926969845,INR
2004-05-09,0.0222360579312825,26.20519427201645,INR
2004-05-10,0.0221385884555449,26.240869977343213,INR
2004-05-11,0.0220692089057757,25.78787060639896,INR
2004-05-12,0.0221434898888137,26.27767836983017,INR
2004-05-13,0.0220361387497325,26.1436755506744,INR
2004-05-14,0.0220361387497325,26.1436755506744,INR
2004-05-15,0.0220361387497325,26.1436755506744,INR
2004-05-16,0.0220114020244739,25.975654991694,INR
2004-05-17,0.0220516893671495,26.102583627152285,INR
2004-05-18,0.02218377078914,26.03487285653876,INR
2004-05-19,0.0221660689625315,26.022964962012,INR
2004-05-20,0.0221282989562362,25.949855105494848,INR
2004-05-21,0.0221282989562362,25.949855105494848,INR
2004-05-22,0.0221282989562362,25.949855105494848,INR
2004-05-23,0.0221322185272902,26.10273907142348,INR
2004-05-24,0.0220887085650285,26.062467775152275,INR
2004-05-25,0.0220916366725348,26.052668206613568,INR
2004-05-26,0.0220789544299827,25.80809037224377,INR
2004-05-27,0.022079441653182,25.693845173710184,INR
2004-05-28,0.022079441653182,25.693845173710184,INR
2004-05-29,0.022079441653182,25.693845173710184,INR
2004-05-30,0.0220799288978852,25.59947010326888,INR
2004-05-31,0.0220405112439448,25.522912020488096,INR
2004-06-01,0.0220512033679767,25.707293963106228,INR
2004-06-02,0.0221704913013822,25.80201885909216,INR
2004-06-03,0.0221970661944957,25.85292191288813,INR
2004-06-04,0.0221970661944957,25.85292191288813,INR
2004-06-05,0.0221970661944957,25.85292191288813,INR
2004-06-06,0.02225535864251,25.75389993442521,INR
2004-06-07,0.0222588262745242,25.639942529052828,INR
2004-06-08,0.0223079841945399,25.7501072450145,INR
2004-06-09,0.0222276564332032,25.768523188347302,INR
2004-06-10,0.0221891843301074,25.8259921835402,INR
2004-06-11,0.0221891843301074,25.8259921835402,INR
2004-06-12,0.0221891843301074,25.8259921835402,INR
2004-06-13,0.0220989594072909,25.70108979067933,INR
2004-06-14,0.0220921244556271,25.682094679666555,INR
2004-06-15,0.0220623923418559,25.52398223892581,INR
2004-06-16,0.0220128548273788,25.59214448488741,INR
2004-06-17,0.0219741586697144,25.461456577641137,INR
2004-06-18,0.0219741586697144,25.461456577641137,INR
2004-06-19,0.0219741586697144,25.461456577641137,INR
2004-06-20,0.0218493262977142,25.220678412313184,INR
2004-06-21,0.0217075123375025,25.05698255111629,INR
2004-06-22,0.0219572715034579,25.444087290339485,INR
2004-06-23,0.0218579234972677,25.162840462773225,INR
2004-06-24,0.0218895027015345,25.035023170921725,INR
2004-06-25,0.0218895027015345,25.035023170921725,INR
2004-06-26,0.0218895027015345,25.035023170921725,INR
2004-06-27,0.0218617460391722,25.18254579625654,INR
2004-06-28,0.0217826953775505,25.0566355564046,INR
2004-06-29,0.0217921894473344,25.185232280212656,INR
2004-06-30,0.0218407376781135,25.180187002318263,INR
2004-07-01,0.0219341538615495,25.31859487339022,INR
2004-07-02,0.0219341538615495,25.31859487339022,INR
2004-07-03,0.0219341538615495,25.31859487339022,INR
2004-07-04,0.0218851899116941,25.207362808902147,INR
2004-07-05,0.0217912402113819,25.21246492456892,INR
2004-07-06,0.0218684391616775,25.15963925551005,INR
2004-07-07,0.0219048451467896,25.181809445963108,INR
2004-07-08,0.0219259770770226,25.1732137468275,INR
2004-07-09,0.0219259770770226,25.1732137468275,INR
2004-07-10,0.0219259770770226,25.1732137468275,INR
2004-07-11,0.021936077401524,25.15848770735674,INR
2004-07-12,0.0218564910720256,25.11529335725888,INR
2004-07-13,0.0218012167544626,25.14552393685345,INR
2004-07-14,0.0217249625574566,25.240062560042325,INR
2004-07-15,0.0216976213515771,25.249520907376144,INR
2004-07-16,0.0216976213515771,25.249520907376144,INR
2004-07-17,0.0216976213515771,25.249520907376144,INR
2004-07-18,0.0217433840414091,25.148397451449515,INR
2004-07-19,0.0217817469684955,25.27771735693909,INR
2004-07-20,0.0217358228239903,25.224422387240818,INR
2004-07-21,0.0216886814096815,25.18706678008084,INR
2004-07-22,0.0216839774362359,25.294359679369222,INR
2004-07-23,0.0216839774362359,25.294359679369222,INR
2004-07-24,0.0216839774362359,25.294359679369222,INR
2004-07-25,0.0216492381424454,25.13909427391592,INR
2004-07-26,0.0216867992165935,25.18054204092384,INR
2004-07-27,0.0216136779332448,25.262067823731908,INR
2004-07-28,0.0215931416339055,25.22078942840168,INR
2004-07-29,0.0216211543939991,25.2989122285582,INR
2004-07-30,0.0216211543939991,25.2989122285582,INR
2004-07-31,0.0216211543939991,25.2989122285582,INR
2004-08-01,0.0216314434233832,25.21144730995313,INR
2004-08-02,0.0216398699811522,25.20612161068046,INR
2004-08-03,0.0215959398209576,25.13335581811972,INR
2004-08-04,0.0216122755588218,25.15020401251405,INR
2004-08-05,0.0216501768351598,24.941003714104088,INR
2004-08-06,0.0216501768351598,24.941003714104088,INR
2004-08-07,0.0216501768351598,24.941003714104088,INR
2004-08-08,0.021598272494129,24.976242839512388,INR
2004-08-09,0.0216300405274467,24.958904292697987,INR
2004-08-10,0.0216398699811522,24.98106643455933,INR
2004-08-11,0.0216497083726207,25.08118714968108,INR
2004-08-12,0.0216314434233832,24.97999192154575,INR
2004-08-13,0.0216314434233832,24.97999192154575,INR
2004-08-14,0.0216314434233832,24.97999192154575,INR
2004-08-15,0.0216300405274467,25.05840195104708,INR
2004-08-16,0.0216262967928412,25.041089584416632,INR
2004-08-17,0.0216183496694498,25.01026926037822,INR
2004-08-18,0.0216122755588218,24.96433897035164,INR
2004-08-19,0.0216408060751174,24.925881494000205,INR
2004-08-20,0.0216408060751174,24.925881494000205,INR
2004-08-21,0.0216408060751174,24.925881494000205,INR
2004-08-22,0.0216684716562629,24.97507990199328,INR
2004-08-23,0.021642678506029,24.96050217777471,INR
2004-08-24,0.0216239598464024,24.979997358706687,INR
2004-08-25,0.0216108751479469,24.93246560296793,INR
2004-08-26,0.0216314434233832,24.904281869563903,INR
2004-08-27,0.0216314434233832,24.904281869563903,INR
2004-08-28,0.0216314434233832,24.904281869563903,INR
2004-08-29,0.0216314434233832,24.934563777911,INR
2004-08-30,0.0216104083846511,24.86493535978176,INR
2004-08-31,0.0216234925177209,24.81944576767465,INR
2004-09-01,0.0216220888694378,24.83729242855722,INR
2004-09-02,0.0216309757711848,24.901578251587992,INR
2004-09-03,0.0216309757711848,24.901578251587992,INR
2004-09-04,0.0216309757711848,24.901578251587992,INR
2004-09-05,0.0216230234256569,24.94215752149525,INR
2004-09-06,0.0216048052362378,24.87361332340278,INR
2004-09-07,0.0216244271952843,24.824842420186386,INR
2004-09-08,0.0216328465013114,24.66793592173673,INR
2004-09-09,0.0216792772956742,24.83577954064517,INR
2004-09-10,0.0216792772956742,24.83577954064517,INR
2004-09-11,0.0216792772956742,24.83577954064517,INR
2004-09-12,0.0216783360778853,24.80652103243671,INR
2004-09-13,0.0218507596053019,25.01693520557605,INR
2004-09-14,0.0218574460013257,25.022405249575808,INR
2004-09-15,0.0218012167544626,24.96893461339857,INR
2004-09-16,0.0218397842081624,25.02402581210824,INR
2004-09-17,0.0218397842081624,25.02402581210824,INR
2004-09-18,0.0218397842081624,25.02402581210824,INR
2004-09-19,0.0218102515437252,24.99018728375408,INR
2004-09-20,0.0218478949990219,24.993991878881133,INR
2004-09-21,0.021877051411705,25.10610366596504,INR
2004-09-22,0.0218588785517425,25.087433846506887,INR
2004-09-23,0.0218107269798586,24.97110185172859,INR
2004-09-24,0.0218107269798586,24.97110185172859,INR
2004-09-25,0.0218107269798586,24.97110185172859,INR
2004-09-26,0.0218331086119363,25.064408686502947,INR
2004-09-27,0.0217670481446809,25.143116780498936,INR
2004-09-28,0.0218116779143115,25.12923359256667,INR
2004-09-29,0.0218297723439474,25.121703079321623,INR
2004-09-30,0.0217589972587103,24.96409861736938,INR
2004-10-01,0.0217589972587103,24.96409861736938,INR
2004-10-02,0.0217589972587103,24.96409861736938,INR
2004-10-03,0.0218579234972677,24.81967213114754,INR
2004-10-04,0.0218502824223019,24.13800592500868,INR
2004-10-05,0.0218588785517425,24.311443657920023,INR
2004-10-06,0.0218588785517425,24.86884506098946,INR
2004-10-07,0.021907724707657,24.847740293711468,INR
2004-10-08,0.021907724707657,24.847740293711468,INR
2004-10-09,0.021907724707657,24.847740293711468,INR
2004-10-10,0.0219082044029186,24.865811997312623,INR
2004-10-11,0.0218469409040681,24.73292126412301,INR
2004-10-12,0.0218498052601432,24.59195582029122,INR
2004-10-13,0.021835014469412,24.76527234504427,INR
2004-10-14,0.0218569685262454,24.787987471997592,INR
2004-10-15,0.0218569685262454,24.787987471997592,INR
2004-10-16,0.0218569685262454,24.787987471997592,INR
2004-10-17,0.0218579234972677,24.73879888148907,INR
2004-10-18,0.0218923764014907,24.760277710086022,INR
2004-10-19,0.0218880643068764,24.83419722820543,INR
2004-10-20,0.0219053247159554,24.711396277271355,INR
2004-10-21,0.0219250161503624,24.61740920418441,INR
2004-10-22,0.0219250161503624,24.61740920418441,INR
2004-10-23,0.0219250161503624,24.61740920418441,INR
2004-10-24,0.0219838204100061,24.59110097391853,INR
2004-10-25,0.0219437804470121,24.63847775737885,INR
2004-10-26,0.0219485959903187,24.59120748340756,INR
2004-10-27,0.0219485959903187,24.59120748340756,INR
2004-10-28,0.0220701825136,24.416243992441327,INR
2004-10-29,0.0220701825136,24.416243992441327,INR
2004-10-30,0.0220701825136,24.416243992441327,INR
2004-10-31,0.0220701825136,24.416243992441327,INR
2004-11-01,0.0220638518837355,24.44012765427733,INR
2004-11-02,0.0220307996199337,23.67209419161881,INR
2004-11-03,0.0221077523537726,24.32958146532676,INR
2004-11-04,0.0221862303085822,23.80138895835909,INR
2004-11-05,0.022247435333504,24.291975183803327,INR
2004-11-06,0.022247435333504,24.291975183803327,INR
2004-11-07,0.022247435333504,24.291975183803327,INR
2004-11-08,0.0221724565182804,24.354226780999035,INR
2004-11-09,0.0221842626494023,24.289549716438607,INR
2004-11-10,0.0221936177771095,24.373029959148923,INR
2004-11-11,0.0221857383610648,24.377690394426008,INR
2004-11-12,0.022207417879384,24.183878070649246,INR
2004-11-13,0.022207417879384,24.183878070649246,INR
2004-11-14,0.022207417879384,24.183878070649246,INR
2004-11-15,0.0222360579312825,24.112781763555272,INR
2004-11-16,0.0222271607622237,23.956434954835395,INR
2004-11-17,0.022293562119926,23.79614875108547,INR
2004-11-18,0.0222469406680073,23.626250989423827,INR
2004-11-19,0.0222518920907504,23.45349426365093,INR
2004-11-20,0.0222518920907504,23.45349426365093,INR
2004-11-21,0.0222518920907504,23.45349426365093,INR
2004-11-22,0.0222613024658852,22.855678154746727,INR
2004-11-23,0.0222439712494227,23.467389668141035,INR
2004-11-24,0.0222405082439386,23.71950204216062,INR
2004-11-25,0.0222697313146178,23.516836268236496,INR
2004-11-26,0.0222756847115031,23.327095942206128,INR
2004-11-27,0.0222756847115031,23.327095942206128,INR
2004-11-28,0.0222756847115031,23.327095942206128,INR
2004-11-29,0.0223638599259207,23.432853522365097,INR
2004-11-30,0.0225052897011754,23.57654094150585,INR
2004-12-01,0.0226090890877146,23.58354027541545,INR
2004-12-02,0.0227536455924229,23.704749089204057,INR
2004-12-03,0.0227319218552031,23.766224299614887,INR
2004-12-04,0.0227319218552031,23.766224299614887,INR
2004-12-05,0.0227319218552031,23.766224299614887,INR
2004-12-06,0.0229305202018876,23.83169076547616,INR
2004-12-07,0.0229405154527576,23.871899820068386,INR
2004-12-08,0.0228493091270675,24.156288493446898,INR
2004-12-09,0.0227004458880078,23.98529057105896,INR
2004-12-10,0.0224371198483741,23.97630572219137,INR
2004-12-11,0.0224371198483741,23.97630572219137,INR
2004-12-12,0.0224371198483741,23.97630572219137,INR
2004-12-13,0.0227107550426783,24.03479317059013,INR
2004-12-14,0.0227319218552031,24.04582804839101,INR
2004-12-15,0.0227629693282048,24.16061620069314,INR
2004-12-16,0.022890104463869,24.15363711259369,INR
2004-12-17,0.0227790424884268,24.09794960463575,INR
2004-12-18,0.0227790424884268,24.09794960463575,INR
2004-12-19,0.0227790424884268,24.09794960463575,INR
2004-12-20,0.0228461767401162,24.141553845744905,INR
2004-12-21,0.0229095066447392,24.167239118849533,INR
2004-12-22,0.0228466984131051,24.03929495470777,INR
2004-12-23,0.0229405154527576,24.043953685964063,INR
2004-12-24,0.0229636939324616,24.02231966211105,INR
2004-12-25,0.0229636939324616,24.02231966211105,INR
2004-12-26,0.0229636939324616,24.02231966211105,INR
2004-12-27,0.0229289437505105,23.61910439761229,INR
2004-12-28,0.0229200086068941,23.92161186387433,INR
2004-12-29,0.0229726631758052,23.657249660156296,INR
2004-12-30,0.0229058333313673,23.519710783096848,INR
2004-12-31,0.0230904228088391,23.15045734441112,INR
2005-01-01,0.0230904228088391,23.15045734441112,INR
2005-01-02,0.0230904228088391,23.15045734441112,INR
2005-01-03,0.0230329830377065,23.66178459929336,INR
2005-01-04,0.0229932623769779,23.653167884479345,INR
2005-01-05,0.0229415674573221,23.762876692488007,INR
2005-01-06,0.0228164648214108,23.92078227580972,INR
2005-01-07,0.0228143818053077,23.84330986773535,INR
2005-01-08,0.0228143818053077,23.84330986773535,INR
2005-01-09,0.0228143818053077,23.84330986773535,INR
2005-01-10,0.0228346999914286,23.099581953841405,INR
2005-01-11,0.0229731906412712,23.76806247659029,INR
2005-01-12,0.0229721357345599,23.737108976207104,INR
2005-01-13,0.0229499909870087,23.59947685254615,INR
2005-01-14,0.0229826931931796,23.968651292268,INR
2005-01-15,0.0229826931931796,23.968651292268,INR
2005-01-16,0.0229826931931796,23.968651292268,INR
2005-01-17,0.0229885057471264,23.806895990481323,INR
2005-01-18,0.0228937727338226,23.71107930256016,INR
2005-01-19,0.0229779409347778,23.68336259950579,INR
2005-01-20,0.0228937727338226,23.650642201834863,INR
2005-01-21,0.0229879775781631,23.856924253077512,INR
2005-01-22,0.0229879775781631,23.856924253077512,INR
2005-01-23,0.0229879775781631,23.856924253077512,INR
2005-01-24,0.0229463046806806,23.68425862350883,INR
2005-01-25,0.0229042602724441,23.64086206566644,INR
2005-01-26,0.0229042602724441,23.64086206566644,INR
2005-01-27,0.0228937727338226,23.53250955202634,INR
2005-01-28,0.0229342014380244,23.48003515229087,INR
2005-01-29,0.0229342014380244,23.48003515229087,INR
2005-01-30,0.0229342014380244,23.48003515229087,INR
2005-01-31,0.0229042602724441,23.48625830882744,INR
2005-02-01,0.0229357806192023,23.5736260221158,INR
2005-02-02,0.0231267336073669,23.771970039629974,INR
2005-02-03,0.0230946886286339,23.674364749377467,INR
2005-02-04,0.0231005559417241,23.624938843590456,INR
2005-02-05,0.0231005559417241,23.624938843590456,INR
2005-02-06,0.0231005559417241,23.624938843590456,INR
2005-02-07,0.0230627303026666,23.72462953624332,INR
2005-02-08,0.0229252642018987,23.74828174644576,INR
2005-02-09,0.0229147574240618,23.783227289876088,INR
2005-02-10,0.0229147574240618,23.803851131000062,INR
2005-02-11,0.0228937727338226,23.64468959735207,INR
2005-02-12,0.0228937727338226,23.64468959735207,INR
2005-02-13,0.0228937727338226,23.64468959735207,INR
2005-02-14,0.0228832947949984,23.453089394068083,INR
2005-02-15,0.0228623676640666,23.40420605678666,INR
2005-02-16,0.0229147574240618,23.56324617804741,INR
2005-02-17,0.0229252642018987,23.516737137705416,INR
2005-02-18,0.0229095066447392,23.19129329681245,INR
2005-02-19,0.0229095066447392,23.19129329681245,INR
2005-02-20,0.0229095066447392,23.19129329681245,INR
2005-02-21,0.0228728264427966,23.400273764725675,INR
2005-02-22,0.0229463046806806,23.01743766497821,INR
2005-02-23,0.0229042602724441,22.994961646390493,INR
2005-02-24,0.0229357806192023,23.08165184796716,INR
2005-02-25,0.0229415674573221,23.12051140344084,INR
2005-02-26,0.0229415674573221,23.12051140344084,INR
2005-02-27,0.0229415674573221,23.12051140344084,INR
2005-02-28,0.0229568404149122,23.04407612825404,INR
2005-03-01,0.0229147574240618,22.75297929259218,INR
2005-03-02,0.0229147574240618,23.060494945613467,INR
2005-03-03,0.0229463046806806,23.079392967722303,INR
2005-03-04,0.0229531519080753,23.12989145795734,INR
2005-03-05,0.0229531519080753,23.12989145795734,INR
2005-03-06,0.0229531519080753,23.12989145795734,INR
2005-03-07,0.0229436737640371,23.04462648874724,INR
2005-03-08,0.0229568404149122,23.04407612825404,INR
2005-03-09,0.0229463046806806,22.966956915105744,INR
2005-03-10,0.0229885057471264,22.988505747126435,INR
2005-03-11,0.0230366972485126,22.971733593546027,INR
2005-03-12,0.0230366972485126,22.971733593546027,INR
2005-03-13,0.0230366972485126,22.971733593546027,INR
2005-03-14,0.0230096645436257,23.01656716210919,INR
2005-03-15,0.0229990802789361,23.08417715671869,INR
2005-03-16,0.0229621129166177,23.049598510770192,INR
2005-03-17,0.0229621129166177,22.978186675958582,INR
2005-03-18,0.0229621129166177,23.04707301470844,INR
2005-03-19,0.0229621129166177,23.04707301470844,INR
2005-03-20,0.0229621129166177,23.04707301470844,INR
2005-03-21,0.0229621129166177,23.168771932867283,INR
2005-03-22,0.0229095066447392,23.1248565665139,INR
2005-03-23,0.0229042602724441,23.179111395713505,INR
2005-03-24,0.0229147574240618,23.212649270574627,INR
2005-03-25,0.0229252642018987,23.246217900725345,INR
2005-03-26,0.0229252642018987,23.246217900725345,INR
2005-03-27,0.0229095066447392,23.321877764344528,INR
2005-03-28,0.0229095066447392,23.34478727098927,INR
2005-03-29,0.0228571428571428,23.40571428571429,INR
2005-03-30,0.0229305202018876,23.32033904531976,INR
2005-03-31,0.0229937907888177,23.26511723943992,INR
2005-04-01,0.0229937907888177,23.26511723943992,INR
2005-04-02,0.0229937907888177,23.26511723943992,INR
2005-04-03,0.0229095066447392,23.29896825769979,INR
2005-04-04,0.0229095066447392,23.29896825769979,INR
2005-04-05,0.0228937727338226,23.16849800662856,INR
2005-04-06,0.0229252642018987,23.1934900729104,INR
2005-04-07,0.0229089820995612,22.95250972485172,INR
2005-04-08,0.0229089820995612,22.95250972485172,INR
2005-04-09,0.0229089820995612,22.95250972485172,INR
2005-04-10,0.0229137078767968,23.20700305791152,INR
2005-04-11,0.0229252642018987,23.269143164927243,INR
2005-04-12,0.0228937727338226,23.145604233894737,INR
2005-04-13,0.0229357806192023,23.341744216140054,INR
2005-04-14,0.0228843415579464,23.28024038754906,INR
2005-04-15,0.0228843415579464,23.28024038754906,INR
2005-04-16,0.0228843415579464,23.28024038754906,INR
2005-04-17,0.0229252642018987,23.308116393919885,INR
2005-04-18,0.0228937727338226,23.12271046116092,INR
2005-04-19,0.0229463046806806,23.06103620408402,INR
2005-04-20,0.0228937727338226,23.07692291569327,INR
2005-04-21,0.0229305202018876,22.9234117966078,INR
2005-04-22,0.0229305202018876,22.9234117966078,INR
2005-04-23,0.0229305202018876,22.9234117966078,INR
2005-04-24,0.0229200086068941,22.89479715699704,INR
2005-04-25,0.0229252642018987,22.887208878992325,INR
2005-04-26,0.0229463046806806,22.964661444318903,INR
2005-04-27,0.0229357806192023,22.97247730823753,INR
2005-04-28,0.0230520971732988,22.97510254966515,INR
2005-04-29,0.0230520971732988,22.97510254966515,INR
2005-04-30,0.0230520971732988,22.97510254966515,INR
2005-05-01,0.0229885057471264,23.00689627110273,INR
2005-05-02,0.0229779409347778,23.02389681664744,INR
