Date,toUSD,toKRW,currency
2005-02-20,0.7651109170805929,774.5217720209513,TRY
2005-02-21,0.7698229260291231,787.5750408239041,TRY
2005-02-22,0.772797509391877,775.1931628038651,TRY
2005-02-23,0.768639508634152,771.6833379773949,TRY
2005-02-24,0.7698229260291231,774.7189885619653,TRY
2005-02-25,0.7742934738012313,780.3329534450562,TRY
2005-02-26,0.7742934738012313,780.3329534450562,TRY
2005-02-27,0.7742934738012313,780.3329534450562,TRY
2005-02-28,0.7824726152102286,785.4460015963598,TRY
2005-03-01,0.7818608019550696,776.3408666021066,TRY
2005-03-02,0.7812500174622987,786.2187561292668,TRY
2005-03-03,0.7812500174622987,785.7812580268367,TRY
2005-03-04,0.7980845836037662,804.2298446397587,TRY
2005-03-05,0.7980845836037662,804.2298446397587,TRY
2005-03-06,0.7980845836037662,804.2298446397587,TRY
2005-03-07,0.795861516471185,799.363326573871,TRY
2005-03-08,0.798722061155319,801.757195237684,TRY
2005-03-09,0.795861516471185,796.5778112662218,TRY
2005-03-10,0.7846214125323242,784.6214125323243,TRY
2005-03-11,0.7927070941292236,790.471654317819,TRY
2005-03-12,0.7927070941292236,790.471654317819,TRY
2005-03-13,0.7927070941292236,790.471654317819,TRY
2005-03-14,0.7763975230012383,776.6304327806298,TRY
2005-03-15,0.768049128142474,770.8909192922008,TRY
2005-03-16,0.7607455455219431,763.6439841930927,TRY
2005-03-17,0.7598784282635446,760.4103524391887,TRY
2005-03-18,0.7604562406740265,763.2699380474335,TRY
2005-03-19,0.7604562406740265,763.2699380474335,TRY
2005-03-20,0.7604562406740265,763.2699380474335,TRY
2005-03-21,0.7490636490078573,755.805221848928,TRY
2005-03-22,0.7421150462120684,749.0909457645049,TRY
2005-03-23,0.7363770033173188,745.2135273571266,TRY
2005-03-24,0.7334066745137009,742.9409612823789,TRY
2005-03-25,0.7401924766847005,750.5551713582862,TRY
2005-03-26,0.7401924766847005,750.5551713582862,TRY
2005-03-27,0.7256893938856536,738.7518029755953,TRY
2005-03-28,0.7204610891606463,734.1498498546987,TRY
2005-03-29,0.7347538888638285,752.3879821965604,TRY
2005-03-30,0.7415646941780075,754.1712939790336,TRY
2005-03-31,0.7407407276587887,749.4814592029172,TRY
2005-04-01,0.7407407276587887,749.4814592029172,TRY
2005-04-02,0.7407407276587887,749.4814592029172,TRY
2005-04-03,0.73313784990309,745.6011933514426,TRY
2005-04-04,0.7380073696853332,750.553494969984,TRY
2005-04-05,0.7401924766847005,749.0747864049168,TRY
2005-04-06,0.7437709486284636,752.4730778066519,TRY
2005-04-07,0.7423904958247987,743.8010558916337,TRY
2005-04-08,0.7423904958247987,743.8010558916337,TRY
2005-04-09,0.7423904958247987,743.8010558916337,TRY
2005-04-10,0.7440476290788715,753.5714296484683,TRY
2005-04-11,0.7423904958247987,753.5263532621706,TRY
2005-04-12,0.7468259969911896,755.0410829580926,TRY
2005-04-13,0.73313784990309,746.1143987958113,TRY
2005-04-14,0.73313784990309,745.8211257569768,TRY
2005-04-15,0.73313784990309,745.8211257569768,TRY
2005-04-16,0.73313784990309,745.8211257569768,TRY
2005-04-17,0.730460212309226,742.6589067715406,TRY
2005-04-18,0.7347538888638285,742.1014277524669,TRY
2005-04-19,0.7404665006887304,744.1688331921741,TRY
2005-04-20,0.7339449798144763,739.816539652992,TRY
2005-04-21,0.7388252631389818,738.5962291111814,TRY
2005-04-22,0.7388252631389818,738.5962291111814,TRY
2005-04-23,0.7388252631389818,738.5962291111814,TRY
2005-04-24,0.7336756963401,732.8686709861302,TRY
2005-04-25,0.7352941099128922,734.0735414371048,TRY
2005-04-26,0.7278020625984138,728.38429536419,TRY
2005-04-27,0.7181328324460196,719.2818274453933,TRY
2005-04-28,0.7238508837192125,721.4332023282356,TRY
2005-04-29,0.7238508837192125,721.4332023282356,TRY
2005-04-30,0.7238508837192125,721.4332023282356,TRY
2005-05-01,0.7272727272727273,727.8545365767045,TRY
2005-05-02,0.7347538888638285,736.2233966415562,TRY
2005-05-03,0.7468259969911896,742.8753038768571,TRY
2005-05-04,0.746268638127311,745.8955038082474,TRY
2005-05-05,0.7437709486284636,745.0353683203672,TRY
2005-05-06,0.7437709486284636,745.0353683203672,TRY
2005-05-07,0.7437709486284636,745.0353683203672,TRY
2005-05-08,0.7407407276587887,741.4074123981721,TRY
2005-05-09,0.73313784990309,732.4047120531869,TRY
2005-05-10,0.7315289040672169,729.100222747836,TRY
2005-05-11,0.7369196793805967,736.182759701216,TRY
2005-05-12,0.7317965498310962,726.7471357711349,TRY
2005-05-13,0.7317965498310962,726.7471357711349,TRY
2005-05-14,0.7317965498310962,726.7471357711349,TRY
2005-05-15,0.7317965498310962,736.7727574368843,TRY
2005-05-16,0.7280669877231355,727.2879507137499,TRY
2005-05-17,0.7328691582645015,736.5042053925755,TRY
2005-05-18,0.7369196793805967,739.7199651666414,TRY
2005-05-19,0.7267441613657087,732.2673992493108,TRY
2005-05-20,0.7267441613657087,732.2673992493108,TRY
2005-05-21,0.7267441613657087,732.2673992493108,TRY
2005-05-22,0.7246376836632911,727.5362343979443,TRY
2005-05-23,0.7272727272727273,724.3636363636364,TRY
2005-05-24,0.7260582172010009,726.7116873225125,TRY
2005-05-25,0.7262164260708037,727.0152464095884,TRY
2005-05-26,0.7344840115960911,733.9845678477274,TRY
2005-05-27,0.7344840115960911,733.9845678477274,TRY
2005-05-28,0.7344840115960911,733.9845678477274,TRY
2005-05-29,0.7369196793805967,738.5409116708355,TRY
2005-05-30,0.7369196793805967,742.0781171362607,TRY
2005-05-31,0.7412898569064331,752.1868268519062,TRY
2005-06-01,0.746268638127311,755.820867585616,TRY
2005-06-02,0.7371912850761133,742.8676669701165,TRY
2005-06-03,0.7371912850761133,742.8676669701165,TRY
2005-06-04,0.7371912850761133,742.8676669701165,TRY
2005-06-05,0.7363770033173188,739.6906998322468,TRY
2005-06-06,0.7336756963401,736.6103991254604,TRY
2005-06-07,0.7401924766847005,744.485584013919,TRY
2005-06-08,0.7366482737484451,738.8582185696905,TRY
2005-06-09,0.7347538888638285,740.4115027772438,TRY
2005-06-10,0.7347538888638285,740.4115027772438,TRY
2005-06-11,0.7347538888638285,740.4115027772438,TRY
2005-06-12,0.7283321057873461,740.713751585731,TRY
2005-06-13,0.7251631887924246,736.0406366243109,TRY
2005-06-14,0.7320643915147076,741.5812286043988,TRY
2005-06-15,0.7350239001267097,745.1672209759986,TRY
2005-06-16,0.7401924766847005,746.5581139130835,TRY
2005-06-17,0.7401924766847005,746.5581139130835,TRY
2005-06-18,0.7401924766847005,746.5581139130835,TRY
2005-06-19,0.7380073696853332,745.16605018016,TRY
2005-06-20,0.7390982755887842,744.7893413330136,TRY
2005-06-21,0.7432181387367555,750.6503201241229,TRY
2005-06-22,0.7423904958247987,750.0371088694101,TRY
2005-06-23,0.7418397353200132,751.1868978737238,TRY
2005-06-24,0.7418397353200132,751.1868978737238,TRY
2005-06-25,0.7418397353200132,751.1868978737238,TRY
2005-06-26,0.7444353541406925,754.0385883837987,TRY
2005-06-27,0.7476635647294867,764.8598267182649,TRY
2005-06-28,0.749344348885449,772.0495192457576,TRY
2005-06-29,0.7538635176363688,779.3441413422202,TRY
2005-06-30,0.7527286229528262,776.0632102643638,TRY
2005-07-01,0.7527286229528262,776.0632102643638,TRY
2005-07-02,0.7527286229528262,776.0632102643638,TRY
2005-07-03,0.7479431493845743,780.3291242735879,TRY
2005-07-04,0.7465472467503341,783.1280618411006,TRY
2005-07-05,0.7418397353200132,781.899081027294,TRY
2005-07-06,0.7415646941780075,779.1619879636189,TRY
2005-07-07,0.7448789730436933,785.3259376510096,TRY
2005-07-08,0.7448789730436933,785.3259376510096,TRY
2005-07-09,0.7448789730436933,785.3259376510096,TRY
2005-07-10,0.7482229432161532,777.7029454460313,TRY
2005-07-11,0.7552870085194126,781.7220538175919,TRY
2005-07-12,0.7530120768530111,780.1205116197194,TRY
2005-07-13,0.7530120768530111,778.3885470747897,TRY
2005-07-14,0.7547169539715406,783.2452916830786,TRY
2005-07-15,0.7547169539715406,783.2452916830786,TRY
2005-07-16,0.7547169539715406,783.2452916830786,TRY
2005-07-17,0.7513148175896311,776.1082065700889,TRY
2005-07-18,0.7513148175896311,784.2975564244629,TRY
2005-07-19,0.7527286229528262,782.619447166821,TRY
2005-07-20,0.7547169539715406,784.6867347326195,TRY
2005-07-21,0.749344348885449,765.3053743694392,TRY
2005-07-22,0.749344348885449,765.3053743694392,TRY
2005-07-23,0.749344348885449,765.3053743694392,TRY
2005-07-24,0.7501875780159102,762.9407668421807,TRY
2005-07-25,0.7468259969911896,765.2725626507588,TRY
2005-07-26,0.748503013246865,771.482019205545,TRY
2005-07-27,0.7558579248680498,776.7951524797695,TRY
2005-07-28,0.7568303772654095,774.2374759425139,TRY
2005-07-29,0.7568303772654095,774.2374759425139,TRY
2005-07-30,0.7568303772654095,774.2374759425139,TRY
2005-07-31,0.7581501104335332,771.0386623109033,TRY
2005-08-01,0.7613246779012305,769.4708612482877,TRY
2005-08-02,0.7630675164834925,775.2765967472284,TRY
2005-08-03,0.7633588119692684,776.3359117727459,TRY
2005-08-04,0.7607455455219431,770.4830792181793,TRY
2005-08-05,0.7607455455219431,770.4830792181793,TRY
2005-08-06,0.7607455455219431,770.4830792181793,TRY
2005-08-07,0.7564296367633506,769.0620209310588,TRY
2005-08-08,0.7552870085194126,765.8610266386843,TRY
2005-08-09,0.7570022824834264,769.8713212856447,TRY
2005-08-10,0.7530120768530111,761.2952096983942,TRY
2005-08-11,0.7423904958247987,751.5218898610597,TRY
2005-08-12,0.7423904958247987,751.5218898610597,TRY
2005-08-13,0.7423904958247987,751.5218898610597,TRY
2005-08-14,0.7446016079850161,757.2598353207613,TRY
2005-08-15,0.7423904958247987,755.753524749645,TRY
2005-08-16,0.7309941357396413,735.0876850532468,TRY
2005-08-17,0.729927004758713,742.3357638396111,TRY
2005-08-18,0.7251631887924246,741.044280331158,TRY
2005-08-19,0.7251631887924246,741.044280331158,TRY
2005-08-20,0.7251631887924246,741.044280331158,TRY
2005-08-21,0.735835190477853,748.3443887159765,TRY
2005-08-22,0.7326007274823261,751.7948307708431,TRY
2005-08-23,0.7323324932664865,752.3984214611995,TRY
2005-08-24,0.7326007274823261,752.1611311345843,TRY
2005-08-25,0.737463155888482,760.3982420321422,TRY
2005-08-26,0.737463155888482,760.3982420321422,TRY
2005-08-27,0.737463155888482,760.3982420321422,TRY
2005-08-28,0.7380073696853332,757.2693440163624,TRY
2005-08-29,0.7407407276587887,765.1851716715288,TRY
2005-08-30,0.7448789730436933,774.3016924789192,TRY
2005-08-31,0.7496251922294488,764.392817667067,TRY
2005-09-01,0.7496251922294488,770.0149608552972,TRY
2005-09-02,0.7496251922294488,770.0149608552972,TRY
2005-09-03,0.7496251922294488,770.0149608552972,TRY
2005-09-04,0.7513148175896311,768.8956026638754,TRY
2005-09-05,0.75216248975356,772.0947957320293,TRY
2005-09-06,0.7501875780159102,764.3661415555373,TRY
2005-09-07,0.7504690538942298,771.1069528763211,TRY
2005-09-08,0.7496251922294488,769.1903914452411,TRY
2005-09-09,0.7496251922294488,769.1903914452411,TRY
2005-09-10,0.7496251922294488,769.1903914452411,TRY
2005-09-11,0.7479431493845743,759.3118943853851,TRY
2005-09-12,0.7451564786251171,764.0089739189264,TRY
2005-09-13,0.746268638127311,765.2238797551939,TRY
2005-09-14,0.7476635647294867,765.457948443296,TRY
2005-09-15,0.745990303718236,758.299143729587,TRY
2005-09-16,0.745990303718236,758.299143729587,TRY
2005-09-17,0.745990303718236,758.299143729587,TRY
2005-09-18,0.744324515454395,755.1172209284838,TRY
2005-09-19,0.7451564786251171,771.9076144000558,TRY
2005-09-20,0.7451564786251171,771.9076144000558,TRY
2005-09-21,0.7465472467503341,767.0026595375444,TRY
2005-09-22,0.7426661499898055,767.0998844559679,TRY
2005-09-23,0.7426661499898055,767.0998844559679,TRY
2005-09-24,0.7426661499898055,767.0998844559679,TRY
2005-09-25,0.7426661499898055,758.2621391395913,TRY
2005-09-26,0.7390982755887842,764.3754005251376,TRY
2005-09-27,0.7418397353200132,770.7714849974938,TRY
2005-09-28,0.7418397353200132,762.9080019144233,TRY
2005-09-29,0.7440476290788715,767.9315398070779,TRY
2005-09-30,0.7440476290788715,767.9315398070779,TRY
2005-10-01,0.7440476290788715,767.9315398070779,TRY
2005-10-02,0.7490636490078573,781.7976938941272,TRY
2005-10-03,0.7401924766847005,771.6506569438002,TRY
2005-10-04,0.7407407276587887,767.9258761948855,TRY
2005-10-05,0.7352941099128922,763.970580199495,TRY
2005-10-06,0.743494407976546,770.0371220378707,TRY
2005-10-07,0.743494407976546,770.0371220378707,TRY
2005-10-08,0.743494407976546,770.0371220378707,TRY
2005-10-09,0.7418397353200132,769.881313537753,TRY
2005-10-10,0.7421150462120684,774.7681082453994,TRY
2005-10-11,0.735835190477853,767.8440212636395,TRY
2005-10-12,0.7320643915147076,762.9574730912966,TRY
2005-10-13,0.73313784990309,752.1261381144533,TRY
2005-10-14,0.73313784990309,752.1261381144533,TRY
2005-10-15,0.73313784990309,752.1261381144533,TRY
2005-10-16,0.7352941099128922,772.2794395445434,TRY
2005-10-17,0.7309941357396413,769.7368249338423,TRY
2005-10-18,0.7309941357396413,770.0292404346748,TRY
2005-10-19,0.7323324932664865,770.779949162977,TRY
2005-10-20,0.7347538888638285,777.8839062634805,TRY
2005-10-21,0.7347538888638285,777.8839062634805,TRY
2005-10-22,0.7347538888638285,777.8839062634805,TRY
2005-10-23,0.7352941099128922,742.058824699849,TRY
2005-10-24,0.7401924766847005,775.721715565566,TRY
2005-10-25,0.738279777898449,772.9789274596761,TRY
2005-10-26,0.7407407276587887,738.3925922112537,TRY
2005-10-27,0.7407407276587887,773.3333196757754,TRY
2005-10-28,0.7407407276587887,773.3333196757754,TRY
2005-10-29,0.7407407276587887,773.3333196757754,TRY
2005-10-30,0.7407407276587887,773.3333196757754,TRY
2005-10-31,0.7429420747341305,775.7058020916714,TRY
2005-11-01,0.7437709486284636,773.670504446387,TRY
2005-11-02,0.743494407976546,772.3420273094739,TRY
2005-11-03,0.7421150462120684,775.0649723819273,TRY
2005-11-04,0.735835190477853,772.7740811103885,TRY
2005-11-05,0.735835190477853,772.7740811103885,TRY
2005-11-06,0.735835190477853,772.7740811103885,TRY
2005-11-07,0.7363770033173188,763.1075244936459,TRY
2005-11-08,0.7355645184414003,768.6649217712632,TRY
2005-11-09,0.7359434505122235,771.2687361368103,TRY
2005-11-10,0.7336756963401,772.0469710826958,TRY
2005-11-11,0.7371912850761133,755.1787704298047,TRY
2005-11-12,0.7371912850761133,755.1787704298047,TRY
2005-11-13,0.7371912850761133,755.1787704298047,TRY
2005-11-14,0.7352941099128922,764.2647157949765,TRY
2005-11-15,0.737463155888482,750.9587226390054,TRY
2005-11-16,0.735835190477853,756.5857069198757,TRY
2005-11-17,0.7412898569064331,753.0763837291423,TRY
2005-11-18,0.7320643915147076,745.6807713242154,TRY
2005-11-19,0.7320643915147076,745.6807713242154,TRY
2005-11-20,0.7320643915147076,745.6807713242154,TRY
2005-11-21,0.73313784990309,751.9061609617358,TRY
2005-11-22,0.7336756963401,751.504051585173,TRY
2005-11-23,0.7371912850761133,757.1691509038419,TRY
2005-11-24,0.7393715550497497,759.6303537091762,TRY
2005-11-25,0.7371912850761133,761.2237029717605,TRY
2005-11-26,0.7371912850761133,761.2237029717605,TRY
2005-11-27,0.7371912850761133,761.2237029717605,TRY
2005-11-28,0.7388252631389818,754.4144581534882,TRY
2005-11-29,0.738279777898449,759.4683714753172,TRY
2005-11-30,0.7380073696853332,752.103292428565,TRY
2005-12-01,0.7361059971968925,750.4600641422319,TRY
2005-12-02,0.737735162422769,754.4817596153221,TRY
2005-12-03,0.737735162422769,754.4817596153221,TRY
2005-12-04,0.737735162422769,754.4817596153221,TRY
2005-12-05,0.7392622190183189,751.6818152736297,TRY
2005-12-06,0.7401924766847005,755.6625175185161,TRY
2005-12-07,0.7380073696853332,756.4575539274665,TRY
2005-12-08,0.738279777898449,755.1125478223294,TRY
2005-12-09,0.7369196793805967,751.8791398764212,TRY
2005-12-10,0.7369196793805967,751.8791398764212,TRY
2005-12-11,0.7369196793805967,751.8791398764212,TRY
2005-12-12,0.7421150462120684,753.2467719052494,TRY
2005-12-13,0.7432181387367555,751.6908436633286,TRY
2005-12-14,0.7432181387367555,748.9409274775155,TRY
2005-12-15,0.7421150462120684,740.0371331416961,TRY
2005-12-16,0.7451564786251171,747.1684102135534,TRY
2005-12-17,0.7451564786251171,747.1684102135534,TRY
2005-12-18,0.7451564786251171,747.1684102135534,TRY
2005-12-19,0.7407407276587887,745.3333292125185,TRY
2005-12-20,0.7407407276587887,744.3703753088073,TRY
2005-12-21,0.7407407276587887,744.4444312970827,TRY
2005-12-22,0.7407407276587887,741.8518387502769,TRY
2005-12-23,0.7410152232787,741.9785340233663,TRY
2005-12-24,0.7410152232787,741.9785340233663,TRY
2005-12-25,0.7410152232787,741.9785340233663,TRY
2005-12-26,0.7429420747341305,745.913843033067,TRY
2005-12-27,0.7412898569064331,741.2602216002641,TRY
2005-12-28,0.7417297337349654,746.4768221395053,TRY
2005-12-29,0.7418397353200132,741.6171924550781,TRY
2005-12-30,0.7407407276587887,740.3333293008217,TRY
2005-12-31,0.7407407276587887,740.3333293008217,TRY
2006-01-01,0.7407407276587887,740.3333293008217,TRY
2006-01-02,0.7410152232787,742.126746113618,TRY
2006-01-03,0.7451564786251171,735.7749385477005,TRY
2006-01-04,0.7503001027607665,738.1902481114836,TRY
2006-01-05,0.7504690538942298,736.547862105491,TRY
2006-01-06,0.7530120768530111,708.3660073620715,TRY
2006-01-07,0.7530120768530111,708.3660073620715,TRY
2006-01-08,0.7530120768530111,708.3660073620715,TRY
2006-01-09,0.7496251922294488,727.676144639295,TRY
2006-01-10,0.744324515454395,722.3892937903363,TRY
2006-01-11,0.749737615322568,726.023410889087,TRY
2006-01-12,0.7487832261863042,719.2437187728343,TRY
2006-01-13,0.7482229432161532,725.2075981759597,TRY
2006-01-14,0.7482229432161532,725.2075981759597,TRY
2006-01-15,0.7482229432161532,725.2075981759597,TRY
2006-01-16,0.752275607778583,731.354824962871,TRY
2006-01-17,0.7479431493845743,727.4046140681761,TRY
2006-01-18,0.7482229432161532,734.5304724888784,TRY
2006-01-19,0.7490636490078573,728.1198129226796,TRY
2006-01-20,0.7490636490078573,726.0074479461713,TRY
2006-01-21,0.7490636490078573,726.0074479461713,TRY
2006-01-22,0.7490636490078573,726.0074479461713,TRY
2006-01-23,0.7550019076186933,730.2454116572737,TRY
2006-01-24,0.7558579248680498,729.9395732325307,TRY
2006-01-25,0.7570022824834264,728.1907774602573,TRY
2006-01-26,0.755115881362862,724.2694160446354,TRY
2006-01-27,0.7585526764352634,733.6797508423683,TRY
2006-01-28,0.7585526764352634,733.6797508423683,TRY
2006-01-29,0.7585526764352634,733.6797508423683,TRY
2006-01-30,0.7558579248680498,724.6107379550857,TRY
2006-01-31,0.7558579248680498,716.6137943263946,TRY
2006-02-01,0.7558579248680498,720.0529386577629,TRY
2006-02-02,0.7558579248680498,726.7422628392825,TRY
2006-02-03,0.7558579248680498,724.8375322396714,TRY
2006-02-04,0.7558579248680498,724.8375322396714,TRY
2006-02-05,0.7558579248680498,724.8375322396714,TRY
2006-02-06,0.7532956766674057,716.7984919373661,TRY
2006-02-07,0.7518796749870864,717.4285427722469,TRY
2006-02-08,0.7518796749870864,719.7292927420636,TRY
2006-02-09,0.7518796749870864,721.3759110659291,TRY
2006-02-10,0.7518796749870864,723.2405579747472,TRY
2006-02-11,0.7518796749870864,723.2405579747472,TRY
2006-02-12,0.7518796749870864,723.2405579747472,TRY
2006-02-13,0.754147827073527,726.7647213136684,TRY
2006-02-14,0.7538635176363688,721.9449160542869,TRY
2006-02-15,0.7499062461643619,722.2421937584038,TRY
2006-02-16,0.7532956766674057,723.5254168127036,TRY
2006-02-17,0.7578628443563006,723.6226065990361,TRY
2006-02-18,0.7578628443563006,723.6226065990361,TRY
2006-02-19,0.7578628443563006,723.6226065990361,TRY
2006-02-20,0.7601672246682303,726.628650427622,TRY
2006-02-21,0.7594744542465198,725.3968391928498,TRY
2006-02-22,0.7558579248680498,727.9138795299532,TRY
2006-02-23,0.7571169293534205,723.8643667552283,TRY
2006-02-24,0.7575757274724029,725.3939253657761,TRY
2006-02-25,0.7575757274724029,725.3939253657761,TRY
2006-02-26,0.7575757274724029,725.3939253657761,TRY
2006-02-27,0.7617886605605697,729.2831514332994,TRY
2006-02-28,0.7616146440218038,725.6359756758568,TRY
2006-03-01,0.7648183528512902,732.1835668057518,TRY
2006-03-02,0.768639508634152,729.4927040890985,TRY
2006-03-03,0.7669888097055637,734.2230702253173,TRY
2006-03-04,0.7669888097055637,734.2230702253173,TRY
2006-03-05,0.7669888097055637,734.2230702253173,TRY
2006-03-06,0.7620789802908572,736.7855770744593,TRY
2006-03-07,0.751032639797619,728.9522618518113,TRY
2006-03-08,0.7375718955182214,713.6008089138793,TRY
2006-03-09,0.7415646941780075,720.2224405540363,TRY
2006-03-10,0.7407407276587887,715.8592267237906,TRY
2006-03-11,0.7407407276587887,715.8592267237906,TRY
2006-03-12,0.7407407276587887,715.8592267237906,TRY
2006-03-13,0.7439922633250815,719.1503507543329,TRY
2006-03-14,0.7492320436931033,719.3376668579506,TRY
2006-03-15,0.7479431493845743,717.2699935241806,TRY
2006-03-16,0.7590132854795122,729.798871533645,TRY
2006-03-17,0.7581501104335332,701.4632118687986,TRY
2006-03-18,0.7581501104335332,701.4632118687986,TRY
2006-03-19,0.7581501104335332,701.4632118687986,TRY
2006-03-20,0.7515971401597503,693.5062137113888,TRY
2006-03-21,0.7447680022273946,714.1356906592193,TRY
2006-03-22,0.745990303718236,717.642672176943,TRY
2006-03-23,0.7451564786251171,722.9955322277249,TRY
2006-03-24,0.7501875780159102,721.3353472818045,TRY
2006-03-25,0.7501875780159102,721.3353472818045,TRY
2006-03-26,0.7423904958247987,717.14178781189,TRY
2006-03-27,0.7417847632465039,718.4036930209904,TRY
2006-03-28,0.7396449714576633,711.6641895470029,TRY
2006-03-29,0.744324515454395,711.4998224948414,TRY
2006-03-30,0.7482229432161532,721.3542774191391,TRY
2006-03-31,0.7482229432161532,721.3542774191391,TRY
2006-04-01,0.7482229432161532,721.3542774191391,TRY
2006-04-02,0.7490636490078573,713.3108556708617,TRY
2006-04-03,0.7538635176363688,716.7508313870272,TRY
2006-04-04,0.7518796749870864,708.7969787885451,TRY
2006-04-05,0.7482229432161532,707.2652266113657,TRY
2006-04-06,0.7479431493845743,704.7718927144936,TRY
2006-04-07,0.7479431493845743,704.7718927144936,TRY
2006-04-08,0.7479431493845743,704.7718927144936,TRY
2006-04-09,0.7507507410754575,707.19968325412,TRY
2006-04-10,0.7476635647294867,703.0056346109984,TRY
2006-04-11,0.7457121768514754,709.4183779482187,TRY
2006-04-12,0.7423904958247987,705.1002357193333,TRY
2006-04-13,0.7423904958247987,705.3600542681041,TRY
2006-04-14,0.7423904958247987,705.3600542681041,TRY
2006-04-15,0.7423904958247987,705.3600542681041,TRY
2006-04-16,0.7423904958247987,697.1566483516241,TRY
2006-04-17,0.7515971401597503,701.0296625503548,TRY
2006-04-18,0.7552870085194126,703.2023998162521,TRY
2006-04-19,0.7564296367633506,709.818446239497,TRY
2006-04-20,0.7587253650332371,709.8710276646058,TRY
2006-04-21,0.7587253650332371,709.8710276646058,TRY
2006-04-22,0.7587253650332371,709.8710276646058,TRY
2006-04-23,0.7595898512097774,703.4865559262277,TRY
2006-04-24,0.7588980636203237,707.5737838721243,TRY
2006-04-25,0.7581501104335332,707.2024137576377,TRY
2006-04-26,0.7610350015345702,706.0730760196908,TRY
2006-04-27,0.7624857305611817,703.3701895323242,TRY
2006-04-28,0.7624857305611817,703.3701895323242,TRY
2006-04-29,0.7624857305611817,703.3701895323242,TRY
2006-04-30,0.7624857305611817,712.8402958135678,TRY
2006-05-01,0.7643506733962556,706.9173526007179,TRY
2006-05-02,0.7617306231563673,703.701989863397,TRY
2006-05-03,0.7619047619047619,703.7104724702381,TRY
2006-05-04,0.7634753229586001,709.6961193454429,TRY
2006-05-05,0.7634753229586001,709.6961193454429,TRY
2006-05-06,0.7634753229586001,709.6961193454429,TRY
2006-05-07,0.7590132854795122,698.8311387513797,TRY
2006-05-08,0.7487832261863042,686.1699764687736,TRY
2006-05-09,0.7421150462120684,682.2189245260535,TRY
2006-05-10,0.7350779390777772,677.5139874632202,TRY
2006-05-11,0.7178750862940896,657.6597205504919,TRY
2006-05-12,0.7178750862940896,657.6597205504919,TRY
2006-05-13,0.7178750862940896,657.6597205504919,TRY
2006-05-14,0.6863417901291436,642.4021753199628,TRY
2006-05-15,0.6915629418050084,643.1327687297706,TRY
2006-05-16,0.6770480712873167,626.4657950048967,TRY
2006-05-17,0.6675567308484271,623.3711492037926,TRY
2006-05-18,0.676589965949537,631.2719832448848,TRY
2006-05-19,0.676589965949537,631.2719832448848,TRY
2006-05-20,0.676589965949537,631.2719832448848,TRY
