Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1998-01-30,19.40999984741211,0.0,1.2300000190734863,KRX_IDX_1014,KRW,INDEX
1998-01-31,20.530000686645508,0.0,1.159999966621399,KRX_IDX_1014,KRW,INDEX
1998-02-02,21.56999969482422,0.0,1.100000023841858,KRX_IDX_1014,KRW,INDEX
1998-02-03,22.790000915527344,0.0,1.0399999618530271,KRX_IDX_1014,KRW,INDEX
1998-02-04,21.520000457763672,0.0,1.100000023841858,KRX_IDX_1014,KRW,INDEX
1998-02-05,20.190000534057617,0.0,1.1799999475479126,KRX_IDX_1014,KRW,INDEX
1998-02-06,19.270000457763672,0.0,1.2300000190734863,KRX_IDX_1014,KRW,INDEX
1998-02-07,20.3700008392334,0.0,1.1699999570846558,KRX_IDX_1014,KRW,INDEX
1998-02-09,21.670000076293945,0.0,1.100000023841858,KRX_IDX_1014,KRW,INDEX
1998-02-10,21.75,0.0,1.090000033378601,KRX_IDX_1014,KRW,INDEX
1998-02-11,20.5,0.0,1.159999966621399,KRX_IDX_1014,KRW,INDEX
1998-02-12,19.200000762939453,0.0,1.2400000095367432,KRX_IDX_1014,KRW,INDEX
1998-02-13,19.290000915527344,0.0,1.2300000190734863,KRX_IDX_1014,KRW,INDEX
1998-02-14,18.96999931335449,0.0,1.25,KRX_IDX_1014,KRW,INDEX
1998-02-16,18.8700008392334,0.0,1.2599999904632568,KRX_IDX_1014,KRW,INDEX
1998-02-17,19.13999938964844,0.0,1.2400000095367432,KRX_IDX_1014,KRW,INDEX
1998-02-18,19.39999961853028,0.0,1.2300000190734863,KRX_IDX_1014,KRW,INDEX
1998-02-19,20.049999237060547,0.0,1.190000057220459,KRX_IDX_1014,KRW,INDEX
1998-02-20,20.6200008392334,0.0,1.149999976158142,KRX_IDX_1014,KRW,INDEX
1998-02-21,20.3799991607666,0.0,1.1699999570846558,KRX_IDX_1014,KRW,INDEX
1998-02-23,20.350000381469727,0.0,1.1699999570846558,KRX_IDX_1014,KRW,INDEX
1998-02-24,20.290000915527344,0.0,1.1699999570846558,KRX_IDX_1014,KRW,INDEX
1998-02-25,19.96999931335449,0.0,1.190000057220459,KRX_IDX_1014,KRW,INDEX
1998-02-26,19.90999984741211,0.0,1.2000000476837158,KRX_IDX_1014,KRW,INDEX
1998-02-27,20.0,0.0,1.190000057220459,KRX_IDX_1014,KRW,INDEX
1998-02-28,19.950000762939453,0.0,1.190000057220459,KRX_IDX_1014,KRW,INDEX
1998-03-02,21.020000457763672,0.0,1.1399999856948853,KRX_IDX_1014,KRW,INDEX
1998-03-03,22.350000381469727,0.0,1.0700000524520874,KRX_IDX_1014,KRW,INDEX
1998-03-04,23.81999969482422,0.0,1.0,KRX_IDX_1014,KRW,INDEX
1998-03-05,23.18000030517578,0.0,1.0299999713897705,KRX_IDX_1014,KRW,INDEX
1998-03-06,23.0,0.0,1.0399999618530271,KRX_IDX_1014,KRW,INDEX
1998-03-07,22.739999771118164,0.0,1.0499999523162842,KRX_IDX_1014,KRW,INDEX
1998-03-09,21.989999771118164,0.0,1.090000033378601,KRX_IDX_1014,KRW,INDEX
1998-03-10,23.049999237060547,0.0,1.0399999618530271,KRX_IDX_1014,KRW,INDEX
1998-03-11,23.75,0.0,1.0099999904632568,KRX_IDX_1014,KRW,INDEX
1998-03-12,24.13999938964844,0.0,0.9900000095367432,KRX_IDX_1014,KRW,INDEX
1998-03-13,23.440000534057617,0.0,1.0199999809265137,KRX_IDX_1014,KRW,INDEX
1998-03-14,24.40999984741211,0.0,0.9800000190734864,KRX_IDX_1014,KRW,INDEX
1998-03-16,23.549999237060547,0.0,1.0199999809265137,KRX_IDX_1014,KRW,INDEX
1998-03-17,22.989999771118164,0.0,1.0399999618530271,KRX_IDX_1014,KRW,INDEX
1998-03-18,23.06999969482422,0.0,1.0399999618530271,KRX_IDX_1014,KRW,INDEX
1998-03-19,23.229999542236328,0.0,1.0299999713897705,KRX_IDX_1014,KRW,INDEX
1998-03-20,24.07999992370605,0.0,0.9900000095367432,KRX_IDX_1014,KRW,INDEX
1998-03-21,23.729999542236328,0.0,1.0099999904632568,KRX_IDX_1014,KRW,INDEX
1998-03-23,22.920000076293945,0.0,1.0399999618530271,KRX_IDX_1014,KRW,INDEX
1998-03-24,22.75,0.0,1.0499999523162842,KRX_IDX_1014,KRW,INDEX
1998-03-25,23.38999938964844,0.0,1.0199999809265137,KRX_IDX_1014,KRW,INDEX
1998-03-26,22.709999084472656,0.0,1.0499999523162842,KRX_IDX_1014,KRW,INDEX
1998-03-27,22.89999961853028,0.0,1.0399999618530271,KRX_IDX_1014,KRW,INDEX
1998-03-28,22.8799991607666,0.0,1.0399999618530271,KRX_IDX_1014,KRW,INDEX
1998-03-30,22.690000534057617,0.0,1.0499999523162842,KRX_IDX_1014,KRW,INDEX
1998-03-31,22.809999465942383,0.0,1.0499999523162842,KRX_IDX_1014,KRW,INDEX
1998-04-01,22.350000381469727,0.0,1.0700000524520874,KRX_IDX_1014,KRW,INDEX
1998-04-02,21.549999237060547,0.0,1.1100000143051147,KRX_IDX_1014,KRW,INDEX
1998-04-03,21.75,0.0,1.100000023841858,KRX_IDX_1014,KRW,INDEX
1998-04-04,21.90999984741211,0.0,1.090000033378601,KRX_IDX_1014,KRW,INDEX
1998-04-06,21.88999938964844,0.0,1.090000033378601,KRX_IDX_1014,KRW,INDEX
1998-04-07,22.34000015258789,0.0,1.0700000524520874,KRX_IDX_1014,KRW,INDEX
1998-04-08,17.540000915527344,0.0,1.1399999856948853,KRX_IDX_1014,KRW,INDEX
1998-04-09,18.21999931335449,0.0,1.090000033378601,KRX_IDX_1014,KRW,INDEX
1998-04-10,18.030000686645508,0.0,1.1100000143051147,KRX_IDX_1014,KRW,INDEX
1998-04-11,18.64999961853028,0.0,1.0700000524520874,KRX_IDX_1014,KRW,INDEX
1998-04-13,18.3799991607666,0.0,1.0800000429153442,KRX_IDX_1014,KRW,INDEX
1998-04-14,17.920000076293945,0.0,1.1100000143051147,KRX_IDX_1014,KRW,INDEX
1998-04-15,17.989999771118164,0.0,1.1100000143051147,KRX_IDX_1014,KRW,INDEX
1998-04-16,17.969999313354492,0.0,1.1100000143051147,KRX_IDX_1014,KRW,INDEX
1998-04-17,17.59000015258789,0.0,1.1299999952316284,KRX_IDX_1014,KRW,INDEX
1998-04-18,17.299999237060547,0.0,1.149999976158142,KRX_IDX_1014,KRW,INDEX
1998-04-20,17.989999771118164,0.0,1.2100000381469729,KRX_IDX_1014,KRW,INDEX
1998-04-21,18.100000381469727,0.0,1.2000000476837158,KRX_IDX_1014,KRW,INDEX
1998-04-22,17.770000457763672,0.0,1.2200000286102295,KRX_IDX_1014,KRW,INDEX
1998-04-23,16.93000030517578,0.0,1.2799999713897705,KRX_IDX_1014,KRW,INDEX
1998-04-24,16.90999984741211,0.0,1.2799999713897705,KRX_IDX_1014,KRW,INDEX
1998-04-25,17.049999237060547,0.0,1.2699999809265137,KRX_IDX_1014,KRW,INDEX
1998-04-27,16.799999237060547,0.0,1.2899999618530271,KRX_IDX_1014,KRW,INDEX
1998-04-28,16.530000686645508,0.0,1.309999942779541,KRX_IDX_1014,KRW,INDEX
1998-04-29,17.389999389648438,0.0,1.25,KRX_IDX_1014,KRW,INDEX
1998-04-30,17.34000015258789,0.0,1.25,KRX_IDX_1014,KRW,INDEX
1998-05-02,16.90999984741211,0.0,1.2799999713897705,KRX_IDX_1014,KRW,INDEX
1998-05-04,17.020000457763672,0.0,1.309999942779541,KRX_IDX_1014,KRW,INDEX
1998-05-06,16.809999465942383,0.0,1.3200000524520874,KRX_IDX_1014,KRW,INDEX
1998-05-07,16.6299991607666,0.0,1.340000033378601,KRX_IDX_1014,KRW,INDEX
1998-05-08,16.8700008392334,0.0,1.3200000524520874,KRX_IDX_1014,KRW,INDEX
1998-05-09,16.59000015258789,0.0,1.340000033378601,KRX_IDX_1014,KRW,INDEX
1998-05-11,16.079999923706055,0.0,1.3799999952316284,KRX_IDX_1014,KRW,INDEX
1998-05-12,15.40999984741211,0.0,1.4500000476837158,KRX_IDX_1014,KRW,INDEX
1998-05-13,16.290000915527344,0.0,1.3700000047683716,KRX_IDX_1014,KRW,INDEX
1998-05-14,16.90999984741211,0.0,1.3200000524520874,KRX_IDX_1014,KRW,INDEX
1998-05-15,17.020000457763672,0.0,1.309999942779541,KRX_IDX_1014,KRW,INDEX
1998-05-16,17.170000076293945,0.0,1.2999999523162842,KRX_IDX_1014,KRW,INDEX
1998-05-18,17.719999313354492,0.0,1.2599999904632568,KRX_IDX_1014,KRW,INDEX
1998-05-19,17.450000762939453,0.0,1.2799999713897705,KRX_IDX_1014,KRW,INDEX
1998-05-20,18.11000061035156,0.0,1.2300000190734863,KRX_IDX_1014,KRW,INDEX
1998-05-21,17.399999618530273,0.0,1.2799999713897705,KRX_IDX_1014,KRW,INDEX
1998-05-22,16.899999618530273,0.0,1.3200000524520874,KRX_IDX_1014,KRW,INDEX
1998-05-23,17.809999465942383,0.0,1.25,KRX_IDX_1014,KRW,INDEX
1998-05-25,16.6299991607666,0.0,1.340000033378601,KRX_IDX_1014,KRW,INDEX
1998-05-26,16.020000457763672,0.0,1.3899999856948853,KRX_IDX_1014,KRW,INDEX
1998-05-27,16.6200008392334,0.0,1.340000033378601,KRX_IDX_1014,KRW,INDEX
1998-05-28,16.850000381469727,0.0,1.3200000524520874,KRX_IDX_1014,KRW,INDEX
1998-05-29,16.989999771118164,0.0,1.309999942779541,KRX_IDX_1014,KRW,INDEX
1998-05-30,17.06999969482422,0.0,1.309999942779541,KRX_IDX_1014,KRW,INDEX
1998-06-01,17.0,0.0,1.309999942779541,KRX_IDX_1014,KRW,INDEX
1998-06-02,16.700000762939453,0.0,1.3300000429153442,KRX_IDX_1014,KRW,INDEX
1998-06-03,16.809999465942383,0.0,1.3200000524520874,KRX_IDX_1014,KRW,INDEX
1998-06-05,16.56999969482422,0.0,1.340000033378601,KRX_IDX_1014,KRW,INDEX
1998-06-08,16.809999465942383,0.0,1.3200000524520874,KRX_IDX_1014,KRW,INDEX
1998-06-09,16.65999984741211,0.0,1.340000033378601,KRX_IDX_1014,KRW,INDEX
1998-06-10,16.299999237060547,0.0,1.3700000047683716,KRX_IDX_1014,KRW,INDEX
1998-06-11,15.43000030517578,0.0,1.5099999904632568,KRX_IDX_1014,KRW,INDEX
1998-06-12,13.890000343322754,0.0,1.6799999475479126,KRX_IDX_1014,KRW,INDEX
1998-06-13,13.619999885559082,0.0,1.7100000381469729,KRX_IDX_1014,KRW,INDEX
1998-06-15,12.68000030517578,0.0,1.840000033378601,KRX_IDX_1014,KRW,INDEX
1998-06-16,12.260000228881836,0.0,1.919999957084656,KRX_IDX_1014,KRW,INDEX
1998-06-17,13.670000076293944,0.0,1.7200000286102295,KRX_IDX_1014,KRW,INDEX
1998-06-18,15.289999961853027,0.0,1.5399999618530271,KRX_IDX_1014,KRW,INDEX
1998-06-19,15.350000381469728,0.0,1.5299999713897705,KRX_IDX_1014,KRW,INDEX
1998-06-20,15.130000114440918,0.0,1.5499999523162842,KRX_IDX_1014,KRW,INDEX
1998-06-22,14.399999618530272,0.0,1.6299999952316284,KRX_IDX_1014,KRW,INDEX
1998-06-23,13.850000381469728,0.0,1.7000000476837158,KRX_IDX_1014,KRW,INDEX
1998-06-24,13.899999618530272,0.0,1.690000057220459,KRX_IDX_1014,KRW,INDEX
1998-06-25,13.960000038146973,0.0,1.6799999475479126,KRX_IDX_1014,KRW,INDEX
1998-06-26,13.489999771118164,0.0,1.7400000095367432,KRX_IDX_1014,KRW,INDEX
1998-06-27,13.31999969482422,0.0,1.7599999904632568,KRX_IDX_1014,KRW,INDEX
1998-06-29,13.270000457763672,0.0,1.7699999809265137,KRX_IDX_1014,KRW,INDEX
1998-06-30,13.630000114440918,0.0,1.7200000286102295,KRX_IDX_1014,KRW,INDEX
1998-07-01,14.779999732971191,0.0,1.590000033378601,KRX_IDX_1014,KRW,INDEX
1998-07-02,15.119999885559082,0.0,1.5499999523162842,KRX_IDX_1014,KRW,INDEX
1998-07-03,14.449999809265137,0.0,1.600000023841858,KRX_IDX_1014,KRW,INDEX
1998-07-04,14.4399995803833,0.0,1.600000023841858,KRX_IDX_1014,KRW,INDEX
1998-07-06,14.34000015258789,0.0,1.6100000143051147,KRX_IDX_1014,KRW,INDEX
1998-07-07,14.460000038146973,0.0,1.600000023841858,KRX_IDX_1014,KRW,INDEX
1998-07-08,14.300000190734863,0.0,1.6100000143051147,KRX_IDX_1014,KRW,INDEX
1998-07-09,14.470000267028809,0.0,1.600000023841858,KRX_IDX_1014,KRW,INDEX
1998-07-10,14.229999542236328,0.0,1.6200000047683716,KRX_IDX_1014,KRW,INDEX
1998-07-11,13.989999771118164,0.0,1.649999976158142,KRX_IDX_1014,KRW,INDEX
1998-07-13,13.770000457763672,0.0,1.6799999475479126,KRX_IDX_1014,KRW,INDEX
1998-07-14,14.369999885559082,0.0,1.6100000143051147,KRX_IDX_1014,KRW,INDEX
1998-07-15,14.609999656677246,0.0,1.5800000429153442,KRX_IDX_1014,KRW,INDEX
1998-07-16,14.90999984741211,0.0,1.5499999523162842,KRX_IDX_1014,KRW,INDEX
1998-07-18,15.329999923706056,0.0,1.5099999904632568,KRX_IDX_1014,KRW,INDEX
1998-07-20,16.18000030517578,0.0,1.4299999475479126,KRX_IDX_1014,KRW,INDEX
1998-07-21,17.209999084472656,0.0,1.340000033378601,KRX_IDX_1014,KRW,INDEX
1998-07-22,16.489999771118164,0.0,1.399999976158142,KRX_IDX_1014,KRW,INDEX
1998-07-23,15.279999732971191,0.0,1.5099999904632568,KRX_IDX_1014,KRW,INDEX
1998-07-24,15.3100004196167,0.0,1.5099999904632568,KRX_IDX_1014,KRW,INDEX
1998-07-25,16.350000381469727,0.0,1.5099999904632568,KRX_IDX_1014,KRW,INDEX
1998-07-27,16.25,0.0,1.5199999809265137,KRX_IDX_1014,KRW,INDEX
1998-07-28,16.010000228881836,0.0,1.5399999618530271,KRX_IDX_1014,KRW,INDEX
1998-07-29,15.9399995803833,0.0,1.5499999523162842,KRX_IDX_1014,KRW,INDEX
1998-07-30,15.880000114440918,0.0,1.5499999523162842,KRX_IDX_1014,KRW,INDEX
1998-07-31,15.539999961853027,0.0,1.590000033378601,KRX_IDX_1014,KRW,INDEX
1998-08-01,15.539999961853027,0.0,1.590000033378601,KRX_IDX_1014,KRW,INDEX
1998-08-03,15.279999732971191,0.0,1.6100000143051147,KRX_IDX_1014,KRW,INDEX
1998-08-04,15.449999809265137,0.0,1.600000023841858,KRX_IDX_1014,KRW,INDEX
1998-08-05,14.970000267028809,0.0,1.649999976158142,KRX_IDX_1014,KRW,INDEX
1998-08-06,14.4399995803833,0.0,1.7100000381469729,KRX_IDX_1014,KRW,INDEX
1998-08-07,14.119999885559082,0.0,1.75,KRX_IDX_1014,KRW,INDEX
1998-08-08,14.40999984741211,0.0,1.7100000381469729,KRX_IDX_1014,KRW,INDEX
1998-08-10,14.199999809265137,0.0,1.7400000095367432,KRX_IDX_1014,KRW,INDEX
1998-08-11,13.899999618530272,0.0,1.7699999809265137,KRX_IDX_1014,KRW,INDEX
1998-08-12,13.81999969482422,0.0,1.7899999618530271,KRX_IDX_1014,KRW,INDEX
1998-08-13,13.640000343322754,0.0,1.809999942779541,KRX_IDX_1014,KRW,INDEX
1998-08-14,13.899999618530272,0.0,1.7699999809265137,KRX_IDX_1014,KRW,INDEX
1998-08-17,14.420000076293944,0.0,1.7100000381469729,KRX_IDX_1014,KRW,INDEX
1998-08-18,14.140000343322754,0.0,1.75,KRX_IDX_1014,KRW,INDEX
1998-08-19,14.770000457763672,0.0,1.6699999570846558,KRX_IDX_1014,KRW,INDEX
1998-08-20,15.529999732971191,0.0,1.590000033378601,KRX_IDX_1014,KRW,INDEX
1998-08-21,15.289999961853027,0.0,1.6100000143051147,KRX_IDX_1014,KRW,INDEX
1998-08-22,15.15999984741211,0.0,1.6299999952316284,KRX_IDX_1014,KRW,INDEX
1998-08-24,15.130000114440918,0.0,1.6299999952316284,KRX_IDX_1014,KRW,INDEX
1998-08-25,14.829999923706056,0.0,1.659999966621399,KRX_IDX_1014,KRW,INDEX
1998-08-26,14.579999923706056,0.0,1.690000057220459,KRX_IDX_1014,KRW,INDEX
1998-08-27,14.300000190734863,0.0,1.7200000286102295,KRX_IDX_1014,KRW,INDEX
1998-08-28,13.989999771118164,0.0,1.7599999904632568,KRX_IDX_1014,KRW,INDEX
1998-08-29,13.6899995803833,0.0,1.7999999523162842,KRX_IDX_1014,KRW,INDEX
1998-08-31,13.81999969482422,0.0,1.7799999713897705,KRX_IDX_1014,KRW,INDEX
1998-09-01,13.869999885559082,0.0,1.7799999713897705,KRX_IDX_1014,KRW,INDEX
1998-09-02,14.4399995803833,0.0,1.7100000381469729,KRX_IDX_1014,KRW,INDEX
1998-09-03,14.390000343322754,0.0,1.7100000381469729,KRX_IDX_1014,KRW,INDEX
1998-09-04,14.4399995803833,0.0,1.7100000381469729,KRX_IDX_1014,KRW,INDEX
1998-09-05,14.289999961853027,0.0,1.7300000190734863,KRX_IDX_1014,KRW,INDEX
1998-09-07,14.949999809265137,0.0,1.649999976158142,KRX_IDX_1014,KRW,INDEX
1998-09-08,14.84000015258789,0.0,1.659999966621399,KRX_IDX_1014,KRW,INDEX
1998-09-09,15.489999771118164,0.0,1.590000033378601,KRX_IDX_1014,KRW,INDEX
1998-09-10,15.65999984741211,0.0,1.5800000429153442,KRX_IDX_1014,KRW,INDEX
1998-09-11,15.15999984741211,0.0,1.6299999952316284,KRX_IDX_1014,KRW,INDEX
1998-09-12,15.449999809265137,0.0,1.600000023841858,KRX_IDX_1014,KRW,INDEX
1998-09-14,15.479999542236328,0.0,1.590000033378601,KRX_IDX_1014,KRW,INDEX
1998-09-15,15.15999984741211,0.0,1.6299999952316284,KRX_IDX_1014,KRW,INDEX
1998-09-16,15.34000015258789,0.0,1.6100000143051147,KRX_IDX_1014,KRW,INDEX
1998-09-17,15.449999809265137,0.0,1.600000023841858,KRX_IDX_1014,KRW,INDEX
1998-09-18,15.09000015258789,0.0,1.6399999856948853,KRX_IDX_1014,KRW,INDEX
1998-09-19,14.9399995803833,0.0,1.649999976158142,KRX_IDX_1014,KRW,INDEX
1998-09-21,14.869999885559082,0.0,1.659999966621399,KRX_IDX_1014,KRW,INDEX
1998-09-22,14.869999885559082,0.0,1.659999966621399,KRX_IDX_1014,KRW,INDEX
1998-09-23,14.539999961853027,0.0,1.7000000476837158,KRX_IDX_1014,KRW,INDEX
1998-09-24,14.8100004196167,0.0,1.6699999570846558,KRX_IDX_1014,KRW,INDEX
1998-09-25,14.710000038146973,0.0,1.7300000190734863,KRX_IDX_1014,KRW,INDEX
1998-09-26,14.920000076293944,0.0,1.7000000476837158,KRX_IDX_1014,KRW,INDEX
1998-09-28,15.5,0.0,1.4900000095367432,KRX_IDX_1014,KRW,INDEX
1998-09-29,15.449999809265137,0.0,1.4900000095367432,KRX_IDX_1014,KRW,INDEX
1998-09-30,15.529999732971191,0.0,1.4900000095367432,KRX_IDX_1014,KRW,INDEX
1998-10-01,15.5,0.0,1.4900000095367432,KRX_IDX_1014,KRW,INDEX
1998-10-02,15.779999732971191,0.0,1.4600000381469729,KRX_IDX_1014,KRW,INDEX
1998-10-07,15.800000190734863,0.0,1.4600000381469729,KRX_IDX_1014,KRW,INDEX
1998-10-08,15.970000267028809,0.0,1.4500000476837158,KRX_IDX_1014,KRW,INDEX
1998-10-09,16.979999542236328,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-10-10,16.959999084472656,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-10-12,17.510000228881836,0.0,1.3200000524520874,KRX_IDX_1014,KRW,INDEX
1998-10-13,16.829999923706055,0.0,1.3700000047683716,KRX_IDX_1014,KRW,INDEX
1998-10-14,16.399999618530273,0.0,1.409999966621399,KRX_IDX_1014,KRW,INDEX
1998-10-15,17.139999389648438,0.0,1.350000023841858,KRX_IDX_1014,KRW,INDEX
1998-10-16,16.940000534057617,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-10-17,16.920000076293945,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-10-19,16.360000610351562,0.0,1.409999966621399,KRX_IDX_1014,KRW,INDEX
1998-10-20,16.84000015258789,0.0,1.3700000047683716,KRX_IDX_1014,KRW,INDEX
1998-10-21,16.989999771118164,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-10-22,17.049999237060547,0.0,1.350000023841858,KRX_IDX_1014,KRW,INDEX
1998-10-23,16.93000030517578,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-10-24,16.959999084472656,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-10-26,16.93000030517578,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-10-27,16.469999313354492,0.0,1.399999976158142,KRX_IDX_1014,KRW,INDEX
1998-10-28,16.309999465942383,0.0,1.4199999570846558,KRX_IDX_1014,KRW,INDEX
1998-10-29,16.440000534057617,0.0,1.399999976158142,KRX_IDX_1014,KRW,INDEX
1998-10-30,16.540000915527344,0.0,1.399999976158142,KRX_IDX_1014,KRW,INDEX
1998-10-31,16.75,0.0,1.3799999952316284,KRX_IDX_1014,KRW,INDEX
1998-11-02,17.280000686645508,0.0,1.340000033378601,KRX_IDX_1014,KRW,INDEX
1998-11-03,17.09000015258789,0.0,1.350000023841858,KRX_IDX_1014,KRW,INDEX
1998-11-04,16.780000686645508,0.0,1.3799999952316284,KRX_IDX_1014,KRW,INDEX
1998-11-05,17.010000228881836,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-11-06,17.049999237060547,0.0,1.350000023841858,KRX_IDX_1014,KRW,INDEX
1998-11-07,16.719999313354492,0.0,1.3799999952316284,KRX_IDX_1014,KRW,INDEX
1998-11-09,17.139999389648438,0.0,1.350000023841858,KRX_IDX_1014,KRW,INDEX
1998-11-10,17.139999389648438,0.0,1.350000023841858,KRX_IDX_1014,KRW,INDEX
1998-11-11,16.860000610351562,0.0,1.3700000047683716,KRX_IDX_1014,KRW,INDEX
1998-11-12,16.860000610351562,0.0,1.3700000047683716,KRX_IDX_1014,KRW,INDEX
1998-11-13,16.950000762939453,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-11-14,16.920000076293945,0.0,1.3600000143051147,KRX_IDX_1014,KRW,INDEX
1998-11-16,17.639999389648438,0.0,1.309999942779541,KRX_IDX_1014,KRW,INDEX
1998-11-17,17.709999084472656,0.0,1.2999999523162842,KRX_IDX_1014,KRW,INDEX
1998-11-18,18.39999961853028,0.0,1.2599999904632568,KRX_IDX_1014,KRW,INDEX
1998-11-19,18.920000076293945,0.0,1.2200000286102295,KRX_IDX_1014,KRW,INDEX
1998-11-20,19.56999969482422,0.0,1.1799999475479126,KRX_IDX_1014,KRW,INDEX
1998-11-21,20.15999984741211,0.0,1.1299999952316284,KRX_IDX_1014,KRW,INDEX
1998-11-23,19.809999465942383,0.0,1.149999976158142,KRX_IDX_1014,KRW,INDEX
1998-11-24,19.809999465942383,0.0,1.149999976158142,KRX_IDX_1014,KRW,INDEX
1998-11-25,19.88999938964844,0.0,1.149999976158142,KRX_IDX_1014,KRW,INDEX
1998-11-26,19.25,0.0,1.190000057220459,KRX_IDX_1014,KRW,INDEX
1998-11-27,19.020000457763672,0.0,1.2000000476837158,KRX_IDX_1014,KRW,INDEX
1998-11-28,19.13999938964844,0.0,1.190000057220459,KRX_IDX_1014,KRW,INDEX
1998-11-30,18.670000076293945,0.0,1.2200000286102295,KRX_IDX_1014,KRW,INDEX
1998-12-01,18.790000915527344,0.0,1.2200000286102295,KRX_IDX_1014,KRW,INDEX
1998-12-02,18.979999542236328,0.0,1.2000000476837158,KRX_IDX_1014,KRW,INDEX
1998-12-03,18.75,0.0,1.2200000286102295,KRX_IDX_1014,KRW,INDEX
1998-12-04,18.690000534057617,0.0,1.2200000286102295,KRX_IDX_1014,KRW,INDEX
1998-12-05,18.780000686645508,0.0,1.2200000286102295,KRX_IDX_1014,KRW,INDEX
1998-12-07,20.170000076293945,0.0,1.1299999952316284,KRX_IDX_1014,KRW,INDEX
1998-12-08,19.59000015258789,0.0,1.1699999570846558,KRX_IDX_1014,KRW,INDEX
1998-12-09,19.739999771118164,0.0,1.159999966621399,KRX_IDX_1014,KRW,INDEX
1998-12-10,20.739999771118164,0.0,1.100000023841858,KRX_IDX_1014,KRW,INDEX
1998-12-11,19.76000022888184,0.0,1.159999966621399,KRX_IDX_1014,KRW,INDEX
1998-12-14,19.209999084472656,0.0,1.190000057220459,KRX_IDX_1014,KRW,INDEX
1998-12-15,20.76000022888184,0.0,1.100000023841858,KRX_IDX_1014,KRW,INDEX
1998-12-16,20.57999992370605,0.0,1.1100000143051147,KRX_IDX_1014,KRW,INDEX
1998-12-17,19.75,0.0,1.159999966621399,KRX_IDX_1014,KRW,INDEX
1998-12-18,19.3799991607666,0.0,1.1799999475479126,KRX_IDX_1014,KRW,INDEX
1998-12-21,20.459999084472656,0.0,1.1200000047683716,KRX_IDX_1014,KRW,INDEX
1998-12-22,18.959999084472656,0.0,1.2100000381469729,KRX_IDX_1014,KRW,INDEX
1998-12-23,19.13999938964844,0.0,1.190000057220459,KRX_IDX_1014,KRW,INDEX
1998-12-24,19.420000076293945,0.0,1.1799999475479126,KRX_IDX_1014,KRW,INDEX
1998-12-28,19.81999969482422,0.0,1.149999976158142,KRX_IDX_1014,KRW,INDEX
1999-01-04,19.61000061035156,0.0,1.1699999570846558,KRX_IDX_1014,KRW,INDEX
1999-01-05,20.100000381469727,0.0,1.1399999856948853,KRX_IDX_1014,KRW,INDEX
