Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2021-07-29,17.190000534057617,1.7699999809265137,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2021-07-30,16.889999389648438,1.7400000095367432,0.959999978542328,KRX_IDX_1894,KRW,INDEX
2021-08-02,17.1299991607666,1.7599999904632568,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2021-08-03,17.25,1.7799999713897705,0.9399999976158142,KRX_IDX_1894,KRW,INDEX
2021-08-04,17.450000762939453,1.7999999523162842,0.9300000071525574,KRX_IDX_1894,KRW,INDEX
2021-08-05,17.479999542236328,1.7999999523162842,0.9300000071525574,KRX_IDX_1894,KRW,INDEX
2021-08-06,17.399999618530273,1.7899999618530271,0.9300000071525574,KRX_IDX_1894,KRW,INDEX
2021-08-09,17.3799991607666,1.7899999618530271,0.9300000071525574,KRX_IDX_1894,KRW,INDEX
2021-08-10,17.309999465942383,1.7799999713897705,0.9399999976158142,KRX_IDX_1894,KRW,INDEX
2021-08-11,17.209999084472656,1.7699999809265137,0.9399999976158142,KRX_IDX_1894,KRW,INDEX
2021-08-12,17.280000686645508,1.7799999713897705,0.9399999976158142,KRX_IDX_1894,KRW,INDEX
2021-08-13,17.149999618530273,1.7699999809265137,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2021-08-17,16.90999984741211,1.7400000095367432,0.959999978542328,KRX_IDX_1894,KRW,INDEX
2021-08-18,16.989999771118164,1.75,0.959999978542328,KRX_IDX_1894,KRW,INDEX
2021-08-19,16.719999313354492,1.7200000286102295,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2021-08-20,16.549999237060547,1.7000000476837158,0.9800000190734864,KRX_IDX_1894,KRW,INDEX
2021-08-23,16.709999084472656,1.7200000286102295,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2021-08-24,16.799999237060547,1.7300000190734863,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2021-08-25,16.81999969482422,1.7300000190734863,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2021-08-26,16.75,1.7300000190734863,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2021-08-27,16.799999237060547,1.7300000190734863,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2021-08-30,16.829999923706055,1.7300000190734863,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2021-08-31,17.170000076293945,1.7699999809265137,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2021-09-01,17.1299991607666,1.7599999904632568,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2021-09-02,16.8799991607666,1.7400000095367432,0.959999978542328,KRX_IDX_1894,KRW,INDEX
2021-09-03,17.059999465942383,1.7599999904632568,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2021-09-06,17.1200008392334,1.7599999904632568,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2021-09-07,17.030000686645508,1.75,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2021-09-08,16.68000030517578,1.7200000286102295,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2021-09-09,13.56999969482422,1.6100000143051147,1.0,KRX_IDX_1894,KRW,INDEX
2021-09-10,13.520000457763672,1.6100000143051147,1.0,KRX_IDX_1894,KRW,INDEX
2021-09-13,13.43000030517578,1.600000023841858,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-09-14,13.489999771118164,1.600000023841858,1.0,KRX_IDX_1894,KRW,INDEX
2021-09-15,13.489999771118164,1.600000023841858,1.0,KRX_IDX_1894,KRW,INDEX
2021-09-16,13.359999656677246,1.590000033378601,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-09-17,13.399999618530272,1.590000033378601,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-09-23,13.460000038146973,1.600000023841858,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-09-24,13.399999618530272,1.590000033378601,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-09-27,13.380000114440918,1.590000033378601,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-09-28,13.149999618530272,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-09-29,13.020000457763672,1.5499999523162842,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2021-09-30,13.09000015258789,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-10-01,12.800000190734863,1.5199999809265137,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2021-10-05,12.40999984741211,1.4800000190734863,1.090000033378601,KRX_IDX_1894,KRW,INDEX
2021-10-06,12.279999732971191,1.4600000381469729,1.100000023841858,KRX_IDX_1894,KRW,INDEX
2021-10-07,12.59000015258789,1.5,1.0800000429153442,KRX_IDX_1894,KRW,INDEX
2021-10-08,12.760000228881836,1.5199999809265137,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2021-10-12,12.520000457763672,1.4900000095367432,1.0800000429153442,KRX_IDX_1894,KRW,INDEX
2021-10-13,12.760000228881836,1.5199999809265137,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2021-10-14,13.029999732971191,1.5499999523162842,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2021-10-15,13.09000015258789,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-10-18,13.039999961853027,1.5499999523162842,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2021-10-19,13.229999542236328,1.5700000524520874,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2021-10-20,13.229999542236328,1.5700000524520874,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2021-10-21,13.130000114440918,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-10-22,13.18000030517578,1.5700000524520874,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-10-25,13.199999809265137,1.5700000524520874,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-10-26,13.399999618530272,1.590000033378601,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-10-27,13.359999656677246,1.590000033378601,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-10-28,13.380000114440918,1.590000033378601,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-10-29,13.100000381469728,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-01,13.130000114440918,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-02,13.270000457763672,1.5800000429153442,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2021-11-03,13.06999969482422,1.5499999523162842,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2021-11-04,13.270000457763672,1.5800000429153442,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2021-11-05,13.289999961853027,1.5800000429153442,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2021-11-08,13.140000343322754,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-09,13.199999809265137,1.5700000524520874,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-10,13.09000015258789,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-11,13.029999732971191,1.5499999523162842,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2021-11-12,13.15999984741211,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-15,13.359999656677246,1.590000033378601,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2021-11-16,13.279999732971191,1.5800000429153442,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2021-11-17,13.140000343322754,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-18,13.09000015258789,1.559999942779541,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-19,13.18000030517578,1.5700000524520874,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-22,13.5,1.6100000143051147,1.0,KRX_IDX_1894,KRW,INDEX
2021-11-23,13.210000038146973,1.5700000524520874,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2021-11-24,13.15999984741211,1.5700000524520874,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-11-25,13.0600004196167,1.5499999523162842,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2021-11-26,12.859999656677246,1.5299999713897705,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2021-11-29,12.720000267028809,1.5099999904632568,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2021-11-30,12.460000038146973,1.4800000190734863,1.090000033378601,KRX_IDX_1894,KRW,INDEX
2021-12-01,12.779999732971191,1.5199999809265137,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2021-12-02,12.960000038146973,1.5399999618530271,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2021-12-03,12.960000038146973,1.5399999618530271,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2021-12-06,12.93000030517578,1.5399999618530271,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2021-12-07,12.949999809265137,1.5399999618530271,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2021-12-08,13.06999969482422,1.5499999523162842,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2021-12-09,13.18000030517578,1.5700000524520874,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2021-12-10,15.3100004196167,1.9299999475479128,0.8899999856948853,KRX_IDX_1894,KRW,INDEX
2021-12-13,13.0600004196167,1.830000042915344,0.8999999761581421,KRX_IDX_1894,KRW,INDEX
2021-12-14,12.970000267028809,1.820000052452088,0.8999999761581421,KRX_IDX_1894,KRW,INDEX
2021-12-15,12.970000267028809,1.820000052452088,0.8999999761581421,KRX_IDX_1894,KRW,INDEX
2021-12-16,13.119999885559082,1.840000033378601,0.8899999856948853,KRX_IDX_1894,KRW,INDEX
2021-12-17,13.029999732971191,1.830000042915344,0.8999999761581421,KRX_IDX_1894,KRW,INDEX
2021-12-20,12.699999809265137,1.7799999713897705,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2021-12-21,12.729999542236328,1.7899999618530271,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2021-12-22,12.6899995803833,1.7799999713897705,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2021-12-23,12.739999771118164,1.7899999618530271,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2021-12-24,12.81999969482422,1.7999999523162842,0.9100000262260436,KRX_IDX_1894,KRW,INDEX
2021-12-27,12.770000457763672,1.7899999618530271,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2021-12-28,12.899999618530272,1.809999942779541,0.9100000262260436,KRX_IDX_1894,KRW,INDEX
2021-12-29,12.789999961853027,1.7899999618530271,0.9100000262260436,KRX_IDX_1894,KRW,INDEX
2021-12-30,12.720000267028809,1.7799999713897705,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2022-01-03,12.729999542236328,1.7899999618530271,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2022-01-04,12.65999984741211,1.7799999713897705,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2022-01-05,12.520000457763672,1.7599999904632568,0.9300000071525574,KRX_IDX_1894,KRW,INDEX
2022-01-06,12.350000381469728,1.7300000190734863,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2022-01-07,12.479999542236328,1.75,0.9399999976158142,KRX_IDX_1894,KRW,INDEX
2022-01-10,12.300000190734863,1.7200000286102295,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2022-01-11,12.449999809265137,1.75,0.9399999976158142,KRX_IDX_1894,KRW,INDEX
2022-01-12,12.699999809265137,1.7799999713897705,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2022-01-13,12.65999984741211,1.7799999713897705,0.9200000166893004,KRX_IDX_1894,KRW,INDEX
2022-01-14,12.289999961853027,1.7200000286102295,0.949999988079071,KRX_IDX_1894,KRW,INDEX
2022-01-17,12.100000381469728,1.7000000476837158,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2022-01-18,12.039999961853027,1.690000057220459,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2022-01-19,11.93000030517578,1.6699999570846558,0.9800000190734864,KRX_IDX_1894,KRW,INDEX
2022-01-20,12.06999969482422,1.690000057220459,0.9700000286102296,KRX_IDX_1894,KRW,INDEX
2022-01-21,11.93000030517578,1.6699999570846558,0.9800000190734864,KRX_IDX_1894,KRW,INDEX
2022-01-24,11.8100004196167,1.659999966621399,0.9900000095367432,KRX_IDX_1894,KRW,INDEX
2022-01-25,11.460000038146973,1.6100000143051147,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2022-01-26,11.369999885559082,1.590000033378601,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-01-27,10.920000076293944,1.5299999713897705,1.0700000524520874,KRX_IDX_1894,KRW,INDEX
2022-01-28,11.239999771118164,1.5800000429153442,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-02-03,11.470000267028809,1.6100000143051147,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2022-02-04,11.520000457763672,1.6200000047683716,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2022-02-07,11.3100004196167,1.590000033378601,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-02-08,11.329999923706056,1.590000033378601,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-02-09,11.359999656677246,1.590000033378601,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-02-10,11.529999732971191,1.6200000047683716,1.0099999904632568,KRX_IDX_1894,KRW,INDEX
2022-02-11,11.420000076293944,1.600000023841858,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2022-02-14,11.229999542236328,1.5800000429153442,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-02-15,11.140000343322754,1.559999942779541,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-02-16,11.420000076293944,1.600000023841858,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2022-02-17,11.470000267028809,1.6100000143051147,1.0199999809265137,KRX_IDX_1894,KRW,INDEX
2022-02-18,11.369999885559082,1.600000023841858,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-02-21,11.399999618530272,1.600000023841858,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-02-22,11.25,1.5800000429153442,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-02-23,11.229999542236328,1.5700000524520874,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-02-24,10.760000228881836,1.5099999904632568,1.090000033378601,KRX_IDX_1894,KRW,INDEX
2022-02-25,10.970000267028809,1.5399999618530271,1.0700000524520874,KRX_IDX_1894,KRW,INDEX
2022-02-28,11.09000015258789,1.559999942779541,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-03-02,11.010000228881836,1.5399999618530271,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-03-03,11.3100004196167,1.590000033378601,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-03-04,11.020000457763672,1.5499999523162842,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-03-07,10.710000038146973,1.5,1.090000033378601,KRX_IDX_1894,KRW,INDEX
2022-03-08,10.649999618530272,1.4900000095367432,1.100000023841858,KRX_IDX_1894,KRW,INDEX
2022-03-10,10.949999809265137,1.5399999618530271,1.0700000524520874,KRX_IDX_1894,KRW,INDEX
2022-03-11,10.8100004196167,1.5199999809265137,1.0800000429153442,KRX_IDX_1894,KRW,INDEX
2022-03-14,10.829999923706056,1.5199999809265137,1.0800000429153442,KRX_IDX_1894,KRW,INDEX
2022-03-15,10.739999771118164,1.5099999904632568,1.090000033378601,KRX_IDX_1894,KRW,INDEX
2022-03-16,10.949999809265137,1.5399999618530271,1.0700000524520874,KRX_IDX_1894,KRW,INDEX
2022-03-17,11.210000038146973,1.5700000524520874,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-03-18,11.279999732971191,1.5800000429153442,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-03-21,11.119999885559082,1.559999942779541,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-03-22,11.149999618530272,1.559999942779541,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-03-23,11.25,1.5800000429153442,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-03-24,11.210000038146973,1.5700000524520874,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-03-25,11.130000114440918,1.559999942779541,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-03-28,11.130000114440918,1.559999942779541,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-03-29,11.229999542236328,1.5800000429153442,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-03-30,11.399999618530272,1.600000023841858,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-03-31,11.40999984741211,1.600000023841858,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-04-01,11.289999961853027,1.5800000429153442,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-04-04,11.300000190734863,1.590000033378601,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-04-05,11.390000343322754,1.600000023841858,1.0299999713897705,KRX_IDX_1894,KRW,INDEX
2022-04-06,11.279999732971191,1.5800000429153442,1.0399999618530271,KRX_IDX_1894,KRW,INDEX
2022-04-07,11.109999656677246,1.559999942779541,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-04-08,11.0600004196167,1.5499999523162842,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-04-11,10.989999771118164,1.5399999618530271,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-04-12,10.880000114440918,1.5299999713897705,1.0800000429153442,KRX_IDX_1894,KRW,INDEX
2022-04-13,11.100000381469728,1.559999942779541,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-04-14,11.09000015258789,1.559999942779541,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-04-15,10.960000038146973,1.5399999618530271,1.0700000524520874,KRX_IDX_1894,KRW,INDEX
2022-04-18,10.9399995803833,1.5299999713897705,1.0700000524520874,KRX_IDX_1894,KRW,INDEX
2022-04-19,11.0600004196167,1.5499999523162842,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-04-20,11.079999923706056,1.559999942779541,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-04-21,11.0600004196167,1.5499999523162842,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-04-22,10.880000114440918,1.5299999713897705,1.0700000524520874,KRX_IDX_1894,KRW,INDEX
2022-04-25,10.720000267028809,1.5,1.090000033378601,KRX_IDX_1894,KRW,INDEX
2022-04-26,10.93000030517578,1.5299999713897705,1.0700000524520874,KRX_IDX_1894,KRW,INDEX
2022-04-27,10.859999656677246,1.5199999809265137,1.0800000429153442,KRX_IDX_1894,KRW,INDEX
2022-04-28,11.050000190734863,1.5499999523162842,1.059999942779541,KRX_IDX_1894,KRW,INDEX
2022-04-29,11.199999809265137,1.5700000524520874,1.0499999523162842,KRX_IDX_1894,KRW,INDEX
2022-05-02,10.56999969482422,1.5199999809265137,1.309999942779541,KRX_IDX_1894,KRW,INDEX
2022-05-03,10.539999961853027,1.5199999809265137,1.3200000524520874,KRX_IDX_1894,KRW,INDEX
2022-05-04,10.489999771118164,1.5099999904632568,1.3200000524520874,KRX_IDX_1894,KRW,INDEX
2022-05-06,10.350000381469728,1.4900000095367432,1.340000033378601,KRX_IDX_1894,KRW,INDEX
2022-05-09,10.229999542236328,1.4800000190734863,1.3600000143051147,KRX_IDX_1894,KRW,INDEX
2022-05-10,10.25,1.4800000190734863,1.3600000143051147,KRX_IDX_1894,KRW,INDEX
2022-05-11,10.329999923706056,1.4900000095367432,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-05-12,10.06999969482422,1.4500000476837158,1.3799999952316284,KRX_IDX_1894,KRW,INDEX
2022-05-13,10.220000267028809,1.4700000286102295,1.3600000143051147,KRX_IDX_1894,KRW,INDEX
2022-05-16,10.109999656677246,1.4600000381469729,1.3700000047683716,KRX_IDX_1894,KRW,INDEX
2022-05-17,10.18000030517578,1.4700000286102295,1.3600000143051147,KRX_IDX_1894,KRW,INDEX
2022-05-18,10.260000228881836,1.4800000190734863,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-05-19,10.079999923706056,1.4500000476837158,1.3799999952316284,KRX_IDX_1894,KRW,INDEX
2022-05-20,10.34000015258789,1.4900000095367432,1.340000033378601,KRX_IDX_1894,KRW,INDEX
2022-05-23,10.390000343322754,1.5,1.340000033378601,KRX_IDX_1894,KRW,INDEX
2022-05-24,10.149999618530272,1.4700000286102295,1.3700000047683716,KRX_IDX_1894,KRW,INDEX
2022-05-25,10.220000267028809,1.4700000286102295,1.3600000143051147,KRX_IDX_1894,KRW,INDEX
2022-05-26,10.15999984741211,1.4700000286102295,1.3700000047683716,KRX_IDX_1894,KRW,INDEX
2022-05-27,10.279999732971191,1.4800000190734863,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-05-30,10.399999618530272,1.5,1.340000033378601,KRX_IDX_1894,KRW,INDEX
2022-05-31,10.550000190734863,1.5199999809265137,1.3200000524520874,KRX_IDX_1894,KRW,INDEX
2022-06-02,10.4399995803833,1.5099999904632568,1.3300000429153442,KRX_IDX_1894,KRW,INDEX
2022-06-03,10.489999771118164,1.5099999904632568,1.3200000524520874,KRX_IDX_1894,KRW,INDEX
2022-06-07,10.18000030517578,1.4700000286102295,1.3700000047683716,KRX_IDX_1894,KRW,INDEX
2022-06-08,10.260000228881836,1.4800000190734863,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-06-09,13.609999656677246,1.4199999570846558,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-06-10,13.9399995803833,1.4600000381469729,1.2799999713897705,KRX_IDX_1894,KRW,INDEX
2022-06-13,13.4399995803833,1.409999966621399,1.3200000524520874,KRX_IDX_1894,KRW,INDEX
2022-06-14,13.31999969482422,1.399999976158142,1.3300000429153442,KRX_IDX_1894,KRW,INDEX
2022-06-15,13.149999618530272,1.3799999952316284,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-06-16,13.210000038146973,1.3799999952316284,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-06-17,13.1899995803833,1.3799999952316284,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-06-20,13.039999961853027,1.3700000047683716,1.3600000143051147,KRX_IDX_1894,KRW,INDEX
2022-06-21,13.170000076293944,1.3799999952316284,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-06-22,12.890000343322754,1.350000023841858,1.3799999952316284,KRX_IDX_1894,KRW,INDEX
2022-06-23,12.899999618530272,1.350000023841858,1.3799999952316284,KRX_IDX_1894,KRW,INDEX
2022-06-24,13.239999771118164,1.3899999856948853,1.340000033378601,KRX_IDX_1894,KRW,INDEX
2022-06-27,13.489999771118164,1.409999966621399,1.3200000524520874,KRX_IDX_1894,KRW,INDEX
2022-06-28,13.649999618530272,1.4299999475479126,1.2999999523162842,KRX_IDX_1894,KRW,INDEX
2022-06-29,13.260000228881836,1.3899999856948853,1.340000033378601,KRX_IDX_1894,KRW,INDEX
2022-06-30,13.06999969482422,1.3700000047683716,1.3600000143051147,KRX_IDX_1894,KRW,INDEX
2022-07-01,12.869999885559082,1.350000023841858,1.3799999952316284,KRX_IDX_1894,KRW,INDEX
2022-07-04,12.899999618530272,1.350000023841858,1.3799999952316284,KRX_IDX_1894,KRW,INDEX
2022-07-05,13.210000038146973,1.3799999952316284,1.350000023841858,KRX_IDX_1894,KRW,INDEX
2022-07-06,13.09000015258789,1.3700000047683716,1.3600000143051147,KRX_IDX_1894,KRW,INDEX
2022-07-07,13.3100004196167,1.3899999856948853,1.340000033378601,KRX_IDX_1894,KRW,INDEX
2022-07-08,13.359999656677246,1.399999976158142,1.3300000429153442,KRX_IDX_1894,KRW,INDEX
2022-07-11,13.300000190734863,1.3899999856948853,1.340000033378601,KRX_IDX_1894,KRW,INDEX
2022-07-12,13.25,1.3899999856948853,1.340000033378601,KRX_IDX_1894,KRW,INDEX
