Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2000-05-12,18.170000076293945,0.0,0.0127999996766448,KRX_IDX_1034,KRW,INDEX
2000-05-15,17.989999771118164,0.0,0.0128999995067715,KRX_IDX_1034,KRW,INDEX
2000-05-16,18.540000915527344,0.0,0.0125000001862645,KRX_IDX_1034,KRW,INDEX
2000-05-17,18.13999938964844,0.0,0.0127999996766448,KRX_IDX_1034,KRW,INDEX
2000-05-18,17.8799991607666,0.0,0.0129999993368983,KRX_IDX_1034,KRW,INDEX
2000-05-19,18.39999961853028,0.0,0.0125000001862645,KRX_IDX_1034,KRW,INDEX
2000-05-22,17.3700008392334,0.0,0.013200000859797,KRX_IDX_1034,KRW,INDEX
2000-05-23,17.059999465942383,0.0,0.0135000003501772,KRX_IDX_1034,KRW,INDEX
2000-05-24,16.84000015258789,0.0,0.0137000000104308,KRX_IDX_1034,KRW,INDEX
2000-05-25,17.3799991607666,0.0,0.013200000859797,KRX_IDX_1034,KRW,INDEX
2000-05-26,16.34000015258789,0.0,0.0140999993309378,KRX_IDX_1034,KRW,INDEX
2000-05-29,16.260000228881836,0.0,0.0140999993309378,KRX_IDX_1034,KRW,INDEX
2000-05-30,17.149999618530273,0.0,0.0134000005200505,KRX_IDX_1034,KRW,INDEX
2000-05-31,18.309999465942383,0.0,0.0126000000163912,KRX_IDX_1034,KRW,INDEX
2000-06-01,18.56999969482422,0.0,0.0124000003561377,KRX_IDX_1034,KRW,INDEX
2000-06-02,19.14999961853028,0.0,0.0120999999344348,KRX_IDX_1034,KRW,INDEX
2000-06-05,19.90999984741211,0.0,0.0115999998524785,KRX_IDX_1034,KRW,INDEX
2000-06-07,20.65999984741211,0.0,0.0111999996006488,KRX_IDX_1034,KRW,INDEX
2000-06-08,20.09000015258789,0.0,0.0115000000223517,KRX_IDX_1034,KRW,INDEX
2000-06-09,20.1299991607666,0.0,0.0115999998524785,KRX_IDX_1034,KRW,INDEX
2000-06-12,20.34000015258789,0.0,0.0115000000223517,KRX_IDX_1034,KRW,INDEX
2000-06-13,19.290000915527344,0.0,0.0123000005260109,KRX_IDX_1034,KRW,INDEX
2000-06-14,19.68000030517578,0.0,0.0120000001043081,KRX_IDX_1034,KRW,INDEX
2000-06-15,18.540000915527344,0.0,0.0127999996766448,KRX_IDX_1034,KRW,INDEX
2000-06-16,18.25,0.0,0.0129999993368983,KRX_IDX_1034,KRW,INDEX
2000-06-19,18.15999984741211,0.0,0.0129999993368983,KRX_IDX_1034,KRW,INDEX
2000-06-20,18.86000061035156,0.0,0.0126000000163912,KRX_IDX_1034,KRW,INDEX
2000-06-21,18.75,0.0,0.0126000000163912,KRX_IDX_1034,KRW,INDEX
2000-06-22,18.739999771118164,0.0,0.0126000000163912,KRX_IDX_1034,KRW,INDEX
2000-06-23,18.64999961853028,0.0,0.012699999846518,KRX_IDX_1034,KRW,INDEX
2000-06-26,18.920000076293945,0.0,0.0125000001862645,KRX_IDX_1034,KRW,INDEX
2000-06-27,19.36000061035156,0.0,0.0122000006958842,KRX_IDX_1034,KRW,INDEX
2000-06-28,19.59000015258789,0.0,0.0120999999344348,KRX_IDX_1034,KRW,INDEX
2000-06-29,19.6200008392334,0.0,0.0120999999344348,KRX_IDX_1034,KRW,INDEX
2000-06-30,19.64999961853028,0.0,0.0120999999344348,KRX_IDX_1034,KRW,INDEX
2000-07-03,19.920000076293945,0.0,0.0119000002741813,KRX_IDX_1034,KRW,INDEX
2000-07-04,19.479999542236328,0.0,0.0122000006958842,KRX_IDX_1034,KRW,INDEX
2000-07-05,19.780000686645508,0.0,0.0120000001043081,KRX_IDX_1034,KRW,INDEX
2000-07-06,19.950000762939453,0.0,0.0119000002741813,KRX_IDX_1034,KRW,INDEX
2000-07-07,20.020000457763672,0.0,0.011799999512732,KRX_IDX_1034,KRW,INDEX
2000-07-10,20.21999931335449,0.0,0.0116999996826052,KRX_IDX_1034,KRW,INDEX
2000-07-11,19.89999961853028,0.0,0.0119000002741813,KRX_IDX_1034,KRW,INDEX
2000-07-12,19.979999542236328,0.0,0.0119000002741813,KRX_IDX_1034,KRW,INDEX
2000-07-13,20.14999961853028,0.0,0.011799999512732,KRX_IDX_1034,KRW,INDEX
2000-07-14,19.729999542236328,0.0,0.0120000001043081,KRX_IDX_1034,KRW,INDEX
2000-07-18,19.40999984741211,0.0,0.0122000006958842,KRX_IDX_1034,KRW,INDEX
2000-07-19,19.049999237060547,0.0,0.0124000003561377,KRX_IDX_1034,KRW,INDEX
2000-07-20,18.6200008392334,0.0,0.012699999846518,KRX_IDX_1034,KRW,INDEX
2000-07-21,18.690000534057617,0.0,0.012699999846518,KRX_IDX_1034,KRW,INDEX
2000-07-24,17.6299991607666,0.0,0.0134000005200505,KRX_IDX_1034,KRW,INDEX
2000-07-25,17.600000381469727,0.0,0.0135000003501772,KRX_IDX_1034,KRW,INDEX
2000-07-26,19.76000022888184,0.0,0.0137000000104308,KRX_IDX_1034,KRW,INDEX
2000-07-27,19.309999465942383,0.0,0.0139999995008111,KRX_IDX_1034,KRW,INDEX
2000-07-28,18.309999465942383,0.0,0.0147000001743435,KRX_IDX_1034,KRW,INDEX
2000-07-31,18.68000030517578,0.0,0.0144000006839632,KRX_IDX_1034,KRW,INDEX
2000-08-01,19.25,0.0,0.0139999995008111,KRX_IDX_1034,KRW,INDEX
2000-08-02,19.280000686645508,0.0,0.0139999995008111,KRX_IDX_1034,KRW,INDEX
2000-08-03,19.09000015258789,0.0,0.0140999993309378,KRX_IDX_1034,KRW,INDEX
2000-08-04,18.76000022888184,0.0,0.0144000006839632,KRX_IDX_1034,KRW,INDEX
2000-08-07,17.809999465942383,0.0,0.0152000002562999,KRX_IDX_1034,KRW,INDEX
2000-08-08,17.530000686645508,0.0,0.0153999999165534,KRX_IDX_1034,KRW,INDEX
2000-08-09,18.790000915527344,0.0,0.0144000006839632,KRX_IDX_1034,KRW,INDEX
2000-08-10,19.32999992370605,0.0,0.0139999995008111,KRX_IDX_1034,KRW,INDEX
2000-08-11,19.09000015258789,0.0,0.0140999993309378,KRX_IDX_1034,KRW,INDEX
2000-08-14,19.34000015258789,0.0,0.0139999995008111,KRX_IDX_1034,KRW,INDEX
2000-08-16,19.84000015258789,0.0,0.013600000180304,KRX_IDX_1034,KRW,INDEX
2000-08-17,19.6200008392334,0.0,0.0137999998405575,KRX_IDX_1034,KRW,INDEX
2000-08-18,19.190000534057617,0.0,0.0140999993309378,KRX_IDX_1034,KRW,INDEX
2000-08-21,19.040000915527344,0.0,0.0141999991610646,KRX_IDX_1034,KRW,INDEX
2000-08-22,19.489999771118164,0.0,0.0138999996706843,KRX_IDX_1034,KRW,INDEX
2000-08-23,18.920000076293945,0.0,0.0142999999225139,KRX_IDX_1034,KRW,INDEX
2000-08-24,18.89999961853028,0.0,0.0142999999225139,KRX_IDX_1034,KRW,INDEX
2000-08-25,19.209999084472656,0.0,0.0139999995008111,KRX_IDX_1034,KRW,INDEX
2000-08-28,19.270000457763672,0.0,0.0139999995008111,KRX_IDX_1034,KRW,INDEX
2000-08-29,19.26000022888184,0.0,0.0139999995008111,KRX_IDX_1034,KRW,INDEX
2000-08-30,19.239999771118164,0.0,0.0141999991610646,KRX_IDX_1034,KRW,INDEX
2000-08-31,18.38999938964844,0.0,0.0148000000044703,KRX_IDX_1034,KRW,INDEX
2000-09-01,18.459999084472656,0.0,0.0148000000044703,KRX_IDX_1034,KRW,INDEX
2000-09-04,18.1200008392334,0.0,0.0149999996647238,KRX_IDX_1034,KRW,INDEX
2000-09-05,18.07999992370605,0.0,0.0150999994948506,KRX_IDX_1034,KRW,INDEX
2000-09-06,17.989999771118164,0.0,0.0152000002562999,KRX_IDX_1034,KRW,INDEX
2000-09-07,17.420000076293945,0.0,0.0157000012695789,KRX_IDX_1034,KRW,INDEX
2000-09-08,17.329999923706055,0.0,0.0157000012695789,KRX_IDX_1034,KRW,INDEX
2000-09-14,17.209999084472656,0.0,0.0158000010997056,KRX_IDX_1034,KRW,INDEX
2000-09-15,16.559999465942383,0.0,0.0164000000804662,KRX_IDX_1034,KRW,INDEX
2000-09-18,15.229999542236328,0.0,0.0178999993950128,KRX_IDX_1034,KRW,INDEX
2000-09-19,15.010000228881836,0.0,0.0180999990552663,KRX_IDX_1034,KRW,INDEX
2000-09-20,14.890000343322754,0.0,0.0172000005841255,KRX_IDX_1034,KRW,INDEX
2000-09-21,14.670000076293944,0.0,0.0175000000745058,KRX_IDX_1034,KRW,INDEX
2000-09-22,13.59000015258789,0.0,0.0188999995589256,KRX_IDX_1034,KRW,INDEX
2000-09-25,14.399999618530272,0.0,0.017799999564886,KRX_IDX_1034,KRW,INDEX
2000-09-26,14.479999542236328,0.0,0.0176999997347593,KRX_IDX_1034,KRW,INDEX
2000-09-27,14.720000267028809,0.0,0.017400000244379,KRX_IDX_1034,KRW,INDEX
2000-09-28,14.920000076293944,0.0,0.0171000007539987,KRX_IDX_1034,KRW,INDEX
2000-09-29,15.109999656677246,0.0,0.0169000010937452,KRX_IDX_1034,KRW,INDEX
2000-10-02,14.460000038146973,0.0,0.0176999997347593,KRX_IDX_1034,KRW,INDEX
2000-10-04,14.699999809265137,0.0,0.017400000244379,KRX_IDX_1034,KRW,INDEX
2000-10-05,14.920000076293944,0.0,0.0171000007539987,KRX_IDX_1034,KRW,INDEX
2000-10-06,15.0,0.0,0.0170000009238719,KRX_IDX_1034,KRW,INDEX
2000-10-09,14.460000038146973,0.0,0.0176999997347593,KRX_IDX_1034,KRW,INDEX
2000-10-10,14.4399995803833,0.0,0.0176999997347593,KRX_IDX_1034,KRW,INDEX
2000-10-11,13.640000343322754,0.0,0.0186999998986721,KRX_IDX_1034,KRW,INDEX
2000-10-12,13.010000228881836,0.0,0.0196000002324581,KRX_IDX_1034,KRW,INDEX
2000-10-13,12.789999961853027,0.0,0.0199999995529651,KRX_IDX_1034,KRW,INDEX
2000-10-16,13.43000030517578,0.0,0.0189999993890523,KRX_IDX_1034,KRW,INDEX
2000-10-17,12.489999771118164,0.0,0.0204999987035989,KRX_IDX_1034,KRW,INDEX
2000-10-18,12.539999961853027,0.0,0.0203999988734722,KRX_IDX_1034,KRW,INDEX
2000-10-19,12.550000190734863,0.0,0.0203999988734722,KRX_IDX_1034,KRW,INDEX
2000-10-20,13.300000190734863,0.0,0.0191999990493059,KRX_IDX_1034,KRW,INDEX
2000-10-23,12.850000381469728,0.0,0.0197999998927116,KRX_IDX_1034,KRW,INDEX
2000-10-24,13.300000190734863,0.0,0.0191999990493059,KRX_IDX_1034,KRW,INDEX
2000-10-25,13.25,0.0,0.0191999990493059,KRX_IDX_1034,KRW,INDEX
2000-10-26,12.789999961853027,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2000-10-27,12.579999923706056,0.0,0.0202999990433454,KRX_IDX_1034,KRW,INDEX
2000-10-30,12.34000015258789,0.0,0.0205999985337257,KRX_IDX_1034,KRW,INDEX
2000-10-31,12.640000343322754,0.0,0.0201999992132186,KRX_IDX_1034,KRW,INDEX
2000-11-01,13.520000457763672,0.0,0.0187999997287988,KRX_IDX_1034,KRW,INDEX
2000-11-02,13.93000030517578,0.0,0.0185000002384185,KRX_IDX_1034,KRW,INDEX
2000-11-03,13.970000267028809,0.0,0.0185000002384185,KRX_IDX_1034,KRW,INDEX
2000-11-06,13.84000015258789,0.0,0.0186000000685453,KRX_IDX_1034,KRW,INDEX
2000-11-07,13.779999732971191,0.0,0.0186999998986721,KRX_IDX_1034,KRW,INDEX
2000-11-08,13.949999809265137,0.0,0.0185000002384185,KRX_IDX_1034,KRW,INDEX
2000-11-09,14.020000457763672,0.0,0.0184000004082918,KRX_IDX_1034,KRW,INDEX
2000-11-10,14.130000114440918,0.0,0.018300000578165,KRX_IDX_1034,KRW,INDEX
2000-11-13,13.4399995803833,0.0,0.0191999990493059,KRX_IDX_1034,KRW,INDEX
2000-11-14,13.800000190734863,0.0,0.0186999998986721,KRX_IDX_1034,KRW,INDEX
2000-11-15,13.859999656677246,0.0,0.0186000000685453,KRX_IDX_1034,KRW,INDEX
2000-11-16,13.8100004196167,0.0,0.0186000000685453,KRX_IDX_1034,KRW,INDEX
2000-11-17,13.6899995803833,0.0,0.0187999997287988,KRX_IDX_1034,KRW,INDEX
2000-11-20,13.31999969482422,0.0,0.0192999988794326,KRX_IDX_1034,KRW,INDEX
2000-11-21,13.15999984741211,0.0,0.0195000004023313,KRX_IDX_1034,KRW,INDEX
2000-11-22,12.90999984741211,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2000-11-23,12.729999542236328,0.0,0.0200999993830919,KRX_IDX_1034,KRW,INDEX
2000-11-24,13.170000076293944,0.0,0.0195000004023313,KRX_IDX_1034,KRW,INDEX
2000-11-27,13.779999732971191,0.0,0.0186000000685453,KRX_IDX_1034,KRW,INDEX
2000-11-28,13.350000381469728,0.0,0.0191999990493059,KRX_IDX_1034,KRW,INDEX
2000-11-29,12.81999969482422,0.0,0.0199999995529651,KRX_IDX_1034,KRW,INDEX
2000-11-30,12.619999885559082,0.0,0.0202999990433454,KRX_IDX_1034,KRW,INDEX
2000-12-01,12.779999732971191,0.0,0.0199999995529651,KRX_IDX_1034,KRW,INDEX
2000-12-04,12.4399995803833,0.0,0.0205999985337257,KRX_IDX_1034,KRW,INDEX
2000-12-05,12.859999656677246,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2000-12-06,12.899999618530272,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2000-12-07,13.079999923706056,0.0,0.0196000002324581,KRX_IDX_1034,KRW,INDEX
2000-12-08,13.369999885559082,0.0,0.0191999990493059,KRX_IDX_1034,KRW,INDEX
2000-12-11,13.90999984741211,0.0,0.0184000004082918,KRX_IDX_1034,KRW,INDEX
2000-12-12,13.609999656677246,0.0,0.0188999995589256,KRX_IDX_1034,KRW,INDEX
2000-12-13,14.0,0.0,0.018300000578165,KRX_IDX_1034,KRW,INDEX
2000-12-14,13.68000030517578,0.0,0.0187999997287988,KRX_IDX_1034,KRW,INDEX
2000-12-15,13.31999969482422,0.0,0.0192999988794326,KRX_IDX_1034,KRW,INDEX
2000-12-18,13.470000267028809,0.0,0.0190999992191791,KRX_IDX_1034,KRW,INDEX
2000-12-19,11.050000190734863,0.0,0.0195000004023313,KRX_IDX_1034,KRW,INDEX
2000-12-20,10.729999542236328,0.0,0.0200999993830919,KRX_IDX_1034,KRW,INDEX
2000-12-21,10.710000038146973,0.0,0.0200999993830919,KRX_IDX_1034,KRW,INDEX
2000-12-22,10.470000267028809,0.0,0.0205999985337257,KRX_IDX_1034,KRW,INDEX
2000-12-26,10.550000190734863,0.0,0.0204999987035989,KRX_IDX_1034,KRW,INDEX
2001-01-02,10.920000076293944,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2001-01-03,10.90999984741211,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2001-01-04,11.699999809265137,0.0,0.0186000000685453,KRX_IDX_1034,KRW,INDEX
2001-01-05,12.210000038146973,0.0,0.017799999564886,KRX_IDX_1034,KRW,INDEX
2001-01-08,12.31999969482422,0.0,0.0175999999046325,KRX_IDX_1034,KRW,INDEX
2001-01-09,12.380000114440918,0.0,0.0175000000745058,KRX_IDX_1034,KRW,INDEX
2001-01-10,11.760000228881836,0.0,0.0185000002384185,KRX_IDX_1034,KRW,INDEX
2001-01-11,11.729999542236328,0.0,0.0185000002384185,KRX_IDX_1034,KRW,INDEX
2001-01-12,12.350000381469728,0.0,0.0175999999046325,KRX_IDX_1034,KRW,INDEX
2001-01-15,12.609999656677246,0.0,0.0172000005841255,KRX_IDX_1034,KRW,INDEX
2001-01-16,12.6899995803833,0.0,0.0171000007539987,KRX_IDX_1034,KRW,INDEX
2001-01-17,12.539999961853027,0.0,0.0173000004142522,KRX_IDX_1034,KRW,INDEX
2001-01-18,12.729999542236328,0.0,0.0171000007539987,KRX_IDX_1034,KRW,INDEX
2001-01-19,13.100000381469728,0.0,0.0165999997407197,KRX_IDX_1034,KRW,INDEX
2001-01-22,13.239999771118164,0.0,0.0164000000804662,KRX_IDX_1034,KRW,INDEX
2001-01-26,12.449999809265137,0.0,0.0175000000745058,KRX_IDX_1034,KRW,INDEX
2001-01-29,12.529999732971191,0.0,0.0173000004142522,KRX_IDX_1034,KRW,INDEX
2001-01-30,12.390000343322754,0.0,0.0175000000745058,KRX_IDX_1034,KRW,INDEX
2001-01-31,12.989999771118164,0.0,0.0166999995708465,KRX_IDX_1034,KRW,INDEX
2001-02-01,12.869999885559082,0.0,0.0169000010937452,KRX_IDX_1034,KRW,INDEX
2001-02-02,12.770000457763672,0.0,0.0170000009238719,KRX_IDX_1034,KRW,INDEX
2001-02-05,12.130000114440918,0.0,0.0178999993950128,KRX_IDX_1034,KRW,INDEX
2001-02-06,12.289999961853027,0.0,0.0176999997347593,KRX_IDX_1034,KRW,INDEX
2001-02-07,12.0600004196167,0.0,0.0180999990552663,KRX_IDX_1034,KRW,INDEX
2001-02-08,12.399999618530272,0.0,0.0175999999046325,KRX_IDX_1034,KRW,INDEX
2001-02-09,12.470000267028809,0.0,0.0175000000745058,KRX_IDX_1034,KRW,INDEX
2001-02-12,12.5600004196167,0.0,0.0173000004142522,KRX_IDX_1034,KRW,INDEX
2001-02-13,12.529999732971191,0.0,0.017400000244379,KRX_IDX_1034,KRW,INDEX
2001-02-14,12.630000114440918,0.0,0.0172000005841255,KRX_IDX_1034,KRW,INDEX
2001-02-15,12.619999885559082,0.0,0.0173000004142522,KRX_IDX_1034,KRW,INDEX
2001-02-16,12.640000343322754,0.0,0.0172000005841255,KRX_IDX_1034,KRW,INDEX
2001-02-19,12.4399995803833,0.0,0.0175000000745058,KRX_IDX_1034,KRW,INDEX
2001-02-20,12.68000030517578,0.0,0.0172000005841255,KRX_IDX_1034,KRW,INDEX
2001-02-21,12.329999923706056,0.0,0.0176999997347593,KRX_IDX_1034,KRW,INDEX
2001-02-22,12.100000381469728,0.0,0.0179999992251396,KRX_IDX_1034,KRW,INDEX
2001-02-23,12.100000381469728,0.0,0.0179999992251396,KRX_IDX_1034,KRW,INDEX
2001-02-26,12.130000114440918,0.0,0.0178999993950128,KRX_IDX_1034,KRW,INDEX
2001-02-27,11.960000038146973,0.0,0.0182000007480382,KRX_IDX_1034,KRW,INDEX
2001-02-28,11.979999542236328,0.0,0.0182000007480382,KRX_IDX_1034,KRW,INDEX
2001-03-02,11.609999656677246,0.0,0.0187999997287988,KRX_IDX_1034,KRW,INDEX
2001-03-05,11.729999542236328,0.0,0.0185000002384185,KRX_IDX_1034,KRW,INDEX
2001-03-06,11.789999961853027,0.0,0.0184000004082918,KRX_IDX_1034,KRW,INDEX
2001-03-07,11.770000457763672,0.0,0.0184000004082918,KRX_IDX_1034,KRW,INDEX
2001-03-08,12.0,0.0,0.0180999990552663,KRX_IDX_1034,KRW,INDEX
2001-03-09,11.68000030517578,0.0,0.0186000000685453,KRX_IDX_1034,KRW,INDEX
2001-03-12,11.260000228881836,0.0,0.0192999988794326,KRX_IDX_1034,KRW,INDEX
2001-03-13,10.920000076293944,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2001-03-14,11.210000038146973,0.0,0.0194000005722045,KRX_IDX_1034,KRW,INDEX
2001-03-15,11.199999809265137,0.0,0.0194000005722045,KRX_IDX_1034,KRW,INDEX
2001-03-16,11.109999656677246,0.0,0.0196000002324581,KRX_IDX_1034,KRW,INDEX
2001-03-19,11.020000457763672,0.0,0.0197000000625848,KRX_IDX_1034,KRW,INDEX
2001-03-20,10.949999809265137,0.0,0.0197999998927116,KRX_IDX_1034,KRW,INDEX
2001-03-21,10.970000267028809,0.0,0.0197999998927116,KRX_IDX_1034,KRW,INDEX
2001-03-22,10.81999969482422,0.0,0.0200999993830919,KRX_IDX_1034,KRW,INDEX
2001-03-23,11.06999969482422,0.0,0.0196000002324581,KRX_IDX_1034,KRW,INDEX
2001-03-26,11.239999771118164,0.0,0.0192999988794326,KRX_IDX_1034,KRW,INDEX
2001-03-27,10.949999809265137,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2001-03-28,10.859999656677246,0.0,0.0199999995529651,KRX_IDX_1034,KRW,INDEX
2001-03-29,10.770000457763672,0.0,0.0201999992132186,KRX_IDX_1034,KRW,INDEX
2001-03-30,10.710000038146973,0.0,0.0202999990433454,KRX_IDX_1034,KRW,INDEX
2001-04-02,10.350000381469728,0.0,0.0205999985337257,KRX_IDX_1034,KRW,INDEX
2001-04-03,10.119999885559082,0.0,0.0210999995470047,KRX_IDX_1034,KRW,INDEX
2001-04-04,9.93000030517578,0.0,0.0215000007301569,KRX_IDX_1034,KRW,INDEX
2001-04-06,10.18000030517578,0.0,0.0209999997168779,KRX_IDX_1034,KRW,INDEX
2001-04-09,9.989999771118164,0.0,0.0214000009000301,KRX_IDX_1034,KRW,INDEX
2001-04-10,9.850000381469728,0.0,0.0217000003904104,KRX_IDX_1034,KRW,INDEX
2001-04-11,10.220000267028809,0.0,0.0208999998867511,KRX_IDX_1034,KRW,INDEX
2001-04-12,12.949999809265137,0.0,0.0246000010520219,KRX_IDX_1034,KRW,INDEX
2001-04-13,12.949999809265137,0.0,0.0245000012218952,KRX_IDX_1034,KRW,INDEX
2001-04-16,12.779999732971191,0.0,0.0249000005424022,KRX_IDX_1034,KRW,INDEX
2001-04-17,12.9399995803833,0.0,0.0246000010520219,KRX_IDX_1034,KRW,INDEX
2001-04-18,13.649999618530272,0.0,0.0232999995350837,KRX_IDX_1034,KRW,INDEX
2001-04-19,14.289999961853027,0.0,0.0222999993711709,KRX_IDX_1034,KRW,INDEX
2001-04-20,14.109999656677246,0.0,0.0226000007241964,KRX_IDX_1034,KRW,INDEX
2001-04-23,14.239999771118164,0.0,0.0223999992012977,KRX_IDX_1034,KRW,INDEX
2001-04-24,14.119999885559082,0.0,0.0226000007241964,KRX_IDX_1034,KRW,INDEX
2001-04-25,13.739999771118164,0.0,0.0218000002205371,KRX_IDX_1034,KRW,INDEX
2001-04-26,13.619999885559082,0.0,0.0219999998807907,KRX_IDX_1034,KRW,INDEX
2001-04-27,13.489999771118164,0.0,0.0222999993711709,KRX_IDX_1034,KRW,INDEX
2001-04-30,14.029999732971191,0.0,0.0214000009000301,KRX_IDX_1034,KRW,INDEX
2001-05-02,14.1899995803833,0.0,0.0210999995470047,KRX_IDX_1034,KRW,INDEX
2001-05-03,14.210000038146973,0.0,0.0210999995470047,KRX_IDX_1034,KRW,INDEX
2001-05-04,14.25,0.0,0.0210999995470047,KRX_IDX_1034,KRW,INDEX
2001-05-07,14.5,0.0,0.0207000002264976,KRX_IDX_1034,KRW,INDEX
2001-05-08,14.34000015258789,0.0,0.0208999998867511,KRX_IDX_1034,KRW,INDEX
2001-05-09,14.039999961853027,0.0,0.0214000009000301,KRX_IDX_1034,KRW,INDEX
2001-05-10,14.079999923706056,0.0,0.0213000010699033,KRX_IDX_1034,KRW,INDEX
2001-05-11,14.119999885559082,0.0,0.0213000010699033,KRX_IDX_1034,KRW,INDEX
2001-05-14,14.119999885559082,0.0,0.0213000010699033,KRX_IDX_1034,KRW,INDEX
2001-05-15,14.050000190734863,0.0,0.0214000009000301,KRX_IDX_1034,KRW,INDEX
2001-05-16,13.81999969482422,0.0,0.0217000003904104,KRX_IDX_1034,KRW,INDEX
2001-05-17,14.460000038146973,0.0,0.0208000000566244,KRX_IDX_1034,KRW,INDEX
2001-05-18,14.579999923706056,0.0,0.0205999985337257,KRX_IDX_1034,KRW,INDEX
2001-05-21,15.0,0.0,0.0199999995529651,KRX_IDX_1034,KRW,INDEX
2001-05-22,14.970000267028809,0.0,0.0199999995529651,KRX_IDX_1034,KRW,INDEX
2001-05-23,15.050000190734863,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2001-05-24,15.020000457763672,0.0,0.0199999995529651,KRX_IDX_1034,KRW,INDEX
2001-05-25,15.050000190734863,0.0,0.0198999997228384,KRX_IDX_1034,KRW,INDEX
2001-05-28,14.899999618530272,0.0,0.0200999993830919,KRX_IDX_1034,KRW,INDEX
2001-05-29,15.25,0.0,0.0197000000625848,KRX_IDX_1034,KRW,INDEX
2001-05-30,15.149999618530272,0.0,0.0197999998927116,KRX_IDX_1034,KRW,INDEX
2001-05-31,14.710000038146973,0.0,0.0203999988734722,KRX_IDX_1034,KRW,INDEX
2001-06-01,14.5600004196167,0.0,0.0205999985337257,KRX_IDX_1034,KRW,INDEX
2001-06-04,14.630000114440918,0.0,0.0204999987035989,KRX_IDX_1034,KRW,INDEX
2001-06-05,14.329999923706056,0.0,0.0208999998867511,KRX_IDX_1034,KRW,INDEX
2001-06-07,14.399999618530272,0.0,0.0208000000566244,KRX_IDX_1034,KRW,INDEX
2001-06-08,14.90999984741211,0.0,0.0200999993830919,KRX_IDX_1034,KRW,INDEX
2001-06-11,14.529999732971191,0.0,0.0207000002264976,KRX_IDX_1034,KRW,INDEX
2001-06-12,14.5,0.0,0.0207000002264976,KRX_IDX_1034,KRW,INDEX
2001-06-13,14.649999618530272,0.0,0.0204999987035989,KRX_IDX_1034,KRW,INDEX
2001-06-14,14.609999656677246,0.0,0.0204999987035989,KRX_IDX_1034,KRW,INDEX
2001-06-15,14.59000015258789,0.0,0.0208999998867511,KRX_IDX_1034,KRW,INDEX
