Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2009-06-23,7.840000152587891,0.9100000262260436,0.0,KRX_IDX_1153,KRW,INDEX
2009-06-24,7.849999904632568,0.9100000262260436,0.0,KRX_IDX_1153,KRW,INDEX
2009-06-25,8.050000190734863,0.9399999976158142,0.0,KRX_IDX_1153,KRW,INDEX
2009-06-26,8.119999885559082,0.9399999976158142,0.0,KRX_IDX_1153,KRW,INDEX
2009-06-29,8.15999984741211,0.949999988079071,0.0,KRX_IDX_1153,KRW,INDEX
2009-06-30,8.140000343322754,0.949999988079071,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-01,8.25,0.959999978542328,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-02,8.270000457763672,0.959999978542328,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-03,8.3100004196167,0.9700000286102296,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-06,8.270000457763672,0.959999978542328,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-07,8.180000305175781,0.949999988079071,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-08,8.069999694824219,0.9399999976158142,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-09,8.199999809265137,0.949999988079071,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-10,8.260000228881836,0.959999978542328,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-13,8.140000343322754,0.949999988079071,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-14,8.319999694824219,0.9700000286102296,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-15,8.369999885559082,0.9700000286102296,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-16,8.5,0.9900000095367432,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-17,8.539999961853027,0.9900000095367432,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-20,8.630000114440918,1.0,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-21,8.75,1.0199999809265137,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-22,8.949999809265137,1.0399999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-23,8.989999771118164,1.0399999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-24,9.199999809265137,1.0700000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-27,9.18000030517578,1.0700000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-28,9.0600004196167,1.0499999523162842,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-29,8.979999542236328,1.0399999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-30,9.210000038146973,1.0700000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-07-31,9.539999961853027,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-03,9.510000228881836,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-04,9.619999885559082,1.1200000047683716,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-05,9.460000038146973,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-06,9.550000190734863,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-07,9.65999984741211,1.1200000047683716,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-10,9.510000228881836,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-11,9.539999961853027,1.090000033378601,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-12,9.350000381469728,1.0700000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-13,9.260000228881836,1.059999942779541,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-14,9.40999984741211,1.0800000429153442,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-17,9.09000015258789,1.0399999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-18,9.020000457763672,1.0399999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-19,8.970000267028809,1.0299999713897705,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-20,9.18000030517578,1.0499999523162842,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-21,9.18000030517578,1.0499999523162842,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-24,9.260000228881836,1.059999942779541,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-25,9.1899995803833,1.0499999523162842,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-26,9.329999923706056,1.0700000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-27,9.350000381469728,1.0700000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-28,9.279999732971191,1.059999942779541,0.0,KRX_IDX_1153,KRW,INDEX
2009-08-31,9.199999809265137,1.0499999523162842,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-01,9.229999542236328,1.059999942779541,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-02,9.079999923706056,1.0399999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-03,9.220000267028809,1.059999942779541,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-04,9.18000030517578,1.0499999523162842,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-07,9.050000190734863,1.0399999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-08,9.1899995803833,1.0499999523162842,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-09,9.34000015258789,1.0700000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-10,9.550000190734863,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-11,9.630000114440918,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-14,9.579999923706056,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-15,9.829999923706056,1.1299999952316284,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-16,10.140000343322754,1.159999966621399,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-17,10.170000076293944,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-18,10.09000015258789,1.159999966621399,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-21,10.18000030517578,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-22,10.18000030517578,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-23,10.109999656677246,1.159999966621399,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-24,9.9399995803833,1.1399999856948853,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-25,9.779999732971191,1.1200000047683716,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-28,9.630000114440918,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-29,9.619999885559082,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-09-30,9.609999656677246,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-01,9.68000030517578,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-05,9.420000076293944,1.0800000429153442,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-06,9.350000381469728,1.0700000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-07,9.59000015258789,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-08,9.600000381469728,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-09,9.880000114440918,1.1299999952316284,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-12,9.84000015258789,1.1299999952316284,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-13,9.720000267028809,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-14,10.100000381469728,1.159999966621399,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-15,10.40999984741211,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-16,10.460000038146973,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-19,10.579999923706056,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-20,10.5600004196167,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-21,10.619999885559082,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-22,10.40999984741211,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-23,10.449999809265137,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-26,10.649999618530272,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-27,10.600000381469728,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-28,10.1899995803833,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-29,9.710000038146973,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-10-30,9.789999961853027,1.1200000047683716,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-02,9.65999984741211,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-03,9.640000343322754,1.100000023841858,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-04,9.81999969482422,1.1200000047683716,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-05,9.710000038146973,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-06,10.039999961853027,1.149999976158142,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-09,10.18000030517578,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-10,10.279999732971191,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-11,10.300000190734863,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-12,10.1899995803833,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-13,10.399999618530272,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-16,10.56999969482422,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-17,10.649999618530272,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-18,10.720000267028809,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-19,10.75,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-20,10.609999656677246,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-23,10.609999656677246,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-24,10.640000343322754,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-25,10.760000228881836,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-26,10.8100004196167,1.2400000095367432,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-27,10.359999656677246,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2009-11-30,10.5,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-01,10.68000030517578,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-02,10.84000015258789,1.2400000095367432,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-03,10.880000114440918,1.25,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-04,10.850000381469728,1.2400000095367432,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-07,10.8100004196167,1.2400000095367432,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-08,10.649999618530272,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-09,10.5,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-10,10.699999809265137,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-11,10.989999771118164,1.2599999904632568,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-14,11.18000030517578,1.2799999713897705,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-15,11.1899995803833,1.2799999713897705,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-16,11.15999984741211,1.2799999713897705,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-17,11.0600004196167,1.2699999809265137,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-18,11.130000114440918,1.2699999809265137,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-21,11.020000457763672,1.2599999904632568,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-22,11.149999618530272,1.2799999713897705,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-23,11.289999961853027,1.2899999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-24,11.489999771118164,1.3200000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-28,11.56999969482422,1.3300000429153442,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-29,11.489999771118164,1.3200000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2009-12-30,11.5600004196167,1.3200000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-04,11.520000457763672,1.3200000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-05,11.600000381469728,1.3300000429153442,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-06,11.550000190734863,1.3200000524520874,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-07,11.449999809265137,1.309999942779541,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-08,11.449999809265137,1.309999942779541,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-11,11.6899995803833,1.340000033378601,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-12,11.699999809265137,1.340000033378601,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-13,11.239999771118164,1.2899999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-14,11.1899995803833,1.2799999713897705,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-15,11.210000038146973,1.2799999713897705,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-18,11.270000457763672,1.2899999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-19,11.369999885559082,1.2999999523162842,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-20,11.609999656677246,1.3300000429153442,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-21,11.479999542236328,1.309999942779541,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-22,11.039999961853027,1.2599999904632568,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-25,10.970000267028809,1.2599999904632568,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-26,10.710000038146973,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-27,10.470000267028809,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-28,10.520000457763672,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-01-29,10.170000076293944,1.159999966621399,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-01,10.06999969482422,1.149999976158142,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-02,10.220000267028809,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-03,10.510000228881836,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-04,10.34000015258789,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-05,9.93000030517578,1.1399999856948853,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-08,9.729999542236328,1.1100000143051147,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-09,9.93000030517578,1.1399999856948853,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-10,10.0,1.149999976158142,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-11,10.1899995803833,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-12,10.079999923706056,1.149999976158142,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-16,10.289999961853027,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-17,10.390000343322754,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-18,10.31999969482422,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-19,10.130000114440918,1.159999966621399,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-22,10.460000038146973,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-23,10.539999961853027,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-24,10.300000190734863,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-25,10.170000076293944,1.159999966621399,0.0,KRX_IDX_1153,KRW,INDEX
2010-02-26,10.210000038146973,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-02,10.279999732971191,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-03,10.25,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-04,10.350000381469728,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-05,10.40999984741211,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-08,10.739999771118164,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-09,10.760000228881836,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-10,10.68000030517578,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-11,10.609999656677246,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-12,10.720000267028809,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-15,10.609999656677246,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-16,10.520000457763672,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-17,10.760000228881836,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-18,10.600000381469728,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-19,10.619999885559082,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-22,10.34000015258789,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-23,10.350000381469728,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-24,10.359999656677246,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-25,10.3100004196167,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-26,10.390000343322754,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-29,10.460000038146973,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-30,10.420000076293944,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2010-03-31,10.289999961853027,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-01,10.300000190734863,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-02,10.539999961853027,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-05,10.710000038146973,1.2200000286102295,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-06,10.739999771118164,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-07,10.81999969482422,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-08,10.8100004196167,1.2300000190734863,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-09,10.609999656677246,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-12,10.640000343322754,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-13,10.510000228881836,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-14,10.600000381469728,1.2100000381469729,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-15,10.539999961853027,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-16,10.489999771118164,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-19,10.300000190734863,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-20,10.34000015258789,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-21,10.449999809265137,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-22,10.34000015258789,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-23,10.329999923706056,1.1799999475479126,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-26,10.529999732971191,1.2000000476837158,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-27,10.420000076293944,1.190000057220459,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-28,10.239999771118164,1.1699999570846558,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-29,11.109999656677246,1.0399999618530271,0.0,KRX_IDX_1153,KRW,INDEX
2010-04-30,10.779999732971191,1.0099999904632568,0.0,KRX_IDX_1153,KRW,INDEX
2010-05-03,10.600000381469728,0.9900000095367432,0.0,KRX_IDX_1153,KRW,INDEX
