Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2009-06-08,18.520000457763672,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-09,18.209999084472656,1.2300000190734863,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-10,18.709999084472656,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-11,18.65999984741211,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-12,18.729999542236328,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-15,18.420000076293945,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-16,18.13999938964844,1.2300000190734863,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-17,17.860000610351562,1.2100000381469729,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-18,17.68000030517578,1.2000000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-19,17.729999542236328,1.2000000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-22,17.889999389648438,1.2100000381469729,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-23,17.290000915527344,1.1699999570846558,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-24,17.360000610351562,1.1799999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-25,17.75,1.2000000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-26,17.649999618530273,1.2000000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-29,17.520000457763672,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-06-30,17.559999465942383,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-01,17.389999389648438,1.1799999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-02,17.420000076293945,1.1799999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-03,17.6200008392334,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-06,17.670000076293945,1.2000000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-07,17.68000030517578,1.2000000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-08,17.5,1.1799999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-09,17.40999984741211,1.1799999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-10,17.34000015258789,1.1699999570846558,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-13,16.780000686645508,1.1399999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-14,16.56999969482422,1.1200000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-15,16.8700008392334,1.1399999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-16,17.049999237060547,1.149999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-17,17.149999618530273,1.159999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-20,17.540000915527344,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-21,17.559999465942383,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-22,17.639999389648438,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-23,17.610000610351562,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-24,17.579999923706055,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-27,17.690000534057617,1.2000000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-28,17.739999771118164,1.2000000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-29,17.610000610351562,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-30,17.610000610351562,1.190000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-07-31,18.290000915527344,1.2400000095367432,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-03,18.559999465942383,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-04,18.600000381469727,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-05,18.489999771118164,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-06,18.520000457763672,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-07,18.81999969482422,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-10,19.1200008392334,1.2899999618530271,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-11,19.25,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-12,19.200000762939453,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-13,19.14999961853028,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-14,19.229999542236328,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-17,18.549999237060547,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-18,18.57999992370605,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-19,18.3799991607666,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-20,18.790000915527344,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-21,18.89999961853028,1.2799999713897705,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-24,19.21999931335449,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-25,19.170000076293945,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-26,19.420000076293945,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-27,19.21999931335449,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-28,19.3799991607666,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2009-08-31,19.100000381469727,1.2899999618530271,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-01,19.309999465942383,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-02,19.1299991607666,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-03,19.01000022888184,1.2899999618530271,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-04,19.040000915527344,1.2899999618530271,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-07,19.5,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-08,20.15999984741211,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-09,20.059999465942383,1.3600000143051147,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-10,20.479999542236328,1.3899999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-11,20.36000061035156,1.3799999952316284,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-14,20.14999961853028,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-15,20.65999984741211,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-16,20.63999938964844,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-17,20.86000061035156,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-18,21.1299991607666,1.4299999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-21,20.93000030517578,1.4199999570846558,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-22,21.530000686645508,1.4600000381469729,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-23,21.479999542236328,1.4600000381469729,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-24,21.299999237060547,1.440000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-25,21.420000076293945,1.4500000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-28,21.21999931335449,1.440000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-29,21.040000915527344,1.4299999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2009-09-30,20.459999084472656,1.3899999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-01,19.96999931335449,1.350000023841858,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-05,19.709999084472656,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-06,19.790000915527344,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-07,19.670000076293945,1.3300000429153442,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-08,20.020000457763672,1.3600000143051147,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-09,20.209999084472656,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-12,19.709999084472656,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-13,19.479999542236328,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-14,19.690000534057617,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-15,19.700000762939453,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-16,19.559999465942383,1.3300000429153442,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-19,19.63999938964844,1.3300000429153442,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-20,19.790000915527344,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-21,19.709999084472656,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-22,19.440000534057617,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-23,19.56999969482422,1.3300000429153442,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-26,19.64999961853028,1.3300000429153442,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-27,19.459999084472656,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-28,18.8799991607666,1.2799999713897705,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-29,18.559999465942383,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-10-30,18.59000015258789,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-02,18.299999237060547,1.2400000095367432,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-03,17.93000030517578,1.2200000286102295,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-04,18.43000030517578,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-05,18.0,1.2200000286102295,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-06,18.309999465942383,1.2400000095367432,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-09,18.39999961853028,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-10,18.479999542236328,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-11,18.57999992370605,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-12,18.450000762939453,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-13,18.38999938964844,1.25,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-16,18.530000686645508,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-17,18.43000030517578,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-18,18.670000076293945,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-19,19.030000686645508,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-20,19.13999938964844,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-23,19.040000915527344,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-24,18.88999938964844,1.2899999618530271,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-25,18.979999542236328,1.2899999618530271,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-26,18.979999542236328,1.2899999618530271,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-27,18.200000762939453,1.2400000095367432,0.0,KRX_IDX_1154,KRW,INDEX
2009-11-30,18.690000534057617,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-01,18.739999771118164,1.2799999713897705,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-02,19.049999237060547,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-03,19.280000686645508,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-04,19.459999084472656,1.3300000429153442,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-07,19.56999969482422,1.3300000429153442,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-08,19.57999992370605,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-09,19.6200008392334,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-10,19.739999771118164,1.350000023841858,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-11,20.06999969482422,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-14,20.18000030517578,1.3799999952316284,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-15,20.14999961853028,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-16,19.959999084472656,1.3600000143051147,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-17,19.799999237060547,1.350000023841858,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-18,19.709999084472656,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-21,19.709999084472656,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-22,19.729999542236328,1.350000023841858,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-23,19.84000015258789,1.350000023841858,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-24,20.09000015258789,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-28,20.030000686645508,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-29,19.86000061035156,1.350000023841858,0.0,KRX_IDX_1154,KRW,INDEX
2009-12-30,20.020000457763672,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-04,20.100000381469727,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-05,20.32999992370605,1.3899999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-06,20.549999237060547,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-07,20.420000076293945,1.3899999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-08,20.709999084472656,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-11,20.68000030517578,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-12,20.729999542236328,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-13,20.209999084472656,1.3799999952316284,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-14,20.520000457763672,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-15,20.63999938964844,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-18,20.82999992370605,1.4199999570846558,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-19,20.75,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-20,20.46999931335449,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-21,20.459999084472656,1.3899999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-22,19.8799991607666,1.3600000143051147,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-25,19.59000015258789,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-26,19.13999938964844,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-27,18.96999931335449,1.2899999618530271,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-28,19.229999542236328,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2010-01-29,18.59000015258789,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-01,18.64999961853028,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-02,18.6200008392334,1.2599999904632568,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-03,18.959999084472656,1.2799999713897705,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-04,18.8799991607666,1.2799999713897705,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-05,18.3799991607666,1.2400000095367432,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-08,18.1200008392334,1.2300000190734863,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-09,18.309999465942383,1.2400000095367432,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-10,18.3700008392334,1.2400000095367432,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-11,18.790000915527344,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-12,18.82999992370605,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-16,18.979999542236328,1.2799999713897705,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-17,19.280000686645508,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-18,19.21999931335449,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-19,18.790000915527344,1.2699999809265137,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-22,19.26000022888184,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-23,19.309999465942383,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-24,19.36000061035156,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-25,19.18000030517578,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2010-02-26,19.38999938964844,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-02,19.459999084472656,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-03,19.540000915527344,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-04,19.520000457763672,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-05,19.81999969482422,1.340000033378601,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-08,20.049999237060547,1.3600000143051147,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-09,20.15999984741211,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-10,20.34000015258789,1.3799999952316284,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-11,20.280000686645508,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-12,20.420000076293945,1.3799999952316284,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-15,20.229999542236328,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-16,20.26000022888184,1.3700000047683716,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-17,20.64999961853028,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-18,20.700000762939453,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-19,20.86000061035156,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-22,20.700000762939453,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-23,20.489999771118164,1.3899999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-24,20.450000762939453,1.3799999952316284,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-25,20.489999771118164,1.3899999856948853,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-26,20.75,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-29,20.690000534057617,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-30,20.739999771118164,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-03-31,20.71999931335449,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-01,20.90999984741211,1.4199999570846558,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-02,20.940000534057617,1.4199999570846558,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-05,20.739999771118164,1.409999966621399,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-06,20.61000061035156,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-07,21.15999984741211,1.4299999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-08,21.270000457763672,1.440000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-09,21.25,1.440000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-12,21.18000030517578,1.440000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-13,21.11000061035156,1.4299999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-14,21.239999771118164,1.440000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-15,21.13999938964844,1.4299999475479126,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-16,21.200000762939453,1.440000057220459,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-19,20.71999931335449,1.399999976158142,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-20,20.89999961853028,1.4199999570846558,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-21,21.450000762939453,1.4500000476837158,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-22,21.670000076293945,1.4700000286102295,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-23,21.530000686645508,1.4600000381469729,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-26,21.790000915527344,1.4800000190734863,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-27,21.76000022888184,1.4800000190734863,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-28,21.8700008392334,1.4800000190734863,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-29,12.40999984741211,1.2999999523162842,0.0,KRX_IDX_1154,KRW,INDEX
2010-04-30,12.609999656677246,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2010-05-03,12.579999923706056,1.3200000524520874,0.0,KRX_IDX_1154,KRW,INDEX
2010-05-04,12.520000457763672,1.309999942779541,0.0,KRX_IDX_1154,KRW,INDEX
2010-05-06,12.220000267028809,1.2799999713897705,0.0,KRX_IDX_1154,KRW,INDEX
