Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2020-12-14,26.450000762939453,1.159999966621399,1.5700000524520874,KRX_IDX_1227,KRW,INDEX
2020-12-15,26.39999961853028,1.159999966621399,1.5700000524520874,KRX_IDX_1227,KRW,INDEX
2020-12-16,26.520000457763672,1.159999966621399,1.5700000524520874,KRX_IDX_1227,KRW,INDEX
2020-12-17,26.5,1.159999966621399,1.5700000524520874,KRX_IDX_1227,KRW,INDEX
2020-12-18,26.46999931335449,1.159999966621399,1.5700000524520874,KRX_IDX_1227,KRW,INDEX
2020-12-21,26.520000457763672,1.159999966621399,1.5700000524520874,KRX_IDX_1227,KRW,INDEX
2020-12-22,26.100000381469727,1.1399999856948853,1.590000033378601,KRX_IDX_1227,KRW,INDEX
2020-12-23,26.440000534057617,1.159999966621399,1.5700000524520874,KRX_IDX_1227,KRW,INDEX
2020-12-24,26.93000030517578,1.1799999475479126,1.5399999618530271,KRX_IDX_1227,KRW,INDEX
2020-12-28,26.959999084472656,1.1799999475479126,1.5399999618530271,KRX_IDX_1227,KRW,INDEX
2020-12-29,27.07999992370605,1.190000057220459,1.5299999713897705,KRX_IDX_1227,KRW,INDEX
2020-12-30,27.6200008392334,1.2100000381469729,1.5,KRX_IDX_1227,KRW,INDEX
2021-01-04,28.3700008392334,1.2400000095367432,1.4600000381469729,KRX_IDX_1227,KRW,INDEX
2021-01-05,28.81999969482422,1.2599999904632568,1.440000057220459,KRX_IDX_1227,KRW,INDEX
2021-01-06,28.56999969482422,1.25,1.4500000476837158,KRX_IDX_1227,KRW,INDEX
2021-01-07,29.21999931335449,1.2799999713897705,1.4199999570846558,KRX_IDX_1227,KRW,INDEX
2021-01-08,30.540000915527344,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-01-11,30.549999237060547,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-01-12,30.309999465942383,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-01-13,30.530000686645508,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-01-14,30.489999771118164,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-01-15,29.809999465942383,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-01-18,29.15999984741211,1.2799999713897705,1.4199999570846558,KRX_IDX_1227,KRW,INDEX
2021-01-19,29.940000534057617,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-01-20,30.13999938964844,1.3200000524520874,1.3799999952316284,KRX_IDX_1227,KRW,INDEX
2021-01-21,30.600000381469727,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-01-22,30.38999938964844,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-01-25,31.15999984741211,1.3600000143051147,1.3300000429153442,KRX_IDX_1227,KRW,INDEX
2021-01-26,30.38999938964844,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-01-27,30.190000534057617,1.3200000524520874,1.3799999952316284,KRX_IDX_1227,KRW,INDEX
2021-01-28,29.68000030517578,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-01-29,28.81999969482422,1.2599999904632568,1.440000057220459,KRX_IDX_1227,KRW,INDEX
2021-02-01,29.6299991607666,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-02-02,30.020000457763672,1.309999942779541,1.3799999952316284,KRX_IDX_1227,KRW,INDEX
2021-02-03,30.34000015258789,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-02-04,29.86000061035156,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-02-05,30.21999931335449,1.3200000524520874,1.3799999952316284,KRX_IDX_1227,KRW,INDEX
2021-02-08,29.89999961853028,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-02-09,29.82999992370605,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-02-10,30.0,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-02-15,30.489999771118164,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-02-16,30.63999938964844,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-02-17,30.299999237060547,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-02-18,29.809999465942383,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-02-19,30.06999969482422,1.3200000524520874,1.3799999952316284,KRX_IDX_1227,KRW,INDEX
2021-02-22,29.770000457763672,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-02-23,29.700000762939453,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-02-24,29.030000686645508,1.2699999809265137,1.4299999475479126,KRX_IDX_1227,KRW,INDEX
2021-02-25,30.1200008392334,1.3200000524520874,1.3799999952316284,KRX_IDX_1227,KRW,INDEX
2021-02-26,29.229999542236328,1.2799999713897705,1.4199999570846558,KRX_IDX_1227,KRW,INDEX
2021-03-02,29.56999969482422,1.2999999523162842,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-03,29.979999542236328,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-03-04,29.559999465942383,1.2899999618530271,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-05,29.39999961853028,1.2899999618530271,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-08,29.1200008392334,1.2799999713897705,1.4299999475479126,KRX_IDX_1227,KRW,INDEX
2021-03-09,28.940000534057617,1.2699999809265137,1.440000057220459,KRX_IDX_1227,KRW,INDEX
2021-03-10,28.770000457763672,1.2599999904632568,1.440000057220459,KRX_IDX_1227,KRW,INDEX
2021-03-11,29.31999969482422,1.2799999713897705,1.4199999570846558,KRX_IDX_1227,KRW,INDEX
2021-03-12,29.690000534057617,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-03-15,29.56999969482422,1.2999999523162842,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-16,29.790000915527344,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-03-17,29.540000915527344,1.2899999618530271,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-18,29.76000022888184,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-03-19,29.46999931335449,1.2899999618530271,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-22,29.450000762939453,1.2899999618530271,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-23,29.14999961853028,1.2799999713897705,1.4299999475479126,KRX_IDX_1227,KRW,INDEX
2021-03-24,29.049999237060547,1.2699999809265137,1.4299999475479126,KRX_IDX_1227,KRW,INDEX
2021-03-25,29.14999961853028,1.2799999713897705,1.4299999475479126,KRX_IDX_1227,KRW,INDEX
2021-03-26,29.479999542236328,1.2899999618530271,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-29,29.40999984741211,1.2899999618530271,1.409999966621399,KRX_IDX_1227,KRW,INDEX
2021-03-30,29.75,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-03-31,29.65999984741211,1.2999999523162842,1.399999976158142,KRX_IDX_1227,KRW,INDEX
2021-04-01,29.950000762939453,1.309999942779541,1.3899999856948853,KRX_IDX_1227,KRW,INDEX
2021-04-02,30.229999542236328,1.3200000524520874,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-04-05,30.299999237060547,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-04-06,30.36000061035156,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-04-07,30.440000534057617,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-04-08,30.46999931335449,1.3300000429153442,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-04-09,30.309999465942383,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-04-12,30.309999465942383,1.3300000429153442,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-04-13,30.65999984741211,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-04-14,30.799999237060547,1.350000023841858,1.350000023841858,KRX_IDX_1227,KRW,INDEX
2021-04-15,30.950000762939453,1.3600000143051147,1.340000033378601,KRX_IDX_1227,KRW,INDEX
2021-04-16,30.940000534057617,1.350000023841858,1.340000033378601,KRX_IDX_1227,KRW,INDEX
2021-04-19,30.920000076293945,1.350000023841858,1.340000033378601,KRX_IDX_1227,KRW,INDEX
2021-04-20,31.100000381469727,1.3600000143051147,1.340000033378601,KRX_IDX_1227,KRW,INDEX
2021-04-21,30.549999237060547,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-04-22,30.600000381469727,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-04-23,30.65999984741211,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-04-26,30.950000762939453,1.3600000143051147,1.340000033378601,KRX_IDX_1227,KRW,INDEX
2021-04-27,30.950000762939453,1.3600000143051147,1.340000033378601,KRX_IDX_1227,KRW,INDEX
2021-04-28,30.6200008392334,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-04-29,30.540000915527344,1.340000033378601,1.3600000143051147,KRX_IDX_1227,KRW,INDEX
2021-04-30,30.239999771118164,1.3200000524520874,1.3700000047683716,KRX_IDX_1227,KRW,INDEX
2021-05-03,24.3799991607666,1.309999942779541,1.8899999856948853,KRX_IDX_1227,KRW,INDEX
2021-05-04,24.559999465942383,1.3200000524520874,1.870000004768372,KRX_IDX_1227,KRW,INDEX
2021-05-06,24.76000022888184,1.3300000429153442,1.8600000143051147,KRX_IDX_1227,KRW,INDEX
2021-05-07,24.8799991607666,1.340000033378601,1.850000023841858,KRX_IDX_1227,KRW,INDEX
2021-05-10,25.299999237060547,1.3600000143051147,1.820000052452088,KRX_IDX_1227,KRW,INDEX
2021-05-11,24.90999984741211,1.340000033378601,1.850000023841858,KRX_IDX_1227,KRW,INDEX
2021-05-12,24.51000022888184,1.3200000524520874,1.8799999952316284,KRX_IDX_1227,KRW,INDEX
2021-05-13,24.14999961853028,1.2999999523162842,1.909999966621399,KRX_IDX_1227,KRW,INDEX
2021-05-14,24.3700008392334,1.309999942779541,1.8899999856948853,KRX_IDX_1227,KRW,INDEX
2021-05-17,24.26000022888184,1.2999999523162842,1.899999976158142,KRX_IDX_1227,KRW,INDEX
2021-05-18,24.559999465942383,1.3200000524520874,1.870000004768372,KRX_IDX_1227,KRW,INDEX
2021-05-20,24.479999542236328,1.309999942779541,1.8799999952316284,KRX_IDX_1227,KRW,INDEX
2021-05-21,24.489999771118164,1.309999942779541,1.8799999952316284,KRX_IDX_1227,KRW,INDEX
2021-05-24,24.38999938964844,1.309999942779541,1.8899999856948853,KRX_IDX_1227,KRW,INDEX
2021-05-25,24.6200008392334,1.3200000524520874,1.870000004768372,KRX_IDX_1227,KRW,INDEX
2021-05-26,24.56999969482422,1.3200000524520874,1.870000004768372,KRX_IDX_1227,KRW,INDEX
2021-05-27,24.540000915527344,1.3200000524520874,1.870000004768372,KRX_IDX_1227,KRW,INDEX
2021-05-28,24.65999984741211,1.3200000524520874,1.870000004768372,KRX_IDX_1227,KRW,INDEX
2021-05-31,24.770000457763672,1.3300000429153442,1.8600000143051147,KRX_IDX_1227,KRW,INDEX
2021-06-01,24.920000076293945,1.340000033378601,1.850000023841858,KRX_IDX_1227,KRW,INDEX
2021-06-02,24.90999984741211,1.340000033378601,1.850000023841858,KRX_IDX_1227,KRW,INDEX
2021-06-03,16.639999389648438,1.309999942779541,1.830000042915344,KRX_IDX_1227,KRW,INDEX
2021-06-04,16.579999923706055,1.309999942779541,1.840000033378601,KRX_IDX_1227,KRW,INDEX
2021-06-07,16.6299991607666,1.309999942779541,1.830000042915344,KRX_IDX_1227,KRW,INDEX
2021-06-08,16.610000610351562,1.309999942779541,1.830000042915344,KRX_IDX_1227,KRW,INDEX
2021-06-09,16.43000030517578,1.2899999618530271,1.850000023841858,KRX_IDX_1227,KRW,INDEX
2021-06-10,16.469999313354492,1.2999999523162842,1.850000023841858,KRX_IDX_1227,KRW,INDEX
2021-06-11,16.8700008392334,1.3300000429153442,1.7999999523162842,KRX_IDX_1227,KRW,INDEX
