Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2019-04-30,11.079999923706056,0.9100000262260436,1.809999942779541,KRX_IDX_1182,KRW,INDEX
2019-05-02,11.789999961853027,0.9100000262260436,1.8899999856948853,KRX_IDX_1182,KRW,INDEX
2019-05-03,11.710000038146973,0.8999999761581421,1.899999976158142,KRX_IDX_1182,KRW,INDEX
2019-05-07,11.619999885559082,0.8999999761581421,1.919999957084656,KRX_IDX_1182,KRW,INDEX
2019-05-08,11.609999656677246,0.8999999761581421,1.919999957084656,KRX_IDX_1182,KRW,INDEX
2019-05-09,11.260000228881836,0.8700000047683716,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-05-10,11.279999732971191,0.8700000047683716,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-05-13,11.119999885559082,0.8600000143051147,2.0,KRX_IDX_1182,KRW,INDEX
2019-05-14,11.109999656677246,0.8600000143051147,2.0,KRX_IDX_1182,KRW,INDEX
2019-05-15,11.170000076293944,0.8600000143051147,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-05-16,11.0600004196167,0.8500000238418579,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-05-17,11.0,0.8500000238418579,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-05-20,10.960000038146973,0.8500000238418579,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-05-21,10.90999984741211,0.8399999737739563,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-05-22,10.90999984741211,0.8399999737739563,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-05-23,10.859999656677246,0.8399999737739563,2.049999952316284,KRX_IDX_1182,KRW,INDEX
2019-05-24,10.859999656677246,0.8399999737739563,2.049999952316284,KRX_IDX_1182,KRW,INDEX
2019-05-27,10.859999656677246,0.8399999737739563,2.049999952316284,KRX_IDX_1182,KRW,INDEX
2019-05-28,10.890000343322754,0.8399999737739563,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-05-29,10.770000457763672,0.8299999833106995,2.069999933242798,KRX_IDX_1182,KRW,INDEX
2019-05-30,10.84000015258789,0.8399999737739563,2.049999952316284,KRX_IDX_1182,KRW,INDEX
2019-05-31,10.850000381469728,0.8399999737739563,2.049999952316284,KRX_IDX_1182,KRW,INDEX
2019-06-03,11.989999771118164,0.8299999833106995,2.0,KRX_IDX_1182,KRW,INDEX
2019-06-04,12.0,0.8299999833106995,2.0,KRX_IDX_1182,KRW,INDEX
2019-06-05,11.970000267028809,0.8299999833106995,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-06-07,11.960000038146973,0.8299999833106995,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-06-10,12.130000114440918,0.8399999737739563,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-06-11,12.1899995803833,0.8399999737739563,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-06-12,12.1899995803833,0.8399999737739563,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-06-13,12.18000030517578,0.8399999737739563,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-06-14,12.329999923706056,0.8399999737739563,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-06-17,12.31999969482422,0.8399999737739563,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-06-18,12.350000381469728,0.8500000238418579,1.9600000381469729,KRX_IDX_1182,KRW,INDEX
2019-06-19,12.489999771118164,0.8600000143051147,1.940000057220459,KRX_IDX_1182,KRW,INDEX
2019-06-20,12.520000457763672,0.8600000143051147,1.940000057220459,KRX_IDX_1182,KRW,INDEX
2019-06-21,12.470000267028809,0.8500000238418579,1.950000047683716,KRX_IDX_1182,KRW,INDEX
2019-06-24,12.489999771118164,0.8600000143051147,1.940000057220459,KRX_IDX_1182,KRW,INDEX
2019-06-25,12.470000267028809,0.8500000238418579,1.950000047683716,KRX_IDX_1182,KRW,INDEX
2019-06-26,12.470000267028809,0.8500000238418579,1.950000047683716,KRX_IDX_1182,KRW,INDEX
2019-06-27,12.529999732971191,0.8600000143051147,1.940000057220459,KRX_IDX_1182,KRW,INDEX
2019-06-28,12.460000038146973,0.8500000238418579,1.950000047683716,KRX_IDX_1182,KRW,INDEX
2019-07-01,12.489999771118164,0.8600000143051147,1.940000057220459,KRX_IDX_1182,KRW,INDEX
2019-07-02,12.4399995803833,0.8500000238418579,1.950000047683716,KRX_IDX_1182,KRW,INDEX
2019-07-03,12.3100004196167,0.8399999737739563,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-07-04,12.380000114440918,0.8500000238418579,1.9600000381469729,KRX_IDX_1182,KRW,INDEX
2019-07-05,12.399999618530272,0.8500000238418579,1.9600000381469729,KRX_IDX_1182,KRW,INDEX
2019-07-08,12.170000076293944,0.8299999833106995,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-07-09,12.050000190734863,0.8299999833106995,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-07-10,12.0600004196167,0.8299999833106995,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-07-11,12.1899995803833,0.8299999833106995,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-07-12,12.229999542236328,0.8399999737739563,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-07-15,12.220000267028809,0.8399999737739563,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-07-16,12.260000228881836,0.8399999737739563,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-07-17,12.18000030517578,0.8299999833106995,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-07-18,12.130000114440918,0.8299999833106995,2.0,KRX_IDX_1182,KRW,INDEX
2019-07-19,12.300000190734863,0.8399999737739563,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-07-22,12.260000228881836,0.8399999737739563,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-07-23,12.329999923706056,0.8399999737739563,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-07-24,12.260000228881836,0.8399999737739563,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-07-25,12.15999984741211,0.8299999833106995,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-07-26,12.119999885559082,0.8299999833106995,2.0,KRX_IDX_1182,KRW,INDEX
2019-07-29,11.949999809265137,0.8199999928474426,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-07-30,11.979999542236328,0.8199999928474426,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-07-31,11.9399995803833,0.8199999928474426,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-08-01,11.90999984741211,0.8199999928474426,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-08-02,11.770000457763672,0.8100000023841858,2.059999942779541,KRX_IDX_1182,KRW,INDEX
2019-08-05,11.510000228881836,0.7900000214576721,2.109999895095825,KRX_IDX_1182,KRW,INDEX
2019-08-06,11.31999969482422,0.7799999713897705,2.140000104904175,KRX_IDX_1182,KRW,INDEX
2019-08-07,11.260000228881836,0.7699999809265137,2.150000095367432,KRX_IDX_1182,KRW,INDEX
2019-08-08,11.34000015258789,0.7799999713897705,2.140000104904175,KRX_IDX_1182,KRW,INDEX
2019-08-09,11.449999809265137,0.7799999713897705,2.119999885559082,KRX_IDX_1182,KRW,INDEX
2019-08-12,11.420000076293944,0.7799999713897705,2.119999885559082,KRX_IDX_1182,KRW,INDEX
2019-08-13,11.34000015258789,0.7799999713897705,2.140000104904175,KRX_IDX_1182,KRW,INDEX
2019-08-14,11.390000343322754,0.7799999713897705,2.130000114440918,KRX_IDX_1182,KRW,INDEX
2019-08-16,11.3100004196167,0.7699999809265137,2.150000095367432,KRX_IDX_1182,KRW,INDEX
2019-08-19,11.420000076293944,0.7799999713897705,2.130000114440918,KRX_IDX_1182,KRW,INDEX
2019-08-20,11.510000228881836,0.7900000214576721,2.109999895095825,KRX_IDX_1182,KRW,INDEX
2019-08-21,11.529999732971191,0.7900000214576721,2.0999999046325684,KRX_IDX_1182,KRW,INDEX
2019-08-22,11.4399995803833,0.7799999713897705,2.119999885559082,KRX_IDX_1182,KRW,INDEX
2019-08-23,11.4399995803833,0.7799999713897705,2.119999885559082,KRX_IDX_1182,KRW,INDEX
2019-08-26,11.229999542236328,0.7699999809265137,2.1600000858306885,KRX_IDX_1182,KRW,INDEX
2019-08-27,11.270000457763672,0.7699999809265137,2.150000095367432,KRX_IDX_1182,KRW,INDEX
2019-08-28,11.390000343322754,0.7799999713897705,2.130000114440918,KRX_IDX_1182,KRW,INDEX
2019-08-29,11.390000343322754,0.7799999713897705,2.130000114440918,KRX_IDX_1182,KRW,INDEX
2019-08-30,11.619999885559082,0.800000011920929,2.0899999141693115,KRX_IDX_1182,KRW,INDEX
2019-09-02,11.640000343322754,0.800000011920929,2.0799999237060547,KRX_IDX_1182,KRW,INDEX
2019-09-03,11.649999618530272,0.800000011920929,2.0799999237060547,KRX_IDX_1182,KRW,INDEX
2019-09-04,13.699999809265137,0.7900000214576721,2.059999942779541,KRX_IDX_1182,KRW,INDEX
2019-09-05,13.710000038146973,0.7900000214576721,2.059999942779541,KRX_IDX_1182,KRW,INDEX
2019-09-06,13.720000267028809,0.7900000214576721,2.059999942779541,KRX_IDX_1182,KRW,INDEX
2019-09-09,13.779999732971191,0.7900000214576721,2.049999952316284,KRX_IDX_1182,KRW,INDEX
2019-09-10,13.869999885559082,0.800000011920929,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-09-11,14.0,0.8100000023841858,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-09-16,14.100000381469728,0.8100000023841858,2.0,KRX_IDX_1182,KRW,INDEX
2019-09-17,14.09000015258789,0.8100000023841858,2.0,KRX_IDX_1182,KRW,INDEX
2019-09-18,14.100000381469728,0.8100000023841858,2.0,KRX_IDX_1182,KRW,INDEX
2019-09-19,14.0600004196167,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-09-20,14.170000076293944,0.8199999928474426,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-09-23,14.170000076293944,0.8199999928474426,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-09-24,14.239999771118164,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-09-25,14.0600004196167,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-09-26,14.0600004196167,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-09-27,13.899999618530272,0.800000011920929,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-09-30,13.979999542236328,0.800000011920929,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-10-01,14.06999969482422,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-10-02,13.789999961853027,0.7900000214576721,2.049999952316284,KRX_IDX_1182,KRW,INDEX
2019-10-04,13.65999984741211,0.7900000214576721,2.069999933242798,KRX_IDX_1182,KRW,INDEX
2019-10-07,13.710000038146973,0.7900000214576721,2.059999942779541,KRX_IDX_1182,KRW,INDEX
2019-10-08,13.84000015258789,0.800000011920929,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-10-10,13.699999809265137,0.7900000214576721,2.059999942779541,KRX_IDX_1182,KRW,INDEX
2019-10-11,13.8100004196167,0.7900000214576721,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-10-14,13.920000076293944,0.800000011920929,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-10-15,13.920000076293944,0.800000011920929,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-10-16,13.989999771118164,0.8100000023841858,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-10-17,13.960000038146973,0.800000011920929,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-10-18,13.829999923706056,0.800000011920929,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-10-21,13.850000381469728,0.800000011920929,2.039999961853028,KRX_IDX_1182,KRW,INDEX
2019-10-22,14.0,0.8100000023841858,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-10-23,13.920000076293944,0.800000011920929,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-10-24,14.010000228881836,0.8100000023841858,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-10-25,14.020000457763672,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-10-28,14.020000457763672,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-10-29,14.029999732971191,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-10-30,13.960000038146973,0.800000011920929,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-10-31,13.979999542236328,0.800000011920929,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-11-01,14.079999923706056,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-11-04,14.239999771118164,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-05,14.329999923706056,0.8199999928474426,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-11-06,14.270000457763672,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-07,14.3100004196167,0.8199999928474426,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-11-08,14.3100004196167,0.8199999928474426,1.9700000286102293,KRX_IDX_1182,KRW,INDEX
2019-11-11,14.210000038146973,0.8199999928474426,1.9900000095367432,KRX_IDX_1182,KRW,INDEX
2019-11-12,14.289999961853027,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-13,14.130000114440918,0.8100000023841858,2.0,KRX_IDX_1182,KRW,INDEX
2019-11-14,14.289999961853027,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-15,14.420000076293944,0.8299999833106995,1.9600000381469729,KRX_IDX_1182,KRW,INDEX
2019-11-18,14.4399995803833,0.8299999833106995,1.9600000381469729,KRX_IDX_1182,KRW,INDEX
2019-11-19,14.380000114440918,0.8299999833106995,1.9600000381469729,KRX_IDX_1182,KRW,INDEX
2019-11-20,14.260000228881836,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-21,14.100000381469728,0.8100000023841858,2.0,KRX_IDX_1182,KRW,INDEX
2019-11-22,14.109999656677246,0.8100000023841858,2.0,KRX_IDX_1182,KRW,INDEX
2019-11-25,14.279999732971191,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-26,14.260000228881836,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-27,14.279999732971191,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-28,14.270000457763672,0.8199999928474426,1.9800000190734863,KRX_IDX_1182,KRW,INDEX
2019-11-29,14.06999969482422,0.8100000023841858,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-12-02,14.109999656677246,0.8100000023841858,2.0,KRX_IDX_1182,KRW,INDEX
2019-12-03,16.610000610351562,0.800000011920929,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-12-04,16.489999771118164,0.7900000214576721,2.0199999809265137,KRX_IDX_1182,KRW,INDEX
2019-12-05,16.420000076293945,0.7900000214576721,2.0299999713897705,KRX_IDX_1182,KRW,INDEX
2019-12-06,16.56999969482422,0.7900000214576721,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-12-09,16.579999923706055,0.800000011920929,2.009999990463257,KRX_IDX_1182,KRW,INDEX
2019-12-10,16.649999618530273,0.800000011920929,2.0,KRX_IDX_1182,KRW,INDEX
