Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2025-04-14,27.82999992370605,1.3700000047683716,0.800000011920929,KRX_IDX_1046,KRW,INDEX
2025-04-15,27.8799991607666,1.3700000047683716,0.800000011920929,KRX_IDX_1046,KRW,INDEX
2025-04-16,27.790000915527344,1.3700000047683716,0.800000011920929,KRX_IDX_1046,KRW,INDEX
2025-04-17,28.100000381469727,1.3799999952316284,0.7900000214576721,KRX_IDX_1046,KRW,INDEX
2025-04-18,28.440000534057617,1.399999976158142,0.7799999713897705,KRX_IDX_1046,KRW,INDEX
2025-04-21,28.39999961853028,1.399999976158142,0.7799999713897705,KRX_IDX_1046,KRW,INDEX
2025-04-22,28.63999938964844,1.409999966621399,0.7799999713897705,KRX_IDX_1046,KRW,INDEX
2025-04-23,28.63999938964844,1.409999966621399,0.7799999713897705,KRX_IDX_1046,KRW,INDEX
2025-04-24,28.780000686645508,1.4199999570846558,0.7699999809265137,KRX_IDX_1046,KRW,INDEX
2025-04-25,28.63999938964844,1.409999966621399,0.7799999713897705,KRX_IDX_1046,KRW,INDEX
2025-04-28,28.989999771118164,1.4299999475479126,0.7699999809265137,KRX_IDX_1046,KRW,INDEX
2025-04-29,29.040000915527344,1.4299999475479126,0.7699999809265137,KRX_IDX_1046,KRW,INDEX
2025-04-30,29.14999961853028,1.4299999475479126,0.7599999904632568,KRX_IDX_1046,KRW,INDEX
2025-05-02,18.489999771118164,1.3899999856948853,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-05-07,18.6200008392334,1.399999976158142,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-05-08,18.18000030517578,1.3700000047683716,0.8399999737739563,KRX_IDX_1046,KRW,INDEX
2025-05-09,18.32999992370605,1.3799999952316284,0.8399999737739563,KRX_IDX_1046,KRW,INDEX
2025-05-12,18.450000762939453,1.3899999856948853,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-05-13,18.280000686645508,1.3799999952316284,0.8399999737739563,KRX_IDX_1046,KRW,INDEX
2025-05-14,18.489999771118164,1.3899999856948853,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-05-15,18.36000061035156,1.3799999952316284,0.8399999737739563,KRX_IDX_1046,KRW,INDEX
2025-05-16,18.40999984741211,1.3899999856948853,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-05-19,18.1200008392334,1.3600000143051147,0.8500000238418579,KRX_IDX_1046,KRW,INDEX
2025-05-20,18.09000015258789,1.3600000143051147,0.8500000238418579,KRX_IDX_1046,KRW,INDEX
2025-05-21,18.309999465942383,1.3799999952316284,0.8399999737739563,KRX_IDX_1046,KRW,INDEX
2025-05-22,18.18000030517578,1.3700000047683716,0.8399999737739563,KRX_IDX_1046,KRW,INDEX
2025-05-23,18.06999969482422,1.3600000143051147,0.8500000238418579,KRX_IDX_1046,KRW,INDEX
2025-05-26,18.459999084472656,1.3899999856948853,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-05-27,18.46999931335449,1.3899999856948853,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-05-28,18.64999961853028,1.399999976158142,0.8199999928474426,KRX_IDX_1046,KRW,INDEX
2025-05-29,18.88999938964844,1.4199999570846558,0.8100000023841858,KRX_IDX_1046,KRW,INDEX
2025-05-30,18.56999969482422,1.399999976158142,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-06-02,18.670000076293945,1.409999966621399,0.8199999928474426,KRX_IDX_1046,KRW,INDEX
2025-06-04,18.600000381469727,1.399999976158142,0.8299999833106995,KRX_IDX_1046,KRW,INDEX
2025-06-05,19.07999992370605,1.440000057220459,0.8100000023841858,KRX_IDX_1046,KRW,INDEX
2025-06-09,20.020000457763672,1.5099999904632568,0.7699999809265137,KRX_IDX_1046,KRW,INDEX
2025-06-10,20.040000915527344,1.5099999904632568,0.7699999809265137,KRX_IDX_1046,KRW,INDEX
2025-06-11,20.170000076293945,1.5199999809265137,0.7599999904632568,KRX_IDX_1046,KRW,INDEX
2025-06-12,19.950000762939453,1.4800000190734863,0.7599999904632568,KRX_IDX_1046,KRW,INDEX
2025-06-13,19.979999542236328,1.4800000190734863,0.7599999904632568,KRX_IDX_1046,KRW,INDEX
2025-06-16,20.950000762939453,1.559999942779541,0.7200000286102295,KRX_IDX_1046,KRW,INDEX
2025-06-17,20.670000076293945,1.5399999618530271,0.7300000190734863,KRX_IDX_1046,KRW,INDEX
2025-06-18,22.479999542236328,1.6699999570846558,0.6700000166893005,KRX_IDX_1046,KRW,INDEX
2025-06-19,23.1200008392334,1.7200000286102295,0.6499999761581421,KRX_IDX_1046,KRW,INDEX
2025-06-20,24.309999465942383,1.809999942779541,0.6200000047683716,KRX_IDX_1046,KRW,INDEX
2025-06-23,25.299999237060547,1.8799999952316284,0.6000000238418579,KRX_IDX_1046,KRW,INDEX
2025-06-24,25.850000381469727,1.919999957084656,0.5899999737739563,KRX_IDX_1046,KRW,INDEX
2025-06-25,25.049999237060547,1.8600000143051147,0.6000000238418579,KRX_IDX_1046,KRW,INDEX
2025-06-26,23.68000030517578,1.7599999904632568,0.6399999856948853,KRX_IDX_1046,KRW,INDEX
2025-06-27,23.459999084472656,1.7400000095367432,0.6399999856948853,KRX_IDX_1046,KRW,INDEX
2025-06-30,23.40999984741211,1.7400000095367432,0.6499999761581421,KRX_IDX_1046,KRW,INDEX
2025-07-01,23.489999771118164,1.7400000095367432,0.6399999856948853,KRX_IDX_1046,KRW,INDEX
2025-07-02,23.0,1.7100000381469729,0.6600000262260437,KRX_IDX_1046,KRW,INDEX
2025-07-03,23.15999984741211,1.7200000286102295,0.6499999761581421,KRX_IDX_1046,KRW,INDEX
2025-07-04,22.82999992370605,1.7000000476837158,0.6600000262260437,KRX_IDX_1046,KRW,INDEX
2025-07-07,23.190000534057617,1.7200000286102295,0.6499999761581421,KRX_IDX_1046,KRW,INDEX
2025-07-08,23.420000076293945,1.7400000095367432,0.6499999761581421,KRX_IDX_1046,KRW,INDEX
2025-07-09,23.34000015258789,1.7300000190734863,0.6499999761581421,KRX_IDX_1046,KRW,INDEX
2025-07-10,23.6200008392334,1.75,0.6399999856948853,KRX_IDX_1046,KRW,INDEX
2025-07-11,23.5,1.75,0.6399999856948853,KRX_IDX_1046,KRW,INDEX
2025-07-14,23.09000015258789,1.7100000381469729,0.6600000262260437,KRX_IDX_1046,KRW,INDEX
2025-07-15,23.030000686645508,1.7100000381469729,0.6600000262260437,KRX_IDX_1046,KRW,INDEX
2025-07-16,22.920000076293945,1.7000000476837158,0.6600000262260437,KRX_IDX_1046,KRW,INDEX
2025-07-17,22.809999465942383,1.690000057220459,0.6600000262260437,KRX_IDX_1046,KRW,INDEX
2025-07-18,22.75,1.690000057220459,0.6600000262260437,KRX_IDX_1046,KRW,INDEX
2025-07-21,22.68000030517578,1.6799999475479126,0.6700000166893005,KRX_IDX_1046,KRW,INDEX
2025-07-22,22.32999992370605,1.659999966621399,0.6800000071525574,KRX_IDX_1046,KRW,INDEX
2025-07-23,21.88999938964844,1.6299999952316284,0.6899999976158142,KRX_IDX_1046,KRW,INDEX
2025-07-24,21.32999992370605,1.5800000429153442,0.7099999785423279,KRX_IDX_1046,KRW,INDEX
2025-07-25,21.729999542236328,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-07-28,21.64999961853028,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-07-29,21.63999938964844,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-07-30,21.59000015258789,1.600000023841858,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-07-31,21.729999542236328,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-01,20.88999938964844,1.5499999523162842,0.7200000286102295,KRX_IDX_1046,KRW,INDEX
2025-08-04,21.18000030517578,1.5700000524520874,0.7099999785423279,KRX_IDX_1046,KRW,INDEX
2025-08-05,21.18000030517578,1.5700000524520874,0.7099999785423279,KRX_IDX_1046,KRW,INDEX
2025-08-06,21.21999931335449,1.5800000429153442,0.7099999785423279,KRX_IDX_1046,KRW,INDEX
2025-08-07,22.13999938964844,1.6399999856948853,0.6800000071525574,KRX_IDX_1046,KRW,INDEX
2025-08-08,21.84000015258789,1.6200000047683716,0.6899999976158142,KRX_IDX_1046,KRW,INDEX
2025-08-11,21.6200008392334,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-12,21.600000381469727,1.600000023841858,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-13,21.61000061035156,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-14,21.739999771118164,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-18,21.75,1.6200000047683716,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-19,21.8700008392334,1.6200000047683716,0.6899999976158142,KRX_IDX_1046,KRW,INDEX
2025-08-20,21.6299991607666,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-21,21.540000915527344,1.600000023841858,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-22,21.5,1.600000023841858,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-25,21.850000381469727,1.6200000047683716,0.6899999976158142,KRX_IDX_1046,KRW,INDEX
2025-08-26,21.850000381469727,1.6200000047683716,0.6899999976158142,KRX_IDX_1046,KRW,INDEX
2025-08-27,21.71999931335449,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-28,21.6200008392334,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-08-29,21.3799991607666,1.590000033378601,0.7099999785423279,KRX_IDX_1046,KRW,INDEX
2025-09-01,21.18000030517578,1.5700000524520874,0.7099999785423279,KRX_IDX_1046,KRW,INDEX
2025-09-02,21.25,1.5800000429153442,0.7099999785423279,KRX_IDX_1046,KRW,INDEX
2025-09-03,21.1299991607666,1.5700000524520874,0.7200000286102295,KRX_IDX_1046,KRW,INDEX
2025-09-04,21.420000076293945,1.590000033378601,0.7099999785423279,KRX_IDX_1046,KRW,INDEX
2025-09-05,21.489999771118164,1.600000023841858,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-09-08,21.6299991607666,1.6100000143051147,0.699999988079071,KRX_IDX_1046,KRW,INDEX
2025-09-09,21.82999992370605,1.6200000047683716,0.6899999976158142,KRX_IDX_1046,KRW,INDEX
2025-09-10,21.979999542236328,1.6299999952316284,0.6899999976158142,KRX_IDX_1046,KRW,INDEX
2025-09-11,21.979999542236328,1.6299999952316284,0.6899999976158142,KRX_IDX_1046,KRW,INDEX
2025-09-12,22.65999984741211,1.6799999475479126,0.6700000166893005,KRX_IDX_1046,KRW,INDEX
2025-09-15,22.5,1.6699999570846558,0.6700000166893005,KRX_IDX_1046,KRW,INDEX
