Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1997-06-30,20.26000022888184,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-01,20.18000030517578,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-02,20.71999931335449,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-03,20.790000915527344,0.0,0.0115000000223517,KRX_IDX_1005,KRW,INDEX
1997-07-04,20.670000076293945,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-05,20.670000076293945,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-07,20.6200008392334,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-08,20.64999961853028,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-09,20.670000076293945,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-10,20.82999992370605,0.0,0.0115000000223517,KRX_IDX_1005,KRW,INDEX
1997-07-11,21.049999237060547,0.0,0.0114000001922249,KRX_IDX_1005,KRW,INDEX
1997-07-12,20.90999984741211,0.0,0.0115000000223517,KRX_IDX_1005,KRW,INDEX
1997-07-14,20.71999931335449,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-07-15,20.479999542236328,0.0,0.0116999996826052,KRX_IDX_1005,KRW,INDEX
1997-07-16,20.11000061035156,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-07-18,20.31999969482422,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-07-19,20.11000061035156,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-07-21,20.049999237060547,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-07-22,19.670000076293945,0.0,0.0122000006958842,KRX_IDX_1005,KRW,INDEX
1997-07-23,19.770000457763672,0.0,0.0122000006958842,KRX_IDX_1005,KRW,INDEX
1997-07-24,20.01000022888184,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-07-25,19.96999931335449,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-07-26,19.989999771118164,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-07-28,19.920000076293945,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-07-29,20.030000686645508,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-07-30,20.0,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-07-31,20.11000061035156,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-08-01,20.15999984741211,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-08-02,20.170000076293945,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-08-04,20.229999542236328,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-08-05,20.11000061035156,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-08-06,20.239999771118164,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-08-07,20.38999938964844,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-08-08,20.34000015258789,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-08-09,20.36000061035156,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-08-11,20.38999938964844,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-08-12,20.280000686645508,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-08-13,20.25,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-08-14,20.3799991607666,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-08-16,20.299999237060547,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-08-18,20.5,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-08-19,20.31999969482422,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-08-20,20.270000457763672,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-08-21,19.979999542236328,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-08-22,19.780000686645508,0.0,0.0120999999344348,KRX_IDX_1005,KRW,INDEX
1997-08-23,19.739999771118164,0.0,0.0120999999344348,KRX_IDX_1005,KRW,INDEX
1997-08-25,19.75,0.0,0.0122000006958842,KRX_IDX_1005,KRW,INDEX
1997-08-26,19.790000915527344,0.0,0.0120999999344348,KRX_IDX_1005,KRW,INDEX
1997-08-27,19.6299991607666,0.0,0.0123000005260109,KRX_IDX_1005,KRW,INDEX
1997-08-28,19.290000915527344,0.0,0.0125000001862645,KRX_IDX_1005,KRW,INDEX
1997-08-29,18.93000030517578,0.0,0.012699999846518,KRX_IDX_1005,KRW,INDEX
1997-08-30,18.770000457763672,0.0,0.0127999996766448,KRX_IDX_1005,KRW,INDEX
1997-09-01,18.540000915527344,0.0,0.0129999993368983,KRX_IDX_1005,KRW,INDEX
1997-09-02,18.670000076293945,0.0,0.0127999996766448,KRX_IDX_1005,KRW,INDEX
1997-09-03,18.6299991607666,0.0,0.0128999995067715,KRX_IDX_1005,KRW,INDEX
1997-09-04,18.5,0.0,0.0129999993368983,KRX_IDX_1005,KRW,INDEX
1997-09-05,18.600000381469727,0.0,0.0127999996766448,KRX_IDX_1005,KRW,INDEX
1997-09-06,18.6299991607666,0.0,0.0127999996766448,KRX_IDX_1005,KRW,INDEX
1997-09-08,18.40999984741211,0.0,0.0129999993368983,KRX_IDX_1005,KRW,INDEX
1997-09-09,19.950000762939453,0.0,0.0109000001102685,KRX_IDX_1005,KRW,INDEX
1997-09-10,20.13999938964844,0.0,0.0108000002801418,KRX_IDX_1005,KRW,INDEX
1997-09-11,20.200000762939453,0.0,0.0108000002801418,KRX_IDX_1005,KRW,INDEX
1997-09-12,20.36000061035156,0.0,0.0108000002801418,KRX_IDX_1005,KRW,INDEX
1997-09-13,20.450000762939453,0.0,0.010700000450015,KRX_IDX_1005,KRW,INDEX
1997-09-18,20.299999237060547,0.0,0.0108000002801418,KRX_IDX_1005,KRW,INDEX
1997-09-19,20.18000030517578,0.0,0.0108000002801418,KRX_IDX_1005,KRW,INDEX
1997-09-20,20.07999992370605,0.0,0.0109000001102685,KRX_IDX_1005,KRW,INDEX
1997-09-22,20.14999961853028,0.0,0.0109000001102685,KRX_IDX_1005,KRW,INDEX
1997-09-23,19.959999084472656,0.0,0.0109999999403953,KRX_IDX_1005,KRW,INDEX
1997-09-24,20.059999465942383,0.0,0.0109000001102685,KRX_IDX_1005,KRW,INDEX
1997-09-25,19.850000381469727,0.0,0.0109999999403953,KRX_IDX_1005,KRW,INDEX
1997-09-26,19.5,0.0,0.0111999996006488,KRX_IDX_1005,KRW,INDEX
1997-09-27,19.280000686645508,0.0,0.0114000001922249,KRX_IDX_1005,KRW,INDEX
1997-09-29,18.790000915527344,0.0,0.0116999996826052,KRX_IDX_1005,KRW,INDEX
1997-09-30,19.15999984741211,0.0,0.0114000001922249,KRX_IDX_1005,KRW,INDEX
1997-10-01,19.34000015258789,0.0,0.0113000003620982,KRX_IDX_1005,KRW,INDEX
1997-10-02,19.280000686645508,0.0,0.0114000001922249,KRX_IDX_1005,KRW,INDEX
1997-10-04,19.3700008392334,0.0,0.0113000003620982,KRX_IDX_1005,KRW,INDEX
1997-10-06,19.239999771118164,0.0,0.0114000001922249,KRX_IDX_1005,KRW,INDEX
1997-10-07,19.020000457763672,0.0,0.0115000000223517,KRX_IDX_1005,KRW,INDEX
1997-10-08,18.65999984741211,0.0,0.011799999512732,KRX_IDX_1005,KRW,INDEX
1997-10-09,18.459999084472656,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-10-10,18.450000762939453,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-10-11,18.81999969482422,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-10-13,18.739999771118164,0.0,0.0116999996826052,KRX_IDX_1005,KRW,INDEX
1997-10-14,18.850000381469727,0.0,0.0115999998524785,KRX_IDX_1005,KRW,INDEX
1997-10-15,18.3700008392334,0.0,0.0120000001043081,KRX_IDX_1005,KRW,INDEX
1997-10-16,15.289999961853027,0.0,0.0125000001862645,KRX_IDX_1005,KRW,INDEX
1997-10-17,15.449999809265137,0.0,0.0124000003561377,KRX_IDX_1005,KRW,INDEX
1997-10-18,15.1899995803833,0.0,0.0126000000163912,KRX_IDX_1005,KRW,INDEX
1997-10-20,14.619999885559082,0.0,0.013099999167025,KRX_IDX_1005,KRW,INDEX
1997-10-21,14.59000015258789,0.0,0.013200000859797,KRX_IDX_1005,KRW,INDEX
1997-10-22,15.170000076293944,0.0,0.0122000006958842,KRX_IDX_1005,KRW,INDEX
1997-10-23,15.199999809265137,0.0,0.0122000006958842,KRX_IDX_1005,KRW,INDEX
1997-10-24,14.420000076293944,0.0,0.0127999996766448,KRX_IDX_1005,KRW,INDEX
1997-10-25,13.880000114440918,0.0,0.0133000006899237,KRX_IDX_1005,KRW,INDEX
1997-10-27,13.380000114440918,0.0,0.0137999998405575,KRX_IDX_1005,KRW,INDEX
1997-10-28,12.5,0.0,0.0148000000044703,KRX_IDX_1005,KRW,INDEX
1997-10-29,12.350000381469728,0.0,0.0148999998345971,KRX_IDX_1005,KRW,INDEX
1997-10-30,11.93000030517578,0.0,0.0154999997466802,KRX_IDX_1005,KRW,INDEX
1997-10-31,11.59000015258789,0.0,0.0159000009298324,KRX_IDX_1005,KRW,INDEX
1997-11-01,12.09000015258789,0.0,0.0152000002562999,KRX_IDX_1005,KRW,INDEX
1997-11-03,13.09000015258789,0.0,0.013200000859797,KRX_IDX_1005,KRW,INDEX
1997-11-04,13.90999984741211,0.0,0.0124000003561377,KRX_IDX_1005,KRW,INDEX
1997-11-05,14.199999809265137,0.0,0.0120999999344348,KRX_IDX_1005,KRW,INDEX
1997-11-06,14.399999618530272,0.0,0.0119000002741813,KRX_IDX_1005,KRW,INDEX
1997-11-07,13.40999984741211,0.0,0.012699999846518,KRX_IDX_1005,KRW,INDEX
1997-11-08,13.029999732971191,0.0,0.0129999993368983,KRX_IDX_1005,KRW,INDEX
1997-11-10,13.699999809265137,0.0,0.0124000003561377,KRX_IDX_1005,KRW,INDEX
1997-11-11,13.739999771118164,0.0,0.0123000005260109,KRX_IDX_1005,KRW,INDEX
1997-11-12,13.720000267028809,0.0,0.0123000005260109,KRX_IDX_1005,KRW,INDEX
1997-11-13,13.800000190734863,0.0,0.0123000005260109,KRX_IDX_1005,KRW,INDEX
1997-11-14,14.020000457763672,0.0,0.0120999999344348,KRX_IDX_1005,KRW,INDEX
1997-11-15,14.119999885559082,0.0,0.0120999999344348,KRX_IDX_1005,KRW,INDEX
1997-11-17,13.510000228881836,0.0,0.012699999846518,KRX_IDX_1005,KRW,INDEX
1997-11-18,13.420000076293944,0.0,0.0127999996766448,KRX_IDX_1005,KRW,INDEX
1997-11-19,13.470000267028809,0.0,0.0127999996766448,KRX_IDX_1005,KRW,INDEX
1997-11-20,13.0600004196167,0.0,0.013200000859797,KRX_IDX_1005,KRW,INDEX
1997-11-21,13.010000228881836,0.0,0.013200000859797,KRX_IDX_1005,KRW,INDEX
1997-11-22,12.34000015258789,0.0,0.0138999996706843,KRX_IDX_1005,KRW,INDEX
1997-11-24,11.539999961853027,0.0,0.0148999998345971,KRX_IDX_1005,KRW,INDEX
1997-11-25,11.350000381469728,0.0,0.0158000010997056,KRX_IDX_1005,KRW,INDEX
1997-11-26,11.220000267028809,0.0,0.0160000007599592,KRX_IDX_1005,KRW,INDEX
1997-11-27,11.600000381469728,0.0,0.0154999997466802,KRX_IDX_1005,KRW,INDEX
1997-11-28,11.25,0.0,0.0160000007599592,KRX_IDX_1005,KRW,INDEX
1997-11-29,11.010000228881836,0.0,0.0163000002503395,KRX_IDX_1005,KRW,INDEX
1997-12-01,10.68000030517578,0.0,0.0164000000804662,KRX_IDX_1005,KRW,INDEX
1997-12-02,10.0600004196167,0.0,0.0173000004142522,KRX_IDX_1005,KRW,INDEX
1997-12-03,9.649999618530272,0.0,0.0180999990552663,KRX_IDX_1005,KRW,INDEX
1997-12-04,10.31999969482422,0.0,0.0170000009238719,KRX_IDX_1005,KRW,INDEX
1997-12-05,11.010000228881836,0.0,0.0160000007599592,KRX_IDX_1005,KRW,INDEX
1997-12-06,10.949999809265137,0.0,0.0162000004202127,KRX_IDX_1005,KRW,INDEX
1997-12-08,10.239999771118164,0.0,0.0173000004142522,KRX_IDX_1005,KRW,INDEX
1997-12-09,9.609999656677246,0.0,0.0184000004082918,KRX_IDX_1005,KRW,INDEX
1997-12-10,9.609999656677246,0.0,0.0185000002384185,KRX_IDX_1005,KRW,INDEX
1997-12-11,9.0,0.0,0.0197000000625848,KRX_IDX_1005,KRW,INDEX
1997-12-12,8.470000267028809,0.0,0.0208999998867511,KRX_IDX_1005,KRW,INDEX
1997-12-13,8.300000190734863,0.0,0.0211999993771314,KRX_IDX_1005,KRW,INDEX
1997-12-15,8.930000305175781,0.0,0.0197000000625848,KRX_IDX_1005,KRW,INDEX
1997-12-16,9.40999984741211,0.0,0.0186999998986721,KRX_IDX_1005,KRW,INDEX
1997-12-17,10.0,0.0,0.0176999997347593,KRX_IDX_1005,KRW,INDEX
1997-12-19,9.729999542236328,0.0,0.0180999990552663,KRX_IDX_1005,KRW,INDEX
1997-12-20,9.81999969482422,0.0,0.0178999993950128,KRX_IDX_1005,KRW,INDEX
1997-12-22,9.880000114440918,0.0,0.017799999564886,KRX_IDX_1005,KRW,INDEX
1997-12-23,9.1899995803833,0.0,0.0190999992191791,KRX_IDX_1005,KRW,INDEX
1997-12-24,8.739999771118164,0.0,0.0199999995529651,KRX_IDX_1005,KRW,INDEX
1997-12-26,9.289999961853027,0.0,0.0188999995589256,KRX_IDX_1005,KRW,INDEX
1997-12-27,8.890000343322754,0.0,0.0197999998927116,KRX_IDX_1005,KRW,INDEX
