Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2009-07-06,63.33000183105469,1.5800000429153442,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-07,64.81999969482422,1.6200000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-08,65.19999694824219,1.6299999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-09,64.52999877929688,1.6100000143051147,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-10,63.7599983215332,1.590000033378601,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-13,61.290000915527344,1.5299999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-14,62.310001373291016,1.5499999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-15,64.54000091552734,1.6100000143051147,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-16,64.91999816894531,1.6200000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-17,65.29000091552734,1.6299999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-20,67.55999755859375,1.6799999475479126,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-21,67.70999908447266,1.690000057220459,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-22,67.33999633789062,1.6799999475479126,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-23,66.48999786376953,1.659999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-24,66.63999938964844,1.659999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-27,68.38999938964844,1.7100000381469729,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-28,68.18000030517578,1.7000000476837158,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-29,67.61000061035156,1.690000057220459,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-30,68.33999633789062,1.7000000476837158,0.0,KRX_IDX_1155,KRW,INDEX
2009-07-31,68.80000305175781,1.7200000286102295,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-03,68.83000183105469,1.7200000286102295,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-04,69.52999877929688,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-05,69.33000183105469,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-06,68.55000305175781,1.7100000381469729,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-07,68.68000030517578,1.7100000381469729,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-10,68.38999938964844,1.7000000476837158,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-11,68.87000274658203,1.7200000286102295,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-12,68.77999877929688,1.7100000381469729,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-13,69.43000030517578,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-14,71.47000122070312,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-17,70.0,1.7400000095367432,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-18,71.19999694824219,1.7699999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-19,71.73999786376953,1.7899999618530271,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-20,72.26000213623047,1.7999999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-21,73.2300033569336,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-24,75.44999694824219,1.8799999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-25,75.0199966430664,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-26,75.33999633789062,1.8799999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-27,74.26000213623047,1.850000023841858,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-28,74.93000030517578,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-08-31,75.19999694824219,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-01,77.5999984741211,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-02,77.2699966430664,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-03,76.08000183105469,1.899999976158142,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-04,75.18000030517578,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-07,75.93000030517578,1.8899999856948853,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-08,76.72000122070312,1.909999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-09,75.87999725341797,1.8899999856948853,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-10,76.72000122070312,1.909999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-11,76.29000091552734,1.899999976158142,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-14,73.87000274658203,1.840000033378601,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-15,74.69000244140625,1.8600000143051147,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-16,76.52999877929688,1.909999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-17,77.12000274658203,1.919999957084656,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-18,76.97000122070312,1.919999957084656,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-21,76.70999908447266,1.909999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-22,78.87999725341797,1.9700000286102293,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-23,78.73999786376953,1.9600000381469729,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-24,77.38999938964844,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-25,77.20999908447266,1.919999957084656,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-28,76.87999725341797,1.919999957084656,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-29,77.81999969482422,1.940000057220459,0.0,KRX_IDX_1155,KRW,INDEX
2009-09-30,77.2699966430664,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-01,74.83999633789062,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-05,71.47000122070312,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-06,71.43000030517578,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-07,70.13999938964844,1.75,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-08,70.88999938964844,1.7699999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-09,73.02999877929688,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-12,72.87999725341797,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-13,73.29000091552734,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-14,74.22000122070312,1.850000023841858,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-15,74.38999938964844,1.850000023841858,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-16,72.0,1.7899999618530271,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-19,72.58999633789062,1.809999942779541,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-20,72.88999938964844,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-21,71.87000274658203,1.7899999618530271,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-22,70.41000366210938,1.75,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-23,71.55999755859375,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-26,72.11000061035156,1.7999999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-27,71.66000366210938,1.7899999618530271,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-28,69.4000015258789,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-29,69.3499984741211,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-10-30,69.37000274658203,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-02,68.68000030517578,1.7100000381469729,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-03,68.94999694824219,1.7200000286102295,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-04,70.20999908447266,1.75,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-05,68.52999877929688,1.7100000381469729,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-06,69.4800033569336,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-09,69.80000305175781,1.7400000095367432,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-10,70.08000183105469,1.75,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-11,70.87999725341797,1.7699999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-12,69.41000366210938,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-13,68.69000244140625,1.7100000381469729,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-16,70.2699966430664,1.75,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-17,69.55999755859375,1.7300000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-18,70.83999633789062,1.7599999904632568,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-19,71.95999908447266,1.7899999618530271,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-20,72.05000305175781,1.7999999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-23,72.2699966430664,1.7999999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-24,70.94999694824219,1.7699999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-25,71.16000366210938,1.7699999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-26,70.8499984741211,1.7699999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-27,68.0,1.690000057220459,0.0,KRX_IDX_1155,KRW,INDEX
2009-11-30,68.86000061035156,1.7200000286102295,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-01,69.98999786376953,1.7400000095367432,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-02,71.5199966430664,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-03,73.22000122070312,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-04,73.81999969482422,1.840000033378601,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-07,74.26000213623047,1.850000023841858,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-08,74.30999755859375,1.850000023841858,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-09,75.05000305175781,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-10,75.87000274658203,1.8899999856948853,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-11,75.5,1.8799999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-14,74.93000030517578,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-15,74.80000305175781,1.8600000143051147,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-16,75.06999969482422,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-17,74.08000183105469,1.850000023841858,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-18,74.91000366210938,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-21,74.9800033569336,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-22,75.66999816894531,1.8799999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-23,76.19999694824219,1.899999976158142,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-24,76.77999877929688,1.909999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-28,76.4000015258789,1.899999976158142,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-29,76.4800033569336,1.909999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2009-12-30,77.5999984741211,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-04,78.95999908447266,1.9700000286102293,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-05,79.06999969482422,1.9700000286102293,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-06,80.26000213623047,2.0,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-07,77.38999938964844,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-08,77.5199966430664,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-11,75.62000274658203,1.8799999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-12,76.45999908447266,1.899999976158142,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-13,75.63999938964844,1.8799999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-14,77.68000030517578,1.940000057220459,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-15,78.33999633789062,1.950000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-18,79.08000183105469,1.9700000286102293,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-19,77.87000274658203,1.940000057220459,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-20,78.12999725341797,1.950000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-21,79.4800033569336,1.9800000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-22,77.66000366210938,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-25,78.41999816894531,1.950000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-26,75.97000122070312,1.8899999856948853,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-27,74.73999786376953,1.8600000143051147,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-28,75.8499984741211,1.8899999856948853,0.0,KRX_IDX_1155,KRW,INDEX
2010-01-29,73.63999938964844,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-01,73.06999969482422,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-02,72.22000122070312,1.7999999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-03,72.63999938964844,1.809999942779541,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-04,72.7300033569336,1.809999942779541,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-05,70.44999694824219,1.75,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-08,70.58999633789062,1.7599999904632568,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-09,71.6500015258789,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-10,71.58999633789062,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-11,72.2300033569336,1.7999999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-12,71.55000305175781,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-16,71.79000091552734,1.7899999618530271,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-17,73.75,1.840000033378601,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-18,73.4800033569336,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-19,72.12000274658203,1.7999999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-22,73.45999908447266,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-23,72.91000366210938,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-24,71.5999984741211,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-25,69.52999877929688,1.75,0.0,KRX_IDX_1155,KRW,INDEX
2010-02-26,69.80999755859375,1.7599999904632568,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-02,71.76000213623047,1.809999942779541,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-03,72.12999725341797,1.809999942779541,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-04,71.47000122070312,1.7999999523162842,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-05,72.37000274658203,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-08,73.13999938964844,1.840000033378601,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-09,72.73999786376953,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-10,72.98999786376953,1.840000033378601,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-11,72.7699966430664,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-12,72.9800033569336,1.840000033378601,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-15,72.19999694824219,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-16,72.25,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-17,74.8499984741211,1.8799999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-18,74.77999877929688,1.8799999952316284,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-19,75.37999725341797,1.899999976158142,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-22,74.95999908447266,1.8899999856948853,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-23,75.91999816894531,1.909999966621399,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-24,76.61000061035156,1.9299999475479128,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-25,77.30000305175781,1.950000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-26,77.44000244140625,1.950000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-29,77.36000061035156,1.950000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-30,77.36000061035156,1.950000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2010-03-31,77.51000213623047,1.950000047683716,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-01,80.27999877929688,2.0199999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-02,81.1500015258789,2.039999961853028,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-05,82.38999938964844,2.069999933242798,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-06,82.01000213623047,2.059999942779541,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-07,81.16000366210938,2.039999961853028,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-08,81.98999786376953,2.059999942779541,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-09,81.22000122070312,2.039999961853028,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-12,78.87999725341797,1.9800000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-13,79.26000213623047,1.9900000095367432,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-14,80.68000030517578,2.0299999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-15,81.19999694824219,2.039999961853028,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-16,80.33000183105469,2.0199999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-19,78.55999755859375,1.9700000286102293,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-20,78.88999938964844,1.9800000190734863,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-21,81.31999969482422,2.039999961853028,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-22,80.69000244140625,2.0299999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-23,80.47000122070312,2.0199999809265137,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-26,81.1500015258789,2.039999961853028,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-27,81.2699966430664,2.039999961853028,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-28,80.91000366210938,2.0299999713897705,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-29,14.970000267028809,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2010-04-30,15.270000457763672,1.870000004768372,0.0,KRX_IDX_1155,KRW,INDEX
2010-05-03,15.050000190734863,1.830000042915344,0.0,KRX_IDX_1155,KRW,INDEX
2010-05-04,15.0,1.820000052452088,0.0,KRX_IDX_1155,KRW,INDEX
2010-05-06,14.6899995803833,1.7799999713897705,0.0,KRX_IDX_1155,KRW,INDEX
