Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2013-05-28,9.489999771118164,0.7900000214576721,0.0187999997287988,KRX_IDX_1156,KRW,INDEX
2013-05-29,9.640000343322754,0.800000011920929,0.0185000002384185,KRX_IDX_1156,KRW,INDEX
2013-05-30,9.5600004196167,0.800000011920929,0.0186999998986721,KRX_IDX_1156,KRW,INDEX
2013-05-31,9.479999542236328,0.7900000214576721,0.0187999997287988,KRX_IDX_1156,KRW,INDEX
2013-06-03,9.460000038146973,0.7900000214576721,0.0187999997287988,KRX_IDX_1156,KRW,INDEX
2013-06-04,9.449999809265137,0.7900000214576721,0.0188999995589256,KRX_IDX_1156,KRW,INDEX
2013-06-05,9.289999961853027,0.7699999809265137,0.0191999990493059,KRX_IDX_1156,KRW,INDEX
2013-06-07,9.210000038146973,0.7699999809265137,0.0194000005722045,KRX_IDX_1156,KRW,INDEX
2013-06-10,9.289999961853027,0.7699999809265137,0.0191999990493059,KRX_IDX_1156,KRW,INDEX
2013-06-11,9.210000038146973,0.7699999809265137,0.0194000005722045,KRX_IDX_1156,KRW,INDEX
2013-06-12,9.149999618530272,0.7599999904632568,0.0195000004023313,KRX_IDX_1156,KRW,INDEX
2013-06-13,8.920000076293945,0.7400000095367432,0.0199999995529651,KRX_IDX_1156,KRW,INDEX
2013-06-14,8.970000267028809,0.75,0.0198999997228384,KRX_IDX_1156,KRW,INDEX
2013-06-17,9.050000190734863,0.75,0.0197000000625848,KRX_IDX_1156,KRW,INDEX
2013-06-18,9.0600004196167,0.7599999904632568,0.0197000000625848,KRX_IDX_1156,KRW,INDEX
2013-06-19,9.050000190734863,0.75,0.0197000000625848,KRX_IDX_1156,KRW,INDEX
2013-06-20,8.930000305175781,0.7400000095367432,0.0199999995529651,KRX_IDX_1156,KRW,INDEX
2013-06-21,8.779999732971191,0.7300000190734863,0.0202999990433454,KRX_IDX_1156,KRW,INDEX
2013-06-24,8.670000076293945,0.7200000286102295,0.0205999985337257,KRX_IDX_1156,KRW,INDEX
2013-06-25,8.609999656677246,0.7200000286102295,0.0207000002264976,KRX_IDX_1156,KRW,INDEX
2013-06-26,8.65999984741211,0.7200000286102295,0.0205999985337257,KRX_IDX_1156,KRW,INDEX
2013-06-27,8.770000457763672,0.7300000190734863,0.0202999990433454,KRX_IDX_1156,KRW,INDEX
2013-06-28,8.920000076293945,0.7400000095367432,0.0199999995529651,KRX_IDX_1156,KRW,INDEX
2013-07-01,8.880000114440918,0.7400000095367432,0.0200999993830919,KRX_IDX_1156,KRW,INDEX
2013-07-02,8.960000038146973,0.75,0.0198999997228384,KRX_IDX_1156,KRW,INDEX
2013-07-03,8.8100004196167,0.7300000190734863,0.0201999992132186,KRX_IDX_1156,KRW,INDEX
2013-07-04,8.84000015258789,0.7400000095367432,0.0201999992132186,KRX_IDX_1156,KRW,INDEX
2013-07-05,8.859999656677246,0.7400000095367432,0.0200999993830919,KRX_IDX_1156,KRW,INDEX
2013-07-08,8.90999984741211,0.7400000095367432,0.0199999995529651,KRX_IDX_1156,KRW,INDEX
2013-07-09,8.979999542236328,0.75,0.0198999997228384,KRX_IDX_1156,KRW,INDEX
2013-07-10,8.960000038146973,0.75,0.0198999997228384,KRX_IDX_1156,KRW,INDEX
2013-07-11,9.18000030517578,0.7699999809265137,0.0194000005722045,KRX_IDX_1156,KRW,INDEX
2013-07-12,9.170000076293944,0.7599999904632568,0.0194000005722045,KRX_IDX_1156,KRW,INDEX
2013-07-15,9.119999885559082,0.7599999904632568,0.0195000004023313,KRX_IDX_1156,KRW,INDEX
2013-07-16,9.100000381469728,0.7599999904632568,0.0196000002324581,KRX_IDX_1156,KRW,INDEX
2013-07-17,9.1899995803833,0.7699999809265137,0.0194000005722045,KRX_IDX_1156,KRW,INDEX
2013-07-18,9.050000190734863,0.75,0.0197000000625848,KRX_IDX_1156,KRW,INDEX
2013-07-19,9.039999961853027,0.75,0.0197000000625848,KRX_IDX_1156,KRW,INDEX
2013-07-22,9.039999961853027,0.75,0.0197000000625848,KRX_IDX_1156,KRW,INDEX
2013-07-23,9.25,0.7699999809265137,0.0192999988794326,KRX_IDX_1156,KRW,INDEX
2013-07-24,9.239999771118164,0.7699999809265137,0.0192999988794326,KRX_IDX_1156,KRW,INDEX
2013-07-25,9.199999809265137,0.7699999809265137,0.0194000005722045,KRX_IDX_1156,KRW,INDEX
2013-07-26,9.1899995803833,0.7699999809265137,0.0194000005722045,KRX_IDX_1156,KRW,INDEX
2013-07-29,9.18000030517578,0.7599999904632568,0.0194000005722045,KRX_IDX_1156,KRW,INDEX
2013-07-30,9.239999771118164,0.7699999809265137,0.0192999988794326,KRX_IDX_1156,KRW,INDEX
2013-07-31,9.520000457763672,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2013-08-01,9.630000114440918,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2013-08-02,9.649999618530272,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2013-08-05,9.609999656677246,0.75,0.017400000244379,KRX_IDX_1156,KRW,INDEX
2013-08-06,9.539999961853027,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2013-08-07,9.460000038146973,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2013-08-08,9.510000228881836,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2013-08-09,9.470000267028809,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2013-08-12,9.420000076293944,0.7300000190734863,0.0176999997347593,KRX_IDX_1156,KRW,INDEX
2013-08-13,9.539999961853027,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2013-08-14,9.5,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2013-08-16,9.43000030517578,0.7300000190734863,0.0176999997347593,KRX_IDX_1156,KRW,INDEX
2013-08-19,9.390000343322754,0.7300000190734863,0.017799999564886,KRX_IDX_1156,KRW,INDEX
2013-08-20,9.34000015258789,0.7300000190734863,0.0178999993950128,KRX_IDX_1156,KRW,INDEX
2013-08-21,9.25,0.7200000286102295,0.0179999992251396,KRX_IDX_1156,KRW,INDEX
2013-08-22,9.109999656677246,0.7099999785423279,0.018300000578165,KRX_IDX_1156,KRW,INDEX
2013-08-23,9.119999885559082,0.7099999785423279,0.018300000578165,KRX_IDX_1156,KRW,INDEX
2013-08-26,9.130000114440918,0.7099999785423279,0.018300000578165,KRX_IDX_1156,KRW,INDEX
2013-08-27,9.100000381469728,0.7099999785423279,0.018300000578165,KRX_IDX_1156,KRW,INDEX
2013-08-28,9.010000228881836,0.699999988079071,0.0185000002384185,KRX_IDX_1156,KRW,INDEX
2013-08-29,9.220000267028809,0.7200000286102295,0.0180999990552663,KRX_IDX_1156,KRW,INDEX
2013-08-30,9.359999656677246,0.7300000190734863,0.017799999564886,KRX_IDX_1156,KRW,INDEX
2013-09-02,9.34000015258789,0.7300000190734863,0.0178999993950128,KRX_IDX_1156,KRW,INDEX
2013-09-03,9.520000457763672,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2013-09-04,9.479999542236328,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2013-09-05,9.539999961853027,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2013-09-06,9.510000228881836,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2013-09-09,9.65999984741211,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2013-09-10,9.739999771118164,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2013-09-11,9.829999923706056,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-09-12,9.829999923706056,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-09-13,9.739999771118164,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2013-09-16,9.81999969482422,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-09-17,9.869999885559082,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-09-23,10.0,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2013-09-24,9.949999809265137,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-09-25,9.859999656677246,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-09-26,9.899999618530272,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-09-27,9.880000114440918,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-09-30,9.800000190734863,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-10-01,9.829999923706056,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-10-02,9.850000381469728,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-10-04,9.890000343322754,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-10-07,9.869999885559082,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-10-08,9.859999656677246,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-10-10,9.720000267028809,0.7599999904632568,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2013-10-11,9.960000038146973,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2013-10-14,9.970000267028809,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2013-10-15,10.06999969482422,0.7799999713897705,0.0165999997407197,KRX_IDX_1156,KRW,INDEX
2013-10-16,10.140000343322754,0.7900000214576721,0.016499999910593,KRX_IDX_1156,KRW,INDEX
2013-10-17,10.25,0.800000011920929,0.0163000002503395,KRX_IDX_1156,KRW,INDEX
2013-10-18,10.390000343322754,0.8100000023841858,0.0161000005900859,KRX_IDX_1156,KRW,INDEX
2013-10-21,10.369999885559082,0.8100000023841858,0.0161000005900859,KRX_IDX_1156,KRW,INDEX
2013-10-22,10.329999923706056,0.800000011920929,0.0162000004202127,KRX_IDX_1156,KRW,INDEX
2013-10-23,10.1899995803833,0.7900000214576721,0.0164000000804662,KRX_IDX_1156,KRW,INDEX
2013-10-24,10.270000457763672,0.800000011920929,0.0162000004202127,KRX_IDX_1156,KRW,INDEX
2013-10-25,10.15999984741211,0.7900000214576721,0.0164000000804662,KRX_IDX_1156,KRW,INDEX
2013-10-28,10.1899995803833,0.7900000214576721,0.0164000000804662,KRX_IDX_1156,KRW,INDEX
2013-10-29,10.210000038146973,0.7900000214576721,0.0163000002503395,KRX_IDX_1156,KRW,INDEX
2013-10-30,10.300000190734863,0.800000011920929,0.0162000004202127,KRX_IDX_1156,KRW,INDEX
2013-10-31,10.170000076293944,0.7900000214576721,0.0164000000804662,KRX_IDX_1156,KRW,INDEX
2013-11-01,10.140000343322754,0.7900000214576721,0.016499999910593,KRX_IDX_1156,KRW,INDEX
2013-11-04,9.949999809265137,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-11-05,9.93000030517578,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-11-06,9.9399995803833,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-11-07,9.869999885559082,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-11-08,9.800000190734863,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-11-11,9.779999732971191,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2013-11-12,9.81999969482422,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-11-13,9.640000343322754,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2013-11-14,9.579999923706056,0.7400000095367432,0.017400000244379,KRX_IDX_1156,KRW,INDEX
2013-11-15,9.890000343322754,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-11-18,9.84000015258789,0.7699999809265137,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-11-19,9.979999542236328,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2013-11-20,9.890000343322754,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-11-21,9.779999732971191,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2013-11-22,9.850000381469728,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-11-25,9.880000114440918,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-11-26,9.899999618530272,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-11-27,9.90999984741211,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-11-28,9.989999771118164,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2013-11-29,9.949999809265137,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-12-02,9.970000267028809,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2013-12-03,9.9399995803833,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-12-04,9.81999969482422,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2013-12-05,9.729999542236328,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2013-12-06,9.720000267028809,0.7599999904632568,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2013-12-09,9.869999885559082,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-12-10,9.880000114440918,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2013-12-11,9.739999771118164,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2013-12-12,9.649999618530272,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2013-12-13,9.720000267028809,0.7599999904632568,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2013-12-16,9.6899995803833,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2013-12-17,9.75,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2013-12-18,9.93000030517578,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-12-19,9.9399995803833,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2013-12-20,10.039999961853027,0.7799999713897705,0.0165999997407197,KRX_IDX_1156,KRW,INDEX
2013-12-23,10.130000114440918,0.7900000214576721,0.016499999910593,KRX_IDX_1156,KRW,INDEX
2013-12-24,10.1899995803833,0.7900000214576721,0.0164000000804662,KRX_IDX_1156,KRW,INDEX
2013-12-26,10.260000228881836,0.800000011920929,0.0163000002503395,KRX_IDX_1156,KRW,INDEX
2013-12-27,10.15999984741211,0.7900000214576721,0.0164000000804662,KRX_IDX_1156,KRW,INDEX
2013-12-30,10.31999969482422,0.800000011920929,0.0162000004202127,KRX_IDX_1156,KRW,INDEX
2014-01-02,10.220000267028809,0.7900000214576721,0.0163000002503395,KRX_IDX_1156,KRW,INDEX
2014-01-03,9.970000267028809,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2014-01-06,9.970000267028809,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2014-01-07,9.9399995803833,0.7699999809265137,0.0167999994009733,KRX_IDX_1156,KRW,INDEX
2014-01-08,9.970000267028809,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2014-01-09,9.989999771118164,0.7799999713897705,0.0166999995708465,KRX_IDX_1156,KRW,INDEX
2014-01-10,9.81999969482422,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2014-01-13,9.890000343322754,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2014-01-14,9.770000457763672,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-01-15,9.859999656677246,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2014-01-16,9.84000015258789,0.7699999809265137,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2014-01-17,9.739999771118164,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-01-20,9.75,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-01-21,9.84000015258789,0.7699999809265137,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2014-01-22,9.850000381469728,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2014-01-23,9.710000038146973,0.7599999904632568,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-01-24,9.779999732971191,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-01-27,9.640000343322754,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-01-28,9.56999969482422,0.7400000095367432,0.017400000244379,KRX_IDX_1156,KRW,INDEX
2014-01-29,9.859999656677246,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2014-02-03,9.68000030517578,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-02-04,9.460000038146973,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-02-05,9.489999771118164,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-02-06,9.5,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-02-07,9.529999732971191,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2014-02-10,9.380000114440918,0.7300000190734863,0.017799999564886,KRX_IDX_1156,KRW,INDEX
2014-02-11,9.40999984741211,0.7300000190734863,0.0176999997347593,KRX_IDX_1156,KRW,INDEX
2014-02-12,9.470000267028809,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-02-13,9.369999885559082,0.7300000190734863,0.017799999564886,KRX_IDX_1156,KRW,INDEX
2014-02-14,9.4399995803833,0.7300000190734863,0.0176999997347593,KRX_IDX_1156,KRW,INDEX
2014-02-17,9.68000030517578,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-02-18,9.670000076293944,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-02-19,9.640000343322754,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-02-20,9.5600004196167,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2014-02-21,9.6899995803833,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-02-24,9.670000076293944,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-02-25,9.75,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-02-26,9.729999542236328,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-02-27,9.75,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-02-28,9.789999961853027,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2014-03-03,9.670000076293944,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-03-04,9.68000030517578,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-03-05,9.75,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-03-06,9.789999961853027,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-03-07,9.6899995803833,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-03-10,9.550000190734863,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2014-03-11,9.640000343322754,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-03-12,9.5,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-03-13,9.479999542236328,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-03-14,9.359999656677246,0.7300000190734863,0.017799999564886,KRX_IDX_1156,KRW,INDEX
2014-03-17,9.4399995803833,0.7300000190734863,0.0176999997347593,KRX_IDX_1156,KRW,INDEX
2014-03-18,9.4399995803833,0.7300000190734863,0.0176999997347593,KRX_IDX_1156,KRW,INDEX
2014-03-19,9.5,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-03-20,9.359999656677246,0.7300000190734863,0.017799999564886,KRX_IDX_1156,KRW,INDEX
2014-03-21,9.420000076293944,0.7300000190734863,0.0176999997347593,KRX_IDX_1156,KRW,INDEX
2014-03-24,9.5,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-03-25,9.539999961853027,0.7400000095367432,0.0175000000745058,KRX_IDX_1156,KRW,INDEX
2014-03-26,9.729999542236328,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-03-27,9.710000038146973,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-03-28,9.739999771118164,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-03-31,9.760000228881836,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-04-01,9.739999771118164,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-04-02,9.720000267028809,0.7599999904632568,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-04-03,9.619999885559082,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-04-04,9.649999618530272,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-04-07,9.630000114440918,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-04-08,9.68000030517578,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-04-09,9.81999969482422,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2014-04-10,9.880000114440918,0.7699999809265137,0.0169000010937452,KRX_IDX_1156,KRW,INDEX
2014-04-11,9.81999969482422,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2014-04-14,9.8100004196167,0.7599999904632568,0.0170000009238719,KRX_IDX_1156,KRW,INDEX
2014-04-15,9.770000457763672,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-04-16,9.699999809265137,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-04-17,9.75,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-04-18,9.779999732971191,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-04-21,9.729999542236328,0.7599999904632568,0.0171000007539987,KRX_IDX_1156,KRW,INDEX
2014-04-22,9.699999809265137,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-04-23,9.670000076293944,0.75,0.0172000005841255,KRX_IDX_1156,KRW,INDEX
2014-04-24,9.649999618530272,0.75,0.0173000004142522,KRX_IDX_1156,KRW,INDEX
2014-04-25,9.510000228881836,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-04-28,9.479999542236328,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-04-29,9.470000267028809,0.7400000095367432,0.0175999999046325,KRX_IDX_1156,KRW,INDEX
2014-04-30,18.3700008392334,0.7400000095367432,0.0119000002741813,KRX_IDX_1156,KRW,INDEX
2014-05-02,18.39999961853028,0.7400000095367432,0.0119000002741813,KRX_IDX_1156,KRW,INDEX
2014-05-07,18.18000030517578,0.7300000190734863,0.0120999999344348,KRX_IDX_1156,KRW,INDEX
2014-05-08,18.34000015258789,0.7400000095367432,0.0120000001043081,KRX_IDX_1156,KRW,INDEX
2014-05-09,18.46999931335449,0.75,0.0119000002741813,KRX_IDX_1156,KRW,INDEX
2014-05-12,18.5,0.75,0.0119000002741813,KRX_IDX_1156,KRW,INDEX
2014-05-13,18.68000030517578,0.75,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-05-14,19.11000061035156,0.7699999809265137,0.0115000000223517,KRX_IDX_1156,KRW,INDEX
2014-05-15,19.14999961853028,0.7699999809265137,0.0115000000223517,KRX_IDX_1156,KRW,INDEX
2014-05-16,19.239999771118164,0.7799999713897705,0.0114000001922249,KRX_IDX_1156,KRW,INDEX
2014-05-19,19.450000762939453,0.7900000214576721,0.0113000003620982,KRX_IDX_1156,KRW,INDEX
2014-05-20,19.270000457763672,0.7799999713897705,0.0114000001922249,KRX_IDX_1156,KRW,INDEX
2014-05-21,18.959999084472656,0.7699999809265137,0.0115999998524785,KRX_IDX_1156,KRW,INDEX
2014-05-22,19.11000061035156,0.7699999809265137,0.0115999998524785,KRX_IDX_1156,KRW,INDEX
2014-05-23,18.709999084472656,0.7799999713897705,0.0115999998524785,KRX_IDX_1156,KRW,INDEX
2014-05-26,18.63999938964844,0.7799999713897705,0.0115999998524785,KRX_IDX_1156,KRW,INDEX
2014-05-27,18.450000762939453,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-05-28,18.489999771118164,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-05-29,18.489999771118164,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-05-30,18.14999961853028,0.7599999904632568,0.0119000002741813,KRX_IDX_1156,KRW,INDEX
2014-06-02,18.239999771118164,0.7599999904632568,0.011799999512732,KRX_IDX_1156,KRW,INDEX
2014-06-03,18.32999992370605,0.7699999809265137,0.011799999512732,KRX_IDX_1156,KRW,INDEX
2014-06-05,18.239999771118164,0.7599999904632568,0.011799999512732,KRX_IDX_1156,KRW,INDEX
2014-06-09,18.420000076293945,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-06-10,18.559999465942383,0.7799999713897705,0.0115999998524785,KRX_IDX_1156,KRW,INDEX
2014-06-11,18.790000915527344,0.7900000214576721,0.0115000000223517,KRX_IDX_1156,KRW,INDEX
2014-06-12,18.700000762939453,0.7799999713897705,0.0115000000223517,KRX_IDX_1156,KRW,INDEX
2014-06-13,18.530000686645508,0.7799999713897705,0.0115999998524785,KRX_IDX_1156,KRW,INDEX
2014-06-16,18.56999969482422,0.7799999713897705,0.0115999998524785,KRX_IDX_1156,KRW,INDEX
2014-06-17,18.57999992370605,0.7799999713897705,0.0115999998524785,KRX_IDX_1156,KRW,INDEX
2014-06-18,18.39999961853028,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-06-19,18.39999961853028,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-06-20,18.09000015258789,0.7599999904632568,0.0119000002741813,KRX_IDX_1156,KRW,INDEX
2014-06-23,18.15999984741211,0.7599999904632568,0.0119000002741813,KRX_IDX_1156,KRW,INDEX
2014-06-24,18.3799991607666,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-06-25,18.21999931335449,0.7599999904632568,0.011799999512732,KRX_IDX_1156,KRW,INDEX
2014-06-26,18.43000030517578,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-06-27,18.36000061035156,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
2014-06-30,18.450000762939453,0.7699999809265137,0.0116999996826052,KRX_IDX_1156,KRW,INDEX
