Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2020-07-09,22.270000457763672,0.9200000166893004,2.0999999046325684,KRX_IDX_1224,KRW,INDEX
2020-07-10,22.09000015258789,0.9200000166893004,2.109999895095825,KRX_IDX_1224,KRW,INDEX
2020-07-13,22.46999931335449,0.9300000071525574,2.0799999237060547,KRX_IDX_1224,KRW,INDEX
2020-07-14,22.440000534057617,0.9300000071525574,2.0799999237060547,KRX_IDX_1224,KRW,INDEX
2020-07-15,22.63999938964844,0.9399999976158142,2.059999942779541,KRX_IDX_1224,KRW,INDEX
2020-07-16,22.40999984741211,0.9300000071525574,2.0799999237060547,KRX_IDX_1224,KRW,INDEX
2020-07-17,22.59000015258789,0.9399999976158142,2.069999933242798,KRX_IDX_1224,KRW,INDEX
2020-07-20,22.530000686645508,0.9399999976158142,2.069999933242798,KRX_IDX_1224,KRW,INDEX
2020-07-21,22.8700008392334,0.949999988079071,2.039999961853028,KRX_IDX_1224,KRW,INDEX
2020-07-22,22.790000915527344,0.949999988079071,2.049999952316284,KRX_IDX_1224,KRW,INDEX
2020-07-23,22.65999984741211,0.9399999976158142,2.059999942779541,KRX_IDX_1224,KRW,INDEX
2020-07-24,22.520000457763672,0.9399999976158142,2.069999933242798,KRX_IDX_1224,KRW,INDEX
2020-07-27,22.729999542236328,0.9399999976158142,2.049999952316284,KRX_IDX_1224,KRW,INDEX
2020-07-28,23.21999931335449,0.959999978542328,2.009999990463257,KRX_IDX_1224,KRW,INDEX
2020-07-29,23.299999237060547,0.9700000286102296,2.0,KRX_IDX_1224,KRW,INDEX
2020-07-30,23.350000381469727,0.9700000286102296,2.0,KRX_IDX_1224,KRW,INDEX
2020-07-31,23.15999984741211,0.959999978542328,2.009999990463257,KRX_IDX_1224,KRW,INDEX
2020-08-03,23.190000534057617,0.959999978542328,2.009999990463257,KRX_IDX_1224,KRW,INDEX
2020-08-04,23.46999931335449,0.9700000286102296,1.9900000095367432,KRX_IDX_1224,KRW,INDEX
2020-08-05,23.76000022888184,0.9900000095367432,1.9600000381469729,KRX_IDX_1224,KRW,INDEX
2020-08-06,24.1200008392334,1.0,1.9299999475479128,KRX_IDX_1224,KRW,INDEX
2020-08-07,24.229999542236328,1.0099999904632568,1.9299999475479128,KRX_IDX_1224,KRW,INDEX
2020-08-10,24.559999465942383,1.0199999809265137,1.899999976158142,KRX_IDX_1224,KRW,INDEX
2020-08-11,24.89999961853028,1.0299999713897705,1.870000004768372,KRX_IDX_1224,KRW,INDEX
2020-08-12,25.020000457763672,1.0399999618530271,1.870000004768372,KRX_IDX_1224,KRW,INDEX
2020-08-13,25.07999992370605,1.0399999618530271,1.8600000143051147,KRX_IDX_1224,KRW,INDEX
2020-08-14,24.770000457763672,1.0299999713897705,1.8799999952316284,KRX_IDX_1224,KRW,INDEX
2020-08-18,24.25,1.0099999904632568,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-08-19,24.31999969482422,1.0099999904632568,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-08-20,23.38999938964844,0.9700000286102296,2.0,KRX_IDX_1224,KRW,INDEX
2020-08-21,23.75,0.9900000095367432,1.9700000286102293,KRX_IDX_1224,KRW,INDEX
2020-08-24,24.0,1.0,1.940000057220459,KRX_IDX_1224,KRW,INDEX
2020-08-25,24.34000015258789,1.0099999904632568,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-08-26,24.38999938964844,1.0099999904632568,1.909999966621399,KRX_IDX_1224,KRW,INDEX
2020-08-27,24.170000076293945,1.0,1.9299999475479128,KRX_IDX_1224,KRW,INDEX
2020-08-28,24.25,1.0099999904632568,1.9299999475479128,KRX_IDX_1224,KRW,INDEX
2020-08-31,23.86000061035156,0.9900000095367432,1.9600000381469729,KRX_IDX_1224,KRW,INDEX
2020-09-01,24.06999969482422,1.0,1.940000057220459,KRX_IDX_1224,KRW,INDEX
2020-09-02,24.200000762939453,1.0099999904632568,1.9299999475479128,KRX_IDX_1224,KRW,INDEX
2020-09-03,24.56999969482422,1.0199999809265137,1.899999976158142,KRX_IDX_1224,KRW,INDEX
2020-09-04,24.229999542236328,1.0099999904632568,1.9299999475479128,KRX_IDX_1224,KRW,INDEX
2020-09-07,24.350000381469727,1.0099999904632568,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-09-08,24.61000061035156,1.0199999809265137,1.899999976158142,KRX_IDX_1224,KRW,INDEX
2020-09-09,24.32999992370605,1.0099999904632568,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-09-10,25.34000015258789,1.0,1.899999976158142,KRX_IDX_1224,KRW,INDEX
2020-09-11,25.38999938964844,1.0,1.899999976158142,KRX_IDX_1224,KRW,INDEX
2020-09-14,25.75,1.0199999809265137,1.870000004768372,KRX_IDX_1224,KRW,INDEX
2020-09-15,25.93000030517578,1.0199999809265137,1.8600000143051147,KRX_IDX_1224,KRW,INDEX
2020-09-16,25.850000381469727,1.0199999809265137,1.8600000143051147,KRX_IDX_1224,KRW,INDEX
2020-09-17,25.51000022888184,1.0099999904632568,1.8899999856948853,KRX_IDX_1224,KRW,INDEX
2020-09-18,25.549999237060547,1.0099999904632568,1.8899999856948853,KRX_IDX_1224,KRW,INDEX
2020-09-21,25.34000015258789,1.0,1.899999976158142,KRX_IDX_1224,KRW,INDEX
2020-09-22,24.770000457763672,0.9800000190734864,1.950000047683716,KRX_IDX_1224,KRW,INDEX
2020-09-23,24.809999465942383,0.9800000190734864,1.940000057220459,KRX_IDX_1224,KRW,INDEX
2020-09-24,24.229999542236328,0.959999978542328,1.9900000095367432,KRX_IDX_1224,KRW,INDEX
2020-09-25,24.31999969482422,0.959999978542328,1.9800000190734863,KRX_IDX_1224,KRW,INDEX
2020-09-28,24.600000381469727,0.9700000286102296,1.9600000381469729,KRX_IDX_1224,KRW,INDEX
2020-09-29,24.799999237060547,0.9800000190734864,1.940000057220459,KRX_IDX_1224,KRW,INDEX
2020-10-05,25.1299991607666,0.9900000095367432,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-10-06,25.209999084472656,0.9900000095367432,1.909999966621399,KRX_IDX_1224,KRW,INDEX
2020-10-07,25.43000030517578,1.0,1.8899999856948853,KRX_IDX_1224,KRW,INDEX
2020-10-08,25.450000762939453,1.0,1.8899999856948853,KRX_IDX_1224,KRW,INDEX
2020-10-12,25.57999992370605,1.0099999904632568,1.8799999952316284,KRX_IDX_1224,KRW,INDEX
2020-10-13,25.61000061035156,1.0099999904632568,1.8799999952316284,KRX_IDX_1224,KRW,INDEX
2020-10-14,25.36000061035156,1.0,1.899999976158142,KRX_IDX_1224,KRW,INDEX
2020-10-15,25.170000076293945,0.9900000095367432,1.909999966621399,KRX_IDX_1224,KRW,INDEX
2020-10-16,25.0,0.9900000095367432,1.9299999475479128,KRX_IDX_1224,KRW,INDEX
2020-10-19,25.059999465942383,0.9900000095367432,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-10-20,25.25,1.0,1.909999966621399,KRX_IDX_1224,KRW,INDEX
2020-10-21,25.34000015258789,1.0,1.899999976158142,KRX_IDX_1224,KRW,INDEX
2020-10-22,25.18000030517578,0.9900000095367432,1.909999966621399,KRX_IDX_1224,KRW,INDEX
2020-10-23,25.26000022888184,1.0,1.909999966621399,KRX_IDX_1224,KRW,INDEX
2020-10-26,25.15999984741211,0.9900000095367432,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-10-27,25.020000457763672,0.9900000095367432,1.9299999475479128,KRX_IDX_1224,KRW,INDEX
2020-10-28,25.14999961853028,0.9900000095367432,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-10-29,24.88999938964844,0.9800000190734864,1.940000057220459,KRX_IDX_1224,KRW,INDEX
2020-10-30,24.21999931335449,0.959999978542328,1.9900000095367432,KRX_IDX_1224,KRW,INDEX
2020-11-02,24.56999969482422,0.9700000286102296,1.9600000381469729,KRX_IDX_1224,KRW,INDEX
2020-11-03,25.059999465942383,0.9900000095367432,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2020-11-04,25.209999084472656,0.9900000095367432,1.909999966621399,KRX_IDX_1224,KRW,INDEX
2020-11-05,25.81999969482422,1.0199999809265137,1.870000004768372,KRX_IDX_1224,KRW,INDEX
2020-11-06,25.8700008392334,1.0199999809265137,1.8600000143051147,KRX_IDX_1224,KRW,INDEX
2020-11-09,26.18000030517578,1.0299999713897705,1.840000033378601,KRX_IDX_1224,KRW,INDEX
2020-11-10,26.209999084472656,1.0299999713897705,1.840000033378601,KRX_IDX_1224,KRW,INDEX
2020-11-11,26.61000061035156,1.0499999523162842,1.809999942779541,KRX_IDX_1224,KRW,INDEX
2020-11-12,26.489999771118164,1.0499999523162842,1.820000052452088,KRX_IDX_1224,KRW,INDEX
2020-11-13,26.739999771118164,1.059999942779541,1.7999999523162842,KRX_IDX_1224,KRW,INDEX
2020-11-16,27.31999969482422,1.0800000429153442,1.7599999904632568,KRX_IDX_1224,KRW,INDEX
2020-11-17,27.270000457763672,1.0800000429153442,1.7699999809265137,KRX_IDX_1224,KRW,INDEX
2020-11-18,27.290000915527344,1.0800000429153442,1.7699999809265137,KRX_IDX_1224,KRW,INDEX
2020-11-19,27.309999465942383,1.0800000429153442,1.7599999904632568,KRX_IDX_1224,KRW,INDEX
2020-11-20,27.350000381469727,1.0800000429153442,1.7599999904632568,KRX_IDX_1224,KRW,INDEX
2020-11-23,27.959999084472656,1.100000023841858,1.7200000286102295,KRX_IDX_1224,KRW,INDEX
2020-11-24,28.11000061035156,1.1100000143051147,1.7100000381469729,KRX_IDX_1224,KRW,INDEX
2020-11-25,27.959999084472656,1.100000023841858,1.7200000286102295,KRX_IDX_1224,KRW,INDEX
2020-11-26,28.25,1.1200000047683716,1.7100000381469729,KRX_IDX_1224,KRW,INDEX
2020-11-27,28.299999237060547,1.1200000047683716,1.7000000476837158,KRX_IDX_1224,KRW,INDEX
2020-11-30,27.770000457763672,1.100000023841858,1.7400000095367432,KRX_IDX_1224,KRW,INDEX
2020-12-01,28.280000686645508,1.1200000047683716,1.7000000476837158,KRX_IDX_1224,KRW,INDEX
2020-12-02,28.780000686645508,1.1399999856948853,1.6699999570846558,KRX_IDX_1224,KRW,INDEX
2020-12-03,29.020000457763672,1.149999976158142,1.659999966621399,KRX_IDX_1224,KRW,INDEX
2020-12-04,29.489999771118164,1.159999966621399,1.6299999952316284,KRX_IDX_1224,KRW,INDEX
2020-12-07,29.65999984741211,1.1699999570846558,1.6200000047683716,KRX_IDX_1224,KRW,INDEX
2020-12-08,29.15999984741211,1.149999976158142,1.649999976158142,KRX_IDX_1224,KRW,INDEX
2020-12-09,29.790000915527344,1.1799999475479126,1.6200000047683716,KRX_IDX_1224,KRW,INDEX
2020-12-10,29.6299991607666,1.1699999570846558,1.6299999952316284,KRX_IDX_1224,KRW,INDEX
2020-12-11,25.93000030517578,1.1799999475479126,1.590000033378601,KRX_IDX_1224,KRW,INDEX
2020-12-14,25.8799991607666,1.1799999475479126,1.600000023841858,KRX_IDX_1224,KRW,INDEX
2020-12-15,25.82999992370605,1.1799999475479126,1.600000023841858,KRX_IDX_1224,KRW,INDEX
2020-12-16,25.950000762939453,1.190000057220459,1.590000033378601,KRX_IDX_1224,KRW,INDEX
2020-12-17,25.90999984741211,1.1799999475479126,1.590000033378601,KRX_IDX_1224,KRW,INDEX
2020-12-18,25.8799991607666,1.1799999475479126,1.600000023841858,KRX_IDX_1224,KRW,INDEX
2020-12-21,25.93000030517578,1.1799999475479126,1.590000033378601,KRX_IDX_1224,KRW,INDEX
2020-12-22,25.530000686645508,1.1699999570846558,1.6200000047683716,KRX_IDX_1224,KRW,INDEX
2020-12-23,25.8700008392334,1.1799999475479126,1.600000023841858,KRX_IDX_1224,KRW,INDEX
2020-12-24,26.420000076293945,1.2100000381469729,1.559999942779541,KRX_IDX_1224,KRW,INDEX
2020-12-28,26.46999931335449,1.2100000381469729,1.559999942779541,KRX_IDX_1224,KRW,INDEX
2020-12-29,26.559999465942383,1.2100000381469729,1.5499999523162842,KRX_IDX_1224,KRW,INDEX
2020-12-30,27.1200008392334,1.2400000095367432,1.5199999809265137,KRX_IDX_1224,KRW,INDEX
2021-01-04,27.86000061035156,1.2699999809265137,1.4800000190734863,KRX_IDX_1224,KRW,INDEX
2021-01-05,28.290000915527344,1.2899999618530271,1.4600000381469729,KRX_IDX_1224,KRW,INDEX
2021-01-06,28.01000022888184,1.2799999713897705,1.4700000286102295,KRX_IDX_1224,KRW,INDEX
2021-01-07,28.6200008392334,1.309999942779541,1.440000057220459,KRX_IDX_1224,KRW,INDEX
2021-01-08,29.96999931335449,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-01-11,30.030000686645508,1.3700000047683716,1.3700000047683716,KRX_IDX_1224,KRW,INDEX
2021-01-12,29.809999465942383,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-01-13,29.979999542236328,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-01-14,29.950000762939453,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-01-15,29.290000915527344,1.340000033378601,1.409999966621399,KRX_IDX_1224,KRW,INDEX
2021-01-18,28.6299991607666,1.309999942779541,1.440000057220459,KRX_IDX_1224,KRW,INDEX
2021-01-19,29.3799991607666,1.340000033378601,1.409999966621399,KRX_IDX_1224,KRW,INDEX
2021-01-20,29.56999969482422,1.350000023841858,1.399999976158142,KRX_IDX_1224,KRW,INDEX
2021-01-21,30.01000022888184,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-01-22,29.790000915527344,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-01-25,30.549999237060547,1.399999976158142,1.350000023841858,KRX_IDX_1224,KRW,INDEX
2021-01-26,29.790000915527344,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-01-27,29.57999992370605,1.350000023841858,1.399999976158142,KRX_IDX_1224,KRW,INDEX
2021-01-28,29.06999969482422,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-01-29,28.239999771118164,1.2899999618530271,1.4600000381469729,KRX_IDX_1224,KRW,INDEX
2021-02-01,29.0,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-02-02,29.38999938964844,1.340000033378601,1.399999976158142,KRX_IDX_1224,KRW,INDEX
2021-02-03,29.690000534057617,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-02-04,29.200000762939453,1.3300000429153442,1.409999966621399,KRX_IDX_1224,KRW,INDEX
2021-02-05,29.549999237060547,1.350000023841858,1.399999976158142,KRX_IDX_1224,KRW,INDEX
2021-02-08,29.25,1.340000033378601,1.409999966621399,KRX_IDX_1224,KRW,INDEX
2021-02-09,29.18000030517578,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-02-10,29.299999237060547,1.340000033378601,1.409999966621399,KRX_IDX_1224,KRW,INDEX
2021-02-15,29.81999969482422,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-02-16,29.96999931335449,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-02-17,29.6200008392334,1.350000023841858,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-02-18,29.14999961853028,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-02-19,29.39999961853028,1.340000033378601,1.399999976158142,KRX_IDX_1224,KRW,INDEX
2021-02-22,29.11000061035156,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-02-23,29.040000915527344,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-02-24,28.43000030517578,1.2999999523162842,1.4500000476837158,KRX_IDX_1224,KRW,INDEX
2021-02-25,29.5,1.350000023841858,1.399999976158142,KRX_IDX_1224,KRW,INDEX
2021-02-26,28.6200008392334,1.309999942779541,1.440000057220459,KRX_IDX_1224,KRW,INDEX
2021-03-02,28.96999931335449,1.3200000524520874,1.4299999475479126,KRX_IDX_1224,KRW,INDEX
2021-03-03,29.350000381469727,1.340000033378601,1.409999966621399,KRX_IDX_1224,KRW,INDEX
2021-03-04,28.920000076293945,1.3200000524520874,1.4299999475479126,KRX_IDX_1224,KRW,INDEX
2021-03-05,28.770000457763672,1.309999942779541,1.440000057220459,KRX_IDX_1224,KRW,INDEX
2021-03-08,28.51000022888184,1.2999999523162842,1.4500000476837158,KRX_IDX_1224,KRW,INDEX
2021-03-09,28.32999992370605,1.2899999618530271,1.4600000381469729,KRX_IDX_1224,KRW,INDEX
2021-03-10,28.170000076293945,1.2899999618530271,1.4700000286102295,KRX_IDX_1224,KRW,INDEX
2021-03-11,28.700000762939453,1.309999942779541,1.440000057220459,KRX_IDX_1224,KRW,INDEX
2021-03-12,29.059999465942383,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-03-15,28.920000076293945,1.3200000524520874,1.4299999475479126,KRX_IDX_1224,KRW,INDEX
2021-03-16,29.13999938964844,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-03-17,28.90999984741211,1.3200000524520874,1.4299999475479126,KRX_IDX_1224,KRW,INDEX
2021-03-18,29.1200008392334,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-03-19,28.82999992370605,1.3200000524520874,1.4299999475479126,KRX_IDX_1224,KRW,INDEX
2021-03-22,28.809999465942383,1.3200000524520874,1.4299999475479126,KRX_IDX_1224,KRW,INDEX
2021-03-23,28.540000915527344,1.2999999523162842,1.4500000476837158,KRX_IDX_1224,KRW,INDEX
2021-03-24,28.43000030517578,1.2999999523162842,1.4500000476837158,KRX_IDX_1224,KRW,INDEX
2021-03-25,28.520000457763672,1.2999999523162842,1.4500000476837158,KRX_IDX_1224,KRW,INDEX
2021-03-26,28.82999992370605,1.3200000524520874,1.4299999475479126,KRX_IDX_1224,KRW,INDEX
2021-03-29,28.770000457763672,1.309999942779541,1.440000057220459,KRX_IDX_1224,KRW,INDEX
2021-03-30,29.09000015258789,1.3300000429153442,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-03-31,28.989999771118164,1.3200000524520874,1.4199999570846558,KRX_IDX_1224,KRW,INDEX
2021-04-01,29.290000915527344,1.340000033378601,1.409999966621399,KRX_IDX_1224,KRW,INDEX
2021-04-02,29.600000381469727,1.350000023841858,1.399999976158142,KRX_IDX_1224,KRW,INDEX
2021-04-05,29.670000076293945,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-04-06,29.739999771118164,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-04-07,29.799999237060547,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-04-08,29.809999465942383,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-04-09,29.6299991607666,1.350000023841858,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-04-12,29.6299991607666,1.350000023841858,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-04-13,29.96999931335449,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-04-14,30.09000015258789,1.3799999952316284,1.3700000047683716,KRX_IDX_1224,KRW,INDEX
2021-04-15,30.229999542236328,1.3799999952316284,1.3700000047683716,KRX_IDX_1224,KRW,INDEX
2021-04-16,30.209999084472656,1.3799999952316284,1.3700000047683716,KRX_IDX_1224,KRW,INDEX
2021-04-19,30.18000030517578,1.3799999952316284,1.3700000047683716,KRX_IDX_1224,KRW,INDEX
2021-04-20,30.3700008392334,1.3899999856948853,1.3600000143051147,KRX_IDX_1224,KRW,INDEX
2021-04-21,29.82999992370605,1.3600000143051147,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-04-22,29.8700008392334,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-04-23,29.940000534057617,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-04-26,30.21999931335449,1.3799999952316284,1.3700000047683716,KRX_IDX_1224,KRW,INDEX
2021-04-27,30.200000762939453,1.3799999952316284,1.3700000047683716,KRX_IDX_1224,KRW,INDEX
2021-04-28,29.8799991607666,1.3700000047683716,1.3799999952316284,KRX_IDX_1224,KRW,INDEX
2021-04-29,29.799999237060547,1.3600000143051147,1.3899999856948853,KRX_IDX_1224,KRW,INDEX
2021-04-30,29.520000457763672,1.350000023841858,1.399999976158142,KRX_IDX_1224,KRW,INDEX
2021-05-03,24.13999938964844,1.3300000429153442,2.009999990463257,KRX_IDX_1224,KRW,INDEX
2021-05-04,24.31999969482422,1.340000033378601,1.9900000095367432,KRX_IDX_1224,KRW,INDEX
2021-05-06,24.5,1.350000023841858,1.9800000190734863,KRX_IDX_1224,KRW,INDEX
2021-05-07,24.61000061035156,1.3600000143051147,1.9700000286102293,KRX_IDX_1224,KRW,INDEX
2021-05-10,25.01000022888184,1.3799999952316284,1.940000057220459,KRX_IDX_1224,KRW,INDEX
2021-05-11,24.6200008392334,1.3600000143051147,1.9700000286102293,KRX_IDX_1224,KRW,INDEX
2021-05-12,24.21999931335449,1.340000033378601,2.0,KRX_IDX_1224,KRW,INDEX
2021-05-13,23.86000061035156,1.3200000524520874,2.0299999713897705,KRX_IDX_1224,KRW,INDEX
2021-05-14,24.100000381469727,1.3300000429153442,2.009999990463257,KRX_IDX_1224,KRW,INDEX
2021-05-17,23.989999771118164,1.3300000429153442,2.0199999809265137,KRX_IDX_1224,KRW,INDEX
2021-05-18,24.270000457763672,1.340000033378601,2.0,KRX_IDX_1224,KRW,INDEX
2021-05-20,24.190000534057617,1.340000033378601,2.0,KRX_IDX_1224,KRW,INDEX
2021-05-21,24.209999084472656,1.340000033378601,2.0,KRX_IDX_1224,KRW,INDEX
2021-05-24,24.100000381469727,1.3300000429153442,2.009999990463257,KRX_IDX_1224,KRW,INDEX
2021-05-25,24.31999969482422,1.340000033378601,1.9900000095367432,KRX_IDX_1224,KRW,INDEX
2021-05-26,24.280000686645508,1.340000033378601,2.0,KRX_IDX_1224,KRW,INDEX
2021-05-27,24.25,1.340000033378601,2.0,KRX_IDX_1224,KRW,INDEX
2021-05-28,24.3700008392334,1.350000023841858,1.9900000095367432,KRX_IDX_1224,KRW,INDEX
2021-05-31,24.479999542236328,1.350000023841858,1.9800000190734863,KRX_IDX_1224,KRW,INDEX
2021-06-01,24.6200008392334,1.3600000143051147,1.9700000286102293,KRX_IDX_1224,KRW,INDEX
2021-06-02,24.61000061035156,1.3600000143051147,1.9700000286102293,KRX_IDX_1224,KRW,INDEX
2021-06-03,16.81999969482422,1.340000033378601,1.950000047683716,KRX_IDX_1224,KRW,INDEX
2021-06-04,16.760000228881836,1.3300000429153442,1.9600000381469729,KRX_IDX_1224,KRW,INDEX
2021-06-07,16.799999237060547,1.340000033378601,1.950000047683716,KRX_IDX_1224,KRW,INDEX
2021-06-08,16.790000915527344,1.3300000429153442,1.950000047683716,KRX_IDX_1224,KRW,INDEX
2021-06-09,16.600000381469727,1.3200000524520874,1.9800000190734863,KRX_IDX_1224,KRW,INDEX
2021-06-10,16.639999389648438,1.3200000524520874,1.9700000286102293,KRX_IDX_1224,KRW,INDEX
2021-06-11,17.010000228881836,1.350000023841858,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2021-06-14,17.030000686645508,1.350000023841858,1.919999957084656,KRX_IDX_1224,KRW,INDEX
2021-06-15,17.06999969482422,1.350000023841858,1.909999966621399,KRX_IDX_1224,KRW,INDEX
