Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1997-03-19,9.100000381469728,0.0,0.0226000007241964,KRX_IDX_1011,KRW,INDEX
1997-03-20,9.100000381469728,0.0,0.0228000003844499,KRX_IDX_1011,KRW,INDEX
1997-03-21,8.880000114440918,0.0,0.0230000000447034,KRX_IDX_1011,KRW,INDEX
1997-03-22,8.65999984741211,0.0,0.0232999995350837,KRX_IDX_1011,KRW,INDEX
1997-03-24,8.260000228881836,0.0,0.0233999993652105,KRX_IDX_1011,KRW,INDEX
1997-03-25,8.539999961853027,0.0,0.0227000005543231,KRX_IDX_1011,KRW,INDEX
1997-03-26,8.770000457763672,0.0,0.0225000008940696,KRX_IDX_1011,KRW,INDEX
1997-03-27,8.850000381469727,0.0,0.0225000008940696,KRX_IDX_1011,KRW,INDEX
1997-03-28,9.18000030517578,0.0,0.0228000003844499,KRX_IDX_1011,KRW,INDEX
1997-03-29,8.970000267028809,0.0,0.0219000000506639,KRX_IDX_1011,KRW,INDEX
1997-03-31,9.140000343322754,0.0,0.0228000003844499,KRX_IDX_1011,KRW,INDEX
1997-04-01,9.0600004196167,0.0,0.0219000000506639,KRX_IDX_1011,KRW,INDEX
1997-04-02,9.149999618530272,0.0,0.0209999997168779,KRX_IDX_1011,KRW,INDEX
1997-04-03,9.350000381469728,0.0,0.0207000002264976,KRX_IDX_1011,KRW,INDEX
1997-04-04,9.6899995803833,0.0,0.0201999992132186,KRX_IDX_1011,KRW,INDEX
1997-04-07,9.75,0.0,0.0198999997228384,KRX_IDX_1011,KRW,INDEX
1997-04-08,9.729999542236328,0.0,0.0198999997228384,KRX_IDX_1011,KRW,INDEX
1997-04-09,10.039999961853027,0.0,0.0198999997228384,KRX_IDX_1011,KRW,INDEX
1997-04-10,8.960000038146973,0.0,0.0186999998986721,KRX_IDX_1011,KRW,INDEX
1997-04-11,9.079999923706056,0.0,0.0185000002384185,KRX_IDX_1011,KRW,INDEX
1997-04-12,9.149999618530272,0.0,0.018300000578165,KRX_IDX_1011,KRW,INDEX
1997-04-14,9.220000267028809,0.0,0.0182000007480382,KRX_IDX_1011,KRW,INDEX
1997-04-15,9.09000015258789,0.0,0.0184000004082918,KRX_IDX_1011,KRW,INDEX
1997-04-16,9.079999923706056,0.0,0.0184000004082918,KRX_IDX_1011,KRW,INDEX
1997-04-17,9.109999656677246,0.0,0.0184000004082918,KRX_IDX_1011,KRW,INDEX
1997-04-18,9.210000038146973,0.0,0.0182000007480382,KRX_IDX_1011,KRW,INDEX
1997-04-19,9.550000190734863,0.0,0.0175999999046325,KRX_IDX_1011,KRW,INDEX
1997-04-21,9.56999969482422,0.0,0.017799999564886,KRX_IDX_1011,KRW,INDEX
1997-04-22,9.399999618530272,0.0,0.0180999990552663,KRX_IDX_1011,KRW,INDEX
1997-04-23,9.399999618530272,0.0,0.0180999990552663,KRX_IDX_1011,KRW,INDEX
1997-04-24,9.399999618530272,0.0,0.0180999990552663,KRX_IDX_1011,KRW,INDEX
1997-04-25,9.40999984741211,0.0,0.0179999992251396,KRX_IDX_1011,KRW,INDEX
1997-04-26,9.479999542236328,0.0,0.0178999993950128,KRX_IDX_1011,KRW,INDEX
1997-04-28,9.609999656677246,0.0,0.0176999997347593,KRX_IDX_1011,KRW,INDEX
1997-04-29,9.510000228881836,0.0,0.0178999993950128,KRX_IDX_1011,KRW,INDEX
1997-04-30,9.43000030517578,0.0,0.0179999992251396,KRX_IDX_1011,KRW,INDEX
1997-05-02,9.529999732971191,0.0,0.017799999564886,KRX_IDX_1011,KRW,INDEX
1997-05-03,9.470000267028809,0.0,0.0178999993950128,KRX_IDX_1011,KRW,INDEX
1997-05-06,9.390000343322754,0.0,0.0180999990552663,KRX_IDX_1011,KRW,INDEX
1997-05-07,9.170000076293944,0.0,0.0185000002384185,KRX_IDX_1011,KRW,INDEX
1997-05-08,9.119999885559082,0.0,0.0186000000685453,KRX_IDX_1011,KRW,INDEX
1997-05-09,9.130000114440918,0.0,0.0185000002384185,KRX_IDX_1011,KRW,INDEX
1997-05-10,9.210000038146973,0.0,0.0184000004082918,KRX_IDX_1011,KRW,INDEX
1997-05-12,9.350000381469728,0.0,0.0182000007480382,KRX_IDX_1011,KRW,INDEX
1997-05-13,9.460000038146973,0.0,0.0179999992251396,KRX_IDX_1011,KRW,INDEX
1997-05-15,9.649999618530272,0.0,0.0175999999046325,KRX_IDX_1011,KRW,INDEX
1997-05-16,9.539999961853027,0.0,0.017799999564886,KRX_IDX_1011,KRW,INDEX
1997-05-17,9.779999732971191,0.0,0.017400000244379,KRX_IDX_1011,KRW,INDEX
1997-05-19,10.020000457763672,0.0,0.0170000009238719,KRX_IDX_1011,KRW,INDEX
1997-05-20,10.15999984741211,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-05-21,10.149999618530272,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-05-22,10.029999732971191,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-05-23,10.1899995803833,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-05-24,10.18000030517578,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-05-26,10.18000030517578,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-05-27,10.199999809265137,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-05-28,10.329999923706056,0.0,0.0164000000804662,KRX_IDX_1011,KRW,INDEX
1997-05-29,10.350000381469728,0.0,0.016499999910593,KRX_IDX_1011,KRW,INDEX
1997-05-30,10.34000015258789,0.0,0.0164000000804662,KRX_IDX_1011,KRW,INDEX
1997-05-31,10.369999885559082,0.0,0.0164000000804662,KRX_IDX_1011,KRW,INDEX
1997-06-02,10.210000038146973,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-06-03,10.220000267028809,0.0,0.0165999997407197,KRX_IDX_1011,KRW,INDEX
1997-06-04,10.18000030517578,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-06-05,10.25,0.0,0.0165999997407197,KRX_IDX_1011,KRW,INDEX
1997-06-07,9.770000457763672,0.0,0.0173000004142522,KRX_IDX_1011,KRW,INDEX
1997-06-09,10.079999923706056,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-06-10,10.199999809265137,0.0,0.0165999997407197,KRX_IDX_1011,KRW,INDEX
1997-06-11,10.050000190734863,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-06-12,10.18000030517578,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-06-13,10.460000038146973,0.0,0.0163000002503395,KRX_IDX_1011,KRW,INDEX
1997-06-14,10.520000457763672,0.0,0.0163000002503395,KRX_IDX_1011,KRW,INDEX
1997-06-16,10.539999961853027,0.0,0.0162000004202127,KRX_IDX_1011,KRW,INDEX
1997-06-17,10.81999969482422,0.0,0.0159000009298324,KRX_IDX_1011,KRW,INDEX
1997-06-18,10.65999984741211,0.0,0.0161000005900859,KRX_IDX_1011,KRW,INDEX
1997-06-19,10.670000076293944,0.0,0.0161000005900859,KRX_IDX_1011,KRW,INDEX
1997-06-20,10.5600004196167,0.0,0.0162000004202127,KRX_IDX_1011,KRW,INDEX
1997-06-21,10.489999771118164,0.0,0.0164000000804662,KRX_IDX_1011,KRW,INDEX
1997-06-23,10.31999969482422,0.0,0.0165999997407197,KRX_IDX_1011,KRW,INDEX
1997-06-24,10.399999618530272,0.0,0.016499999910593,KRX_IDX_1011,KRW,INDEX
1997-06-25,10.510000228881836,0.0,0.0163000002503395,KRX_IDX_1011,KRW,INDEX
1997-06-26,10.760000228881836,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-06-27,10.640000343322754,0.0,0.0162000004202127,KRX_IDX_1011,KRW,INDEX
1997-06-28,10.779999732971191,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-06-30,10.84000015258789,0.0,0.0159000009298324,KRX_IDX_1011,KRW,INDEX
1997-07-01,11.170000076293944,0.0,0.0153999999165534,KRX_IDX_1011,KRW,INDEX
1997-07-02,11.380000114440918,0.0,0.0153999999165534,KRX_IDX_1011,KRW,INDEX
1997-07-03,11.40999984741211,0.0,0.0153999999165534,KRX_IDX_1011,KRW,INDEX
1997-07-04,11.470000267028809,0.0,0.0153000000864267,KRX_IDX_1011,KRW,INDEX
1997-07-05,11.40999984741211,0.0,0.0153000000864267,KRX_IDX_1011,KRW,INDEX
1997-07-07,11.369999885559082,0.0,0.0153999999165534,KRX_IDX_1011,KRW,INDEX
1997-07-08,11.270000457763672,0.0,0.0154999997466802,KRX_IDX_1011,KRW,INDEX
1997-07-09,11.300000190734863,0.0,0.0154999997466802,KRX_IDX_1011,KRW,INDEX
1997-07-10,11.15999984741211,0.0,0.0157000012695789,KRX_IDX_1011,KRW,INDEX
1997-07-11,11.09000015258789,0.0,0.0158000010997056,KRX_IDX_1011,KRW,INDEX
1997-07-12,11.0600004196167,0.0,0.0158000010997056,KRX_IDX_1011,KRW,INDEX
1997-07-14,10.84000015258789,0.0,0.0161000005900859,KRX_IDX_1011,KRW,INDEX
1997-07-15,11.010000228881836,0.0,0.0159000009298324,KRX_IDX_1011,KRW,INDEX
1997-07-16,10.979999542236328,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-07-18,11.140000343322754,0.0,0.0158000010997056,KRX_IDX_1011,KRW,INDEX
1997-07-19,11.079999923706056,0.0,0.0159000009298324,KRX_IDX_1011,KRW,INDEX
1997-07-21,11.06999969482422,0.0,0.0158000010997056,KRX_IDX_1011,KRW,INDEX
1997-07-22,10.979999542236328,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-07-23,11.06999969482422,0.0,0.0158000010997056,KRX_IDX_1011,KRW,INDEX
1997-07-24,10.920000076293944,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-07-25,10.75,0.0,0.0163000002503395,KRX_IDX_1011,KRW,INDEX
1997-07-26,10.739999771118164,0.0,0.0163000002503395,KRX_IDX_1011,KRW,INDEX
1997-07-28,10.6899995803833,0.0,0.0163000002503395,KRX_IDX_1011,KRW,INDEX
1997-07-29,10.520000457763672,0.0,0.0165999997407197,KRX_IDX_1011,KRW,INDEX
1997-07-30,10.229999542236328,0.0,0.0171000007539987,KRX_IDX_1011,KRW,INDEX
1997-07-31,10.25,0.0,0.0170000009238719,KRX_IDX_1011,KRW,INDEX
1997-08-01,10.289999961853027,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-08-02,10.300000190734863,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-08-04,10.40999984741211,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-08-05,10.460000038146973,0.0,0.0165999997407197,KRX_IDX_1011,KRW,INDEX
1997-08-06,10.5,0.0,0.016499999910593,KRX_IDX_1011,KRW,INDEX
1997-08-07,10.59000015258789,0.0,0.0164000000804662,KRX_IDX_1011,KRW,INDEX
1997-08-08,10.800000190734863,0.0,0.0161000005900859,KRX_IDX_1011,KRW,INDEX
1997-08-09,10.90999984741211,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-08-11,10.899999618530272,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-08-12,10.90999984741211,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-08-13,10.9399995803833,0.0,0.0159000009298324,KRX_IDX_1011,KRW,INDEX
1997-08-14,10.850000381469728,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-08-16,10.859999656677246,0.0,0.0160000007599592,KRX_IDX_1011,KRW,INDEX
1997-08-18,10.81999969482422,0.0,0.0161000005900859,KRX_IDX_1011,KRW,INDEX
1997-08-19,10.6899995803833,0.0,0.0163000002503395,KRX_IDX_1011,KRW,INDEX
1997-08-20,10.84000015258789,0.0,0.0161000005900859,KRX_IDX_1011,KRW,INDEX
1997-08-21,10.81999969482422,0.0,0.0162000004202127,KRX_IDX_1011,KRW,INDEX
1997-08-22,10.84000015258789,0.0,0.0162000004202127,KRX_IDX_1011,KRW,INDEX
1997-08-23,10.90999984741211,0.0,0.0161000005900859,KRX_IDX_1011,KRW,INDEX
1997-08-25,10.850000381469728,0.0,0.0161000005900859,KRX_IDX_1011,KRW,INDEX
1997-08-26,10.710000038146973,0.0,0.0163000002503395,KRX_IDX_1011,KRW,INDEX
1997-08-27,10.460000038146973,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-08-28,10.34000015258789,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-08-29,10.420000076293944,0.0,0.0167999994009733,KRX_IDX_1011,KRW,INDEX
1997-08-30,10.43000030517578,0.0,0.0167999994009733,KRX_IDX_1011,KRW,INDEX
1997-09-01,10.34000015258789,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-09-02,10.390000343322754,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-09-03,10.109999656677246,0.0,0.017400000244379,KRX_IDX_1011,KRW,INDEX
1997-09-04,10.109999656677246,0.0,0.017400000244379,KRX_IDX_1011,KRW,INDEX
1997-09-05,10.4399995803833,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-09-06,10.40999984741211,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-09-08,10.380000114440918,0.0,0.0170000009238719,KRX_IDX_1011,KRW,INDEX
1997-09-09,10.239999771118164,0.0,0.0172000005841255,KRX_IDX_1011,KRW,INDEX
1997-09-10,10.3100004196167,0.0,0.0171000007539987,KRX_IDX_1011,KRW,INDEX
1997-09-11,10.420000076293944,0.0,0.0170000009238719,KRX_IDX_1011,KRW,INDEX
1997-09-12,10.460000038146973,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-09-13,10.539999961853027,0.0,0.0167999994009733,KRX_IDX_1011,KRW,INDEX
1997-09-18,10.550000190734863,0.0,0.0166999995708465,KRX_IDX_1011,KRW,INDEX
1997-09-19,10.460000038146973,0.0,0.0169000010937452,KRX_IDX_1011,KRW,INDEX
1997-09-20,10.3100004196167,0.0,0.0171000007539987,KRX_IDX_1011,KRW,INDEX
1997-09-22,10.109999656677246,0.0,0.0175000000745058,KRX_IDX_1011,KRW,INDEX
1997-09-23,9.850000381469728,0.0,0.0179999992251396,KRX_IDX_1011,KRW,INDEX
1997-09-24,9.869999885559082,0.0,0.0179999992251396,KRX_IDX_1011,KRW,INDEX
1997-09-25,9.760000228881836,0.0,0.0182000007480382,KRX_IDX_1011,KRW,INDEX
1997-09-26,9.729999542236328,0.0,0.018300000578165,KRX_IDX_1011,KRW,INDEX
1997-09-27,9.649999618530272,0.0,0.0184000004082918,KRX_IDX_1011,KRW,INDEX
1997-09-29,9.65999984741211,0.0,0.0184000004082918,KRX_IDX_1011,KRW,INDEX
1997-09-30,9.960000038146973,0.0,0.0178999993950128,KRX_IDX_1011,KRW,INDEX
1997-10-01,9.850000381469728,0.0,0.0180999990552663,KRX_IDX_1011,KRW,INDEX
1997-10-02,9.8100004196167,0.0,0.0180999990552663,KRX_IDX_1011,KRW,INDEX
1997-10-04,9.960000038146973,0.0,0.0178999993950128,KRX_IDX_1011,KRW,INDEX
1997-10-06,9.850000381469728,0.0,0.0180999990552663,KRX_IDX_1011,KRW,INDEX
1997-10-07,9.5600004196167,0.0,0.0186000000685453,KRX_IDX_1011,KRW,INDEX
1997-10-08,9.0,0.0,0.0197000000625848,KRX_IDX_1011,KRW,INDEX
1997-10-09,8.859999656677246,0.0,0.0199999995529651,KRX_IDX_1011,KRW,INDEX
1997-10-10,8.859999656677246,0.0,0.0199999995529651,KRX_IDX_1011,KRW,INDEX
1997-10-11,9.0,0.0,0.0197000000625848,KRX_IDX_1011,KRW,INDEX
1997-10-13,8.989999771118164,0.0,0.0197999998927116,KRX_IDX_1011,KRW,INDEX
1997-10-14,9.170000076293944,0.0,0.0194000005722045,KRX_IDX_1011,KRW,INDEX
1997-10-15,9.09000015258789,0.0,0.0196000002324581,KRX_IDX_1011,KRW,INDEX
1997-10-16,8.899999618530273,0.0,0.0203999988734722,KRX_IDX_1011,KRW,INDEX
1997-10-17,9.09000015258789,0.0,0.0199999995529651,KRX_IDX_1011,KRW,INDEX
1997-10-18,9.149999618530272,0.0,0.0198999997228384,KRX_IDX_1011,KRW,INDEX
1997-10-20,8.90999984741211,0.0,0.0204999987035989,KRX_IDX_1011,KRW,INDEX
1997-10-21,9.010000228881836,0.0,0.0201999992132186,KRX_IDX_1011,KRW,INDEX
1997-10-22,9.619999885559082,0.0,0.0189999993890523,KRX_IDX_1011,KRW,INDEX
1997-10-23,9.600000381469728,0.0,0.0189999993890523,KRX_IDX_1011,KRW,INDEX
1997-10-24,8.960000038146973,0.0,0.0202999990433454,KRX_IDX_1011,KRW,INDEX
1997-10-25,8.649999618530273,0.0,0.0210999995470047,KRX_IDX_1011,KRW,INDEX
1997-10-27,8.4399995803833,0.0,0.0216000005602836,KRX_IDX_1011,KRW,INDEX
1997-10-28,7.880000114440918,0.0,0.0230999998748302,KRX_IDX_1011,KRW,INDEX
1997-10-29,8.170000076293945,0.0,0.0222999993711709,KRX_IDX_1011,KRW,INDEX
1997-10-30,7.809999942779541,0.0,0.0233999993652105,KRX_IDX_1011,KRW,INDEX
1997-10-31,7.5,0.0,0.0243000015616416,KRX_IDX_1011,KRW,INDEX
1997-11-01,7.880000114440918,0.0,0.0230999998748302,KRX_IDX_1011,KRW,INDEX
1997-11-03,8.34000015258789,0.0,0.0218000002205371,KRX_IDX_1011,KRW,INDEX
1997-11-04,8.899999618530273,0.0,0.0203999988734722,KRX_IDX_1011,KRW,INDEX
1997-11-05,8.829999923706055,0.0,0.0205999985337257,KRX_IDX_1011,KRW,INDEX
1997-11-06,8.609999656677246,0.0,0.0210999995470047,KRX_IDX_1011,KRW,INDEX
1997-11-07,8.039999961853027,0.0,0.0226000007241964,KRX_IDX_1011,KRW,INDEX
1997-11-08,7.789999961853027,0.0,0.0232999995350837,KRX_IDX_1011,KRW,INDEX
1997-11-10,8.119999885559082,0.0,0.0222999993711709,KRX_IDX_1011,KRW,INDEX
1997-11-11,8.279999732971191,0.0,0.0219000000506639,KRX_IDX_1011,KRW,INDEX
1997-11-12,8.0600004196167,0.0,0.0225000008940696,KRX_IDX_1011,KRW,INDEX
1997-11-13,8.119999885559082,0.0,0.0222999993711709,KRX_IDX_1011,KRW,INDEX
1997-11-14,8.140000343322754,0.0,0.0221999995410442,KRX_IDX_1011,KRW,INDEX
1997-11-15,8.180000305175781,0.0,0.0221999995410442,KRX_IDX_1011,KRW,INDEX
1997-11-17,7.889999866485596,0.0,0.0230000000447034,KRX_IDX_1011,KRW,INDEX
1997-11-18,7.789999961853027,0.0,0.023199999704957,KRX_IDX_1011,KRW,INDEX
1997-11-19,7.949999809265137,0.0,0.0228000003844499,KRX_IDX_1011,KRW,INDEX
1997-11-20,7.75,0.0,0.0233999993652105,KRX_IDX_1011,KRW,INDEX
1997-11-21,8.180000305175781,0.0,0.0221999995410442,KRX_IDX_1011,KRW,INDEX
1997-11-22,8.15999984741211,0.0,0.0222999993711709,KRX_IDX_1011,KRW,INDEX
1997-11-24,7.559999942779541,0.0,0.024100000038743,KRX_IDX_1011,KRW,INDEX
1997-11-25,7.570000171661377,0.0,0.0240000002086162,KRX_IDX_1011,KRW,INDEX
1997-11-26,7.659999847412109,0.0,0.0236999988555908,KRX_IDX_1011,KRW,INDEX
1997-11-27,7.590000152587891,0.0,0.0240000002086162,KRX_IDX_1011,KRW,INDEX
1997-11-28,7.460000038146973,0.0,0.0244000013917684,KRX_IDX_1011,KRW,INDEX
1997-11-29,7.449999809265137,0.0,0.0245000012218952,KRX_IDX_1011,KRW,INDEX
1997-12-01,7.380000114440918,0.0,0.0248000007122755,KRX_IDX_1011,KRW,INDEX
1997-12-02,7.070000171661377,0.0,0.0258999988436698,KRX_IDX_1011,KRW,INDEX
1997-12-03,7.329999923706055,0.0,0.025000000372529,KRX_IDX_1011,KRW,INDEX
1997-12-04,7.869999885559082,0.0,0.0232999995350837,KRX_IDX_1011,KRW,INDEX
1997-12-05,8.40999984741211,0.0,0.0218000002205371,KRX_IDX_1011,KRW,INDEX
1997-12-06,8.229999542236328,0.0,0.0222999993711709,KRX_IDX_1011,KRW,INDEX
1997-12-08,7.630000114440918,0.0,0.024100000038743,KRX_IDX_1011,KRW,INDEX
1997-12-09,7.090000152587891,0.0,0.0258999988436698,KRX_IDX_1011,KRW,INDEX
1997-12-10,7.449999809265137,0.0,0.0247000008821487,KRX_IDX_1011,KRW,INDEX
1997-12-11,7.320000171661377,0.0,0.0252000000327825,KRX_IDX_1011,KRW,INDEX
1997-12-12,6.809999942779541,0.0,0.0270000007003545,KRX_IDX_1011,KRW,INDEX
1997-12-13,7.170000076293945,0.0,0.0256999991834163,KRX_IDX_1011,KRW,INDEX
1997-12-15,7.690000057220459,0.0,0.0240000002086162,KRX_IDX_1011,KRW,INDEX
1997-12-16,7.659999847412109,0.0,0.0240000002086162,KRX_IDX_1011,KRW,INDEX
1997-12-17,7.71999979019165,0.0,0.0239000003784894,KRX_IDX_1011,KRW,INDEX
1997-12-19,7.25,0.0,0.025399999693036,KRX_IDX_1011,KRW,INDEX
1997-12-20,7.360000133514404,0.0,0.025000000372529,KRX_IDX_1011,KRW,INDEX
1997-12-22,7.010000228881836,0.0,0.0261999983340501,KRX_IDX_1011,KRW,INDEX
1997-12-23,6.480000019073486,0.0,0.0282999984920024,KRX_IDX_1011,KRW,INDEX
1997-12-24,6.28000020980835,0.0,0.0292000006884336,KRX_IDX_1011,KRW,INDEX
1997-12-26,6.75,0.0,0.0272000003606081,KRX_IDX_1011,KRW,INDEX
