Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1997-03-04,21.959999084472656,0.0,2.650000095367432,KRX_IDX_1016,KRW,INDEX
1997-03-05,23.049999237060547,0.0,2.630000114440918,KRX_IDX_1016,KRW,INDEX
1997-03-06,22.26000022888184,0.0,2.630000114440918,KRX_IDX_1016,KRW,INDEX
1997-03-07,21.57999992370605,0.0,2.6600000858306885,KRX_IDX_1016,KRW,INDEX
1997-03-08,21.36000061035156,0.0,2.690000057220459,KRX_IDX_1016,KRW,INDEX
1997-03-10,20.5,0.0,2.759999990463257,KRX_IDX_1016,KRW,INDEX
1997-03-11,19.770000457763672,0.0,2.8299999237060547,KRX_IDX_1016,KRW,INDEX
1997-03-12,19.36000061035156,0.0,2.8499999046325684,KRX_IDX_1016,KRW,INDEX
1997-03-13,18.82999992370605,0.0,2.859999895095825,KRX_IDX_1016,KRW,INDEX
1997-03-14,18.0,0.0,2.950000047683716,KRX_IDX_1016,KRW,INDEX
1997-03-15,17.489999771118164,0.0,2.970000028610229,KRX_IDX_1016,KRW,INDEX
1997-03-17,17.399999618530273,0.0,2.9200000762939453,KRX_IDX_1016,KRW,INDEX
1997-03-18,16.8799991607666,0.0,2.940000057220459,KRX_IDX_1016,KRW,INDEX
1997-03-19,16.1200008392334,0.0,3.0,KRX_IDX_1016,KRW,INDEX
1997-03-20,15.65999984741211,0.0,3.0299999713897705,KRX_IDX_1016,KRW,INDEX
1997-03-21,14.859999656677246,0.0,3.130000114440918,KRX_IDX_1016,KRW,INDEX
1997-03-22,14.5,0.0,3.180000066757202,KRX_IDX_1016,KRW,INDEX
1997-03-24,13.970000267028809,0.0,3.25,KRX_IDX_1016,KRW,INDEX
1997-03-25,14.350000381469728,0.0,3.109999895095825,KRX_IDX_1016,KRW,INDEX
1997-03-26,15.140000343322754,0.0,3.0,KRX_IDX_1016,KRW,INDEX
1997-03-27,15.0,0.0,3.009999990463257,KRX_IDX_1016,KRW,INDEX
1997-03-28,16.09000015258789,0.0,3.009999990463257,KRX_IDX_1016,KRW,INDEX
1997-03-29,16.3700008392334,0.0,2.930000066757202,KRX_IDX_1016,KRW,INDEX
1997-03-31,16.639999389648438,0.0,2.900000095367432,KRX_IDX_1016,KRW,INDEX
1997-04-01,16.219999313354492,0.0,2.9600000381469727,KRX_IDX_1016,KRW,INDEX
1997-04-02,15.979999542236328,0.0,2.950000047683716,KRX_IDX_1016,KRW,INDEX
1997-04-03,16.0,0.0,2.9600000381469727,KRX_IDX_1016,KRW,INDEX
1997-04-04,17.530000686645508,0.0,2.869999885559082,KRX_IDX_1016,KRW,INDEX
1997-04-07,17.899999618530273,0.0,2.8299999237060547,KRX_IDX_1016,KRW,INDEX
1997-04-08,17.979999542236328,0.0,2.8399999141693115,KRX_IDX_1016,KRW,INDEX
1997-04-09,18.200000762939453,0.0,2.799999952316284,KRX_IDX_1016,KRW,INDEX
1997-04-10,14.90999984741211,0.0,2.819999933242798,KRX_IDX_1016,KRW,INDEX
1997-04-11,15.0,0.0,2.799999952316284,KRX_IDX_1016,KRW,INDEX
1997-04-12,15.130000114440918,0.0,2.7699999809265137,KRX_IDX_1016,KRW,INDEX
1997-04-14,15.18000030517578,0.0,2.759999990463257,KRX_IDX_1016,KRW,INDEX
1997-04-15,15.109999656677246,0.0,2.7699999809265137,KRX_IDX_1016,KRW,INDEX
1997-04-16,15.109999656677246,0.0,2.7699999809265137,KRX_IDX_1016,KRW,INDEX
1997-04-17,15.010000228881836,0.0,2.789999961853028,KRX_IDX_1016,KRW,INDEX
1997-04-18,14.989999771118164,0.0,2.789999961853028,KRX_IDX_1016,KRW,INDEX
1997-04-19,15.119999885559082,0.0,2.7699999809265137,KRX_IDX_1016,KRW,INDEX
1997-04-21,14.989999771118164,0.0,2.799999952316284,KRX_IDX_1016,KRW,INDEX
1997-04-22,14.850000381469728,0.0,2.8399999141693115,KRX_IDX_1016,KRW,INDEX
1997-04-23,14.9399995803833,0.0,2.819999933242798,KRX_IDX_1016,KRW,INDEX
1997-04-24,15.010000228881836,0.0,2.799999952316284,KRX_IDX_1016,KRW,INDEX
1997-04-25,15.289999961853027,0.0,2.75,KRX_IDX_1016,KRW,INDEX
1997-04-26,15.31999969482422,0.0,2.75,KRX_IDX_1016,KRW,INDEX
1997-04-28,15.369999885559082,0.0,2.740000009536743,KRX_IDX_1016,KRW,INDEX
1997-04-29,15.31999969482422,0.0,2.75,KRX_IDX_1016,KRW,INDEX
1997-04-30,15.3100004196167,0.0,2.75,KRX_IDX_1016,KRW,INDEX
1997-05-02,15.510000228881836,0.0,2.720000028610229,KRX_IDX_1016,KRW,INDEX
1997-05-03,15.460000038146973,0.0,2.720000028610229,KRX_IDX_1016,KRW,INDEX
1997-05-06,15.380000114440918,0.0,2.7300000190734863,KRX_IDX_1016,KRW,INDEX
1997-05-07,15.170000076293944,0.0,2.7799999713897705,KRX_IDX_1016,KRW,INDEX
1997-05-08,14.989999771118164,0.0,2.809999942779541,KRX_IDX_1016,KRW,INDEX
1997-05-09,15.0600004196167,0.0,2.789999961853028,KRX_IDX_1016,KRW,INDEX
1997-05-10,14.649999618530272,0.0,2.869999885559082,KRX_IDX_1016,KRW,INDEX
1997-05-12,14.380000114440918,0.0,2.9200000762939453,KRX_IDX_1016,KRW,INDEX
1997-05-13,14.640000343322754,0.0,2.869999885559082,KRX_IDX_1016,KRW,INDEX
1997-05-15,15.270000457763672,0.0,2.759999990463257,KRX_IDX_1016,KRW,INDEX
1997-05-16,15.460000038146973,0.0,2.720000028610229,KRX_IDX_1016,KRW,INDEX
1997-05-17,15.710000038146973,0.0,2.680000066757202,KRX_IDX_1016,KRW,INDEX
1997-05-19,16.1200008392334,0.0,2.609999895095825,KRX_IDX_1016,KRW,INDEX
1997-05-20,16.389999389648438,0.0,2.5799999237060547,KRX_IDX_1016,KRW,INDEX
1997-05-21,16.399999618530273,0.0,2.5799999237060547,KRX_IDX_1016,KRW,INDEX
1997-05-22,15.899999618530272,0.0,2.6700000762939453,KRX_IDX_1016,KRW,INDEX
1997-05-23,16.020000457763672,0.0,2.650000095367432,KRX_IDX_1016,KRW,INDEX
1997-05-24,15.779999732971191,0.0,2.690000057220459,KRX_IDX_1016,KRW,INDEX
1997-05-26,15.56999969482422,0.0,2.720000028610229,KRX_IDX_1016,KRW,INDEX
1997-05-27,15.779999732971191,0.0,2.680000066757202,KRX_IDX_1016,KRW,INDEX
1997-05-28,16.15999984741211,0.0,2.630000114440918,KRX_IDX_1016,KRW,INDEX
1997-05-29,16.06999969482422,0.0,2.640000104904175,KRX_IDX_1016,KRW,INDEX
1997-05-30,16.1299991607666,0.0,2.630000114440918,KRX_IDX_1016,KRW,INDEX
1997-05-31,16.309999465942383,0.0,2.5999999046325684,KRX_IDX_1016,KRW,INDEX
1997-06-02,16.239999771118164,0.0,2.609999895095825,KRX_IDX_1016,KRW,INDEX
1997-06-03,16.81999969482422,0.0,2.5299999713897705,KRX_IDX_1016,KRW,INDEX
1997-06-04,16.700000762939453,0.0,2.539999961853028,KRX_IDX_1016,KRW,INDEX
1997-06-05,16.610000610351562,0.0,2.549999952316284,KRX_IDX_1016,KRW,INDEX
1997-06-07,16.600000381469727,0.0,2.549999952316284,KRX_IDX_1016,KRW,INDEX
1997-06-09,16.950000762939453,0.0,2.5,KRX_IDX_1016,KRW,INDEX
1997-06-10,16.690000534057617,0.0,2.539999961853028,KRX_IDX_1016,KRW,INDEX
1997-06-11,16.65999984741211,0.0,2.539999961853028,KRX_IDX_1016,KRW,INDEX
1997-06-12,16.799999237060547,0.0,2.5199999809265137,KRX_IDX_1016,KRW,INDEX
1997-06-13,17.3799991607666,0.0,2.440000057220459,KRX_IDX_1016,KRW,INDEX
1997-06-14,17.6200008392334,0.0,2.4100000858306885,KRX_IDX_1016,KRW,INDEX
1997-06-16,17.510000228881836,0.0,2.430000066757202,KRX_IDX_1016,KRW,INDEX
1997-06-17,17.299999237060547,0.0,2.4600000381469727,KRX_IDX_1016,KRW,INDEX
1997-06-18,16.600000381469727,0.0,2.5799999237060547,KRX_IDX_1016,KRW,INDEX
1997-06-19,16.639999389648438,0.0,2.569999933242798,KRX_IDX_1016,KRW,INDEX
1997-06-20,16.559999465942383,0.0,2.5799999237060547,KRX_IDX_1016,KRW,INDEX
1997-06-21,16.3700008392334,0.0,2.609999895095825,KRX_IDX_1016,KRW,INDEX
1997-06-23,16.170000076293945,0.0,2.640000104904175,KRX_IDX_1016,KRW,INDEX
1997-06-24,16.18000030517578,0.0,2.640000104904175,KRX_IDX_1016,KRW,INDEX
1997-06-25,15.899999618530272,0.0,2.680000066757202,KRX_IDX_1016,KRW,INDEX
1997-06-26,15.9399995803833,0.0,2.680000066757202,KRX_IDX_1016,KRW,INDEX
1997-06-27,15.699999809265137,0.0,2.720000028610229,KRX_IDX_1016,KRW,INDEX
1997-06-28,15.949999809265137,0.0,2.680000066757202,KRX_IDX_1016,KRW,INDEX
1997-06-30,16.040000915527344,0.0,2.6700000762939453,KRX_IDX_1016,KRW,INDEX
1997-07-01,16.420000076293945,0.0,2.619999885559082,KRX_IDX_1016,KRW,INDEX
1997-07-02,17.1299991607666,0.0,2.5299999713897705,KRX_IDX_1016,KRW,INDEX
1997-07-03,16.920000076293945,0.0,2.559999942779541,KRX_IDX_1016,KRW,INDEX
1997-07-04,17.280000686645508,0.0,2.5,KRX_IDX_1016,KRW,INDEX
1997-07-05,17.18000030517578,0.0,2.509999990463257,KRX_IDX_1016,KRW,INDEX
1997-07-07,17.040000915527344,0.0,2.5299999713897705,KRX_IDX_1016,KRW,INDEX
1997-07-08,16.889999389648438,0.0,2.549999952316284,KRX_IDX_1016,KRW,INDEX
1997-07-09,16.93000030517578,0.0,2.549999952316284,KRX_IDX_1016,KRW,INDEX
1997-07-10,16.84000015258789,0.0,2.569999933242798,KRX_IDX_1016,KRW,INDEX
1997-07-11,16.8799991607666,0.0,2.559999942779541,KRX_IDX_1016,KRW,INDEX
1997-07-12,16.950000762939453,0.0,2.549999952316284,KRX_IDX_1016,KRW,INDEX
1997-07-14,16.829999923706055,0.0,2.569999933242798,KRX_IDX_1016,KRW,INDEX
1997-07-15,16.530000686645508,0.0,2.619999885559082,KRX_IDX_1016,KRW,INDEX
1997-07-16,16.280000686645508,0.0,2.6600000858306885,KRX_IDX_1016,KRW,INDEX
1997-07-18,16.40999984741211,0.0,2.650000095367432,KRX_IDX_1016,KRW,INDEX
1997-07-19,16.15999984741211,0.0,2.690000057220459,KRX_IDX_1016,KRW,INDEX
1997-07-21,15.699999809265137,0.0,2.7300000190734863,KRX_IDX_1016,KRW,INDEX
1997-07-22,15.300000190734863,0.0,2.809999942779541,KRX_IDX_1016,KRW,INDEX
1997-07-23,15.31999969482422,0.0,2.799999952316284,KRX_IDX_1016,KRW,INDEX
1997-07-24,15.760000228881836,0.0,2.7300000190734863,KRX_IDX_1016,KRW,INDEX
1997-07-25,15.600000381469728,0.0,2.75,KRX_IDX_1016,KRW,INDEX
1997-07-26,15.65999984741211,0.0,2.75,KRX_IDX_1016,KRW,INDEX
1997-07-28,15.739999771118164,0.0,2.740000009536743,KRX_IDX_1016,KRW,INDEX
1997-07-29,15.630000114440918,0.0,2.759999990463257,KRX_IDX_1016,KRW,INDEX
1997-07-30,15.399999618530272,0.0,2.799999952316284,KRX_IDX_1016,KRW,INDEX
1997-07-31,15.399999618530272,0.0,2.799999952316284,KRX_IDX_1016,KRW,INDEX
1997-08-01,15.5600004196167,0.0,2.7699999809265137,KRX_IDX_1016,KRW,INDEX
1997-08-02,15.550000190734863,0.0,2.7699999809265137,KRX_IDX_1016,KRW,INDEX
1997-08-04,15.640000343322754,0.0,2.759999990463257,KRX_IDX_1016,KRW,INDEX
1997-08-05,15.859999656677246,0.0,2.720000028610229,KRX_IDX_1016,KRW,INDEX
1997-08-06,15.920000076293944,0.0,2.7100000381469727,KRX_IDX_1016,KRW,INDEX
1997-08-07,15.8100004196167,0.0,2.7300000190734863,KRX_IDX_1016,KRW,INDEX
1997-08-08,15.890000343322754,0.0,2.720000028610229,KRX_IDX_1016,KRW,INDEX
1997-08-09,16.190000534057617,0.0,2.6700000762939453,KRX_IDX_1016,KRW,INDEX
1997-08-11,16.200000762939453,0.0,2.6700000762939453,KRX_IDX_1016,KRW,INDEX
1997-08-12,16.190000534057617,0.0,2.680000066757202,KRX_IDX_1016,KRW,INDEX
1997-08-13,16.040000915527344,0.0,2.700000047683716,KRX_IDX_1016,KRW,INDEX
1997-08-14,15.960000038146973,0.0,2.7100000381469727,KRX_IDX_1016,KRW,INDEX
1997-08-16,15.8100004196167,0.0,2.7300000190734863,KRX_IDX_1016,KRW,INDEX
1997-08-18,15.739999771118164,0.0,2.75,KRX_IDX_1016,KRW,INDEX
1997-08-19,15.550000190734863,0.0,2.7799999713897705,KRX_IDX_1016,KRW,INDEX
1997-08-20,15.630000114440918,0.0,2.759999990463257,KRX_IDX_1016,KRW,INDEX
1997-08-21,15.520000457763672,0.0,2.789999961853028,KRX_IDX_1016,KRW,INDEX
1997-08-22,15.399999618530272,0.0,2.809999942779541,KRX_IDX_1016,KRW,INDEX
1997-08-23,15.550000190734863,0.0,2.7799999713897705,KRX_IDX_1016,KRW,INDEX
1997-08-25,15.489999771118164,0.0,2.789999961853028,KRX_IDX_1016,KRW,INDEX
1997-08-26,15.350000381469728,0.0,2.819999933242798,KRX_IDX_1016,KRW,INDEX
1997-08-27,15.5,0.0,2.799999952316284,KRX_IDX_1016,KRW,INDEX
1997-08-28,15.039999961853027,0.0,2.819999933242798,KRX_IDX_1016,KRW,INDEX
1997-08-29,14.899999618530272,0.0,2.8499999046325684,KRX_IDX_1016,KRW,INDEX
1997-08-30,14.619999885559082,0.0,2.900000095367432,KRX_IDX_1016,KRW,INDEX
1997-09-01,14.300000190734863,0.0,2.970000028610229,KRX_IDX_1016,KRW,INDEX
1997-09-02,14.539999961853027,0.0,2.9200000762939453,KRX_IDX_1016,KRW,INDEX
1997-09-03,14.5600004196167,0.0,2.9200000762939453,KRX_IDX_1016,KRW,INDEX
1997-09-04,14.40999984741211,0.0,2.940000057220459,KRX_IDX_1016,KRW,INDEX
1997-09-05,14.729999542236328,0.0,2.880000114440918,KRX_IDX_1016,KRW,INDEX
1997-09-06,14.739999771118164,0.0,2.880000114440918,KRX_IDX_1016,KRW,INDEX
1997-09-08,14.579999923706056,0.0,2.9100000858306885,KRX_IDX_1016,KRW,INDEX
1997-09-09,14.369999885559082,0.0,2.950000047683716,KRX_IDX_1016,KRW,INDEX
1997-09-10,14.470000267028809,0.0,2.930000066757202,KRX_IDX_1016,KRW,INDEX
1997-09-11,14.539999961853027,0.0,2.9100000858306885,KRX_IDX_1016,KRW,INDEX
1997-09-12,14.710000038146973,0.0,2.880000114440918,KRX_IDX_1016,KRW,INDEX
1997-09-13,14.710000038146973,0.0,2.880000114440918,KRX_IDX_1016,KRW,INDEX
1997-09-18,14.699999809265137,0.0,2.890000104904175,KRX_IDX_1016,KRW,INDEX
1997-09-19,14.640000343322754,0.0,2.900000095367432,KRX_IDX_1016,KRW,INDEX
1997-09-20,14.479999542236328,0.0,2.930000066757202,KRX_IDX_1016,KRW,INDEX
1997-09-22,14.210000038146973,0.0,2.9800000190734863,KRX_IDX_1016,KRW,INDEX
1997-09-23,14.0600004196167,0.0,3.0199999809265137,KRX_IDX_1016,KRW,INDEX
1997-09-24,14.239999771118164,0.0,2.9800000190734863,KRX_IDX_1016,KRW,INDEX
1997-09-25,13.920000076293944,0.0,3.039999961853028,KRX_IDX_1016,KRW,INDEX
1997-09-26,13.670000076293944,0.0,3.0999999046325684,KRX_IDX_1016,KRW,INDEX
1997-09-27,13.529999732971191,0.0,3.130000114440918,KRX_IDX_1016,KRW,INDEX
1997-09-29,13.5600004196167,0.0,3.1700000762939453,KRX_IDX_1016,KRW,INDEX
1997-09-30,14.119999885559082,0.0,3.049999952316284,KRX_IDX_1016,KRW,INDEX
1997-10-01,14.039999961853027,0.0,3.059999942779541,KRX_IDX_1016,KRW,INDEX
1997-10-02,13.920000076293944,0.0,3.0899999141693115,KRX_IDX_1016,KRW,INDEX
1997-10-04,14.220000267028809,0.0,3.0299999713897705,KRX_IDX_1016,KRW,INDEX
1997-10-06,14.210000038146973,0.0,3.0299999713897705,KRX_IDX_1016,KRW,INDEX
1997-10-07,13.989999771118164,0.0,3.069999933242798,KRX_IDX_1016,KRW,INDEX
1997-10-08,13.579999923706056,0.0,3.1600000858306885,KRX_IDX_1016,KRW,INDEX
1997-10-09,13.5600004196167,0.0,3.1700000762939453,KRX_IDX_1016,KRW,INDEX
1997-10-10,13.65999984741211,0.0,3.140000104904175,KRX_IDX_1016,KRW,INDEX
1997-10-11,13.899999618530272,0.0,3.0799999237060547,KRX_IDX_1016,KRW,INDEX
1997-10-13,13.84000015258789,0.0,3.0999999046325684,KRX_IDX_1016,KRW,INDEX
1997-10-14,13.890000343322754,0.0,3.0899999141693115,KRX_IDX_1016,KRW,INDEX
1997-10-15,13.40999984741211,0.0,3.200000047683716,KRX_IDX_1016,KRW,INDEX
1997-10-16,12.609999656677246,0.0,3.289999961853028,KRX_IDX_1016,KRW,INDEX
1997-10-17,12.979999542236328,0.0,3.200000047683716,KRX_IDX_1016,KRW,INDEX
1997-10-18,12.979999542236328,0.0,3.2100000381469727,KRX_IDX_1016,KRW,INDEX
1997-10-20,12.380000114440918,0.0,3.369999885559082,KRX_IDX_1016,KRW,INDEX
1997-10-21,12.550000190734863,0.0,3.3299999237060547,KRX_IDX_1016,KRW,INDEX
1997-10-22,13.31999969482422,0.0,3.140000104904175,KRX_IDX_1016,KRW,INDEX
1997-10-23,13.369999885559082,0.0,3.130000114440918,KRX_IDX_1016,KRW,INDEX
1997-10-24,12.630000114440918,0.0,3.309999942779541,KRX_IDX_1016,KRW,INDEX
1997-10-25,12.100000381469728,0.0,3.450000047683716,KRX_IDX_1016,KRW,INDEX
1997-10-27,11.729999542236328,0.0,3.559999942779541,KRX_IDX_1016,KRW,INDEX
1997-10-28,10.960000038146973,0.0,3.809999942779541,KRX_IDX_1016,KRW,INDEX
1997-10-29,11.40999984741211,0.0,3.670000076293945,KRX_IDX_1016,KRW,INDEX
1997-10-30,11.079999923706056,0.0,3.7899999618530273,KRX_IDX_1016,KRW,INDEX
1997-10-31,10.880000114440918,0.0,3.859999895095825,KRX_IDX_1016,KRW,INDEX
1997-11-01,11.640000343322754,0.0,3.609999895095825,KRX_IDX_1016,KRW,INDEX
1997-11-03,11.8100004196167,0.0,3.549999952316284,KRX_IDX_1016,KRW,INDEX
1997-11-04,12.420000076293944,0.0,3.380000114440918,KRX_IDX_1016,KRW,INDEX
1997-11-05,12.479999542236328,0.0,3.359999895095825,KRX_IDX_1016,KRW,INDEX
1997-11-06,12.43000030517578,0.0,3.369999885559082,KRX_IDX_1016,KRW,INDEX
1997-11-07,11.649999618530272,0.0,3.5899999141693115,KRX_IDX_1016,KRW,INDEX
1997-11-08,11.479999542236328,0.0,3.640000104904175,KRX_IDX_1016,KRW,INDEX
1997-11-10,11.890000343322754,0.0,3.5199999809265137,KRX_IDX_1016,KRW,INDEX
1997-11-11,11.81999969482422,0.0,3.539999961853028,KRX_IDX_1016,KRW,INDEX
1997-11-12,11.770000457763672,0.0,3.559999942779541,KRX_IDX_1016,KRW,INDEX
1997-11-13,11.850000381469728,0.0,3.539999961853028,KRX_IDX_1016,KRW,INDEX
1997-11-14,11.93000030517578,0.0,3.509999990463257,KRX_IDX_1016,KRW,INDEX
1997-11-15,11.800000190734863,0.0,3.549999952316284,KRX_IDX_1016,KRW,INDEX
1997-11-17,11.350000381469728,0.0,3.690000057220459,KRX_IDX_1016,KRW,INDEX
1997-11-18,11.220000267028809,0.0,3.740000009536743,KRX_IDX_1016,KRW,INDEX
1997-11-19,11.420000076293944,0.0,3.680000066757202,KRX_IDX_1016,KRW,INDEX
1997-11-20,11.020000457763672,0.0,3.819999933242798,KRX_IDX_1016,KRW,INDEX
1997-11-21,11.1899995803833,0.0,3.7699999809265137,KRX_IDX_1016,KRW,INDEX
1997-11-22,10.420000076293944,0.0,4.050000190734863,KRX_IDX_1016,KRW,INDEX
1997-11-24,9.630000114440918,0.0,4.380000114440918,KRX_IDX_1016,KRW,INDEX
1997-11-25,9.199999809265137,0.0,4.619999885559082,KRX_IDX_1016,KRW,INDEX
1997-11-26,9.109999656677246,0.0,4.679999828338623,KRX_IDX_1016,KRW,INDEX
1997-11-27,8.869999885559082,0.0,4.820000171661377,KRX_IDX_1016,KRW,INDEX
1997-11-28,8.3100004196167,0.0,5.139999866485596,KRX_IDX_1016,KRW,INDEX
1997-11-29,8.020000457763672,0.0,5.320000171661377,KRX_IDX_1016,KRW,INDEX
1997-12-01,7.440000057220459,0.0,5.739999771118164,KRX_IDX_1016,KRW,INDEX
1997-12-02,6.880000114440918,0.0,6.210000038146973,KRX_IDX_1016,KRW,INDEX
1997-12-03,6.599999904632568,0.0,6.489999771118164,KRX_IDX_1016,KRW,INDEX
1997-12-04,7.090000152587891,0.0,6.050000190734863,KRX_IDX_1016,KRW,INDEX
1997-12-05,7.590000152587891,0.0,5.670000076293945,KRX_IDX_1016,KRW,INDEX
1997-12-06,7.75,0.0,5.579999923706055,KRX_IDX_1016,KRW,INDEX
1997-12-08,7.800000190734863,0.0,5.570000171661377,KRX_IDX_1016,KRW,INDEX
1997-12-09,7.309999942779541,0.0,5.940000057220459,KRX_IDX_1016,KRW,INDEX
1997-12-10,7.420000076293945,0.0,5.860000133514404,KRX_IDX_1016,KRW,INDEX
1997-12-11,6.889999866485596,0.0,6.309999942779541,KRX_IDX_1016,KRW,INDEX
1997-12-12,6.360000133514404,0.0,6.840000152587891,KRX_IDX_1016,KRW,INDEX
1997-12-13,6.46999979019165,0.0,6.730000019073486,KRX_IDX_1016,KRW,INDEX
1997-12-15,6.949999809265137,0.0,6.269999980926514,KRX_IDX_1016,KRW,INDEX
1997-12-16,7.429999828338623,0.0,5.869999885559082,KRX_IDX_1016,KRW,INDEX
1997-12-17,7.949999809265137,0.0,5.510000228881836,KRX_IDX_1016,KRW,INDEX
1997-12-19,7.559999942779541,0.0,5.760000228881836,KRX_IDX_1016,KRW,INDEX
1997-12-20,7.409999847412109,0.0,5.849999904632568,KRX_IDX_1016,KRW,INDEX
1997-12-22,7.289999961853027,0.0,5.929999828338623,KRX_IDX_1016,KRW,INDEX
1997-12-23,6.739999771118164,0.0,6.420000076293945,KRX_IDX_1016,KRW,INDEX
1997-12-24,6.369999885559082,0.0,6.800000190734863,KRX_IDX_1016,KRW,INDEX
1997-12-26,6.739999771118164,0.0,6.420000076293945,KRX_IDX_1016,KRW,INDEX
1997-12-27,6.929999828338623,0.0,6.289999961853027,KRX_IDX_1016,KRW,INDEX
1998-01-03,6.929999828338623,0.0,6.239999771118164,KRX_IDX_1016,KRW,INDEX
1998-01-05,7.309999942779541,0.0,5.909999847412109,KRX_IDX_1016,KRW,INDEX
1998-01-06,7.570000171661377,0.0,5.690000057220459,KRX_IDX_1016,KRW,INDEX
1998-01-07,7.480000019073486,0.0,5.730000019073486,KRX_IDX_1016,KRW,INDEX
