Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2009-06-24,31.280000686645508,1.4299999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2009-06-25,32.0099983215332,1.4700000286102295,0.0,KRX_IDX_1151,KRW,INDEX
2009-06-26,31.46999931335449,1.440000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2009-06-29,30.559999465942383,1.399999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-06-30,30.489999771118164,1.399999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-01,31.600000381469727,1.4500000476837158,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-02,31.46999931335449,1.440000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-03,31.729999542236328,1.4500000476837158,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-06,31.21999931335449,1.4299999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-07,30.84000015258789,1.409999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-08,30.63999938964844,1.399999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-09,30.61000061035156,1.399999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-10,30.229999542236328,1.3799999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-13,28.850000381469727,1.3200000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-14,28.530000686645508,1.309999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-15,29.25,1.340000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-16,30.09000015258789,1.3799999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-17,30.32999992370605,1.3899999856948853,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-20,31.18000030517578,1.4299999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-21,31.729999542236328,1.4500000476837158,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-22,32.04999923706055,1.4700000286102295,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-23,31.799999237060547,1.4600000381469729,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-24,32.060001373291016,1.4700000286102295,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-27,32.189998626708984,1.4700000286102295,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-28,32.959999084472656,1.5099999904632568,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-29,32.880001068115234,1.5099999904632568,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-30,33.099998474121094,1.5199999809265137,0.0,KRX_IDX_1151,KRW,INDEX
2009-07-31,33.63999938964844,1.5399999618530271,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-03,33.97999954223633,1.559999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-04,34.529998779296875,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-05,34.27000045776367,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-06,34.720001220703125,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-07,34.7599983215332,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-10,34.88999938964844,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-11,35.33000183105469,1.6200000047683716,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-12,35.0,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-13,34.790000915527344,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-14,35.02000045776367,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-17,33.61000061035156,1.5399999618530271,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-18,33.349998474121094,1.5299999713897705,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-19,32.84000015258789,1.5,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-20,33.27000045776367,1.5199999809265137,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-21,32.119998931884766,1.4700000286102295,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-24,32.27000045776367,1.4800000190734863,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-25,33.18000030517578,1.5199999809265137,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-26,34.27000045776367,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-27,34.279998779296875,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-28,34.2599983215332,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-08-31,33.349998474121094,1.5299999713897705,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-01,33.40999984741211,1.5299999713897705,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-02,32.689998626708984,1.5,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-03,32.81999969482422,1.5,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-04,33.040000915527344,1.5099999904632568,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-07,32.400001525878906,1.4800000190734863,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-08,33.040000915527344,1.5099999904632568,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-09,32.90999984741211,1.5099999904632568,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-10,34.599998474121094,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-11,34.720001220703125,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-14,34.439998626708984,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-15,34.13999938964844,1.559999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-16,34.619998931884766,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-17,36.16999816894531,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-18,36.18999862670898,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-21,36.09999847412109,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-22,36.16999816894531,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-23,35.619998931884766,1.6299999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-24,35.209999084472656,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-25,35.150001525878906,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-28,35.2599983215332,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-29,35.09000015258789,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2009-09-30,34.47999954223633,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-01,34.540000915527344,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-05,34.29999923706055,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-06,34.119998931884766,1.559999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-07,33.88999938964844,1.5499999523162842,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-08,34.86000061035156,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-09,36.130001068115234,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-12,35.959999084472656,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-13,35.61000061035156,1.6299999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-14,36.209999084472656,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-15,36.58000183105469,1.6699999570846558,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-16,36.09000015258789,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-19,36.68999862670898,1.6799999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-20,37.36000061035156,1.7100000381469729,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-21,37.369998931884766,1.7100000381469729,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-22,37.20000076293945,1.7000000476837158,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-23,36.09999847412109,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-26,36.59999847412109,1.6799999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-27,36.31999969482422,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-28,35.38999938964844,1.6200000047683716,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-29,34.56999969482422,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-10-30,34.16999816894531,1.559999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-02,33.95000076293945,1.5499999523162842,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-03,33.880001068115234,1.5499999523162842,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-04,34.58000183105469,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-05,33.56999969482422,1.5399999618530271,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-06,33.970001220703125,1.5499999523162842,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-09,34.63999938964844,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-10,34.810001373291016,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-11,35.2599983215332,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-12,34.959999084472656,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-13,34.90999984741211,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-16,35.86000061035156,1.6399999856948853,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-17,35.939998626708984,1.6399999856948853,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-18,36.22999954223633,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-19,36.130001068115234,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-20,36.119998931884766,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-23,36.09999847412109,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-24,35.97999954223633,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-25,35.84000015258789,1.6399999856948853,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-26,34.81999969482422,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-27,32.040000915527344,1.4700000286102295,0.0,KRX_IDX_1151,KRW,INDEX
2009-11-30,33.25,1.5199999809265137,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-01,32.790000915527344,1.5,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-02,33.2599983215332,1.5199999809265137,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-03,33.97999954223633,1.559999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-04,33.7599983215332,1.5499999523162842,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-07,34.36000061035156,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-08,34.220001220703125,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-09,34.20000076293945,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-10,34.709999084472656,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-11,34.54999923706055,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-14,35.2400016784668,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-15,34.869998931884766,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-16,34.869998931884766,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-17,34.470001220703125,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-18,34.470001220703125,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-21,34.06999969482422,1.559999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-22,35.189998626708984,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-23,35.209999084472656,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-24,35.84000015258789,1.6399999856948853,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-28,37.41999816894531,1.7100000381469729,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-29,36.900001525878906,1.690000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2009-12-30,36.619998931884766,1.6699999570846558,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-04,36.869998931884766,1.690000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-05,36.93999862670898,1.690000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-06,37.5,1.7100000381469729,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-07,37.41999816894531,1.7100000381469729,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-08,37.880001068115234,1.7300000190734863,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-11,38.709999084472656,1.7699999809265137,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-12,38.959999084472656,1.7799999713897705,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-13,38.11000061035156,1.7400000095367432,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-14,38.0099983215332,1.7400000095367432,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-15,38.2599983215332,1.75,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-18,38.91999816894531,1.7799999713897705,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-19,39.130001068115234,1.7899999618530271,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-20,38.880001068115234,1.7799999713897705,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-21,38.97999954223633,1.7799999713897705,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-22,38.27999877929688,1.75,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-25,36.77000045776367,1.6799999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-26,35.54999923706055,1.6299999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-27,35.08000183105469,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-28,35.77000045776367,1.6399999856948853,0.0,KRX_IDX_1151,KRW,INDEX
2010-01-29,35.029998779296875,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-01,34.540000915527344,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-02,34.209999084472656,1.559999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-03,35.09000015258789,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-04,35.09000015258789,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-05,33.66999816894531,1.5399999618530271,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-08,32.810001373291016,1.5,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-09,33.72999954223633,1.5399999618530271,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-10,33.7599983215332,1.5399999618530271,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-11,34.369998931884766,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-12,34.599998474121094,1.5800000429153442,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-16,34.880001068115234,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-17,35.45000076293945,1.6200000047683716,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-18,35.5,1.6200000047683716,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-19,34.790000915527344,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-22,35.380001068115234,1.6200000047683716,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-23,35.619998931884766,1.6299999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-24,35.52000045776367,1.6200000047683716,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-25,34.720001220703125,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2010-02-26,35.0,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-02,35.70000076293945,1.6299999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-03,35.790000915527344,1.6299999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-04,35.7599983215332,1.6299999952316284,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-05,36.310001373291016,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-08,36.720001220703125,1.6799999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-09,36.97999954223633,1.690000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-10,37.0099983215332,1.690000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-11,36.65999984741211,1.6699999570846558,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-12,36.58000183105469,1.6699999570846558,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-15,36.34999847412109,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-16,36.22999954223633,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-17,36.66999816894531,1.6799999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-18,37.0099983215332,1.690000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-19,37.45000076293945,1.7100000381469729,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-22,37.0,1.690000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-23,37.630001068115234,1.7200000286102295,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-24,37.18999862670898,1.7000000476837158,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-25,36.869998931884766,1.6799999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-26,37.13999938964844,1.7000000476837158,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-29,36.68999862670898,1.6799999475479126,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-30,36.91999816894531,1.690000057220459,0.0,KRX_IDX_1151,KRW,INDEX
2010-03-31,36.650001525878906,1.6699999570846558,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-01,36.65999984741211,1.6699999570846558,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-02,36.43999862670898,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-05,36.02999877929688,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-06,36.209999084472656,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-07,36.09000015258789,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-08,36.45000076293945,1.6699999570846558,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-09,36.41999816894531,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-12,36.459999084472656,1.6699999570846558,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-13,36.22999954223633,1.659999966621399,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-14,36.04999923706055,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-15,36.0099983215332,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-16,36.0099983215332,1.649999976158142,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-19,35.0,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-20,35.20000076293945,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-21,35.279998779296875,1.6100000143051147,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-22,35.38999938964844,1.6200000047683716,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-23,34.790000915527344,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-26,34.77000045776367,1.590000033378601,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-27,35.08000183105469,1.600000023841858,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-28,34.369998931884766,1.5700000524520874,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-29,62.810001373291016,1.5499999523162842,0.0,KRX_IDX_1151,KRW,INDEX
2010-04-30,63.36000061035156,1.559999942779541,0.0,KRX_IDX_1151,KRW,INDEX
2010-05-03,60.7400016784668,1.5,0.0,KRX_IDX_1151,KRW,INDEX
2010-05-04,60.68000030517578,1.5,0.0,KRX_IDX_1151,KRW,INDEX
2010-05-06,58.93000030517578,1.4500000476837158,0.0,KRX_IDX_1151,KRW,INDEX
