Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1997-01-20,12.079999923706056,0.0,0.0281999986618757,KRX_IDX_1010,KRW,INDEX
1997-01-21,11.31999969482422,0.0,0.0297999996691942,KRX_IDX_1010,KRW,INDEX
1997-01-22,11.75,0.0,0.0304000005125999,KRX_IDX_1010,KRW,INDEX
1997-01-23,11.529999732971191,0.0,0.0306000001728534,KRX_IDX_1010,KRW,INDEX
1997-01-24,11.210000038146973,0.0,0.0300999991595745,KRX_IDX_1010,KRW,INDEX
1997-01-25,11.43000030517578,0.0,0.0295000001788139,KRX_IDX_1010,KRW,INDEX
1997-01-27,11.210000038146973,0.0,0.030299998819828,KRX_IDX_1010,KRW,INDEX
1997-01-28,10.720000267028809,0.0,0.0308999996632337,KRX_IDX_1010,KRW,INDEX
1997-01-29,9.920000076293944,0.0,0.031700000166893,KRX_IDX_1010,KRW,INDEX
1997-01-30,10.279999732971191,0.0,0.0310999993234872,KRX_IDX_1010,KRW,INDEX
1997-01-31,10.279999732971191,0.0,0.0298999994993209,KRX_IDX_1010,KRW,INDEX
1997-02-01,10.449999809265137,0.0,0.0304000005125999,KRX_IDX_1010,KRW,INDEX
1997-02-03,10.229999542236328,0.0,0.0305000003427267,KRX_IDX_1010,KRW,INDEX
1997-02-04,10.65999984741211,0.0,0.0297999996691942,KRX_IDX_1010,KRW,INDEX
1997-02-05,11.100000381469728,0.0,0.0285999998450279,KRX_IDX_1010,KRW,INDEX
1997-02-06,10.989999771118164,0.0,0.0279999990016222,KRX_IDX_1010,KRW,INDEX
1997-02-10,11.43000030517578,0.0,0.0272000003606081,KRX_IDX_1010,KRW,INDEX
1997-02-11,11.640000343322754,0.0,0.0271000005304813,KRX_IDX_1010,KRW,INDEX
1997-02-12,11.640000343322754,0.0,0.0266000013798475,KRX_IDX_1010,KRW,INDEX
1997-02-13,12.510000228881836,0.0,0.0269000008702278,KRX_IDX_1010,KRW,INDEX
1997-02-14,12.300000190734863,0.0,0.0274000000208616,KRX_IDX_1010,KRW,INDEX
1997-02-15,12.1899995803833,0.0,0.0274999998509883,KRX_IDX_1010,KRW,INDEX
1997-02-17,11.529999732971191,0.0,0.0278999991714954,KRX_IDX_1010,KRW,INDEX
1997-02-18,10.65999984741211,0.0,0.0280999988317489,KRX_IDX_1010,KRW,INDEX
1997-02-19,10.760000228881836,0.0,0.0277999993413686,KRX_IDX_1010,KRW,INDEX
1997-02-20,10.989999771118164,0.0,0.0277999993413686,KRX_IDX_1010,KRW,INDEX
1997-02-21,10.65999984741211,0.0,0.0288000013679265,KRX_IDX_1010,KRW,INDEX
1997-02-22,10.550000190734863,0.0,0.0296000000089406,KRX_IDX_1010,KRW,INDEX
1997-02-24,10.5,0.0,0.0294000003486871,KRX_IDX_1010,KRW,INDEX
1997-02-25,10.829999923706056,0.0,0.0294000003486871,KRX_IDX_1010,KRW,INDEX
1997-02-26,10.65999984741211,0.0,0.0292000006884336,KRX_IDX_1010,KRW,INDEX
1997-02-27,10.550000190734863,0.0,0.0296000000089406,KRX_IDX_1010,KRW,INDEX
1997-02-28,10.869999885559082,0.0,0.0291000008583068,KRX_IDX_1010,KRW,INDEX
1997-03-03,10.65999984741211,0.0,0.0282999984920024,KRX_IDX_1010,KRW,INDEX
1997-03-04,10.65999984741211,0.0,0.0279999990016222,KRX_IDX_1010,KRW,INDEX
1997-03-05,10.65999984741211,0.0,0.0274999998509883,KRX_IDX_1010,KRW,INDEX
1997-03-06,10.770000457763672,0.0,0.0274999998509883,KRX_IDX_1010,KRW,INDEX
1997-03-07,10.550000190734863,0.0,0.0276999995112419,KRX_IDX_1010,KRW,INDEX
1997-03-08,10.119999885559082,0.0,0.0278999991714954,KRX_IDX_1010,KRW,INDEX
1997-03-10,9.960000038146973,0.0,0.0286999996751546,KRX_IDX_1010,KRW,INDEX
1997-03-11,9.899999618530272,0.0,0.0296000000089406,KRX_IDX_1010,KRW,INDEX
1997-03-12,9.899999618530272,0.0,0.0296000000089406,KRX_IDX_1010,KRW,INDEX
1997-03-13,10.010000228881836,0.0,0.0300999991595745,KRX_IDX_1010,KRW,INDEX
1997-03-14,12.670000076293944,0.0,0.0314000025391578,KRX_IDX_1010,KRW,INDEX
1997-03-15,12.420000076293944,0.0,0.031700000166893,KRX_IDX_1010,KRW,INDEX
1997-03-17,12.470000267028809,0.0,0.0307999998331069,KRX_IDX_1010,KRW,INDEX
1997-03-18,12.739999771118164,0.0,0.0306000001728534,KRX_IDX_1010,KRW,INDEX
1997-03-19,12.539999961853027,0.0,0.0308999996632337,KRX_IDX_1010,KRW,INDEX
1997-03-20,13.050000190734863,0.0,0.0307000000029802,KRX_IDX_1010,KRW,INDEX
1997-03-21,12.770000457763672,0.0,0.031700000166893,KRX_IDX_1010,KRW,INDEX
1997-03-22,12.399999618530272,0.0,0.0328000001609325,KRX_IDX_1010,KRW,INDEX
1997-03-24,11.550000190734863,0.0,0.034800000488758,KRX_IDX_1010,KRW,INDEX
1997-03-25,11.8100004196167,0.0,0.0333999991416931,KRX_IDX_1010,KRW,INDEX
1997-03-26,12.270000457763672,0.0,0.0322000011801719,KRX_IDX_1010,KRW,INDEX
1997-03-27,12.649999618530272,0.0,0.0318999998271465,KRX_IDX_1010,KRW,INDEX
1997-03-28,12.31999969482422,0.0,0.0324999988079071,KRX_IDX_1010,KRW,INDEX
1997-03-29,12.529999732971191,0.0,0.0318999998271465,KRX_IDX_1010,KRW,INDEX
1997-03-31,12.6899995803833,0.0,0.0307999998331069,KRX_IDX_1010,KRW,INDEX
1997-04-01,12.260000228881836,0.0,0.0315000005066394,KRX_IDX_1010,KRW,INDEX
1997-04-02,12.4399995803833,0.0,0.0315000005066394,KRX_IDX_1010,KRW,INDEX
1997-04-03,12.34000015258789,0.0,0.0314000025391578,KRX_IDX_1010,KRW,INDEX
1997-04-04,12.40999984741211,0.0,0.0308999996632337,KRX_IDX_1010,KRW,INDEX
1997-04-07,12.59000015258789,0.0,0.0306000001728534,KRX_IDX_1010,KRW,INDEX
1997-04-08,12.449999809265137,0.0,0.0306000001728534,KRX_IDX_1010,KRW,INDEX
1997-04-09,12.8100004196167,0.0,0.0298999994993209,KRX_IDX_1010,KRW,INDEX
1997-04-10,23.25,0.0,0.0239000003784894,KRX_IDX_1010,KRW,INDEX
1997-04-11,23.6299991607666,0.0,0.023599999025464,KRX_IDX_1010,KRW,INDEX
1997-04-12,23.940000534057617,0.0,0.023199999704957,KRX_IDX_1010,KRW,INDEX
1997-04-14,24.239999771118164,0.0,0.0228000003844499,KRX_IDX_1010,KRW,INDEX
1997-04-15,24.030000686645508,0.0,0.0228000003844499,KRX_IDX_1010,KRW,INDEX
1997-04-16,24.18000030517578,0.0,0.0225000008940696,KRX_IDX_1010,KRW,INDEX
1997-04-17,24.14999961853028,0.0,0.0223999992012977,KRX_IDX_1010,KRW,INDEX
1997-04-18,24.299999237060547,0.0,0.0221999995410442,KRX_IDX_1010,KRW,INDEX
1997-04-19,24.13999938964844,0.0,0.0225000008940696,KRX_IDX_1010,KRW,INDEX
1997-04-21,24.229999542236328,0.0,0.0225000008940696,KRX_IDX_1010,KRW,INDEX
1997-04-22,23.6299991607666,0.0,0.0230999998748302,KRX_IDX_1010,KRW,INDEX
1997-04-23,23.82999992370605,0.0,0.0229000002145767,KRX_IDX_1010,KRW,INDEX
1997-04-24,23.8799991607666,0.0,0.0229000002145767,KRX_IDX_1010,KRW,INDEX
1997-04-25,24.059999465942383,0.0,0.0227000005543231,KRX_IDX_1010,KRW,INDEX
1997-04-26,24.06999969482422,0.0,0.0228000003844499,KRX_IDX_1010,KRW,INDEX
1997-04-28,24.040000915527344,0.0,0.0228000003844499,KRX_IDX_1010,KRW,INDEX
1997-04-29,24.14999961853028,0.0,0.0227000005543231,KRX_IDX_1010,KRW,INDEX
1997-04-30,24.21999931335449,0.0,0.0225000008940696,KRX_IDX_1010,KRW,INDEX
1997-05-02,24.459999084472656,0.0,0.0222999993711709,KRX_IDX_1010,KRW,INDEX
1997-05-03,24.700000762939453,0.0,0.0221999995410442,KRX_IDX_1010,KRW,INDEX
1997-05-06,24.540000915527344,0.0,0.0222999993711709,KRX_IDX_1010,KRW,INDEX
1997-05-07,24.06999969482422,0.0,0.0227000005543231,KRX_IDX_1010,KRW,INDEX
1997-05-08,24.46999931335449,0.0,0.0222999993711709,KRX_IDX_1010,KRW,INDEX
1997-05-09,24.559999465942383,0.0,0.0222999993711709,KRX_IDX_1010,KRW,INDEX
1997-05-10,24.13999938964844,0.0,0.0227000005543231,KRX_IDX_1010,KRW,INDEX
1997-05-12,23.239999771118164,0.0,0.023599999025464,KRX_IDX_1010,KRW,INDEX
1997-05-13,23.770000457763672,0.0,0.0230000000447034,KRX_IDX_1010,KRW,INDEX
1997-05-15,24.030000686645508,0.0,0.0227000005543231,KRX_IDX_1010,KRW,INDEX
1997-05-16,24.270000457763672,0.0,0.0223999992012977,KRX_IDX_1010,KRW,INDEX
1997-05-17,24.81999969482422,0.0,0.0219999998807907,KRX_IDX_1010,KRW,INDEX
1997-05-19,25.38999938964844,0.0,0.0215000007301569,KRX_IDX_1010,KRW,INDEX
1997-05-20,25.450000762939453,0.0,0.0213000010699033,KRX_IDX_1010,KRW,INDEX
1997-05-21,25.559999465942383,0.0,0.0210999995470047,KRX_IDX_1010,KRW,INDEX
1997-05-22,25.36000061035156,0.0,0.0214000009000301,KRX_IDX_1010,KRW,INDEX
1997-05-23,25.209999084472656,0.0,0.0214000009000301,KRX_IDX_1010,KRW,INDEX
1997-05-24,25.209999084472656,0.0,0.0216000005602836,KRX_IDX_1010,KRW,INDEX
1997-05-26,25.09000015258789,0.0,0.0217000003904104,KRX_IDX_1010,KRW,INDEX
1997-05-27,25.100000381469727,0.0,0.0215000007301569,KRX_IDX_1010,KRW,INDEX
1997-05-28,25.209999084472656,0.0,0.0216000005602836,KRX_IDX_1010,KRW,INDEX
1997-05-29,24.86000061035156,0.0,0.0219000000506639,KRX_IDX_1010,KRW,INDEX
1997-05-30,24.600000381469727,0.0,0.0221999995410442,KRX_IDX_1010,KRW,INDEX
1997-05-31,24.68000030517578,0.0,0.0220999997109174,KRX_IDX_1010,KRW,INDEX
1997-06-02,24.8700008392334,0.0,0.0219000000506639,KRX_IDX_1010,KRW,INDEX
1997-06-03,25.26000022888184,0.0,0.0217000003904104,KRX_IDX_1010,KRW,INDEX
1997-06-04,25.549999237060547,0.0,0.0215000007301569,KRX_IDX_1010,KRW,INDEX
1997-06-05,25.65999984741211,0.0,0.0213000010699033,KRX_IDX_1010,KRW,INDEX
1997-06-07,26.15999984741211,0.0,0.0208999998867511,KRX_IDX_1010,KRW,INDEX
1997-06-09,26.459999084472656,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-06-10,26.32999992370605,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-06-11,26.26000022888184,0.0,0.0208000000566244,KRX_IDX_1010,KRW,INDEX
1997-06-12,26.38999938964844,0.0,0.0205999985337257,KRX_IDX_1010,KRW,INDEX
1997-06-13,26.88999938964844,0.0,0.0202999990433454,KRX_IDX_1010,KRW,INDEX
1997-06-14,26.799999237060547,0.0,0.0202999990433454,KRX_IDX_1010,KRW,INDEX
1997-06-16,26.51000022888184,0.0,0.0204999987035989,KRX_IDX_1010,KRW,INDEX
1997-06-17,26.350000381469727,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-06-18,25.989999771118164,0.0,0.0208999998867511,KRX_IDX_1010,KRW,INDEX
1997-06-19,26.299999237060547,0.0,0.0204999987035989,KRX_IDX_1010,KRW,INDEX
1997-06-20,26.40999984741211,0.0,0.0203999988734722,KRX_IDX_1010,KRW,INDEX
1997-06-21,26.15999984741211,0.0,0.0205999985337257,KRX_IDX_1010,KRW,INDEX
1997-06-23,25.670000076293945,0.0,0.0208999998867511,KRX_IDX_1010,KRW,INDEX
1997-06-24,25.299999237060547,0.0,0.0211999993771314,KRX_IDX_1010,KRW,INDEX
1997-06-25,25.1200008392334,0.0,0.0211999993771314,KRX_IDX_1010,KRW,INDEX
1997-06-26,25.309999465942383,0.0,0.0210999995470047,KRX_IDX_1010,KRW,INDEX
1997-06-27,24.979999542236328,0.0,0.0213000010699033,KRX_IDX_1010,KRW,INDEX
1997-06-28,25.170000076293945,0.0,0.0211999993771314,KRX_IDX_1010,KRW,INDEX
1997-06-30,25.25,0.0,0.0211999993771314,KRX_IDX_1010,KRW,INDEX
1997-07-01,25.540000915527344,0.0,0.0210999995470047,KRX_IDX_1010,KRW,INDEX
1997-07-02,26.239999771118164,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-07-03,26.25,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-07-04,26.15999984741211,0.0,0.0208000000566244,KRX_IDX_1010,KRW,INDEX
1997-07-05,26.36000061035156,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-07-07,26.25,0.0,0.0208000000566244,KRX_IDX_1010,KRW,INDEX
1997-07-08,26.26000022888184,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-07-09,26.489999771118164,0.0,0.0205999985337257,KRX_IDX_1010,KRW,INDEX
1997-07-10,26.5,0.0,0.0205999985337257,KRX_IDX_1010,KRW,INDEX
1997-07-11,26.46999931335449,0.0,0.0205999985337257,KRX_IDX_1010,KRW,INDEX
1997-07-12,26.75,0.0,0.0204999987035989,KRX_IDX_1010,KRW,INDEX
1997-07-14,26.690000534057617,0.0,0.0205999985337257,KRX_IDX_1010,KRW,INDEX
1997-07-15,26.1299991607666,0.0,0.0208999998867511,KRX_IDX_1010,KRW,INDEX
1997-07-16,25.709999084472656,0.0,0.0213000010699033,KRX_IDX_1010,KRW,INDEX
1997-07-18,25.82999992370605,0.0,0.0211999993771314,KRX_IDX_1010,KRW,INDEX
1997-07-19,25.51000022888184,0.0,0.0215000007301569,KRX_IDX_1010,KRW,INDEX
1997-07-21,25.479999542236328,0.0,0.0215000007301569,KRX_IDX_1010,KRW,INDEX
1997-07-22,24.459999084472656,0.0,0.0222999993711709,KRX_IDX_1010,KRW,INDEX
1997-07-23,24.63999938964844,0.0,0.0219999998807907,KRX_IDX_1010,KRW,INDEX
1997-07-24,25.270000457763672,0.0,0.0214000009000301,KRX_IDX_1010,KRW,INDEX
1997-07-25,24.57999992370605,0.0,0.0220999997109174,KRX_IDX_1010,KRW,INDEX
1997-07-26,24.82999992370605,0.0,0.0219000000506639,KRX_IDX_1010,KRW,INDEX
1997-07-28,25.09000015258789,0.0,0.0217000003904104,KRX_IDX_1010,KRW,INDEX
1997-07-29,25.26000022888184,0.0,0.0215000007301569,KRX_IDX_1010,KRW,INDEX
1997-07-30,25.14999961853028,0.0,0.0215000007301569,KRX_IDX_1010,KRW,INDEX
1997-07-31,25.299999237060547,0.0,0.0213000010699033,KRX_IDX_1010,KRW,INDEX
1997-08-01,25.920000076293945,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-08-02,26.11000061035156,0.0,0.0207000002264976,KRX_IDX_1010,KRW,INDEX
1997-08-04,26.36000061035156,0.0,0.0204999987035989,KRX_IDX_1010,KRW,INDEX
1997-08-05,26.34000015258789,0.0,0.0203999988734722,KRX_IDX_1010,KRW,INDEX
1997-08-06,26.32999992370605,0.0,0.0203999988734722,KRX_IDX_1010,KRW,INDEX
1997-08-07,26.530000686645508,0.0,0.0202999990433454,KRX_IDX_1010,KRW,INDEX
1997-08-08,26.63999938964844,0.0,0.0201999992132186,KRX_IDX_1010,KRW,INDEX
1997-08-09,26.64999961853028,0.0,0.0201999992132186,KRX_IDX_1010,KRW,INDEX
1997-08-11,26.489999771118164,0.0,0.0202999990433454,KRX_IDX_1010,KRW,INDEX
1997-08-12,26.309999465942383,0.0,0.0203999988734722,KRX_IDX_1010,KRW,INDEX
1997-08-13,26.09000015258789,0.0,0.0204999987035989,KRX_IDX_1010,KRW,INDEX
1997-08-14,26.299999237060547,0.0,0.0203999988734722,KRX_IDX_1010,KRW,INDEX
1997-08-16,26.21999931335449,0.0,0.0203999988734722,KRX_IDX_1010,KRW,INDEX
1997-08-18,26.190000534057617,0.0,0.0203999988734722,KRX_IDX_1010,KRW,INDEX
1997-08-19,25.540000915527344,0.0,0.0208999998867511,KRX_IDX_1010,KRW,INDEX
1997-08-20,25.68000030517578,0.0,0.0208000000566244,KRX_IDX_1010,KRW,INDEX
1997-08-21,25.46999931335449,0.0,0.0209999997168779,KRX_IDX_1010,KRW,INDEX
1997-08-22,25.239999771118164,0.0,0.0211999993771314,KRX_IDX_1010,KRW,INDEX
1997-08-23,25.46999931335449,0.0,0.0209999997168779,KRX_IDX_1010,KRW,INDEX
1997-08-25,25.40999984741211,0.0,0.0209999997168779,KRX_IDX_1010,KRW,INDEX
1997-08-26,25.43000030517578,0.0,0.0208999998867511,KRX_IDX_1010,KRW,INDEX
1997-08-27,25.07999992370605,0.0,0.0211999993771314,KRX_IDX_1010,KRW,INDEX
1997-08-28,24.790000915527344,0.0,0.0214000009000301,KRX_IDX_1010,KRW,INDEX
1997-08-29,24.239999771118164,0.0,0.0219000000506639,KRX_IDX_1010,KRW,INDEX
1997-08-30,24.309999465942383,0.0,0.0218000002205371,KRX_IDX_1010,KRW,INDEX
1997-09-01,23.68000030517578,0.0,0.0223999992012977,KRX_IDX_1010,KRW,INDEX
1997-09-02,23.88999938964844,0.0,0.0222999993711709,KRX_IDX_1010,KRW,INDEX
1997-09-03,24.0,0.0,0.0221999995410442,KRX_IDX_1010,KRW,INDEX
1997-09-04,24.040000915527344,0.0,0.0220999997109174,KRX_IDX_1010,KRW,INDEX
1997-09-05,24.459999084472656,0.0,0.0218000002205371,KRX_IDX_1010,KRW,INDEX
1997-09-06,24.81999969482422,0.0,0.0215000007301569,KRX_IDX_1010,KRW,INDEX
1997-09-08,24.920000076293945,0.0,0.0214000009000301,KRX_IDX_1010,KRW,INDEX
1997-09-09,24.40999984741211,0.0,0.0218000002205371,KRX_IDX_1010,KRW,INDEX
1997-09-10,24.18000030517578,0.0,0.0219999998807907,KRX_IDX_1010,KRW,INDEX
1997-09-11,24.3700008392334,0.0,0.0218000002205371,KRX_IDX_1010,KRW,INDEX
1997-09-12,24.61000061035156,0.0,0.0216000005602836,KRX_IDX_1010,KRW,INDEX
1997-09-13,24.26000022888184,0.0,0.0219000000506639,KRX_IDX_1010,KRW,INDEX
1997-09-18,24.270000457763672,0.0,0.0218000002205371,KRX_IDX_1010,KRW,INDEX
1997-09-19,24.13999938964844,0.0,0.0219999998807907,KRX_IDX_1010,KRW,INDEX
1997-09-20,23.850000381469727,0.0,0.0221999995410442,KRX_IDX_1010,KRW,INDEX
1997-09-22,23.809999465942383,0.0,0.0221999995410442,KRX_IDX_1010,KRW,INDEX
1997-09-23,23.440000534057617,0.0,0.0226000007241964,KRX_IDX_1010,KRW,INDEX
1997-09-24,23.65999984741211,0.0,0.0223999992012977,KRX_IDX_1010,KRW,INDEX
1997-09-25,23.020000457763672,0.0,0.0228000003844499,KRX_IDX_1010,KRW,INDEX
1997-09-26,22.700000762939453,0.0,0.0230000000447034,KRX_IDX_1010,KRW,INDEX
1997-09-27,22.270000457763672,0.0,0.0232999995350837,KRX_IDX_1010,KRW,INDEX
1997-09-29,21.690000534057617,0.0,0.0240000002086162,KRX_IDX_1010,KRW,INDEX
1997-09-30,22.700000762939453,0.0,0.0230000000447034,KRX_IDX_1010,KRW,INDEX
1997-10-01,22.540000915527344,0.0,0.0230999998748302,KRX_IDX_1010,KRW,INDEX
1997-10-02,22.450000762939453,0.0,0.023199999704957,KRX_IDX_1010,KRW,INDEX
1997-10-04,22.51000022888184,0.0,0.0230999998748302,KRX_IDX_1010,KRW,INDEX
1997-10-06,22.739999771118164,0.0,0.0230999998748302,KRX_IDX_1010,KRW,INDEX
1997-10-07,22.540000915527344,0.0,0.023199999704957,KRX_IDX_1010,KRW,INDEX
1997-10-08,22.18000030517578,0.0,0.023599999025464,KRX_IDX_1010,KRW,INDEX
1997-10-09,22.040000915527344,0.0,0.0240000002086162,KRX_IDX_1010,KRW,INDEX
1997-10-10,22.040000915527344,0.0,0.0239000003784894,KRX_IDX_1010,KRW,INDEX
1997-10-11,22.309999465942383,0.0,0.023599999025464,KRX_IDX_1010,KRW,INDEX
1997-10-13,22.25,0.0,0.0238000005483627,KRX_IDX_1010,KRW,INDEX
1997-10-14,22.420000076293945,0.0,0.0234999991953372,KRX_IDX_1010,KRW,INDEX
1997-10-15,21.979999542236328,0.0,0.0239000003784894,KRX_IDX_1010,KRW,INDEX
1997-10-16,21.020000457763672,0.0,0.0249000005424022,KRX_IDX_1010,KRW,INDEX
1997-10-17,21.39999961853028,0.0,0.0245000012218952,KRX_IDX_1010,KRW,INDEX
1997-10-18,21.239999771118164,0.0,0.0248000007122755,KRX_IDX_1010,KRW,INDEX
1997-10-20,20.0,0.0,0.0263000018894672,KRX_IDX_1010,KRW,INDEX
1997-10-21,19.8700008392334,0.0,0.0265000015497207,KRX_IDX_1010,KRW,INDEX
1997-10-22,20.989999771118164,0.0,0.025000000372529,KRX_IDX_1010,KRW,INDEX
1997-10-23,21.21999931335449,0.0,0.0249000005424022,KRX_IDX_1010,KRW,INDEX
1997-10-24,20.100000381469727,0.0,0.0260999985039234,KRX_IDX_1010,KRW,INDEX
1997-10-25,19.739999771118164,0.0,0.0267000012099742,KRX_IDX_1010,KRW,INDEX
1997-10-27,19.1200008392334,0.0,0.0275999996811151,KRX_IDX_1010,KRW,INDEX
1997-10-28,17.65999984741211,0.0,0.0298999994993209,KRX_IDX_1010,KRW,INDEX
1997-10-29,17.6200008392334,0.0,0.0297999996691942,KRX_IDX_1010,KRW,INDEX
1997-10-30,16.670000076293945,0.0,0.0315000005066394,KRX_IDX_1010,KRW,INDEX
1997-10-31,16.520000457763672,0.0,0.0320999994874,KRX_IDX_1010,KRW,INDEX
1997-11-01,17.56999969482422,0.0,0.0300999991595745,KRX_IDX_1010,KRW,INDEX
1997-11-03,17.829999923706055,0.0,0.0296000000089406,KRX_IDX_1010,KRW,INDEX
1997-11-04,18.57999992370605,0.0,0.0282999984920024,KRX_IDX_1010,KRW,INDEX
1997-11-05,18.790000915527344,0.0,0.0276999995112419,KRX_IDX_1010,KRW,INDEX
1997-11-06,19.290000915527344,0.0,0.0271000005304813,KRX_IDX_1010,KRW,INDEX
1997-11-07,18.1200008392334,0.0,0.0290000010281801,KRX_IDX_1010,KRW,INDEX
1997-11-08,17.709999084472656,0.0,0.0295000001788139,KRX_IDX_1010,KRW,INDEX
1997-11-10,18.549999237060547,0.0,0.0279999990016222,KRX_IDX_1010,KRW,INDEX
1997-11-11,18.86000061035156,0.0,0.0276999995112419,KRX_IDX_1010,KRW,INDEX
1997-11-12,18.690000534057617,0.0,0.0277999993413686,KRX_IDX_1010,KRW,INDEX
1997-11-13,18.8799991607666,0.0,0.0274999998509883,KRX_IDX_1010,KRW,INDEX
1997-11-14,19.530000686645508,0.0,0.0267000012099742,KRX_IDX_1010,KRW,INDEX
1997-11-15,19.36000061035156,0.0,0.0270000007003545,KRX_IDX_1010,KRW,INDEX
1997-11-17,18.26000022888184,0.0,0.0286999996751546,KRX_IDX_1010,KRW,INDEX
1997-11-18,17.809999465942383,0.0,0.0293000005185604,KRX_IDX_1010,KRW,INDEX
1997-11-19,18.1299991607666,0.0,0.0286999996751546,KRX_IDX_1010,KRW,INDEX
1997-11-20,17.1200008392334,0.0,0.0300999991595745,KRX_IDX_1010,KRW,INDEX
1997-11-21,16.81999969482422,0.0,0.0305000003427267,KRX_IDX_1010,KRW,INDEX
1997-11-22,15.56999969482422,0.0,0.0326999984681606,KRX_IDX_1010,KRW,INDEX
1997-11-24,14.359999656677246,0.0,0.0353999994695186,KRX_IDX_1010,KRW,INDEX
