Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1997-09-30,17.040000915527344,0.0,0.0052000000141561,KRX_IDX_1024,KRW,INDEX
1997-10-01,16.920000076293945,0.0,0.0052000000141561,KRX_IDX_1024,KRW,INDEX
1997-10-02,16.420000076293945,0.0,0.0052999998442828,KRX_IDX_1024,KRW,INDEX
1997-10-04,17.229999542236328,0.0,0.005099999718368,KRX_IDX_1024,KRW,INDEX
1997-10-06,17.1299991607666,0.0,0.005099999718368,KRX_IDX_1024,KRW,INDEX
1997-10-07,16.549999237060547,0.0,0.0052999998442828,KRX_IDX_1024,KRW,INDEX
1997-10-08,16.1299991607666,0.0,0.0054000001400709,KRX_IDX_1024,KRW,INDEX
1997-10-09,16.25,0.0,0.0054000001400709,KRX_IDX_1024,KRW,INDEX
1997-10-10,16.510000228881836,0.0,0.0052999998442828,KRX_IDX_1024,KRW,INDEX
1997-10-11,16.809999465942383,0.0,0.0052999998442828,KRX_IDX_1024,KRW,INDEX
1997-10-13,16.459999084472656,0.0,0.0054000001400709,KRX_IDX_1024,KRW,INDEX
1997-10-14,16.690000534057617,0.0,0.0052999998442828,KRX_IDX_1024,KRW,INDEX
1997-10-15,16.010000228881836,0.0,0.0054999999701976,KRX_IDX_1024,KRW,INDEX
1997-10-16,15.06999969482422,0.0,0.0057999999262392,KRX_IDX_1024,KRW,INDEX
1997-10-17,15.760000228881836,0.0,0.0055999998003244,KRX_IDX_1024,KRW,INDEX
1997-10-18,16.09000015258789,0.0,0.0054999999701976,KRX_IDX_1024,KRW,INDEX
1997-10-20,15.489999771118164,0.0,0.0057000000961124,KRX_IDX_1024,KRW,INDEX
1997-10-21,16.079999923706055,0.0,0.0054999999701976,KRX_IDX_1024,KRW,INDEX
1997-10-22,17.309999465942383,0.0,0.005099999718368,KRX_IDX_1024,KRW,INDEX
1997-10-23,17.18000030517578,0.0,0.005099999718368,KRX_IDX_1024,KRW,INDEX
1997-10-24,15.9399995803833,0.0,0.0054999999701976,KRX_IDX_1024,KRW,INDEX
1997-10-25,15.56999969482422,0.0,0.0057000000961124,KRX_IDX_1024,KRW,INDEX
1997-10-27,15.3100004196167,0.0,0.0057999999262392,KRX_IDX_1024,KRW,INDEX
1997-10-28,14.369999885559082,0.0,0.0062000001780688,KRX_IDX_1024,KRW,INDEX
1997-10-29,15.350000381469728,0.0,0.0057000000961124,KRX_IDX_1024,KRW,INDEX
1997-10-30,15.25,0.0,0.0057999999262392,KRX_IDX_1024,KRW,INDEX
1997-10-31,15.289999961853027,0.0,0.0057000000961124,KRX_IDX_1024,KRW,INDEX
1997-11-01,16.450000762939453,0.0,0.0052999998442828,KRX_IDX_1024,KRW,INDEX
1997-11-03,16.299999237060547,0.0,0.0054000001400709,KRX_IDX_1024,KRW,INDEX
1997-11-04,17.170000076293945,0.0,0.005099999718368,KRX_IDX_1024,KRW,INDEX
1997-11-05,17.389999389648438,0.0,0.005099999718368,KRX_IDX_1024,KRW,INDEX
1997-11-06,17.270000457763672,0.0,0.005099999718368,KRX_IDX_1024,KRW,INDEX
1997-11-07,15.90999984741211,0.0,0.0055999998003244,KRX_IDX_1024,KRW,INDEX
1997-11-08,15.25,0.0,0.0057999999262392,KRX_IDX_1024,KRW,INDEX
1997-11-10,16.440000534057617,0.0,0.0054000001400709,KRX_IDX_1024,KRW,INDEX
1997-11-11,16.15999984741211,0.0,0.0054999999701976,KRX_IDX_1024,KRW,INDEX
1997-11-12,15.970000267028809,0.0,0.0055999998003244,KRX_IDX_1024,KRW,INDEX
1997-11-13,15.949999809265137,0.0,0.0054999999701976,KRX_IDX_1024,KRW,INDEX
1997-11-14,15.970000267028809,0.0,0.0054999999701976,KRX_IDX_1024,KRW,INDEX
1997-11-15,15.670000076293944,0.0,0.0057000000961124,KRX_IDX_1024,KRW,INDEX
1997-11-17,14.829999923706056,0.0,0.005899999756366,KRX_IDX_1024,KRW,INDEX
1997-11-18,15.09000015258789,0.0,0.0057999999262392,KRX_IDX_1024,KRW,INDEX
1997-11-19,15.270000457763672,0.0,0.0057000000961124,KRX_IDX_1024,KRW,INDEX
1997-11-20,14.8100004196167,0.0,0.006000000052154,KRX_IDX_1024,KRW,INDEX
1997-11-21,15.520000457763672,0.0,0.0057000000961124,KRX_IDX_1024,KRW,INDEX
1997-11-22,14.40999984741211,0.0,0.0062000001780688,KRX_IDX_1024,KRW,INDEX
1997-11-24,13.260000228881836,0.0,0.0067000002600252,KRX_IDX_1024,KRW,INDEX
1997-11-25,12.220000267028809,0.0,0.0073000001721084,KRX_IDX_1024,KRW,INDEX
1997-11-26,11.510000228881836,0.0,0.0076999999582767,KRX_IDX_1024,KRW,INDEX
1997-11-27,10.640000343322754,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1997-11-28,9.800000190734863,0.0,0.0091000003740191,KRX_IDX_1024,KRW,INDEX
1997-11-29,9.109999656677246,0.0,0.0097000002861022,KRX_IDX_1024,KRW,INDEX
1997-12-01,8.430000305175781,0.0,0.0105999996885657,KRX_IDX_1024,KRW,INDEX
1997-12-02,7.769999980926514,0.0,0.0115000000223517,KRX_IDX_1024,KRW,INDEX
1997-12-03,8.229999542236328,0.0,0.0109999999403953,KRX_IDX_1024,KRW,INDEX
1997-12-04,8.869999885559082,0.0,0.0101999994367361,KRX_IDX_1024,KRW,INDEX
1997-12-05,9.56999969482422,0.0,0.0094999996945261,KRX_IDX_1024,KRW,INDEX
1997-12-06,9.760000228881836,0.0,0.0093999998643994,KRX_IDX_1024,KRW,INDEX
1997-12-08,9.4399995803833,0.0,0.0098999999463558,KRX_IDX_1024,KRW,INDEX
1997-12-09,8.699999809265137,0.0,0.0105999996885657,KRX_IDX_1024,KRW,INDEX
1997-12-10,9.220000267028809,0.0,0.0100999996066093,KRX_IDX_1024,KRW,INDEX
1997-12-11,8.65999984741211,0.0,0.0108000002801418,KRX_IDX_1024,KRW,INDEX
1997-12-12,7.980000019073486,0.0,0.0123000005260109,KRX_IDX_1024,KRW,INDEX
1997-12-13,8.420000076293945,0.0,0.0115999998524785,KRX_IDX_1024,KRW,INDEX
1997-12-15,9.09000015258789,0.0,0.0108000002801418,KRX_IDX_1024,KRW,INDEX
1997-12-16,9.800000190734863,0.0,0.0099999997764825,KRX_IDX_1024,KRW,INDEX
1997-12-17,10.579999923706056,0.0,0.0093000000342726,KRX_IDX_1024,KRW,INDEX
1997-12-19,10.079999923706056,0.0,0.009800000116229,KRX_IDX_1024,KRW,INDEX
1997-12-20,10.579999923706056,0.0,0.0094999996945261,KRX_IDX_1024,KRW,INDEX
1997-12-22,10.25,0.0,0.0098999999463558,KRX_IDX_1024,KRW,INDEX
1997-12-23,9.4399995803833,0.0,0.0108000002801418,KRX_IDX_1024,KRW,INDEX
1997-12-24,8.880000114440918,0.0,0.0115999998524785,KRX_IDX_1024,KRW,INDEX
1997-12-26,9.579999923706056,0.0,0.0108000002801418,KRX_IDX_1024,KRW,INDEX
1997-12-27,9.6899995803833,0.0,0.0104999998584389,KRX_IDX_1024,KRW,INDEX
1998-01-03,10.149999618530272,0.0,0.0099999997764825,KRX_IDX_1024,KRW,INDEX
1998-01-05,10.40999984741211,0.0,0.0099999997764825,KRX_IDX_1024,KRW,INDEX
1998-01-06,10.550000190734863,0.0,0.009800000116229,KRX_IDX_1024,KRW,INDEX
1998-01-07,10.279999732971191,0.0,0.0100999996066093,KRX_IDX_1024,KRW,INDEX
1998-01-08,10.460000038146973,0.0,0.0098999999463558,KRX_IDX_1024,KRW,INDEX
1998-01-09,9.920000076293944,0.0,0.0104000000283122,KRX_IDX_1024,KRW,INDEX
1998-01-10,10.699999809265137,0.0,0.0097000002861022,KRX_IDX_1024,KRW,INDEX
1998-01-12,11.550000190734863,0.0,0.0089999996125698,KRX_IDX_1024,KRW,INDEX
1998-01-13,12.229999542236328,0.0,0.0085000004619359,KRX_IDX_1024,KRW,INDEX
1998-01-14,12.56999969482422,0.0,0.0081000002101063,KRX_IDX_1024,KRW,INDEX
1998-01-15,13.56999969482422,0.0,0.0074999998323619,KRX_IDX_1024,KRW,INDEX
1998-01-16,13.539999961853027,0.0,0.0076000001281499,KRX_IDX_1024,KRW,INDEX
1998-01-17,14.010000228881836,0.0,0.0072000003419816,KRX_IDX_1024,KRW,INDEX
1998-01-19,15.09000015258789,0.0,0.0067000002600252,KRX_IDX_1024,KRW,INDEX
1998-01-20,16.229999542236328,0.0,0.0062000001780688,KRX_IDX_1024,KRW,INDEX
1998-01-21,15.0,0.0,0.0064999996684491,KRX_IDX_1024,KRW,INDEX
1998-01-22,13.890000343322754,0.0,0.0069999997504055,KRX_IDX_1024,KRW,INDEX
1998-01-23,13.329999923706056,0.0,0.0073000001721084,KRX_IDX_1024,KRW,INDEX
1998-01-24,14.260000228881836,0.0,0.006800000090152,KRX_IDX_1024,KRW,INDEX
1998-01-26,14.229999542236328,0.0,0.006800000090152,KRX_IDX_1024,KRW,INDEX
1998-01-30,15.350000381469728,0.0,0.0063000000081956,KRX_IDX_1024,KRW,INDEX
1998-01-31,17.110000610351562,0.0,0.0062000001780688,KRX_IDX_1024,KRW,INDEX
1998-02-02,16.399999618530273,0.0,0.0066000004298985,KRX_IDX_1024,KRW,INDEX
1998-02-03,16.530000686645508,0.0,0.0066000004298985,KRX_IDX_1024,KRW,INDEX
1998-02-04,16.0,0.0,0.0068999999202787,KRX_IDX_1024,KRW,INDEX
1998-02-05,15.479999542236328,0.0,0.0070999995805323,KRX_IDX_1024,KRW,INDEX
1998-02-06,15.420000076293944,0.0,0.0069999997504055,KRX_IDX_1024,KRW,INDEX
1998-02-07,15.390000343322754,0.0,0.0070999995805323,KRX_IDX_1024,KRW,INDEX
1998-02-09,15.5,0.0,0.0069999997504055,KRX_IDX_1024,KRW,INDEX
1998-02-10,14.9399995803833,0.0,0.0073000001721084,KRX_IDX_1024,KRW,INDEX
1998-02-11,14.0600004196167,0.0,0.0077999997884035,KRX_IDX_1024,KRW,INDEX
1998-02-12,13.59000015258789,0.0,0.0082000000402331,KRX_IDX_1024,KRW,INDEX
1998-02-13,13.529999732971191,0.0,0.0085000004619359,KRX_IDX_1024,KRW,INDEX
1998-02-14,12.8100004196167,0.0,0.0089999996125698,KRX_IDX_1024,KRW,INDEX
1998-02-16,12.800000190734863,0.0,0.0091000003740191,KRX_IDX_1024,KRW,INDEX
1998-02-17,12.369999885559082,0.0,0.0093000000342726,KRX_IDX_1024,KRW,INDEX
1998-02-18,12.539999961853027,0.0,0.0093000000342726,KRX_IDX_1024,KRW,INDEX
1998-02-19,13.359999656677246,0.0,0.0087000001221895,KRX_IDX_1024,KRW,INDEX
1998-02-20,13.380000114440918,0.0,0.0087000001221895,KRX_IDX_1024,KRW,INDEX
1998-02-21,13.68000030517578,0.0,0.0085000004619359,KRX_IDX_1024,KRW,INDEX
1998-02-23,14.640000343322754,0.0,0.0080000003799796,KRX_IDX_1024,KRW,INDEX
1998-02-24,14.880000114440918,0.0,0.0079000005498528,KRX_IDX_1024,KRW,INDEX
1998-02-25,14.210000038146973,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1998-02-26,14.130000114440918,0.0,0.0086000002920627,KRX_IDX_1024,KRW,INDEX
1998-02-27,14.3100004196167,0.0,0.0082999998703598,KRX_IDX_1024,KRW,INDEX
1998-02-28,14.420000076293944,0.0,0.0081000002101063,KRX_IDX_1024,KRW,INDEX
1998-03-02,14.670000076293944,0.0,0.0077999997884035,KRX_IDX_1024,KRW,INDEX
1998-03-03,14.279999732971191,0.0,0.0079000005498528,KRX_IDX_1024,KRW,INDEX
1998-03-04,14.350000381469728,0.0,0.0079000005498528,KRX_IDX_1024,KRW,INDEX
1998-03-05,13.710000038146973,0.0,0.0082999998703598,KRX_IDX_1024,KRW,INDEX
1998-03-06,13.479999542236328,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1998-03-07,13.350000381469728,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1998-03-09,12.970000267028809,0.0,0.0087999999523162,KRX_IDX_1024,KRW,INDEX
1998-03-10,13.289999961853027,0.0,0.0085000004619359,KRX_IDX_1024,KRW,INDEX
1998-03-11,13.369999885559082,0.0,0.0086000002920627,KRX_IDX_1024,KRW,INDEX
1998-03-12,13.56999969482422,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1998-03-13,13.59000015258789,0.0,0.0082999998703598,KRX_IDX_1024,KRW,INDEX
1998-03-14,13.550000190734863,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1998-03-16,13.3100004196167,0.0,0.0086000002920627,KRX_IDX_1024,KRW,INDEX
1998-03-17,13.039999961853027,0.0,0.0087999999523162,KRX_IDX_1024,KRW,INDEX
1998-03-18,13.140000343322754,0.0,0.0086000002920627,KRX_IDX_1024,KRW,INDEX
1998-03-19,13.029999732971191,0.0,0.0087000001221895,KRX_IDX_1024,KRW,INDEX
1998-03-20,13.109999656677246,0.0,0.0087000001221895,KRX_IDX_1024,KRW,INDEX
1998-03-21,13.130000114440918,0.0,0.0087000001221895,KRX_IDX_1024,KRW,INDEX
1998-03-23,12.960000038146973,0.0,0.0087000001221895,KRX_IDX_1024,KRW,INDEX
1998-03-24,13.029999732971191,0.0,0.0086000002920627,KRX_IDX_1024,KRW,INDEX
1998-03-25,12.760000228881836,0.0,0.0087000001221895,KRX_IDX_1024,KRW,INDEX
1998-03-26,13.390000343322754,0.0,0.0082000000402331,KRX_IDX_1024,KRW,INDEX
1998-03-27,13.59000015258789,0.0,0.0081000002101063,KRX_IDX_1024,KRW,INDEX
1998-03-28,13.5,0.0,0.0074000000022351,KRX_IDX_1024,KRW,INDEX
1998-03-30,12.65999984741211,0.0,0.0080000003799796,KRX_IDX_1024,KRW,INDEX
1998-03-31,12.93000030517578,0.0,0.0079000005498528,KRX_IDX_1024,KRW,INDEX
1998-04-01,12.18000030517578,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1998-04-02,11.770000457763672,0.0,0.0086000002920627,KRX_IDX_1024,KRW,INDEX
1998-04-03,11.3100004196167,0.0,0.0092000002041459,KRX_IDX_1024,KRW,INDEX
1998-04-04,11.600000381469728,0.0,0.008899999782443,KRX_IDX_1024,KRW,INDEX
1998-04-06,11.050000190734863,0.0,0.0093000000342726,KRX_IDX_1024,KRW,INDEX
1998-04-07,11.670000076293944,0.0,0.0087999999523162,KRX_IDX_1024,KRW,INDEX
1998-04-08,11.420000076293944,0.0,0.0091000003740191,KRX_IDX_1024,KRW,INDEX
1998-04-09,11.420000076293944,0.0,0.0091000003740191,KRX_IDX_1024,KRW,INDEX
1998-04-10,11.329999923706056,0.0,0.0091000003740191,KRX_IDX_1024,KRW,INDEX
1998-04-11,11.710000038146973,0.0,0.0087999999523162,KRX_IDX_1024,KRW,INDEX
1998-04-13,12.920000076293944,0.0,0.0080000003799796,KRX_IDX_1024,KRW,INDEX
1998-04-14,12.479999542236328,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1998-04-15,12.56999969482422,0.0,0.0083999997004866,KRX_IDX_1024,KRW,INDEX
1998-04-16,11.90999984741211,0.0,0.0087999999523162,KRX_IDX_1024,KRW,INDEX
1998-04-17,11.649999618530272,0.0,0.0091000003740191,KRX_IDX_1024,KRW,INDEX
1998-04-18,11.43000030517578,0.0,0.0092000002041459,KRX_IDX_1024,KRW,INDEX
1998-04-20,11.279999732971191,0.0,0.0093999998643994,KRX_IDX_1024,KRW,INDEX
1998-04-21,11.239999771118164,0.0,0.0095999995246529,KRX_IDX_1024,KRW,INDEX
1998-04-22,11.130000114440918,0.0,0.0097000002861022,KRX_IDX_1024,KRW,INDEX
1998-04-23,10.479999542236328,0.0,0.0104999998584389,KRX_IDX_1024,KRW,INDEX
1998-04-24,10.529999732971191,0.0,0.0104999998584389,KRX_IDX_1024,KRW,INDEX
1998-04-25,10.510000228881836,0.0,0.0105999996885657,KRX_IDX_1024,KRW,INDEX
1998-04-27,10.43000030517578,0.0,0.010700000450015,KRX_IDX_1024,KRW,INDEX
1998-04-28,10.329999923706056,0.0,0.010700000450015,KRX_IDX_1024,KRW,INDEX
1998-04-29,10.470000267028809,0.0,0.0104000000283122,KRX_IDX_1024,KRW,INDEX
1998-04-30,10.449999809265137,0.0,0.0102999992668628,KRX_IDX_1024,KRW,INDEX
1998-05-02,10.0,0.0,0.010700000450015,KRX_IDX_1024,KRW,INDEX
1998-05-04,9.40999984741211,0.0,0.0114000001922249,KRX_IDX_1024,KRW,INDEX
1998-05-06,8.850000381469727,0.0,0.0123000005260109,KRX_IDX_1024,KRW,INDEX
1998-05-07,9.050000190734863,0.0,0.0120999999344348,KRX_IDX_1024,KRW,INDEX
1998-05-08,8.930000305175781,0.0,0.0122000006958842,KRX_IDX_1024,KRW,INDEX
1998-05-09,8.90999984741211,0.0,0.0120999999344348,KRX_IDX_1024,KRW,INDEX
1998-05-11,8.59000015258789,0.0,0.0127999996766448,KRX_IDX_1024,KRW,INDEX
1998-05-12,8.1899995803833,0.0,0.0137000000104308,KRX_IDX_1024,KRW,INDEX
1998-05-13,8.069999694824219,0.0,0.0139999995008111,KRX_IDX_1024,KRW,INDEX
1998-05-14,8.630000114440918,0.0,0.0128999995067715,KRX_IDX_1024,KRW,INDEX
1998-05-15,8.149999618530273,0.0,0.0137000000104308,KRX_IDX_1024,KRW,INDEX
1998-05-16,8.270000457763672,0.0,0.0133000006899237,KRX_IDX_1024,KRW,INDEX
1998-05-18,8.510000228881836,0.0,0.012699999846518,KRX_IDX_1024,KRW,INDEX
1998-05-19,8.819999694824219,0.0,0.0122000006958842,KRX_IDX_1024,KRW,INDEX
1998-05-20,9.100000381469728,0.0,0.0119000002741813,KRX_IDX_1024,KRW,INDEX
1998-05-21,9.170000076293944,0.0,0.0119000002741813,KRX_IDX_1024,KRW,INDEX
1998-05-22,8.680000305175781,0.0,0.0126000000163912,KRX_IDX_1024,KRW,INDEX
1998-05-23,8.65999984741211,0.0,0.012699999846518,KRX_IDX_1024,KRW,INDEX
1998-05-25,8.1899995803833,0.0,0.013600000180304,KRX_IDX_1024,KRW,INDEX
1998-05-26,7.710000038146973,0.0,0.01450000051409,KRX_IDX_1024,KRW,INDEX
1998-05-27,7.989999771118164,0.0,0.0138999996706843,KRX_IDX_1024,KRW,INDEX
1998-05-28,8.210000038146973,0.0,0.013600000180304,KRX_IDX_1024,KRW,INDEX
1998-05-29,9.050000190734863,0.0,0.0122000006958842,KRX_IDX_1024,KRW,INDEX
1998-05-30,8.770000457763672,0.0,0.012699999846518,KRX_IDX_1024,KRW,INDEX
1998-06-01,9.039999961853027,0.0,0.0123000005260109,KRX_IDX_1024,KRW,INDEX
1998-06-02,8.4399995803833,0.0,0.013200000859797,KRX_IDX_1024,KRW,INDEX
1998-06-03,8.75,0.0,0.012699999846518,KRX_IDX_1024,KRW,INDEX
1998-06-05,9.170000076293944,0.0,0.0123000005260109,KRX_IDX_1024,KRW,INDEX
1998-06-08,9.18000030517578,0.0,0.0122000006958842,KRX_IDX_1024,KRW,INDEX
1998-06-09,9.029999732971191,0.0,0.0125000001862645,KRX_IDX_1024,KRW,INDEX
1998-06-10,8.899999618530273,0.0,0.012699999846518,KRX_IDX_1024,KRW,INDEX
1998-06-11,9.0,0.0,0.0126000000163912,KRX_IDX_1024,KRW,INDEX
1998-06-12,8.5,0.0,0.0127999996766448,KRX_IDX_1024,KRW,INDEX
1998-06-13,8.390000343322754,0.0,0.0129999993368983,KRX_IDX_1024,KRW,INDEX
1998-06-15,7.900000095367432,0.0,0.0138999996706843,KRX_IDX_1024,KRW,INDEX
1998-06-16,7.75,0.0,0.0142999999225139,KRX_IDX_1024,KRW,INDEX
1998-06-17,8.579999923706055,0.0,0.0129999993368983,KRX_IDX_1024,KRW,INDEX
1998-06-18,9.15999984741211,0.0,0.0120999999344348,KRX_IDX_1024,KRW,INDEX
1998-06-19,8.6899995803833,0.0,0.0128999995067715,KRX_IDX_1024,KRW,INDEX
1998-06-20,8.609999656677246,0.0,0.0128999995067715,KRX_IDX_1024,KRW,INDEX
1998-06-22,8.430000305175781,0.0,0.0133000006899237,KRX_IDX_1024,KRW,INDEX
1998-06-23,8.25,0.0,0.013600000180304,KRX_IDX_1024,KRW,INDEX
1998-06-24,8.199999809265137,0.0,0.0137999998405575,KRX_IDX_1024,KRW,INDEX
1998-06-25,8.09000015258789,0.0,0.0139999995008111,KRX_IDX_1024,KRW,INDEX
1998-06-26,8.100000381469727,0.0,0.0140999993309378,KRX_IDX_1024,KRW,INDEX
1998-06-27,8.109999656677246,0.0,0.0139999995008111,KRX_IDX_1024,KRW,INDEX
1998-06-29,8.039999961853027,0.0,0.01450000051409,KRX_IDX_1024,KRW,INDEX
1998-06-30,7.760000228881836,0.0,0.0149999996647238,KRX_IDX_1024,KRW,INDEX
