Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1997-03-12,16.65999984741211,0.0,0.0201999992132186,KRX_IDX_1028,KRW,INDEX
1997-03-13,16.469999313354492,0.0,0.0202999990433454,KRX_IDX_1028,KRW,INDEX
1997-03-14,16.139999389648438,0.0,0.0208000000566244,KRX_IDX_1028,KRW,INDEX
1997-03-15,16.059999465942383,0.0,0.0208000000566244,KRX_IDX_1028,KRW,INDEX
1997-03-17,16.40999984741211,0.0,0.0202999990433454,KRX_IDX_1028,KRW,INDEX
1997-03-18,16.290000915527344,0.0,0.0202999990433454,KRX_IDX_1028,KRW,INDEX
1997-03-19,15.960000038146973,0.0,0.0207000002264976,KRX_IDX_1028,KRW,INDEX
1997-03-20,16.040000915527344,0.0,0.0208999998867511,KRX_IDX_1028,KRW,INDEX
1997-03-21,15.720000267028809,0.0,0.0214000009000301,KRX_IDX_1028,KRW,INDEX
1997-03-22,15.65999984741211,0.0,0.0214000009000301,KRX_IDX_1028,KRW,INDEX
1997-03-24,15.75,0.0,0.0214000009000301,KRX_IDX_1028,KRW,INDEX
1997-03-25,16.049999237060547,0.0,0.0207000002264976,KRX_IDX_1028,KRW,INDEX
1997-03-26,16.489999771118164,0.0,0.0200999993830919,KRX_IDX_1028,KRW,INDEX
1997-03-27,16.309999465942383,0.0,0.0203999988734722,KRX_IDX_1028,KRW,INDEX
1997-03-28,16.31999969482422,0.0,0.0203999988734722,KRX_IDX_1028,KRW,INDEX
1997-03-29,16.520000457763672,0.0,0.0198999997228384,KRX_IDX_1028,KRW,INDEX
1997-03-31,16.670000076293945,0.0,0.0197000000625848,KRX_IDX_1028,KRW,INDEX
1997-04-01,16.59000015258789,0.0,0.0197999998927116,KRX_IDX_1028,KRW,INDEX
1997-04-02,16.75,0.0,0.0196000002324581,KRX_IDX_1028,KRW,INDEX
1997-04-03,16.780000686645508,0.0,0.0195000004023313,KRX_IDX_1028,KRW,INDEX
1997-04-04,16.799999237060547,0.0,0.0192999988794326,KRX_IDX_1028,KRW,INDEX
1997-04-07,17.030000686645508,0.0,0.0189999993890523,KRX_IDX_1028,KRW,INDEX
1997-04-08,17.149999618530273,0.0,0.0189999993890523,KRX_IDX_1028,KRW,INDEX
1997-04-09,17.209999084472656,0.0,0.0189999993890523,KRX_IDX_1028,KRW,INDEX
1997-04-10,16.0,0.0,0.0172000005841255,KRX_IDX_1028,KRW,INDEX
1997-04-11,16.110000610351562,0.0,0.0171000007539987,KRX_IDX_1028,KRW,INDEX
1997-04-12,16.170000076293945,0.0,0.0170000009238719,KRX_IDX_1028,KRW,INDEX
1997-04-14,16.329999923706055,0.0,0.0167999994009733,KRX_IDX_1028,KRW,INDEX
1997-04-15,16.280000686645508,0.0,0.0169000010937452,KRX_IDX_1028,KRW,INDEX
1997-04-16,16.280000686645508,0.0,0.0169000010937452,KRX_IDX_1028,KRW,INDEX
1997-04-17,16.059999465942383,0.0,0.0171000007539987,KRX_IDX_1028,KRW,INDEX
1997-04-18,16.059999465942383,0.0,0.0171000007539987,KRX_IDX_1028,KRW,INDEX
1997-04-19,16.18000030517578,0.0,0.0170000009238719,KRX_IDX_1028,KRW,INDEX
1997-04-21,16.15999984741211,0.0,0.0170000009238719,KRX_IDX_1028,KRW,INDEX
1997-04-22,15.989999771118164,0.0,0.0172000005841255,KRX_IDX_1028,KRW,INDEX
1997-04-23,16.1299991607666,0.0,0.0171000007539987,KRX_IDX_1028,KRW,INDEX
1997-04-24,16.010000228881836,0.0,0.0172000005841255,KRX_IDX_1028,KRW,INDEX
1997-04-25,15.979999542236328,0.0,0.0172000005841255,KRX_IDX_1028,KRW,INDEX
1997-04-26,16.170000076293945,0.0,0.0170000009238719,KRX_IDX_1028,KRW,INDEX
1997-04-28,16.3700008392334,0.0,0.0167999994009733,KRX_IDX_1028,KRW,INDEX
1997-04-29,16.31999969482422,0.0,0.0169000010937452,KRX_IDX_1028,KRW,INDEX
1997-04-30,16.299999237060547,0.0,0.0169000010937452,KRX_IDX_1028,KRW,INDEX
1997-05-02,16.40999984741211,0.0,0.0167999994009733,KRX_IDX_1028,KRW,INDEX
1997-05-03,16.31999969482422,0.0,0.0169000010937452,KRX_IDX_1028,KRW,INDEX
1997-05-06,16.229999542236328,0.0,0.0170000009238719,KRX_IDX_1028,KRW,INDEX
1997-05-07,15.899999618530272,0.0,0.017400000244379,KRX_IDX_1028,KRW,INDEX
1997-05-08,15.829999923706056,0.0,0.0175999999046325,KRX_IDX_1028,KRW,INDEX
1997-05-09,15.869999885559082,0.0,0.0175000000745058,KRX_IDX_1028,KRW,INDEX
1997-05-10,15.729999542236328,0.0,0.0176999997347593,KRX_IDX_1028,KRW,INDEX
1997-05-12,15.65999984741211,0.0,0.017799999564886,KRX_IDX_1028,KRW,INDEX
1997-05-13,15.9399995803833,0.0,0.0175000000745058,KRX_IDX_1028,KRW,INDEX
1997-05-15,16.309999465942383,0.0,0.0171000007539987,KRX_IDX_1028,KRW,INDEX
1997-05-16,16.299999237060547,0.0,0.0171000007539987,KRX_IDX_1028,KRW,INDEX
1997-05-17,16.440000534057617,0.0,0.0170000009238719,KRX_IDX_1028,KRW,INDEX
1997-05-19,16.770000457763672,0.0,0.0165999997407197,KRX_IDX_1028,KRW,INDEX
1997-05-20,17.15999984741211,0.0,0.0162000004202127,KRX_IDX_1028,KRW,INDEX
1997-05-21,17.290000915527344,0.0,0.0161000005900859,KRX_IDX_1028,KRW,INDEX
1997-05-22,16.940000534057617,0.0,0.0164000000804662,KRX_IDX_1028,KRW,INDEX
1997-05-23,17.06999969482422,0.0,0.0163000002503395,KRX_IDX_1028,KRW,INDEX
1997-05-24,16.90999984741211,0.0,0.016499999910593,KRX_IDX_1028,KRW,INDEX
1997-05-26,16.770000457763672,0.0,0.0165999997407197,KRX_IDX_1028,KRW,INDEX
1997-05-27,16.84000015258789,0.0,0.0165999997407197,KRX_IDX_1028,KRW,INDEX
1997-05-28,17.219999313354492,0.0,0.0162000004202127,KRX_IDX_1028,KRW,INDEX
1997-05-29,17.5,0.0,0.0160000007599592,KRX_IDX_1028,KRW,INDEX
1997-05-30,17.610000610351562,0.0,0.0159000009298324,KRX_IDX_1028,KRW,INDEX
1997-05-31,17.829999923706055,0.0,0.0157000012695789,KRX_IDX_1028,KRW,INDEX
1997-06-02,17.889999389648438,0.0,0.015599999576807,KRX_IDX_1028,KRW,INDEX
1997-06-03,18.07999992370605,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-06-04,18.09000015258789,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-06-05,18.1299991607666,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-06-07,18.040000915527344,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-06-09,18.36000061035156,0.0,0.0152000002562999,KRX_IDX_1028,KRW,INDEX
1997-06-10,18.190000534057617,0.0,0.0153000000864267,KRX_IDX_1028,KRW,INDEX
1997-06-11,18.100000381469727,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-06-12,18.239999771118164,0.0,0.0152000002562999,KRX_IDX_1028,KRW,INDEX
1997-06-13,19.21999931335449,0.0,0.01450000051409,KRX_IDX_1028,KRW,INDEX
1997-06-14,19.38999938964844,0.0,0.0142999999225139,KRX_IDX_1028,KRW,INDEX
1997-06-16,19.309999465942383,0.0,0.0144000006839632,KRX_IDX_1028,KRW,INDEX
1997-06-17,19.3700008392334,0.0,0.0142999999225139,KRX_IDX_1028,KRW,INDEX
1997-06-18,18.93000030517578,0.0,0.0147000001743435,KRX_IDX_1028,KRW,INDEX
1997-06-19,18.790000915527344,0.0,0.0148000000044703,KRX_IDX_1028,KRW,INDEX
1997-06-20,18.709999084472656,0.0,0.0148000000044703,KRX_IDX_1028,KRW,INDEX
1997-06-21,18.440000534057617,0.0,0.0149999996647238,KRX_IDX_1028,KRW,INDEX
1997-06-23,18.350000381469727,0.0,0.0150999994948506,KRX_IDX_1028,KRW,INDEX
1997-06-24,18.40999984741211,0.0,0.0150999994948506,KRX_IDX_1028,KRW,INDEX
1997-06-25,18.1200008392334,0.0,0.0153000000864267,KRX_IDX_1028,KRW,INDEX
1997-06-26,17.959999084472656,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-06-27,17.8799991607666,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-06-28,18.1200008392334,0.0,0.0153000000864267,KRX_IDX_1028,KRW,INDEX
1997-06-30,18.11000061035156,0.0,0.0153000000864267,KRX_IDX_1028,KRW,INDEX
1997-07-01,18.440000534057617,0.0,0.0149999996647238,KRX_IDX_1028,KRW,INDEX
1997-07-02,19.13999938964844,0.0,0.0146000003442168,KRX_IDX_1028,KRW,INDEX
1997-07-03,19.030000686645508,0.0,0.0147000001743435,KRX_IDX_1028,KRW,INDEX
1997-07-04,19.229999542236328,0.0,0.01450000051409,KRX_IDX_1028,KRW,INDEX
1997-07-05,19.190000534057617,0.0,0.0146000003442168,KRX_IDX_1028,KRW,INDEX
1997-07-07,18.989999771118164,0.0,0.0147000001743435,KRX_IDX_1028,KRW,INDEX
1997-07-08,18.809999465942383,0.0,0.0148999998345971,KRX_IDX_1028,KRW,INDEX
1997-07-09,18.89999961853028,0.0,0.0148000000044703,KRX_IDX_1028,KRW,INDEX
1997-07-10,18.739999771118164,0.0,0.0148999998345971,KRX_IDX_1028,KRW,INDEX
1997-07-11,18.729999542236328,0.0,0.0148999998345971,KRX_IDX_1028,KRW,INDEX
1997-07-12,18.75,0.0,0.0149999996647238,KRX_IDX_1028,KRW,INDEX
1997-07-14,18.65999984741211,0.0,0.0149999996647238,KRX_IDX_1028,KRW,INDEX
1997-07-15,18.46999931335449,0.0,0.0152000002562999,KRX_IDX_1028,KRW,INDEX
1997-07-16,18.07999992370605,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-07-18,18.350000381469727,0.0,0.0153000000864267,KRX_IDX_1028,KRW,INDEX
1997-07-19,18.229999542236328,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-07-21,18.1200008392334,0.0,0.0153000000864267,KRX_IDX_1028,KRW,INDEX
1997-07-22,17.81999969482422,0.0,0.015599999576807,KRX_IDX_1028,KRW,INDEX
1997-07-23,17.959999084472656,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-07-24,18.049999237060547,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-07-25,17.920000076293945,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-07-26,17.81999969482422,0.0,0.015599999576807,KRX_IDX_1028,KRW,INDEX
1997-07-28,17.829999923706055,0.0,0.015599999576807,KRX_IDX_1028,KRW,INDEX
1997-07-29,17.81999969482422,0.0,0.015599999576807,KRX_IDX_1028,KRW,INDEX
1997-07-30,17.65999984741211,0.0,0.0158000010997056,KRX_IDX_1028,KRW,INDEX
1997-07-31,17.610000610351562,0.0,0.0158000010997056,KRX_IDX_1028,KRW,INDEX
1997-08-01,17.729999542236328,0.0,0.0157000012695789,KRX_IDX_1028,KRW,INDEX
1997-08-02,17.690000534057617,0.0,0.0158000010997056,KRX_IDX_1028,KRW,INDEX
1997-08-04,17.809999465942383,0.0,0.0157000012695789,KRX_IDX_1028,KRW,INDEX
1997-08-05,17.969999313354492,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-08-06,18.09000015258789,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-08-07,18.1200008392334,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-08-08,18.309999465942383,0.0,0.0153000000864267,KRX_IDX_1028,KRW,INDEX
1997-08-09,18.549999237060547,0.0,0.0149999996647238,KRX_IDX_1028,KRW,INDEX
1997-08-11,18.6299991607666,0.0,0.0149999996647238,KRX_IDX_1028,KRW,INDEX
1997-08-12,18.540000915527344,0.0,0.0149999996647238,KRX_IDX_1028,KRW,INDEX
1997-08-13,18.57999992370605,0.0,0.0149999996647238,KRX_IDX_1028,KRW,INDEX
1997-08-14,18.3799991607666,0.0,0.0152000002562999,KRX_IDX_1028,KRW,INDEX
1997-08-16,18.190000534057617,0.0,0.0153000000864267,KRX_IDX_1028,KRW,INDEX
1997-08-18,18.239999771118164,0.0,0.0153999999165534,KRX_IDX_1028,KRW,INDEX
1997-08-19,18.030000686645508,0.0,0.015599999576807,KRX_IDX_1028,KRW,INDEX
1997-08-20,18.13999938964844,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-08-21,18.0,0.0,0.015599999576807,KRX_IDX_1028,KRW,INDEX
1997-08-22,17.969999313354492,0.0,0.015599999576807,KRX_IDX_1028,KRW,INDEX
1997-08-23,18.09000015258789,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-08-25,18.100000381469727,0.0,0.0154999997466802,KRX_IDX_1028,KRW,INDEX
1997-08-26,17.8700008392334,0.0,0.0157000012695789,KRX_IDX_1028,KRW,INDEX
1997-08-27,17.809999465942383,0.0,0.0158000010997056,KRX_IDX_1028,KRW,INDEX
1997-08-28,17.479999542236328,0.0,0.0161000005900859,KRX_IDX_1028,KRW,INDEX
1997-08-29,17.229999542236328,0.0,0.0164000000804662,KRX_IDX_1028,KRW,INDEX
1997-08-30,17.030000686645508,0.0,0.0165999997407197,KRX_IDX_1028,KRW,INDEX
1997-09-01,16.690000534057617,0.0,0.0169000010937452,KRX_IDX_1028,KRW,INDEX
1997-09-02,16.860000610351562,0.0,0.0166999995708465,KRX_IDX_1028,KRW,INDEX
1997-09-03,16.829999923706055,0.0,0.0166999995708465,KRX_IDX_1028,KRW,INDEX
1997-09-04,16.790000915527344,0.0,0.0167999994009733,KRX_IDX_1028,KRW,INDEX
1997-09-05,17.09000015258789,0.0,0.016499999910593,KRX_IDX_1028,KRW,INDEX
1997-09-06,17.110000610351562,0.0,0.016499999910593,KRX_IDX_1028,KRW,INDEX
1997-09-08,16.979999542236328,0.0,0.0165999997407197,KRX_IDX_1028,KRW,INDEX
1997-09-09,16.809999465942383,0.0,0.0166999995708465,KRX_IDX_1028,KRW,INDEX
1997-09-10,16.8799991607666,0.0,0.0166999995708465,KRX_IDX_1028,KRW,INDEX
1997-09-11,16.93000030517578,0.0,0.0165999997407197,KRX_IDX_1028,KRW,INDEX
1997-09-12,17.040000915527344,0.0,0.016499999910593,KRX_IDX_1028,KRW,INDEX
1997-09-13,17.06999969482422,0.0,0.016499999910593,KRX_IDX_1028,KRW,INDEX
1997-09-18,17.1299991607666,0.0,0.0164000000804662,KRX_IDX_1028,KRW,INDEX
1997-09-19,16.799999237060547,0.0,0.0167999994009733,KRX_IDX_1028,KRW,INDEX
1997-09-20,16.489999771118164,0.0,0.0171000007539987,KRX_IDX_1028,KRW,INDEX
1997-09-22,16.139999389648438,0.0,0.017400000244379,KRX_IDX_1028,KRW,INDEX
1997-09-23,15.56999969482422,0.0,0.0180999990552663,KRX_IDX_1028,KRW,INDEX
1997-09-24,15.579999923706056,0.0,0.0180999990552663,KRX_IDX_1028,KRW,INDEX
1997-09-25,15.40999984741211,0.0,0.018300000578165,KRX_IDX_1028,KRW,INDEX
1997-09-26,15.279999732971191,0.0,0.0185000002384185,KRX_IDX_1028,KRW,INDEX
1997-09-27,15.1899995803833,0.0,0.0186000000685453,KRX_IDX_1028,KRW,INDEX
1997-09-29,15.239999771118164,0.0,0.0186000000685453,KRX_IDX_1028,KRW,INDEX
1997-09-30,15.75,0.0,0.0179999992251396,KRX_IDX_1028,KRW,INDEX
1997-10-01,15.609999656677246,0.0,0.0180999990552663,KRX_IDX_1028,KRW,INDEX
1997-10-02,15.420000076293944,0.0,0.0184000004082918,KRX_IDX_1028,KRW,INDEX
1997-10-04,15.649999618530272,0.0,0.0180999990552663,KRX_IDX_1028,KRW,INDEX
1997-10-06,15.520000457763672,0.0,0.0182000007480382,KRX_IDX_1028,KRW,INDEX
1997-10-07,15.109999656677246,0.0,0.0186999998986721,KRX_IDX_1028,KRW,INDEX
1997-10-08,14.5600004196167,0.0,0.0194000005722045,KRX_IDX_1028,KRW,INDEX
1997-10-09,14.529999732971191,0.0,0.0194000005722045,KRX_IDX_1028,KRW,INDEX
1997-10-10,14.479999542236328,0.0,0.0195000004023313,KRX_IDX_1028,KRW,INDEX
1997-10-11,14.75,0.0,0.0190999992191791,KRX_IDX_1028,KRW,INDEX
1997-10-13,14.609999656677246,0.0,0.0192999988794326,KRX_IDX_1028,KRW,INDEX
1997-10-14,14.84000015258789,0.0,0.0189999993890523,KRX_IDX_1028,KRW,INDEX
1997-10-15,14.4399995803833,0.0,0.0196000002324581,KRX_IDX_1028,KRW,INDEX
1997-10-16,13.8100004196167,0.0,0.0204999987035989,KRX_IDX_1028,KRW,INDEX
1997-10-17,13.9399995803833,0.0,0.0202999990433454,KRX_IDX_1028,KRW,INDEX
1997-10-18,13.979999542236328,0.0,0.0201999992132186,KRX_IDX_1028,KRW,INDEX
1997-10-20,13.65999984741211,0.0,0.0208000000566244,KRX_IDX_1028,KRW,INDEX
1997-10-21,13.720000267028809,0.0,0.0207000002264976,KRX_IDX_1028,KRW,INDEX
1997-10-22,14.609999656677246,0.0,0.0194000005722045,KRX_IDX_1028,KRW,INDEX
1997-10-23,14.630000114440918,0.0,0.0192999988794326,KRX_IDX_1028,KRW,INDEX
1997-10-24,13.739999771118164,0.0,0.0205999985337257,KRX_IDX_1028,KRW,INDEX
1997-10-25,13.149999618530272,0.0,0.0215000007301569,KRX_IDX_1028,KRW,INDEX
1997-10-27,12.789999961853027,0.0,0.0220999997109174,KRX_IDX_1028,KRW,INDEX
1997-10-28,11.920000076293944,0.0,0.0236999988555908,KRX_IDX_1028,KRW,INDEX
1997-10-29,12.260000228881836,0.0,0.0230000000447034,KRX_IDX_1028,KRW,INDEX
1997-10-30,11.720000267028809,0.0,0.0240000002086162,KRX_IDX_1028,KRW,INDEX
1997-10-31,11.34000015258789,0.0,0.0247000008821487,KRX_IDX_1028,KRW,INDEX
1997-11-01,11.960000038146973,0.0,0.0233999993652105,KRX_IDX_1028,KRW,INDEX
1997-11-03,12.369999885559082,0.0,0.0227000005543231,KRX_IDX_1028,KRW,INDEX
1997-11-04,13.18000030517578,0.0,0.0214000009000301,KRX_IDX_1028,KRW,INDEX
1997-11-05,13.489999771118164,0.0,0.0208999998867511,KRX_IDX_1028,KRW,INDEX
1997-11-06,13.300000190734863,0.0,0.0211999993771314,KRX_IDX_1028,KRW,INDEX
1997-11-07,12.31999969482422,0.0,0.0229000002145767,KRX_IDX_1028,KRW,INDEX
1997-11-08,11.760000228881836,0.0,0.0240000002086162,KRX_IDX_1028,KRW,INDEX
1997-11-10,12.460000038146973,0.0,0.0226000007241964,KRX_IDX_1028,KRW,INDEX
1997-11-11,12.329999923706056,0.0,0.0228000003844499,KRX_IDX_1028,KRW,INDEX
1997-11-12,12.210000038146973,0.0,0.0230000000447034,KRX_IDX_1028,KRW,INDEX
1997-11-13,12.239999771118164,0.0,0.0229000002145767,KRX_IDX_1028,KRW,INDEX
1997-11-14,12.18000030517578,0.0,0.0230000000447034,KRX_IDX_1028,KRW,INDEX
1997-11-15,12.199999809265137,0.0,0.0230000000447034,KRX_IDX_1028,KRW,INDEX
1997-11-17,11.68000030517578,0.0,0.0240000002086162,KRX_IDX_1028,KRW,INDEX
1997-11-18,11.649999618530272,0.0,0.024100000038743,KRX_IDX_1028,KRW,INDEX
1997-11-19,11.899999618530272,0.0,0.023599999025464,KRX_IDX_1028,KRW,INDEX
1997-11-20,11.630000114440918,0.0,0.024100000038743,KRX_IDX_1028,KRW,INDEX
1997-11-21,12.270000457763672,0.0,0.0229000002145767,KRX_IDX_1028,KRW,INDEX
