Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1997-03-18,7.389999866485596,0.0,2.0199999809265137,KRX_IDX_1019,KRW,INDEX
1997-03-19,7.239999771118164,0.0,2.049999952316284,KRX_IDX_1019,KRW,INDEX
1997-03-20,7.210000038146973,0.0,2.009999990463257,KRX_IDX_1019,KRW,INDEX
1997-03-21,7.010000228881836,0.0,2.049999952316284,KRX_IDX_1019,KRW,INDEX
1997-03-22,6.940000057220459,0.0,2.0899999141693115,KRX_IDX_1019,KRW,INDEX
1997-03-24,6.670000076293945,0.0,2.069999933242798,KRX_IDX_1019,KRW,INDEX
1997-03-25,6.820000171661377,0.0,2.0299999713897705,KRX_IDX_1019,KRW,INDEX
1997-03-26,6.980000019073486,0.0,1.9700000286102293,KRX_IDX_1019,KRW,INDEX
1997-03-27,7.119999885559082,0.0,1.9900000095367432,KRX_IDX_1019,KRW,INDEX
1997-03-28,7.039999961853027,0.0,2.0,KRX_IDX_1019,KRW,INDEX
1997-03-29,7.199999809265137,0.0,1.9299999475479128,KRX_IDX_1019,KRW,INDEX
1997-03-31,7.510000228881836,0.0,1.9600000381469729,KRX_IDX_1019,KRW,INDEX
1997-04-01,7.21999979019165,0.0,1.950000047683716,KRX_IDX_1019,KRW,INDEX
1997-04-02,7.329999923706055,0.0,1.919999957084656,KRX_IDX_1019,KRW,INDEX
1997-04-03,7.429999828338623,0.0,1.909999966621399,KRX_IDX_1019,KRW,INDEX
1997-04-04,7.880000114440918,0.0,1.840000033378601,KRX_IDX_1019,KRW,INDEX
1997-04-07,7.940000057220459,0.0,1.820000052452088,KRX_IDX_1019,KRW,INDEX
1997-04-08,8.09000015258789,0.0,1.7999999523162842,KRX_IDX_1019,KRW,INDEX
1997-04-09,7.940000057220459,0.0,1.820000052452088,KRX_IDX_1019,KRW,INDEX
1997-04-10,21.25,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-04-11,21.26000022888184,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-04-12,21.43000030517578,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-14,21.71999931335449,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-15,22.13999938964844,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-16,22.459999084472656,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-17,22.6299991607666,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-04-18,22.780000686645508,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-04-19,22.31999969482422,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-04-21,22.14999961853028,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-22,21.770000457763672,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-23,22.049999237060547,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-24,22.239999771118164,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-04-25,22.1299991607666,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-26,22.61000061035156,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-04-28,22.700000762939453,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-04-29,22.71999931335449,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-04-30,22.68000030517578,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-05-02,22.850000381469727,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-05-03,22.670000076293945,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-05-06,22.739999771118164,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-05-07,22.229999542236328,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-05-08,21.729999542236328,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-05-09,21.71999931335449,0.0,0.449999988079071,KRX_IDX_1019,KRW,INDEX
1997-05-10,21.229999542236328,0.0,0.4600000083446502,KRX_IDX_1019,KRW,INDEX
1997-05-12,21.549999237060547,0.0,0.4600000083446502,KRX_IDX_1019,KRW,INDEX
1997-05-13,22.46999931335449,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-05-15,23.63999938964844,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-05-16,23.8799991607666,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-05-17,24.170000076293945,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-05-19,24.82999992370605,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-05-20,25.56999969482422,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-05-21,25.280000686645508,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-05-22,24.020000457763672,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-05-23,23.979999542236328,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-05-24,23.51000022888184,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-05-26,22.84000015258789,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-05-27,23.56999969482422,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-05-28,23.850000381469727,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-05-29,24.06999969482422,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-05-30,24.3799991607666,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-05-31,24.559999465942383,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-02,24.34000015258789,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-03,24.280000686645508,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-04,24.09000015258789,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-05,24.100000381469727,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-07,24.309999465942383,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-09,24.600000381469727,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-06-10,24.84000015258789,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-11,24.57999992370605,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-12,24.65999984741211,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-13,24.770000457763672,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-06-14,25.299999237060547,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-06-16,25.049999237060547,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-06-17,25.18000030517578,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-06-18,24.81999969482422,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-06-19,24.5,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-06-20,24.670000076293945,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-06-21,24.700000762939453,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-06-23,23.989999771118164,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-06-24,23.57999992370605,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-06-25,23.290000915527344,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-06-26,23.239999771118164,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-06-27,22.790000915527344,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-06-28,23.309999465942383,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-06-30,23.489999771118164,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-07-01,24.309999465942383,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-07-02,25.14999961853028,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-03,24.809999465942383,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-04,24.82999992370605,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-05,24.850000381469727,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-07,24.850000381469727,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-08,24.68000030517578,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-09,24.86000061035156,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-10,24.670000076293945,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-11,24.959999084472656,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-12,25.100000381469727,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-14,24.86000061035156,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-15,24.450000762939453,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-16,23.989999771118164,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-18,24.34000015258789,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-19,24.14999961853028,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-21,24.51000022888184,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-22,23.979999542236328,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-23,24.270000457763672,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-24,24.65999984741211,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-07-25,24.43000030517578,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-26,24.5,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-28,24.540000915527344,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-29,24.40999984741211,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-07-30,24.14999961853028,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-07-31,24.190000534057617,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-08-01,24.57999992370605,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-02,24.600000381469727,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-04,24.809999465942383,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-05,24.709999084472656,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-06,24.989999771118164,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-08-07,24.770000457763672,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-08-08,25.14999961853028,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-09,25.75,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-11,26.01000022888184,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-12,26.13999938964844,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-08-13,26.229999542236328,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-08-14,26.07999992370605,0.0,0.3799999952316284,KRX_IDX_1019,KRW,INDEX
1997-08-16,25.709999084472656,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-18,25.420000076293945,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-19,24.959999084472656,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-08-20,25.170000076293945,0.0,0.3899999856948852,KRX_IDX_1019,KRW,INDEX
1997-08-21,25.18000030517578,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-08-22,25.030000686645508,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-08-23,25.229999542236328,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-08-25,25.32999992370605,0.0,0.4000000059604645,KRX_IDX_1019,KRW,INDEX
1997-08-26,24.950000762939453,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-08-27,24.770000457763672,0.0,0.4099999964237213,KRX_IDX_1019,KRW,INDEX
1997-08-28,24.38999938964844,0.0,0.4199999868869781,KRX_IDX_1019,KRW,INDEX
1997-08-29,23.68000030517578,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-08-30,23.350000381469727,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-01,22.799999237060547,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-02,23.09000015258789,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-09-03,22.950000762939453,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-04,22.979999542236328,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-05,23.43000030517578,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-06,23.3700008392334,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-08,23.56999969482422,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-09,23.100000381469727,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-10,23.11000061035156,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-11,22.950000762939453,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-12,23.15999984741211,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-13,23.25,0.0,0.4300000071525574,KRX_IDX_1019,KRW,INDEX
1997-09-18,23.11000061035156,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-19,23.1299991607666,0.0,0.4399999976158142,KRX_IDX_1019,KRW,INDEX
1997-09-20,23.040000915527344,0.0,0.449999988079071,KRX_IDX_1019,KRW,INDEX
1997-09-22,22.75,0.0,0.449999988079071,KRX_IDX_1019,KRW,INDEX
1997-09-23,22.11000061035156,0.0,0.4600000083446502,KRX_IDX_1019,KRW,INDEX
1997-09-24,22.31999969482422,0.0,0.4600000083446502,KRX_IDX_1019,KRW,INDEX
1997-09-25,21.959999084472656,0.0,0.4699999988079071,KRX_IDX_1019,KRW,INDEX
1997-09-26,21.82999992370605,0.0,0.4799999892711639,KRX_IDX_1019,KRW,INDEX
1997-09-27,21.170000076293945,0.0,0.4799999892711639,KRX_IDX_1019,KRW,INDEX
1997-09-29,20.96999931335449,0.0,0.4799999892711639,KRX_IDX_1019,KRW,INDEX
1997-09-30,21.670000076293945,0.0,0.4699999988079071,KRX_IDX_1019,KRW,INDEX
1997-10-01,21.309999465942383,0.0,0.4799999892711639,KRX_IDX_1019,KRW,INDEX
1997-10-02,21.290000915527344,0.0,0.4799999892711639,KRX_IDX_1019,KRW,INDEX
1997-10-04,21.0,0.0,0.4799999892711639,KRX_IDX_1019,KRW,INDEX
1997-10-06,21.020000457763672,0.0,0.4799999892711639,KRX_IDX_1019,KRW,INDEX
1997-10-07,20.280000686645508,0.0,0.5099999904632568,KRX_IDX_1019,KRW,INDEX
1997-10-08,20.059999465942383,0.0,0.5299999713897705,KRX_IDX_1019,KRW,INDEX
1997-10-09,19.8700008392334,0.0,0.5299999713897705,KRX_IDX_1019,KRW,INDEX
1997-10-10,19.93000030517578,0.0,0.5299999713897705,KRX_IDX_1019,KRW,INDEX
1997-10-11,20.34000015258789,0.0,0.5199999809265137,KRX_IDX_1019,KRW,INDEX
1997-10-13,20.1299991607666,0.0,0.5099999904632568,KRX_IDX_1019,KRW,INDEX
1997-10-14,19.950000762939453,0.0,0.5199999809265137,KRX_IDX_1019,KRW,INDEX
1997-10-15,19.40999984741211,0.0,0.5299999713897705,KRX_IDX_1019,KRW,INDEX
1997-10-16,18.3700008392334,0.0,0.5600000023841858,KRX_IDX_1019,KRW,INDEX
1997-10-17,18.3700008392334,0.0,0.550000011920929,KRX_IDX_1019,KRW,INDEX
1997-10-18,18.57999992370605,0.0,0.550000011920929,KRX_IDX_1019,KRW,INDEX
1997-10-20,17.610000610351562,0.0,0.5899999737739563,KRX_IDX_1019,KRW,INDEX
1997-10-21,17.59000015258789,0.0,0.5899999737739563,KRX_IDX_1019,KRW,INDEX
1997-10-22,18.56999969482422,0.0,0.5600000023841858,KRX_IDX_1019,KRW,INDEX
1997-10-23,18.56999969482422,0.0,0.550000011920929,KRX_IDX_1019,KRW,INDEX
1997-10-24,17.559999465942383,0.0,0.5799999833106995,KRX_IDX_1019,KRW,INDEX
1997-10-25,16.489999771118164,0.0,0.6100000143051147,KRX_IDX_1019,KRW,INDEX
1997-10-27,15.479999542236328,0.0,0.6399999856948853,KRX_IDX_1019,KRW,INDEX
1997-10-28,14.390000343322754,0.0,0.699999988079071,KRX_IDX_1019,KRW,INDEX
1997-10-29,14.119999885559082,0.0,0.699999988079071,KRX_IDX_1019,KRW,INDEX
1997-10-30,13.25,0.0,0.75,KRX_IDX_1019,KRW,INDEX
1997-10-31,13.119999885559082,0.0,0.7799999713897705,KRX_IDX_1019,KRW,INDEX
1997-11-01,13.770000457763672,0.0,0.7400000095367432,KRX_IDX_1019,KRW,INDEX
1997-11-03,14.510000228881836,0.0,0.7099999785423279,KRX_IDX_1019,KRW,INDEX
1997-11-04,15.510000228881836,0.0,0.6600000262260437,KRX_IDX_1019,KRW,INDEX
1997-11-05,16.18000030517578,0.0,0.6499999761581421,KRX_IDX_1019,KRW,INDEX
1997-11-06,16.389999389648438,0.0,0.6499999761581421,KRX_IDX_1019,KRW,INDEX
1997-11-07,15.15999984741211,0.0,0.7099999785423279,KRX_IDX_1019,KRW,INDEX
1997-11-08,14.289999961853027,0.0,0.75,KRX_IDX_1019,KRW,INDEX
1997-11-10,15.3100004196167,0.0,0.699999988079071,KRX_IDX_1019,KRW,INDEX
1997-11-11,15.15999984741211,0.0,0.699999988079071,KRX_IDX_1019,KRW,INDEX
1997-11-12,15.479999542236328,0.0,0.6899999976158142,KRX_IDX_1019,KRW,INDEX
1997-11-13,15.279999732971191,0.0,0.699999988079071,KRX_IDX_1019,KRW,INDEX
1997-11-14,15.390000343322754,0.0,0.699999988079071,KRX_IDX_1019,KRW,INDEX
1997-11-15,15.15999984741211,0.0,0.699999988079071,KRX_IDX_1019,KRW,INDEX
1997-11-17,14.470000267028809,0.0,0.7300000190734863,KRX_IDX_1019,KRW,INDEX
1997-11-18,14.5,0.0,0.7699999809265137,KRX_IDX_1019,KRW,INDEX
1997-11-19,14.59000015258789,0.0,0.7699999809265137,KRX_IDX_1019,KRW,INDEX
1997-11-20,13.93000030517578,0.0,0.800000011920929,KRX_IDX_1019,KRW,INDEX
1997-11-21,14.579999923706056,0.0,0.7599999904632568,KRX_IDX_1019,KRW,INDEX
1997-11-22,14.010000228881836,0.0,0.7900000214576721,KRX_IDX_1019,KRW,INDEX
1997-11-24,12.949999809265137,0.0,0.8500000238418579,KRX_IDX_1019,KRW,INDEX
1997-11-25,12.539999961853027,0.0,0.8999999761581421,KRX_IDX_1019,KRW,INDEX
1997-11-26,12.710000038146973,0.0,0.8999999761581421,KRX_IDX_1019,KRW,INDEX
1997-11-27,12.43000030517578,0.0,0.9399999976158142,KRX_IDX_1019,KRW,INDEX
1997-11-28,11.970000267028809,0.0,0.9900000095367432,KRX_IDX_1019,KRW,INDEX
1997-11-29,11.550000190734863,0.0,1.0299999713897705,KRX_IDX_1019,KRW,INDEX
1997-12-01,10.6899995803833,0.0,1.1100000143051147,KRX_IDX_1019,KRW,INDEX
1997-12-02,9.869999885559082,0.0,1.2100000381469729,KRX_IDX_1019,KRW,INDEX
1997-12-03,9.09000015258789,0.0,1.25,KRX_IDX_1019,KRW,INDEX
1997-12-04,9.779999732971191,0.0,1.1699999570846558,KRX_IDX_1019,KRW,INDEX
1997-12-05,10.420000076293944,0.0,1.100000023841858,KRX_IDX_1019,KRW,INDEX
1997-12-06,9.84000015258789,0.0,1.1200000047683716,KRX_IDX_1019,KRW,INDEX
1997-12-08,9.079999923706056,0.0,1.149999976158142,KRX_IDX_1019,KRW,INDEX
1997-12-09,8.430000305175781,0.0,1.1699999570846558,KRX_IDX_1019,KRW,INDEX
1997-12-10,8.899999618530273,0.0,1.100000023841858,KRX_IDX_1019,KRW,INDEX
1997-12-11,8.260000228881836,0.0,1.1399999856948853,KRX_IDX_1019,KRW,INDEX
1997-12-12,7.630000114440918,0.0,1.2300000190734863,KRX_IDX_1019,KRW,INDEX
1997-12-13,7.730000019073486,0.0,1.1799999475479126,KRX_IDX_1019,KRW,INDEX
1997-12-15,8.3100004196167,0.0,1.100000023841858,KRX_IDX_1019,KRW,INDEX
1997-12-16,8.920000076293945,0.0,1.0199999809265137,KRX_IDX_1019,KRW,INDEX
1997-12-17,9.600000381469728,0.0,0.949999988079071,KRX_IDX_1019,KRW,INDEX
1997-12-19,9.279999732971191,0.0,0.9900000095367432,KRX_IDX_1019,KRW,INDEX
1997-12-20,9.550000190734863,0.0,0.9900000095367432,KRX_IDX_1019,KRW,INDEX
1997-12-22,9.420000076293944,0.0,1.0099999904632568,KRX_IDX_1019,KRW,INDEX
1997-12-23,8.710000038146973,0.0,1.090000033378601,KRX_IDX_1019,KRW,INDEX
1997-12-24,8.039999961853027,0.0,1.1799999475479126,KRX_IDX_1019,KRW,INDEX
1997-12-26,8.510000228881836,0.0,1.1100000143051147,KRX_IDX_1019,KRW,INDEX
1997-12-27,8.430000305175781,0.0,1.1200000047683716,KRX_IDX_1019,KRW,INDEX
1998-01-03,8.430000305175781,0.0,1.0800000429153442,KRX_IDX_1019,KRW,INDEX
