Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2018-11-15,14.880000114440918,1.440000057220459,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2018-11-16,14.93000030517578,1.440000057220459,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2018-11-19,14.949999809265137,1.4500000476837158,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2018-11-20,15.100000381469728,1.4600000381469729,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2018-11-21,14.989999771118164,1.4500000476837158,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2018-11-22,15.1899995803833,1.4700000286102295,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2018-11-23,15.239999771118164,1.4700000286102295,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2018-11-26,15.5600004196167,1.5,1.649999976158142,KRX_IDX_1150,KRW,INDEX
2018-11-27,15.539999961853027,1.5,1.649999976158142,KRX_IDX_1150,KRW,INDEX
2018-11-28,15.970000267028809,1.5499999523162842,1.600000023841858,KRX_IDX_1150,KRW,INDEX
2018-11-29,16.059999465942383,1.5499999523162842,1.590000033378601,KRX_IDX_1150,KRW,INDEX
2018-11-30,16.079999923706055,1.559999942779541,1.590000033378601,KRX_IDX_1150,KRW,INDEX
2018-12-03,15.84000015258789,1.5299999713897705,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2018-12-04,15.649999618530272,1.5099999904632568,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2018-12-05,15.789999961853027,1.5299999713897705,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2018-12-06,15.479999542236328,1.5,1.659999966621399,KRX_IDX_1150,KRW,INDEX
2018-12-07,15.770000457763672,1.4600000381469729,1.659999966621399,KRX_IDX_1150,KRW,INDEX
2018-12-10,15.68000030517578,1.4500000476837158,1.6699999570846558,KRX_IDX_1150,KRW,INDEX
2018-12-11,15.729999542236328,1.4600000381469729,1.659999966621399,KRX_IDX_1150,KRW,INDEX
2018-12-12,15.800000190734863,1.4600000381469729,1.649999976158142,KRX_IDX_1150,KRW,INDEX
2018-12-13,15.829999923706056,1.4700000286102295,1.649999976158142,KRX_IDX_1150,KRW,INDEX
2018-12-14,15.710000038146973,1.4600000381469729,1.659999966621399,KRX_IDX_1150,KRW,INDEX
2018-12-17,15.59000015258789,1.4500000476837158,1.6699999570846558,KRX_IDX_1150,KRW,INDEX
2018-12-18,15.380000114440918,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2018-12-19,15.670000076293944,1.4500000476837158,1.6699999570846558,KRX_IDX_1150,KRW,INDEX
2018-12-20,15.460000038146973,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2018-12-21,15.56999969482422,1.440000057220459,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2018-12-24,15.520000457763672,1.440000057220459,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2018-12-26,15.199999809265137,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2018-12-27,15.329999923706056,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2018-12-28,15.300000190734863,1.4199999570846558,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-01-02,15.210000038146973,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-01-03,15.260000228881836,1.409999966621399,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-01-04,15.520000457763672,1.440000057220459,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2019-01-07,15.68000030517578,1.4500000476837158,1.6699999570846558,KRX_IDX_1150,KRW,INDEX
2019-01-08,15.529999732971191,1.440000057220459,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2019-01-09,15.5600004196167,1.440000057220459,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2019-01-10,15.510000228881836,1.440000057220459,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2019-01-11,15.479999542236328,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-01-14,15.34000015258789,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-01-15,15.449999809265137,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-01-16,15.359999656677246,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-01-17,15.479999542236328,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-01-18,15.600000381469728,1.4500000476837158,1.6699999570846558,KRX_IDX_1150,KRW,INDEX
2019-01-21,15.260000228881836,1.409999966621399,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-01-22,15.34000015258789,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-01-23,15.479999542236328,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-01-24,15.34000015258789,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-01-25,15.359999656677246,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-01-28,15.460000038146973,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-01-29,15.40999984741211,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-01-30,15.170000076293944,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-01-31,15.109999656677246,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-02-01,15.140000343322754,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-02-07,14.979999542236328,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-02-08,15.18000030517578,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-02-11,15.050000190734863,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-02-12,14.8100004196167,1.3700000047683716,1.7599999904632568,KRX_IDX_1150,KRW,INDEX
2019-02-13,14.970000267028809,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-02-14,15.1899995803833,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-02-15,15.050000190734863,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-02-18,15.119999885559082,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-02-19,15.039999961853027,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-02-20,14.989999771118164,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-02-21,15.0600004196167,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-02-22,15.020000457763672,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-02-25,15.050000190734863,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-02-26,15.270000457763672,1.409999966621399,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-02-27,15.329999923706056,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-02-28,15.3100004196167,1.4199999570846558,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-03-04,15.369999885559082,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-03-05,15.220000267028809,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-03-06,15.220000267028809,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-03-07,15.109999656677246,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-03-08,14.949999809265137,1.3899999856948853,1.75,KRX_IDX_1150,KRW,INDEX
2019-03-11,14.920000076293944,1.3799999952316284,1.75,KRX_IDX_1150,KRW,INDEX
2019-03-12,14.859999656677246,1.3799999952316284,1.7599999904632568,KRX_IDX_1150,KRW,INDEX
2019-03-13,14.8100004196167,1.3700000047683716,1.7599999904632568,KRX_IDX_1150,KRW,INDEX
2019-03-14,14.880000114440918,1.3799999952316284,1.7599999904632568,KRX_IDX_1150,KRW,INDEX
2019-03-15,15.149999618530272,1.399999976158142,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-03-18,15.210000038146973,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-03-19,15.109999656677246,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-03-20,15.020000457763672,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-03-21,14.970000267028809,1.3899999856948853,1.75,KRX_IDX_1150,KRW,INDEX
2019-03-22,15.09000015258789,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-03-25,15.06999969482422,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-03-26,15.15999984741211,1.399999976158142,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-03-27,15.109999656677246,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-03-28,15.239999771118164,1.409999966621399,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-03-29,15.260000228881836,1.409999966621399,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-04-01,15.25,1.409999966621399,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-04-02,15.1899995803833,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-04-03,15.039999961853027,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-04-04,15.100000381469728,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-04-05,15.140000343322754,1.399999976158142,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-04-08,15.039999961853027,1.3899999856948853,1.7400000095367432,KRX_IDX_1150,KRW,INDEX
2019-04-09,14.960000038146973,1.3899999856948853,1.75,KRX_IDX_1150,KRW,INDEX
2019-04-10,15.170000076293944,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-04-11,15.18000030517578,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-04-12,15.199999809265137,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-04-15,15.3100004196167,1.4199999570846558,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-04-16,15.520000457763672,1.440000057220459,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2019-04-17,15.460000038146973,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-04-18,15.300000190734863,1.4199999570846558,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-04-19,15.270000457763672,1.409999966621399,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-04-22,15.31999969482422,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-04-23,15.3100004196167,1.4199999570846558,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-04-24,15.369999885559082,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-04-25,15.31999969482422,1.4199999570846558,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-04-26,15.229999542236328,1.409999966621399,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-04-29,15.390000343322754,1.4299999475479126,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-04-30,15.470000267028809,1.4299999475479126,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-05-02,16.209999084472656,1.440000057220459,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2019-05-03,16.329999923706055,1.4500000476837158,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2019-05-07,16.25,1.440000057220459,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2019-05-08,16.489999771118164,1.4600000381469729,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-05-09,16.200000762939453,1.440000057220459,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2019-05-10,16.549999237060547,1.4700000286102295,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-05-13,16.479999542236328,1.4600000381469729,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-05-14,16.3799991607666,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-05-15,16.190000534057617,1.4299999475479126,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2019-05-16,16.190000534057617,1.4299999475479126,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2019-05-17,16.020000457763672,1.4199999570846558,1.659999966621399,KRX_IDX_1150,KRW,INDEX
2019-05-20,15.93000030517578,1.409999966621399,1.6699999570846558,KRX_IDX_1150,KRW,INDEX
2019-05-21,15.739999771118164,1.3899999856948853,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-05-22,15.68000030517578,1.3899999856948853,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-05-23,15.529999732971191,1.3799999952316284,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-05-24,15.529999732971191,1.3799999952316284,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-05-27,15.470000267028809,1.3700000047683716,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-05-28,15.420000076293944,1.3700000047683716,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-05-29,15.369999885559082,1.3600000143051147,1.7300000190734863,KRX_IDX_1150,KRW,INDEX
2019-05-30,15.510000228881836,1.3700000047683716,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-05-31,15.489999771118164,1.3700000047683716,1.7200000286102295,KRX_IDX_1150,KRW,INDEX
2019-06-03,16.610000610351562,1.3799999952316284,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-06-04,16.610000610351562,1.3799999952316284,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-06-05,16.709999084472656,1.3899999856948853,1.7000000476837158,KRX_IDX_1150,KRW,INDEX
2019-06-07,16.56999969482422,1.3799999952316284,1.7100000381469729,KRX_IDX_1150,KRW,INDEX
2019-06-10,16.84000015258789,1.399999976158142,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-06-11,16.790000915527344,1.399999976158142,1.690000057220459,KRX_IDX_1150,KRW,INDEX
2019-06-12,16.889999389648438,1.409999966621399,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2019-06-13,16.940000534057617,1.409999966621399,1.6799999475479126,KRX_IDX_1150,KRW,INDEX
2019-06-14,17.489999771118164,1.4600000381469729,1.600000023841858,KRX_IDX_1150,KRW,INDEX
2019-06-17,17.43000030517578,1.4600000381469729,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-06-18,17.3700008392334,1.4500000476837158,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-06-19,17.450000762939453,1.4600000381469729,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-06-20,17.579999923706055,1.4700000286102295,1.590000033378601,KRX_IDX_1150,KRW,INDEX
2019-06-21,17.700000762939453,1.4800000190734863,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-06-24,17.719999313354492,1.4800000190734863,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-06-25,17.639999389648438,1.4700000286102295,1.590000033378601,KRX_IDX_1150,KRW,INDEX
2019-06-26,17.639999389648438,1.4700000286102295,1.590000033378601,KRX_IDX_1150,KRW,INDEX
2019-06-27,17.670000076293945,1.4800000190734863,1.590000033378601,KRX_IDX_1150,KRW,INDEX
2019-06-28,17.479999542236328,1.4600000381469729,1.600000023841858,KRX_IDX_1150,KRW,INDEX
2019-07-01,17.149999618530273,1.4299999475479126,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2019-07-02,17.229999542236328,1.440000057220459,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2019-07-03,17.229999542236328,1.440000057220459,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2019-07-04,17.260000228881836,1.440000057220459,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-05,17.420000076293945,1.4600000381469729,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-07-08,17.1200008392334,1.4299999475479126,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2019-07-09,17.110000610351562,1.4299999475479126,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2019-07-10,17.020000457763672,1.4199999570846558,1.649999976158142,KRX_IDX_1150,KRW,INDEX
2019-07-11,17.139999389648438,1.4299999475479126,1.6399999856948853,KRX_IDX_1150,KRW,INDEX
2019-07-12,17.31999969482422,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-15,17.299999237060547,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-16,17.309999465942383,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-17,17.170000076293945,1.440000057220459,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2019-07-18,17.290000915527344,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-19,17.469999313354492,1.4600000381469729,1.600000023841858,KRX_IDX_1150,KRW,INDEX
2019-07-22,17.309999465942383,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-23,17.309999465942383,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-24,17.260000228881836,1.440000057220459,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-25,17.350000381469727,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-26,17.510000228881836,1.4600000381469729,1.600000023841858,KRX_IDX_1150,KRW,INDEX
2019-07-29,17.329999923706055,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-30,17.270000457763672,1.440000057220459,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-07-31,17.31999969482422,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-08-01,17.389999389648438,1.4500000476837158,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-08-02,17.719999313354492,1.4800000190734863,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-08-05,17.540000915527344,1.4700000286102295,1.600000023841858,KRX_IDX_1150,KRW,INDEX
2019-08-06,17.350000381469727,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-08-07,17.25,1.440000057220459,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-08-08,17.350000381469727,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-08-09,17.579999923706055,1.4700000286102295,1.590000033378601,KRX_IDX_1150,KRW,INDEX
2019-08-12,17.440000534057617,1.4600000381469729,1.6100000143051147,KRX_IDX_1150,KRW,INDEX
2019-08-13,17.329999923706055,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-08-14,17.34000015258789,1.4500000476837158,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-08-16,17.149999618530273,1.4299999475479126,1.6299999952316284,KRX_IDX_1150,KRW,INDEX
2019-08-19,17.290000915527344,1.440000057220459,1.6200000047683716,KRX_IDX_1150,KRW,INDEX
2019-08-20,17.690000534057617,1.4800000190734863,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-08-21,17.790000915527344,1.4900000095367432,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-08-22,17.829999923706055,1.4900000095367432,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2019-08-23,17.770000457763672,1.4900000095367432,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-08-26,17.559999465942383,1.4700000286102295,1.600000023841858,KRX_IDX_1150,KRW,INDEX
2019-08-27,17.709999084472656,1.4800000190734863,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-08-28,17.790000915527344,1.4900000095367432,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-08-29,17.780000686645508,1.4900000095367432,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-08-30,17.889999389648438,1.4900000095367432,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2019-09-02,18.100000381469727,1.5099999904632568,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2019-09-03,18.1200008392334,1.5099999904632568,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2019-09-04,22.06999969482422,1.5,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2019-09-05,21.71999931335449,1.4700000286102295,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-09-06,21.81999969482422,1.4800000190734863,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-09-09,21.89999961853028,1.4800000190734863,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2019-09-10,21.950000762939453,1.4900000095367432,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2019-09-11,22.020000457763672,1.4900000095367432,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2019-09-16,21.940000534057617,1.4900000095367432,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2019-09-17,21.940000534057617,1.4900000095367432,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2019-09-18,22.15999984741211,1.5,1.5299999713897705,KRX_IDX_1150,KRW,INDEX
2019-09-19,22.020000457763672,1.4900000095367432,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2019-09-20,21.979999542236328,1.4900000095367432,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2019-09-23,22.09000015258789,1.5,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2019-09-24,22.26000022888184,1.5099999904632568,1.5299999713897705,KRX_IDX_1150,KRW,INDEX
2019-09-25,22.07999992370605,1.5,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2019-09-26,22.14999961853028,1.5,1.5299999713897705,KRX_IDX_1150,KRW,INDEX
2019-09-27,21.940000534057617,1.4900000095367432,1.5499999523162842,KRX_IDX_1150,KRW,INDEX
2019-09-30,22.030000686645508,1.4900000095367432,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2019-10-01,22.209999084472656,1.5099999904632568,1.5299999713897705,KRX_IDX_1150,KRW,INDEX
2019-10-02,21.75,1.4700000286102295,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-04,21.309999465942383,1.440000057220459,1.590000033378601,KRX_IDX_1150,KRW,INDEX
2019-10-07,21.520000457763672,1.4600000381469729,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-10-08,21.76000022888184,1.4700000286102295,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-10,21.75,1.4700000286102295,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-11,21.790000915527344,1.4800000190734863,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-14,21.799999237060547,1.4800000190734863,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-15,21.65999984741211,1.4700000286102295,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2019-10-16,21.600000381469727,1.4600000381469729,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2019-10-17,21.63999938964844,1.4700000286102295,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2019-10-18,21.520000457763672,1.4600000381469729,1.5800000429153442,KRX_IDX_1150,KRW,INDEX
2019-10-21,21.76000022888184,1.4800000190734863,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-22,21.81999969482422,1.4800000190734863,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-23,21.729999542236328,1.4700000286102295,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-24,21.770000457763672,1.4800000190734863,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-25,21.68000030517578,1.4700000286102295,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2019-10-28,21.81999969482422,1.4800000190734863,1.559999942779541,KRX_IDX_1150,KRW,INDEX
2019-10-29,21.600000381469727,1.4600000381469729,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2019-10-30,21.65999984741211,1.4700000286102295,1.5700000524520874,KRX_IDX_1150,KRW,INDEX
2019-10-31,22.06999969482422,1.5,1.5399999618530271,KRX_IDX_1150,KRW,INDEX
2019-11-01,22.32999992370605,1.5099999904632568,1.5199999809265137,KRX_IDX_1150,KRW,INDEX
2019-11-04,22.36000061035156,1.5199999809265137,1.5199999809265137,KRX_IDX_1150,KRW,INDEX
2019-11-05,22.40999984741211,1.5199999809265137,1.5199999809265137,KRX_IDX_1150,KRW,INDEX
2019-11-06,22.450000762939453,1.5199999809265137,1.5099999904632568,KRX_IDX_1150,KRW,INDEX
2019-11-07,22.729999542236328,1.5399999618530271,1.4900000095367432,KRX_IDX_1150,KRW,INDEX
2019-11-08,22.6299991607666,1.5299999713897705,1.5,KRX_IDX_1150,KRW,INDEX
2019-11-11,22.559999465942383,1.5299999713897705,1.5099999904632568,KRX_IDX_1150,KRW,INDEX
2019-11-12,22.65999984741211,1.5399999618530271,1.5,KRX_IDX_1150,KRW,INDEX
2019-11-13,22.290000915527344,1.5099999904632568,1.5199999809265137,KRX_IDX_1150,KRW,INDEX
2019-11-14,23.09000015258789,1.5700000524520874,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2019-11-15,23.1200008392334,1.5700000524520874,1.4700000286102295,KRX_IDX_1150,KRW,INDEX
2019-11-18,23.38999938964844,1.590000033378601,1.4500000476837158,KRX_IDX_1150,KRW,INDEX
