Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2000-08-01,3.539999961853028,0.0,0.04449999704957,KRX_IDX_1003,KRW,INDEX
2000-08-02,3.549999952316284,0.0,0.0442999973893165,KRX_IDX_1003,KRW,INDEX
2000-08-03,3.539999961853028,0.0,0.0443999990820884,KRX_IDX_1003,KRW,INDEX
2000-08-04,3.5,0.0,0.0451000034809112,KRX_IDX_1003,KRW,INDEX
2000-08-07,3.3399999141693115,0.0,0.047699999064207,KRX_IDX_1003,KRW,INDEX
2000-08-08,3.319999933242798,0.0,0.0480999983847141,KRX_IDX_1003,KRW,INDEX
2000-08-09,3.4200000762939453,0.0,0.0465999990701675,KRX_IDX_1003,KRW,INDEX
2000-08-10,3.490000009536743,0.0,0.0457000024616718,KRX_IDX_1003,KRW,INDEX
2000-08-11,3.5299999713897705,0.0,0.0452000014483928,KRX_IDX_1003,KRW,INDEX
2000-08-14,3.640000104904175,0.0,0.0438000001013278,KRX_IDX_1003,KRW,INDEX
2000-08-16,3.680000066757202,0.0,0.0432999990880489,KRX_IDX_1003,KRW,INDEX
2000-08-17,3.619999885559082,0.0,0.0439999997615814,KRX_IDX_1003,KRW,INDEX
2000-08-18,3.5999999046325684,0.0,0.0442999973893165,KRX_IDX_1003,KRW,INDEX
2000-08-21,3.539999961853028,0.0,0.0450000017881393,KRX_IDX_1003,KRW,INDEX
2000-08-22,3.569999933242798,0.0,0.0445999987423419,KRX_IDX_1003,KRW,INDEX
2000-08-23,3.539999961853028,0.0,0.0450000017881393,KRX_IDX_1003,KRW,INDEX
2000-08-24,3.5299999713897705,0.0,0.0452000014483928,KRX_IDX_1003,KRW,INDEX
2000-08-25,3.559999942779541,0.0,0.0447999984025955,KRX_IDX_1003,KRW,INDEX
2000-08-28,3.5899999141693115,0.0,0.04449999704957,KRX_IDX_1003,KRW,INDEX
2000-08-29,3.5999999046325684,0.0,0.0442999973893165,KRX_IDX_1003,KRW,INDEX
2000-08-30,3.5899999141693115,0.0,0.04449999704957,KRX_IDX_1003,KRW,INDEX
2000-08-31,3.5,0.0,0.0456000007688999,KRX_IDX_1003,KRW,INDEX
2000-09-01,3.539999961853028,0.0,0.0450000017881393,KRX_IDX_1003,KRW,INDEX
2000-09-04,3.559999942779541,0.0,0.0447999984025955,KRX_IDX_1003,KRW,INDEX
2000-09-05,3.549999952316284,0.0,0.0448999963700771,KRX_IDX_1003,KRW,INDEX
2000-09-06,3.549999952316284,0.0,0.0448999963700771,KRX_IDX_1003,KRW,INDEX
2000-09-07,3.490000009536743,0.0,0.0457000024616718,KRX_IDX_1003,KRW,INDEX
2000-09-08,3.470000028610229,0.0,0.0459000021219253,KRX_IDX_1003,KRW,INDEX
2000-09-14,3.450000047683716,0.0,0.0461999997496604,KRX_IDX_1003,KRW,INDEX
2000-09-15,3.4200000762939453,0.0,0.0467000007629394,KRX_IDX_1003,KRW,INDEX
2000-09-18,3.0999999046325684,0.0,0.0513999983668327,KRX_IDX_1003,KRW,INDEX
2000-09-19,3.0999999046325684,0.0,0.0515999980270862,KRX_IDX_1003,KRW,INDEX
2000-09-20,3.200000047683716,0.0,0.0498000010848045,KRX_IDX_1003,KRW,INDEX
2000-09-21,3.119999885559082,0.0,0.0511999987065792,KRX_IDX_1003,KRW,INDEX
2000-09-22,2.9600000381469727,0.0,0.0538999997079372,KRX_IDX_1003,KRW,INDEX
2000-09-25,3.0799999237060547,0.0,0.0517999976873397,KRX_IDX_1003,KRW,INDEX
2000-09-26,3.109999895095825,0.0,0.0515000000596046,KRX_IDX_1003,KRW,INDEX
2000-09-27,3.1700000762939453,0.0,0.0504000000655651,KRX_IDX_1003,KRW,INDEX
2000-09-28,3.1600000858306885,0.0,0.0505999997258186,KRX_IDX_1003,KRW,INDEX
2000-09-29,3.190000057220459,0.0,0.0501000024378299,KRX_IDX_1003,KRW,INDEX
2000-10-02,3.140000104904175,0.0,0.0507999993860721,KRX_IDX_1003,KRW,INDEX
2000-10-04,3.180000066757202,0.0,0.0502000004053115,KRX_IDX_1003,KRW,INDEX
2000-10-05,3.2100000381469727,0.0,0.0496999993920326,KRX_IDX_1003,KRW,INDEX
2000-10-06,3.200000047683716,0.0,0.0498999990522861,KRX_IDX_1003,KRW,INDEX
2000-10-09,3.150000095367432,0.0,0.0505999997258186,KRX_IDX_1003,KRW,INDEX
2000-10-10,3.140000104904175,0.0,0.0507999993860721,KRX_IDX_1003,KRW,INDEX
2000-10-11,3.049999952316284,0.0,0.0522999987006187,KRX_IDX_1003,KRW,INDEX
2000-10-12,2.990000009536743,0.0,0.0534000024199485,KRX_IDX_1003,KRW,INDEX
2000-10-13,2.930000066757202,0.0,0.0544999986886978,KRX_IDX_1003,KRW,INDEX
2000-10-16,3.059999942779541,0.0,0.0521999970078468,KRX_IDX_1003,KRW,INDEX
2000-10-17,2.9100000858306885,0.0,0.0548999980092048,KRX_IDX_1003,KRW,INDEX
2000-10-18,2.900000095367432,0.0,0.0551000013947486,KRX_IDX_1003,KRW,INDEX
2000-10-19,2.890000104904175,0.0,0.0553000010550022,KRX_IDX_1003,KRW,INDEX
2000-10-20,2.930000066757202,0.0,0.0542000010609626,KRX_IDX_1003,KRW,INDEX
2000-10-23,2.859999895095825,0.0,0.0555000007152557,KRX_IDX_1003,KRW,INDEX
2000-10-24,2.890000104904175,0.0,0.0549999997019767,KRX_IDX_1003,KRW,INDEX
2000-10-25,2.859999895095825,0.0,0.0557000003755092,KRX_IDX_1003,KRW,INDEX
2000-10-26,2.799999952316284,0.0,0.0569000020623207,KRX_IDX_1003,KRW,INDEX
2000-10-27,2.7699999809265137,0.0,0.0573999993503093,KRX_IDX_1003,KRW,INDEX
2000-10-30,2.700000047683716,0.0,0.0590000003576278,KRX_IDX_1003,KRW,INDEX
2000-10-31,2.680000066757202,0.0,0.059299997985363,KRX_IDX_1003,KRW,INDEX
2000-11-01,2.809999942779541,0.0,0.0567000024020671,KRX_IDX_1003,KRW,INDEX
2000-11-02,2.869999885559082,0.0,0.0555000007152557,KRX_IDX_1003,KRW,INDEX
2000-11-03,2.890000104904175,0.0,0.0551000013947486,KRX_IDX_1003,KRW,INDEX
2000-11-06,2.900000095367432,0.0,0.0548999980092048,KRX_IDX_1003,KRW,INDEX
2000-11-07,2.869999885559082,0.0,0.0553999990224838,KRX_IDX_1003,KRW,INDEX
2000-11-08,2.8499999046325684,0.0,0.0557999983429908,KRX_IDX_1003,KRW,INDEX
2000-11-09,2.869999885559082,0.0,0.0555000007152557,KRX_IDX_1003,KRW,INDEX
2000-11-10,2.890000104904175,0.0,0.0551000013947486,KRX_IDX_1003,KRW,INDEX
2000-11-13,2.809999942779541,0.0,0.0567999966442585,KRX_IDX_1003,KRW,INDEX
2000-11-14,2.869999885559082,0.0,0.0553999990224838,KRX_IDX_1003,KRW,INDEX
2000-11-15,2.869999885559082,0.0,0.0548999980092048,KRX_IDX_1003,KRW,INDEX
2000-11-16,2.869999885559082,0.0,0.0549999997019767,KRX_IDX_1003,KRW,INDEX
2000-11-17,2.859999895095825,0.0,0.0551999993622303,KRX_IDX_1003,KRW,INDEX
2000-11-20,2.8399999141693115,0.0,0.0555999986827373,KRX_IDX_1003,KRW,INDEX
2000-11-21,2.809999942779541,0.0,0.0560999996960163,KRX_IDX_1003,KRW,INDEX
2000-11-22,2.799999952316284,0.0,0.0563999973237514,KRX_IDX_1003,KRW,INDEX
2000-11-23,2.720000028610229,0.0,0.0580000020563602,KRX_IDX_1003,KRW,INDEX
2000-11-24,2.740000009536743,0.0,0.0578000023961067,KRX_IDX_1003,KRW,INDEX
2000-11-27,2.789999961853028,0.0,0.0567999966442585,KRX_IDX_1003,KRW,INDEX
2000-11-28,2.740000009536743,0.0,0.0579000003635883,KRX_IDX_1003,KRW,INDEX
2000-11-29,2.650000095367432,0.0,0.0597999989986419,KRX_IDX_1003,KRW,INDEX
2000-11-30,2.650000095367432,0.0,0.0598999969661235,KRX_IDX_1003,KRW,INDEX
2000-12-01,2.640000104904175,0.0,0.060199998319149,KRX_IDX_1003,KRW,INDEX
2000-12-04,2.5899999141693115,0.0,0.0613000020384788,KRX_IDX_1003,KRW,INDEX
2000-12-05,2.609999895095825,0.0,0.0609000027179718,KRX_IDX_1003,KRW,INDEX
2000-12-06,2.5999999046325684,0.0,0.0611000023782253,KRX_IDX_1003,KRW,INDEX
2000-12-07,2.5899999141693115,0.0,0.0614000000059604,KRX_IDX_1003,KRW,INDEX
2000-12-08,3.2100000381469727,0.0,0.0603000037372112,KRX_IDX_1003,KRW,INDEX
2000-12-11,3.2699999809265137,0.0,0.059299997985363,KRX_IDX_1003,KRW,INDEX
2000-12-12,3.2300000190734863,0.0,0.0599999986588954,KRX_IDX_1003,KRW,INDEX
2000-12-13,3.2799999713897705,0.0,0.0592000000178813,KRX_IDX_1003,KRW,INDEX
2000-12-14,3.299999952316284,0.0,0.0588000006973743,KRX_IDX_1003,KRW,INDEX
2000-12-15,3.259999990463257,0.0,0.0593999996781349,KRX_IDX_1003,KRW,INDEX
2000-12-18,3.259999990463257,0.0,0.0593999996781349,KRX_IDX_1003,KRW,INDEX
2000-12-19,3.200000047683716,0.0,0.060599997639656,KRX_IDX_1003,KRW,INDEX
2000-12-20,3.0799999237060547,0.0,0.062899999320507,KRX_IDX_1003,KRW,INDEX
2000-12-21,3.0799999237060547,0.0,0.0639000013470649,KRX_IDX_1003,KRW,INDEX
2000-12-22,3.0199999809265137,0.0,0.065200001001358,KRX_IDX_1003,KRW,INDEX
2000-12-26,3.0799999237060547,0.0,0.063799999654293,KRX_IDX_1003,KRW,INDEX
2001-01-02,3.119999885559082,0.0,0.0628000050783157,KRX_IDX_1003,KRW,INDEX
2001-01-03,3.150000095367432,0.0,0.0621999986469745,KRX_IDX_1003,KRW,INDEX
2001-01-04,3.3299999237060547,0.0,0.0586999990046024,KRX_IDX_1003,KRW,INDEX
2001-01-05,3.440000057220459,0.0,0.0569000020623207,KRX_IDX_1003,KRW,INDEX
2001-01-08,3.509999990463257,0.0,0.0557999983429908,KRX_IDX_1003,KRW,INDEX
2001-01-09,3.619999885559082,0.0,0.0546000003814697,KRX_IDX_1003,KRW,INDEX
2001-01-10,3.4200000762939453,0.0,0.0578000023961067,KRX_IDX_1003,KRW,INDEX
2001-01-11,3.5299999713897705,0.0,0.0559999980032444,KRX_IDX_1003,KRW,INDEX
2001-01-12,3.5899999141693115,0.0,0.0549999997019767,KRX_IDX_1003,KRW,INDEX
2001-01-15,3.690000057220459,0.0,0.0540999993681907,KRX_IDX_1003,KRW,INDEX
2001-01-16,3.7100000381469727,0.0,0.0538999997079372,KRX_IDX_1003,KRW,INDEX
2001-01-17,3.640000104904175,0.0,0.0549999997019767,KRX_IDX_1003,KRW,INDEX
2001-01-18,3.619999885559082,0.0,0.0551999993622303,KRX_IDX_1003,KRW,INDEX
2001-01-19,3.660000085830689,0.0,0.0546000003814697,KRX_IDX_1003,KRW,INDEX
2001-01-22,3.799999952316284,0.0,0.0522999987006187,KRX_IDX_1003,KRW,INDEX
2001-01-26,3.660000085830689,0.0,0.0538999997079372,KRX_IDX_1003,KRW,INDEX
2001-01-29,3.7300000190734863,0.0,0.0529000014066696,KRX_IDX_1003,KRW,INDEX
2001-01-30,3.75,0.0,0.0531000010669231,KRX_IDX_1003,KRW,INDEX
2001-01-31,3.819999933242798,0.0,0.0520999990403652,KRX_IDX_1003,KRW,INDEX
2001-02-01,3.7899999618530273,0.0,0.052800003439188,KRX_IDX_1003,KRW,INDEX
2001-02-02,3.809999942779541,0.0,0.0526000037789344,KRX_IDX_1003,KRW,INDEX
2001-02-05,3.650000095367432,0.0,0.0548000000417232,KRX_IDX_1003,KRW,INDEX
2001-02-06,3.7100000381469727,0.0,0.0540000014007091,KRX_IDX_1003,KRW,INDEX
2001-02-07,3.650000095367432,0.0,0.0548000000417232,KRX_IDX_1003,KRW,INDEX
2001-02-08,3.7100000381469727,0.0,0.0540000014007091,KRX_IDX_1003,KRW,INDEX
2001-02-09,3.759999990463257,0.0,0.0533000007271766,KRX_IDX_1003,KRW,INDEX
2001-02-12,3.7799999713897705,0.0,0.0530000030994415,KRX_IDX_1003,KRW,INDEX
2001-02-13,3.809999942779541,0.0,0.0526000037789344,KRX_IDX_1003,KRW,INDEX
2001-02-14,3.849999904632568,0.0,0.0519999973475933,KRX_IDX_1003,KRW,INDEX
2001-02-15,3.859999895095825,0.0,0.0518999993801116,KRX_IDX_1003,KRW,INDEX
2001-02-16,3.849999904632568,0.0,0.0519999973475933,KRX_IDX_1003,KRW,INDEX
2001-02-19,3.849999904632568,0.0,0.0519999973475933,KRX_IDX_1003,KRW,INDEX
2001-02-20,3.950000047683716,0.0,0.0507999993860721,KRX_IDX_1003,KRW,INDEX
2001-02-21,3.9600000381469727,0.0,0.0505999997258186,KRX_IDX_1003,KRW,INDEX
2001-02-22,3.890000104904175,0.0,0.0513999983668327,KRX_IDX_1003,KRW,INDEX
2001-02-23,3.910000085830689,0.0,0.0511999987065792,KRX_IDX_1003,KRW,INDEX
2001-02-26,3.950000047683716,0.0,0.0507000014185905,KRX_IDX_1003,KRW,INDEX
2001-02-27,3.900000095367432,0.0,0.0513999983668327,KRX_IDX_1003,KRW,INDEX
2001-02-28,3.890000104904175,0.0,0.0513999983668327,KRX_IDX_1003,KRW,INDEX
2001-03-02,3.7300000190734863,0.0,0.0537000000476837,KRX_IDX_1003,KRW,INDEX
2001-03-05,3.690000057220459,0.0,0.0542000010609626,KRX_IDX_1003,KRW,INDEX
2001-03-06,3.7200000286102295,0.0,0.0538999997079372,KRX_IDX_1003,KRW,INDEX
2001-03-07,3.7300000190734863,0.0,0.0538000017404556,KRX_IDX_1003,KRW,INDEX
2001-03-08,3.7899999618530273,0.0,0.0529000014066696,KRX_IDX_1003,KRW,INDEX
2001-03-09,3.7899999618530273,0.0,0.0530000030994415,KRX_IDX_1003,KRW,INDEX
2001-03-12,3.660000085830689,0.0,0.0546999983489513,KRX_IDX_1003,KRW,INDEX
2001-03-13,3.490000009536743,0.0,0.0573999993503093,KRX_IDX_1003,KRW,INDEX
2001-03-14,3.630000114440918,0.0,0.0553000010550022,KRX_IDX_1003,KRW,INDEX
2001-03-15,3.5899999141693115,0.0,0.0557999983429908,KRX_IDX_1003,KRW,INDEX
2001-03-16,3.609999895095825,0.0,0.0555000007152557,KRX_IDX_1003,KRW,INDEX
2001-03-19,3.569999933242798,0.0,0.0559999980032444,KRX_IDX_1003,KRW,INDEX
2001-03-20,3.5899999141693115,0.0,0.0557000003755092,KRX_IDX_1003,KRW,INDEX
2001-03-21,3.5899999141693115,0.0,0.0557000003755092,KRX_IDX_1003,KRW,INDEX
2001-03-22,3.569999933242798,0.0,0.0559999980032444,KRX_IDX_1003,KRW,INDEX
2001-03-23,3.5899999141693115,0.0,0.0555999986827373,KRX_IDX_1003,KRW,INDEX
2001-03-26,3.660000085830689,0.0,0.0546000003814697,KRX_IDX_1003,KRW,INDEX
2001-03-27,3.5899999141693115,0.0,0.0555999986827373,KRX_IDX_1003,KRW,INDEX
2001-03-28,3.700000047683716,0.0,0.0561999976634979,KRX_IDX_1003,KRW,INDEX
2001-03-29,3.650000095367432,0.0,0.0567999966442585,KRX_IDX_1003,KRW,INDEX
2001-03-30,3.7699999809265137,0.0,0.0571999996900558,KRX_IDX_1003,KRW,INDEX
2001-04-02,3.829999923706055,0.0,0.0592000000178813,KRX_IDX_1003,KRW,INDEX
2001-04-03,3.740000009536743,0.0,0.060599997639656,KRX_IDX_1003,KRW,INDEX
2001-04-04,3.690000057220459,0.0,0.0615000016987323,KRX_IDX_1003,KRW,INDEX
2001-04-06,3.859999895095825,0.0,0.0605000033974647,KRX_IDX_1003,KRW,INDEX
2001-04-09,3.819999933242798,0.0,0.0611000023782253,KRX_IDX_1003,KRW,INDEX
2001-04-10,3.799999952316284,0.0,0.0614000000059604,KRX_IDX_1003,KRW,INDEX
2001-04-11,3.880000114440918,0.0,0.0607000030577182,KRX_IDX_1003,KRW,INDEX
2001-04-12,4.849999904632568,0.0,0.0584000013768672,KRX_IDX_1003,KRW,INDEX
2001-04-13,4.909999847412109,0.0,0.0577000007033348,KRX_IDX_1003,KRW,INDEX
2001-04-16,4.889999866485596,0.0,0.0579000003635883,KRX_IDX_1003,KRW,INDEX
2001-04-17,4.920000076293945,0.0,0.0575000010430812,KRX_IDX_1003,KRW,INDEX
2001-04-18,5.090000152587891,0.0,0.0555999986827373,KRX_IDX_1003,KRW,INDEX
2001-04-19,5.170000076293945,0.0,0.0546999983489513,KRX_IDX_1003,KRW,INDEX
2001-04-20,4.949999809265137,0.0,0.0548000000417232,KRX_IDX_1003,KRW,INDEX
2001-04-23,4.960000038146973,0.0,0.0546999983489513,KRX_IDX_1003,KRW,INDEX
2001-04-24,4.889999866485596,0.0,0.0555000007152557,KRX_IDX_1003,KRW,INDEX
2001-04-25,4.940000057220459,0.0,0.0549999997019767,KRX_IDX_1003,KRW,INDEX
2001-04-26,4.920000076293945,0.0,0.0551000013947486,KRX_IDX_1003,KRW,INDEX
2001-04-27,4.889999866485596,0.0,0.0553999990224838,KRX_IDX_1003,KRW,INDEX
2001-04-30,5.03000020980835,0.0,0.0540000014007091,KRX_IDX_1003,KRW,INDEX
2001-05-02,5.059999942779541,0.0,0.0536000020802021,KRX_IDX_1003,KRW,INDEX
2001-05-03,5.050000190734863,0.0,0.0538000017404556,KRX_IDX_1003,KRW,INDEX
2001-05-04,5.079999923706055,0.0,0.0534000024199485,KRX_IDX_1003,KRW,INDEX
2001-05-07,5.190000057220459,0.0,0.0521999970078468,KRX_IDX_1003,KRW,INDEX
2001-05-08,5.190000057220459,0.0,0.0521999970078468,KRX_IDX_1003,KRW,INDEX
2001-05-09,5.099999904632568,0.0,0.0531000010669231,KRX_IDX_1003,KRW,INDEX
2001-05-10,5.139999866485596,0.0,0.052800003439188,KRX_IDX_1003,KRW,INDEX
2001-05-11,5.190000057220459,0.0,0.0521999970078468,KRX_IDX_1003,KRW,INDEX
2001-05-14,5.269999980926514,0.0,0.0513999983668327,KRX_IDX_1003,KRW,INDEX
2001-05-15,5.289999961853027,0.0,0.0513000003993511,KRX_IDX_1003,KRW,INDEX
2001-05-16,5.21999979019165,0.0,0.0519999973475933,KRX_IDX_1003,KRW,INDEX
2001-05-17,5.309999942779541,0.0,0.0511000007390975,KRX_IDX_1003,KRW,INDEX
2001-05-18,5.340000152587891,0.0,0.0507000014185905,KRX_IDX_1003,KRW,INDEX
2001-05-21,5.539999961853027,0.0,0.0488999970257282,KRX_IDX_1003,KRW,INDEX
2001-05-22,5.539999961853027,0.0,0.0488999970257282,KRX_IDX_1003,KRW,INDEX
2001-05-23,5.659999847412109,0.0,0.0478000007569789,KRX_IDX_1003,KRW,INDEX
2001-05-24,5.760000228881836,0.0,0.0469999983906745,KRX_IDX_1003,KRW,INDEX
2001-05-25,5.860000133514404,0.0,0.0461999997496604,KRX_IDX_1003,KRW,INDEX
2001-05-28,5.800000190734863,0.0,0.0465999990701675,KRX_IDX_1003,KRW,INDEX
2001-05-29,5.840000152587891,0.0,0.046399999409914,KRX_IDX_1003,KRW,INDEX
2001-05-30,5.849999904632568,0.0,0.0461999997496604,KRX_IDX_1003,KRW,INDEX
2001-05-31,5.840000152587891,0.0,0.0463000014424324,KRX_IDX_1003,KRW,INDEX
2001-06-01,5.869999885559082,0.0,0.0460000000894069,KRX_IDX_1003,KRW,INDEX
2001-06-04,5.949999809265137,0.0,0.0453000031411647,KRX_IDX_1003,KRW,INDEX
2001-06-05,5.800000190734863,0.0,0.0465000011026859,KRX_IDX_1003,KRW,INDEX
2001-06-07,5.800000190734863,0.0,0.0465000011026859,KRX_IDX_1003,KRW,INDEX
2001-06-08,5.940000057220459,0.0,0.0454000011086463,KRX_IDX_1003,KRW,INDEX
2001-06-11,5.940000057220459,0.0,0.0454000011086463,KRX_IDX_1003,KRW,INDEX
2001-06-12,5.980000019073486,0.0,0.0451000034809112,KRX_IDX_1003,KRW,INDEX
2001-06-13,6.039999961853027,0.0,0.0445999987423419,KRX_IDX_1003,KRW,INDEX
