Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2009-06-18,10.289999961853027,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-06-19,10.210000038146973,1.190000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2009-06-22,10.260000228881836,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-06-23,9.789999961853027,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2009-06-24,9.81999969482422,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2009-06-25,10.09000015258789,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-06-26,9.979999542236328,1.1699999570846558,0.0,KRX_IDX_1152,KRW,INDEX
2009-06-29,9.899999618530272,1.159999966621399,0.0,KRX_IDX_1152,KRW,INDEX
2009-06-30,10.039999961853027,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-01,10.229999542236328,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-02,10.119999885559082,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-03,10.239999771118164,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-06,10.270000457763672,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-07,10.140000343322754,1.190000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-08,9.899999618530272,1.159999966621399,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-09,9.850000381469728,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-10,9.789999961853027,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-13,9.289999961853027,1.090000033378601,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-14,9.1899995803833,1.0800000429153442,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-15,9.420000076293944,1.100000023841858,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-16,9.84000015258789,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-17,9.90999984741211,1.159999966621399,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-20,10.15999984741211,1.190000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-21,10.31999969482422,1.2100000381469729,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-22,10.539999961853027,1.2300000190734863,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-23,10.529999732971191,1.2300000190734863,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-24,10.729999542236328,1.2599999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-27,10.699999809265137,1.25,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-28,10.710000038146973,1.25,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-29,10.710000038146973,1.25,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-30,10.859999656677246,1.2699999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-07-31,11.029999732971191,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-03,11.109999656677246,1.2999999523162842,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-04,11.050000190734863,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-05,10.949999809265137,1.2799999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-06,10.989999771118164,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-07,11.010000228881836,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-10,11.140000343322754,1.2999999523162842,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-11,11.119999885559082,1.2999999523162842,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-12,11.050000190734863,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-13,11.0,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-14,11.220000267028809,1.309999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-17,10.850000381469728,1.2699999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-18,10.710000038146973,1.25,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-19,10.329999923706056,1.2100000381469729,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-20,10.279999732971191,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-21,10.079999923706056,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-24,10.15999984741211,1.190000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-25,10.09000015258789,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-26,10.390000343322754,1.2200000286102295,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-27,10.43000030517578,1.2200000286102295,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-28,10.4399995803833,1.2200000286102295,0.0,KRX_IDX_1152,KRW,INDEX
2009-08-31,10.06999969482422,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-01,10.220000267028809,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-02,10.0600004196167,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-03,10.079999923706056,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-04,10.029999732971191,1.1699999570846558,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-07,9.9399995803833,1.159999966621399,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-08,9.779999732971191,1.1399999856948853,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-09,9.720000267028809,1.1399999856948853,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-10,10.329999923706056,1.2100000381469729,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-11,10.260000228881836,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-14,10.079999923706056,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-15,10.0600004196167,1.1799999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-16,10.18000030517578,1.190000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-17,10.369999885559082,1.2100000381469729,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-18,10.619999885559082,1.2400000095367432,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-21,10.739999771118164,1.2599999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-22,10.75,1.2599999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-23,10.550000190734863,1.2400000095367432,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-24,10.3100004196167,1.2100000381469729,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-25,10.300000190734863,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-28,10.279999732971191,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-29,10.300000190734863,1.2100000381469729,0.0,KRX_IDX_1152,KRW,INDEX
2009-09-30,9.59000015258789,1.1200000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-01,9.31999969482422,1.090000033378601,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-05,9.289999961853027,1.090000033378601,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-06,9.359999656677246,1.100000023841858,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-07,9.489999771118164,1.1100000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-08,9.520000457763672,1.1100000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-09,9.619999885559082,1.1299999952316284,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-12,9.600000381469728,1.1200000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-13,9.390000343322754,1.100000023841858,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-14,9.449999809265137,1.1100000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-15,9.550000190734863,1.1200000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-16,9.5,1.1100000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-19,9.579999923706056,1.1200000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-20,9.869999885559082,1.159999966621399,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-21,9.789999961853027,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-22,9.640000343322754,1.1299999952316284,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-23,9.579999923706056,1.1200000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-26,9.510000228881836,1.1100000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-27,9.359999656677246,1.100000023841858,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-28,8.930000305175781,1.0399999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-29,8.600000381469727,1.0099999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2009-10-30,8.699999809265137,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-02,8.670000076293945,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-03,8.59000015258789,1.0099999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-04,8.84000015258789,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-05,8.65999984741211,1.0099999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-06,8.760000228881836,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-09,8.739999771118164,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-10,8.649999618530273,1.0099999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-11,8.760000228881836,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-12,8.779999732971191,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-13,8.729999542236328,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-16,8.8100004196167,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-17,8.819999694824219,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-18,8.760000228881836,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-19,8.789999961853027,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-20,8.869999885559082,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-23,8.8100004196167,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-24,8.75,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-25,8.859999656677246,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-26,8.770000457763672,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-27,8.130000114440918,0.949999988079071,0.0,KRX_IDX_1152,KRW,INDEX
2009-11-30,8.220000267028809,0.959999978542328,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-01,8.270000457763672,0.959999978542328,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-02,8.319999694824219,0.9700000286102296,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-03,8.600000381469727,1.0,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-04,8.770000457763672,1.0199999809265137,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-07,8.850000381469727,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-08,8.869999885559082,1.0299999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-09,8.970000267028809,1.0499999523162842,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-10,9.220000267028809,1.0800000429153442,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-11,9.31999969482422,1.090000033378601,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-14,9.359999656677246,1.090000033378601,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-15,9.359999656677246,1.090000033378601,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-16,9.390000343322754,1.090000033378601,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-17,9.279999732971191,1.0800000429153442,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-18,9.149999618530272,1.0700000524520874,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-21,9.09000015258789,1.059999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-22,9.140000343322754,1.0700000524520874,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-23,9.0600004196167,1.059999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-24,9.140000343322754,1.0700000524520874,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-28,9.300000190734863,1.0800000429153442,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-29,9.199999809265137,1.0700000524520874,0.0,KRX_IDX_1152,KRW,INDEX
2009-12-30,9.600000381469728,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-04,9.56999969482422,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-05,9.600000381469728,1.149999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-06,9.869999885559082,1.190000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-07,10.489999771118164,1.2599999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-08,10.84000015258789,1.2999999523162842,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-11,10.90999984741211,1.309999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-12,10.800000190734863,1.2999999523162842,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-13,10.350000381469728,1.2400000095367432,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-14,10.699999809265137,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-15,11.329999923706056,1.3600000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-18,11.369999885559082,1.3700000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-19,11.40999984741211,1.3700000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-20,11.25,1.350000023841858,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-21,11.350000381469728,1.3600000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-22,11.010000228881836,1.3200000524520874,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-25,10.890000343322754,1.309999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-26,10.670000076293944,1.2799999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-27,10.369999885559082,1.25,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-28,10.359999656677246,1.2400000095367432,0.0,KRX_IDX_1152,KRW,INDEX
2010-01-29,9.979999542236328,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-01,10.279999732971191,1.2300000190734863,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-02,10.220000267028809,1.2300000190734863,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-03,10.520000457763672,1.2599999904632568,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-04,10.670000076293944,1.2799999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-05,10.43000030517578,1.25,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-08,10.260000228881836,1.2300000190734863,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-09,10.270000457763672,1.2300000190734863,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-10,10.289999961853027,1.2400000095367432,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-11,10.760000228881836,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-12,10.779999732971191,1.2999999523162842,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-16,10.90999984741211,1.309999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-17,10.920000076293944,1.309999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-18,10.920000076293944,1.309999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-19,10.68000030517578,1.2799999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-22,11.039999961853027,1.3300000429153442,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-23,11.079999923706056,1.3300000429153442,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-24,11.010000228881836,1.3200000524520874,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-25,10.760000228881836,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2010-02-26,10.630000114440918,1.2799999713897705,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-02,10.729999542236328,1.2899999618530271,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-03,10.829999923706056,1.2999999523162842,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-04,10.880000114440918,1.309999942779541,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-05,11.170000076293944,1.340000033378601,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-08,11.460000038146973,1.3799999952316284,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-09,11.539999961853027,1.3899999856948853,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-10,11.550000190734863,1.3899999856948853,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-11,11.520000457763672,1.3799999952316284,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-12,11.670000076293944,1.399999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-15,11.6899995803833,1.399999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-16,11.640000343322754,1.399999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-17,11.8100004196167,1.4199999570846558,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-18,11.649999618530272,1.399999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-19,11.760000228881836,1.409999966621399,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-22,11.800000190734863,1.4199999570846558,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-23,11.890000343322754,1.4299999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-24,11.770000457763672,1.409999966621399,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-25,11.6899995803833,1.399999976158142,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-26,11.850000381469728,1.4199999570846558,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-29,11.93000030517578,1.4299999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-30,11.960000038146973,1.440000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2010-03-31,11.989999771118164,1.440000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-01,11.899999618530272,1.409999966621399,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-02,11.729999542236328,1.3899999856948853,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-05,11.449999809265137,1.3600000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-06,11.520000457763672,1.3700000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-07,11.550000190734863,1.3700000047683716,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-08,11.59000015258789,1.3799999952316284,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-09,11.5,1.3600000143051147,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-12,11.640000343322754,1.3799999952316284,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-13,11.600000381469728,1.3799999952316284,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-14,11.970000267028809,1.4199999570846558,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-15,12.109999656677246,1.440000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-16,12.09000015258789,1.4299999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-19,12.0600004196167,1.4299999475479126,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-20,12.09000015258789,1.440000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-21,12.359999656677246,1.4700000286102295,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-22,12.34000015258789,1.4700000286102295,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-23,12.199999809265137,1.4500000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-26,12.239999771118164,1.4500000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-27,12.3100004196167,1.4600000381469729,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-28,12.199999809265137,1.4500000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-29,15.539999961853027,1.2100000381469729,0.0,KRX_IDX_1152,KRW,INDEX
2010-04-30,15.399999618530272,1.2000000476837158,0.0,KRX_IDX_1152,KRW,INDEX
2010-05-03,15.239999771118164,1.190000057220459,0.0,KRX_IDX_1152,KRW,INDEX
2010-05-04,15.1899995803833,1.190000057220459,0.0,KRX_IDX_1152,KRW,INDEX
