Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
1998-02-03,22.100000381469727,0.0,0.0024999999441206,KRX_IDX_1020,KRW,INDEX
1998-02-04,22.32999992370605,0.0,0.0024999999441206,KRX_IDX_1020,KRW,INDEX
1998-02-05,21.459999084472656,0.0,0.002600000007078,KRX_IDX_1020,KRW,INDEX
1998-02-06,22.170000076293945,0.0,0.0024999999441206,KRX_IDX_1020,KRW,INDEX
1998-02-07,21.96999931335449,0.0,0.0024999999441206,KRX_IDX_1020,KRW,INDEX
1998-02-09,22.34000015258789,0.0,0.0024999999441206,KRX_IDX_1020,KRW,INDEX
1998-02-10,21.309999465942383,0.0,0.002600000007078,KRX_IDX_1020,KRW,INDEX
1998-02-11,20.36000061035156,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-02-12,20.200000762939453,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-02-13,19.770000457763672,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-02-14,19.71999931335449,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-02-16,18.979999542236328,0.0,0.003000000026077,KRX_IDX_1020,KRW,INDEX
1998-02-17,18.729999542236328,0.0,0.003000000026077,KRX_IDX_1020,KRW,INDEX
1998-02-18,19.88999938964844,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-02-19,20.3700008392334,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-02-20,20.549999237060547,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-02-21,20.850000381469727,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-02-23,22.020000457763672,0.0,0.0024999999441206,KRX_IDX_1020,KRW,INDEX
1998-02-24,21.75,0.0,0.002600000007078,KRX_IDX_1020,KRW,INDEX
1998-02-25,20.950000762939453,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-02-26,20.690000534057617,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-02-27,21.32999992370605,0.0,0.002600000007078,KRX_IDX_1020,KRW,INDEX
1998-02-28,21.790000915527344,0.0,0.002600000007078,KRX_IDX_1020,KRW,INDEX
1998-03-02,22.100000381469727,0.0,0.0024999999441206,KRX_IDX_1020,KRW,INDEX
1998-03-03,20.86000061035156,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-03-04,20.65999984741211,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-03-05,19.89999961853028,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-06,19.18000030517578,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-03-07,19.84000015258789,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-09,19.540000915527344,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-03-10,19.479999542236328,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-03-11,19.979999542236328,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-12,20.350000381469727,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-13,20.030000686645508,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-14,19.690000534057617,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-16,19.459999084472656,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-03-17,18.989999771118164,0.0,0.003000000026077,KRX_IDX_1020,KRW,INDEX
1998-03-18,18.989999771118164,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-03-19,20.01000022888184,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-20,20.89999961853028,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-03-21,20.809999465942383,0.0,0.0027000000700354,KRX_IDX_1020,KRW,INDEX
1998-03-23,20.040000915527344,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-24,20.059999465942383,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-25,19.690000534057617,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-26,19.709999084472656,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-27,20.14999961853028,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-28,19.989999771118164,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-30,19.739999771118164,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-03-31,19.93000030517578,0.0,0.0027999999001622,KRX_IDX_1020,KRW,INDEX
1998-04-01,19.489999771118164,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-04-02,19.36000061035156,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-04-03,18.89999961853028,0.0,0.003000000026077,KRX_IDX_1020,KRW,INDEX
1998-04-04,19.1299991607666,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-04-06,18.299999237060547,0.0,0.0031000000890344,KRX_IDX_1020,KRW,INDEX
1998-04-07,19.270000457763672,0.0,0.0028999999631196,KRX_IDX_1020,KRW,INDEX
1998-04-08,52.11000061035156,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-09,49.959999084472656,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-10,50.45000076293945,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-11,52.18999862670898,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-13,52.79999923706055,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-14,50.93999862670898,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-15,50.119998931884766,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-16,50.060001373291016,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-17,49.720001220703125,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-18,50.0099983215332,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-20,49.59000015258789,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-21,49.0,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-22,49.43999862670898,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-04-23,48.5,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-24,48.81999969482422,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-25,48.93000030517578,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-27,49.0099983215332,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-28,47.16999816894531,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-29,47.91999816894531,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-04-30,48.06999969482422,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-05-02,47.619998931884766,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-05-04,46.459999084472656,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-05-06,45.81999969482422,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-05-07,46.13999938964844,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-05-08,45.61000061035156,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-05-09,45.59000015258789,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-05-11,44.81999969482422,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-12,45.0,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-13,45.150001525878906,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-14,45.04999923706055,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-15,43.869998931884766,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-16,43.70000076293945,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-18,44.810001373291016,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-19,44.04999923706055,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-20,44.369998931884766,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-21,43.34999847412109,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-22,42.59999847412109,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-23,42.59000015258789,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-05-25,37.56999969482422,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-05-26,36.86000061035156,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-05-27,34.65999984741211,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-05-28,35.290000915527344,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-05-29,36.0,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-05-30,33.619998931884766,0.0,0.001700000022538,KRX_IDX_1020,KRW,INDEX
1998-06-01,35.93000030517578,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-06-02,36.0099983215332,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-06-03,36.65999984741211,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-05,40.650001525878906,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-06-08,41.88999938964844,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-06-09,43.34999847412109,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-06-10,41.33000183105469,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-11,41.83000183105469,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-06-12,37.0099983215332,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-06-13,40.310001373291016,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-15,37.810001373291016,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-06-16,36.970001220703125,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-06-17,40.02000045776367,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-18,44.33000183105469,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-06-19,40.72999954223633,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-20,40.5,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-22,40.45000076293945,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-23,39.130001068115234,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-24,38.380001068115234,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-06-25,38.9900016784668,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-26,39.400001525878906,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-27,39.43999862670898,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-29,39.34999847412109,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-06-30,39.41999816894531,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-07-01,40.7400016784668,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-07-02,43.41999816894531,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-03,41.65999984741211,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-04,40.4900016784668,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-07-06,40.61000061035156,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-07-07,43.25,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-08,42.68000030517578,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-09,43.560001373291016,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-10,42.130001068115234,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-11,41.209999084472656,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-07-13,41.68000030517578,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-14,41.59000015258789,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-15,43.41999816894531,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-16,45.59999847412109,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-07-18,47.36000061035156,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-07-20,50.34999847412109,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-07-21,47.27999877929688,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-07-22,46.4900016784668,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-07-23,42.810001373291016,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-24,42.88999938964844,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-25,42.68999862670898,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-27,43.959999084472656,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-07-28,45.04999923706055,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-07-29,45.33000183105469,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-07-30,45.93999862670898,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-07-31,44.72999954223633,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-08-01,43.709999084472656,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-03,43.7400016784668,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-04,43.970001220703125,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-05,43.15999984741211,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-06,41.72999954223633,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-07,43.0099983215332,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-08,42.619998931884766,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-10,42.83000183105469,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-11,43.060001373291016,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-12,43.15999984741211,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-13,41.88999938964844,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-14,41.209999084472656,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-08-17,40.810001373291016,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-08-18,40.18000030517578,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-08-19,41.38999938964844,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-08-20,44.709999084472656,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-08-21,44.83000183105469,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-08-22,43.630001068115234,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-24,41.81999969482422,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-25,42.0099983215332,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-26,43.22999954223633,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-27,42.13999938964844,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-08-28,40.84000015258789,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-08-29,40.77999877929688,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-08-31,40.65999984741211,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-01,39.790000915527344,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-02,40.61000061035156,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-03,40.0099983215332,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-04,39.61000061035156,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-05,40.86000061035156,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-07,43.72999954223633,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-09-08,42.7599983215332,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-09-09,44.34999847412109,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-09-10,43.709999084472656,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-09-11,41.86000061035156,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-09-12,41.91999816894531,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-09-14,41.41999816894531,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-15,40.720001220703125,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-16,41.0099983215332,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-17,40.38999938964844,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-18,38.91999816894531,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-19,38.970001220703125,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-21,37.7599983215332,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-09-22,38.119998931884766,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-09-23,38.41999816894531,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-09-24,38.95000076293945,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-25,38.290000915527344,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-09-26,39.15999984741211,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-28,39.38999938964844,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-29,39.72999954223633,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-09-30,40.34999847412109,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-10-01,39.22999954223633,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-10-02,38.86000061035156,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-10-07,38.9900016784668,0.0,0.0015000000130385,KRX_IDX_1020,KRW,INDEX
1998-10-08,35.16999816894531,0.0,0.001700000022538,KRX_IDX_1020,KRW,INDEX
1998-10-09,38.7599983215332,0.0,0.0015999999595806,KRX_IDX_1020,KRW,INDEX
1998-10-10,41.959999084472656,0.0,0.0013999999500811,KRX_IDX_1020,KRW,INDEX
1998-10-12,45.68000030517578,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-10-13,45.619998931884766,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-10-14,45.77999877929688,0.0,0.001300000003539,KRX_IDX_1020,KRW,INDEX
1998-10-15,49.34000015258789,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-10-16,49.709999084472656,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-10-17,50.900001525878906,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-10-19,49.81999969482422,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-10-20,51.18000030517578,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-10-21,50.290000915527344,0.0,0.0011999999405816,KRX_IDX_1020,KRW,INDEX
1998-10-22,52.61000061035156,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-10-23,58.79999923706055,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-10-24,60.720001220703125,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-10-26,58.45000076293945,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-10-27,56.38999938964844,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-10-28,56.02999877929688,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-10-29,57.08000183105469,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-10-30,59.34000015258789,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-10-31,60.869998931884766,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-02,61.77000045776367,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-03,62.0099983215332,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-04,62.95000076293945,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-05,61.58000183105469,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-06,60.65999984741211,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-07,60.63999938964844,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-09,60.540000915527344,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-10,59.93999862670898,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-11,59.08000183105469,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-12,58.34999847412109,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-13,58.34999847412109,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-14,58.41999816894531,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-16,59.18000030517578,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-17,59.0099983215332,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-18,57.75,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-19,59.40999984741211,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-20,59.060001373291016,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-21,58.93999862670898,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-23,57.900001525878906,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-24,58.54999923706055,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-25,57.790000915527344,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-11-26,55.52000045776367,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-11-27,54.720001220703125,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-11-28,55.08000183105469,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-11-30,55.18999862670898,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-12-01,53.15999984741211,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-12-02,54.209999084472656,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-12-03,53.380001068115234,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-12-04,55.22999954223633,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-12-05,58.84000015258789,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-07,59.119998931884766,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-08,57.810001373291016,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-09,59.220001220703125,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-10,60.02000045776367,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-11,56.0099983215332,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-12-14,53.2599983215332,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-12-15,57.380001068115234,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-16,57.75,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-17,57.310001373291016,0.0,0.0010999999940395,KRX_IDX_1020,KRW,INDEX
1998-12-18,57.90999984741211,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-21,59.470001220703125,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-22,61.869998931884766,0.0,0.0010000000474974,KRX_IDX_1020,KRW,INDEX
1998-12-23,85.19999694824219,0.0,0.0064999996684491,KRX_IDX_1020,KRW,INDEX
1998-12-24,92.4800033569336,0.0,0.006000000052154,KRX_IDX_1020,KRW,INDEX
